Conc1	2.75E-07	
Start1	813.82	
Stop1	5313.63	
Kobs	0.106996340441718	
Error Kobs	0.000482746741803441	
Koff	0.00233084012868772	
Error Koff	3.06926784204262E-05	
2657.63	0.30939075	0.30924938	
2657.83	0.30874548	0.30915546	
2658.03	0.30840868	0.30906164	
2658.23	0.30832782	0.30896792	
2658.43	0.30841713	0.30887431	
2658.63	0.30887801	0.30878079	
2658.83	0.30889095	0.30868739	
2659.03	0.30920533	0.30859408	
2659.23	0.30927697	0.30850088	
2659.43	0.30952773	0.30840777	
2659.63	0.30901873	0.30831478	
2659.83	0.30872748	0.30822188	
2660.03	0.30874572	0.30812909	
2660.23	0.30872361	0.30803639	
2660.43	0.30809039	0.3079438	
2660.63	0.30785443	0.30785131	
2660.83	0.30787846	0.30775892	
2661.03	0.30758809	0.30766664	
2661.23	0.30779168	0.30757445	
2661.43	0.30774187	0.30748237	
2661.63	0.30725302	0.30739039	
2661.83	0.30635653	0.30729851	
2662.03	0.30608056	0.30720673	
2662.23	0.30605229	0.30711505	
2662.43	0.30618424	0.30702347	
2662.63	0.30665196	0.30693199	
2662.83	0.30657272	0.30684061	
2663.03	0.30693646	0.30674933	
2663.23	0.30701973	0.30665815	
2663.43	0.30689612	0.30656707	
2663.63	0.30673449	0.30647609	
2663.83	0.30624865	0.30638522	
2664.03	0.30604323	0.30629444	
2664.23	0.30627316	0.30620376	
2664.43	0.30617161	0.30611318	
2664.63	0.30648621	0.3060227	
2664.83	0.30619525	0.30593231	
2665.03	0.30573489	0.30584203	
2665.23	0.3056785	0.30575185	
2665.43	0.3052566	0.30566176	
2665.63	0.30512893	0.30557178	
2665.83	0.30500101	0.30548189	
2666.03	0.30509906	0.3053921	
2666.23	0.30551592	0.30530241	
2666.43	0.30546929	0.30521281	
2666.63	0.30589376	0.30512332	
2666.83	0.30600364	0.30503392	
2667.03	0.30586808	0.30494462	
2667.23	0.30525961	0.30485542	
2667.43	0.30496298	0.30476632	
2667.63	0.30524172	0.30467731	
2667.83	0.304877	0.3045884	
2668.03	0.30508738	0.30449959	
2668.23	0.30561269	0.30441088	
2668.43	0.30556413	0.30432226	
2668.63	0.30476701	0.30423374	
2668.83	0.30479009	0.30414531	
2669.03	0.30509571	0.30405699	
2669.23	0.30516925	0.30396876	
2669.43	0.30507772	0.30388062	
2669.63	0.304739	0.30379258	
2669.83	0.30439258	0.30370464	
2670.03	0.30439293	0.3036168	
2670.23	0.30449865	0.30352905	
2670.43	0.3041617	0.30344139	
2670.63	0.30413445	0.30335383	
2670.83	0.30378915	0.30326637	
2671.03	0.30334196	0.303179	
2671.23	0.30328037	0.30309173	
2671.43	0.30345645	0.30300456	
2671.63	0.30357885	0.30291748	
2671.83	0.30360429	0.30283049	
2672.03	0.30344475	0.3027436	
2672.23	0.30367673	0.3026568	
2672.43	0.30354353	0.3025701	
2672.63	0.30270223	0.30248349	
2672.83	0.3032821	0.30239698	
2673.03	0.30319182	0.30231056	
2673.23	0.30288786	0.30222424	
2673.43	0.30236166	0.30213801	
2673.63	0.30184768	0.30205187	
2673.83	0.30143909	0.30196583	
2674.03	0.30138971	0.30187988	
2674.23	0.30115032	0.30179403	
2674.43	0.30090482	0.30170827	
2674.63	0.30048443	0.3016226	
2674.83	0.30060087	0.30153703	
2675.03	0.30061146	0.30145155	
2675.23	0.30059627	0.30136616	
2675.43	0.30064033	0.30128087	
2675.63	0.30169843	0.30119566	
2675.83	0.30213147	0.30111056	
2676.03	0.30175487	0.30102554	
2676.23	0.30175072	0.30094062	
2676.43	0.30187844	0.30085578	
2676.63	0.30145492	0.30077105	
2676.83	0.30142135	0.3006864	
2677.03	0.30139461	0.30060184	
2677.23	0.30095467	0.30051738	
2677.43	0.30053788	0.30043301	
2677.63	0.30000786	0.30034873	
2677.83	0.29905307	0.30026455	
2678.03	0.29865707	0.30018045	
2678.23	0.29832431	0.30009645	
2678.43	0.29841119	0.30001253	
2678.63	0.29802971	0.29992871	
2678.83	0.29788392	0.29984498	
2679.03	0.29777096	0.29976134	
2679.23	0.29812497	0.2996778	
2679.43	0.29834767	0.29959434	
2679.63	0.29873387	0.29951097	
2679.83	0.29835952	0.2994277	
2680.03	0.2977654	0.29934451	
2680.23	0.29824912	0.29926142	
2680.43	0.29867525	0.29917841	
2680.63	0.29880808	0.2990955	
2680.83	0.29922105	0.29901267	
2681.03	0.29962846	0.29892994	
2681.23	0.29919498	0.29884729	
2681.43	0.2999064	0.29876474	
2681.63	0.29955246	0.29868227	
2681.83	0.29976663	0.29859989	
2682.03	0.29994486	0.29851761	
2682.23	0.30012436	0.29843541	
2682.43	0.30041968	0.2983533	
2682.63	0.30020354	0.29827128	
2682.83	0.30002498	0.29818935	
2683.03	0.29966111	0.29810751	
2683.23	0.29920925	0.29802576	
2683.43	0.29828027	0.2979441	
2683.63	0.29752145	0.29786252	
2683.83	0.29679369	0.29778103	
2684.03	0.2965325	0.29769964	
2684.23	0.2965487	0.29761833	
2684.43	0.29622931	0.2975371	
2684.63	0.29599261	0.29745597	
2684.83	0.29543067	0.29737492	
2685.03	0.29532535	0.29729396	
2685.23	0.29522913	0.29721309	
2685.43	0.29571423	0.29713231	
2685.63	0.29527636	0.29705162	
2685.83	0.29560878	0.29697101	
2686.03	0.29516201	0.29689049	
2686.23	0.29508441	0.29681005	
2686.43	0.29542492	0.29672971	
2686.63	0.29539248	0.29664945	
2686.83	0.29464061	0.29656927	
2687.03	0.29445835	0.29648919	
2687.23	0.29505381	0.29640919	
2687.43	0.29493183	0.29632928	
2687.63	0.29503313	0.29624945	
2687.83	0.29524087	0.29616971	
2688.03	0.29552876	0.29609006	
2688.23	0.29539694	0.29601049	
2688.43	0.29518735	0.29593101	
2688.63	0.29473658	0.29585161	
2688.83	0.29435046	0.2957723	
2689.03	0.29441008	0.29569308	
2689.23	0.29439372	0.29561394	
2689.43	0.29411229	0.29553489	
2689.63	0.29399612	0.29545592	
2689.83	0.29391469	0.29537704	
2690.03	0.29355944	0.29529824	
2690.23	0.29348233	0.29521953	
2690.43	0.29388846	0.2951409	
2690.63	0.29364541	0.29506236	
2690.83	0.2938925	0.29498391	
2691.03	0.29483284	0.29490553	
2691.23	0.29505987	0.29482725	
2691.43	0.29488508	0.29474904	
2691.63	0.29460384	0.29467092	
2691.83	0.29445284	0.29459289	
2692.03	0.29447683	0.29451494	
2692.23	0.29418413	0.29443707	
2692.43	0.29372206	0.29435929	
2692.63	0.29307615	0.29428159	
2692.83	0.29271728	0.29420398	
2693.03	0.29262892	0.29412645	
2693.23	0.29247865	0.294049	
2693.43	0.29187514	0.29397164	
2693.63	0.29172849	0.29389436	
2693.83	0.29229214	0.29381716	
2694.03	0.29232275	0.29374005	
2694.23	0.29264726	0.29366302	
2694.43	0.29313413	0.29358607	
2694.63	0.29279276	0.29350921	
2694.83	0.29305832	0.29343243	
2695.03	0.29296416	0.29335573	
2695.23	0.29273463	0.29327911	
2695.43	0.29256715	0.29320258	
2695.63	0.29215966	0.29312613	
2695.83	0.29197935	0.29304976	
2696.03	0.29224253	0.29297347	
2696.23	0.29199391	0.29289726	
2696.43	0.29178939	0.29282114	
2696.63	0.29166851	0.2927451	
2696.83	0.29171004	0.29266914	
2697.03	0.2916894	0.29259327	
2697.23	0.29163417	0.29251747	
2697.43	0.29179885	0.29244176	
2697.63	0.2920317	0.29236612	
2697.83	0.29283483	0.29229057	
2698.03	0.292847	0.2922151	
2698.23	0.29244053	0.29213971	
2698.43	0.29226219	0.29206441	
2698.63	0.29198692	0.29198918	
2698.83	0.29207949	0.29191403	
2699.03	0.29202333	0.29183897	
2699.23	0.29149937	0.29176398	
2699.43	0.29105021	0.29168908	
2699.63	0.29093235	0.29161426	
2699.83	0.29059414	0.29153951	
2700.03	0.29063474	0.29146485	
2700.23	0.29041261	0.29139027	
2700.43	0.29032682	0.29131577	
2700.63	0.29048961	0.29124134	
2700.83	0.29129	0.291167	
2701.03	0.29139915	0.29109274	
2701.23	0.29186247	0.29101855	
2701.43	0.29197866	0.29094445	
2701.63	0.29213811	0.29087043	
2701.83	0.29245954	0.29079648	
2702.03	0.29227485	0.29072262	
2702.23	0.29189075	0.29064883	
2702.43	0.29152474	0.29057512	
2702.63	0.29112374	0.2905015	
2702.83	0.29086558	0.29042795	
2703.03	0.29023962	0.29035448	
2703.23	0.2895946	0.29028109	
2703.43	0.28931098	0.29020777	
2703.63	0.2895019	0.29013454	
2703.83	0.28921165	0.29006139	
2704.03	0.28879799	0.28998831	
2704.23	0.28862841	0.28991531	
2704.43	0.28880715	0.28984239	
2704.63	0.2891969	0.28976955	
2704.83	0.28955658	0.28969678	
2705.03	0.28887044	0.2896241	
2705.23	0.2886259	0.28955149	
2705.43	0.28809066	0.28947896	
2705.63	0.28847645	0.2894065	
2705.83	0.28814878	0.28933413	
2706.03	0.28778728	0.28926183	
2706.23	0.28757102	0.28918961	
2706.43	0.28712342	0.28911746	
2706.63	0.28720671	0.2890454	
2706.83	0.28724939	0.28897341	
2707.03	0.28712113	0.2889015	
2707.23	0.28776271	0.28882966	
2707.43	0.28809749	0.2887579	
2707.63	0.28847259	0.28868622	
2707.83	0.28840985	0.28861462	
2708.03	0.28820302	0.28854309	
2708.23	0.28843818	0.28847164	
2708.43	0.28914784	0.28840026	
2708.63	0.28871896	0.28832896	
2708.83	0.2882072	0.28825774	
2709.03	0.28773309	0.28818659	
2709.23	0.28754441	0.28811552	
2709.43	0.28795646	0.28804452	
2709.63	0.28794662	0.2879736	
2709.83	0.2874743	0.28790276	
2710.03	0.28760518	0.28783199	
2710.23	0.28712661	0.2877613	
2710.43	0.28664001	0.28769068	
2710.63	0.28633943	0.28762014	
2710.83	0.2864847	0.28754967	
2711.03	0.28646298	0.28747928	
2711.23	0.28610533	0.28740897	
2711.43	0.28573351	0.28733872	
2711.63	0.28518525	0.28726856	
2711.83	0.285372	0.28719847	
2712.03	0.28520806	0.28712845	
2712.23	0.2853915	0.28705851	
2712.43	0.28562566	0.28698864	
2712.63	0.28520823	0.28691885	
2712.83	0.2854392	0.28684913	
2713.03	0.28598233	0.28677948	
2713.23	0.28619808	0.28670991	
2713.43	0.28662629	0.28664042	
2713.63	0.28649433	0.286571	
2713.83	0.28672401	0.28650165	
2714.03	0.28666594	0.28643237	
2714.23	0.28629242	0.28636317	
2714.43	0.2866852	0.28629405	
2714.63	0.28701812	0.28622499	
2714.83	0.28679967	0.28615602	
2715.03	0.28640771	0.28608711	
2715.23	0.28577622	0.28601828	
2715.43	0.28533648	0.28594952	
2715.63	0.28465531	0.28588083	
2715.83	0.28448613	0.28581222	
2716.03	0.28404407	0.28574368	
2716.23	0.28433507	0.28567521	
2716.43	0.28477267	0.28560682	
2716.63	0.28494139	0.28553849	
2716.83	0.28516285	0.28547024	
2717.03	0.28519496	0.28540207	
2717.23	0.28490471	0.28533396	
2717.43	0.28515708	0.28526593	
2717.63	0.28541826	0.28519797	
2717.83	0.28529543	0.28513008	
2718.03	0.28540116	0.28506227	
2718.23	0.28568829	0.28499453	
2718.43	0.28573737	0.28492686	
2718.63	0.2855001	0.28485926	
2718.83	0.28512442	0.28479173	
2719.03	0.28465933	0.28472427	
2719.23	0.28378798	0.28465689	
2719.43	0.28352152	0.28458958	
2719.63	0.28359308	0.28452234	
2719.83	0.28352184	0.28445517	
2720.03	0.28369479	0.28438807	
2720.23	0.2840416	0.28432104	
2720.43	0.2838009	0.28425408	
2720.63	0.28344918	0.2841872	
2720.83	0.2830388	0.28412038	
2721.03	0.2829321	0.28405364	
2721.23	0.28317403	0.28398697	
2721.43	0.2830436	0.28392037	
2721.63	0.28341882	0.28385384	
2721.83	0.28343093	0.28378737	
2722.03	0.2836243	0.28372098	
2722.23	0.28335902	0.28365466	
2722.43	0.28352377	0.28358841	
2722.63	0.28400156	0.28352223	
2722.83	0.28419605	0.28345613	
2723.03	0.2845165	0.28339009	
2723.23	0.28491033	0.28332412	
2723.43	0.28558597	0.28325822	
2723.63	0.28534506	0.28319239	
2723.83	0.28534242	0.28312663	
2724.03	0.2849997	0.28306094	
2724.23	0.28431531	0.28299532	
2724.43	0.28338542	0.28292976	
2724.63	0.28351548	0.28286428	
2724.83	0.28370533	0.28279887	
2725.03	0.28365058	0.28273352	
2725.23	0.28331613	0.28266825	
2725.43	0.28329175	0.28260304	
2725.63	0.28390942	0.28253791	
2725.83	0.2833834	0.28247284	
2726.03	0.28310164	0.28240784	
2726.23	0.28285555	0.28234291	
2726.43	0.28307578	0.28227805	
2726.63	0.28304771	0.28221326	
2726.83	0.28269679	0.28214853	
2727.03	0.28262965	0.28208388	
2727.23	0.2827186	0.28201929	
2727.43	0.28258004	0.28195477	
2727.63	0.28209901	0.28189032	
2727.83	0.28220068	0.28182593	
2728.03	0.28122029	0.28176162	
2728.23	0.28134626	0.28169737	
2728.43	0.28159126	0.28163319	
2728.63	0.28188521	0.28156908	
2728.83	0.28128839	0.28150503	
2729.03	0.28059916	0.28144106	
2729.23	0.28040591	0.28137715	
2729.43	0.28056697	0.2813133	
2729.63	0.28030703	0.28124953	
2729.83	0.27944915	0.28118582	
2730.03	0.27912319	0.28112218	
2730.23	0.27902353	0.28105861	
2730.43	0.27892034	0.2809951	
2730.63	0.27826357	0.28093166	
2730.83	0.27826447	0.28086829	
2731.03	0.27825774	0.28080499	
2731.23	0.27866517	0.28074175	
2731.43	0.27868588	0.28067858	
2731.63	0.27898996	0.28061547	
2731.83	0.27913887	0.28055243	
2732.03	0.27914053	0.28048946	
2732.23	0.28010651	0.28042655	
2732.43	0.2800041	0.28036371	
2732.63	0.27982731	0.28030094	
2732.83	0.27952967	0.28023823	
2733.03	0.27917311	0.28017559	
2733.23	0.27921615	0.28011301	
2733.43	0.27967409	0.2800505	
2733.63	0.27962365	0.27998806	
2733.83	0.2793649	0.27992568	
2734.03	0.27950352	0.27986337	
2734.23	0.27970894	0.27980112	
2734.43	0.27971998	0.27973894	
2734.63	0.27920378	0.27967682	
2734.83	0.27933303	0.27961477	
2735.03	0.27937667	0.27955278	
2735.23	0.27917918	0.27949086	
2735.43	0.27950815	0.279429	
2735.63	0.27977706	0.27936721	
2735.83	0.2797511	0.27930549	
2736.03	0.28019185	0.27924383	
2736.23	0.28069766	0.27918223	
2736.43	0.28054143	0.2791207	
2736.63	0.28005726	0.27905923	
2736.83	0.27980379	0.27899783	
2737.03	0.27934702	0.27893649	
2737.23	0.27939657	0.27887521	
2737.43	0.27955179	0.27881401	
2737.63	0.27896333	0.27875286	
2737.83	0.27845188	0.27869178	
2738.03	0.27881083	0.27863076	
2738.23	0.27853755	0.27856981	
2738.43	0.2786987	0.27850892	
2738.63	0.27823547	0.27844809	
2738.83	0.27798438	0.27838733	
2739.03	0.277748	0.27832664	
2739.23	0.27727178	0.278266	
2739.43	0.27738252	0.27820543	
2739.63	0.2772697	0.27814492	
2739.83	0.27750474	0.27808448	
2740.03	0.27766327	0.2780241	
2740.23	0.27725803	0.27796378	
2740.43	0.2765361	0.27790353	
2740.63	0.2757333	0.27784334	
2740.83	0.27628627	0.27778321	
2741.03	0.27620299	0.27772314	
2741.23	0.2761259	0.27766314	
2741.43	0.27625559	0.2776032	
2741.63	0.27598266	0.27754333	
2741.83	0.27619412	0.27748351	
2742.03	0.27697511	0.27742376	
2742.23	0.27706202	0.27736407	
2742.43	0.27743018	0.27730445	
2742.63	0.27748224	0.27724488	
2742.83	0.27724425	0.27718538	
2743.03	0.27703503	0.27712594	
2743.23	0.27728176	0.27706656	
2743.43	0.27696324	0.27700725	
2743.63	0.27689615	0.276948	
2743.83	0.27711944	0.2768888	
2744.03	0.27668382	0.27682967	
2744.23	0.27591518	0.27677061	
2744.43	0.27596446	0.2767116	
2744.63	0.27580712	0.27665266	
2744.83	0.27618682	0.27659377	
2745.03	0.27588138	0.27653495	
2745.23	0.27558066	0.27647619	
2745.43	0.2757793	0.27641749	
2745.63	0.27565976	0.27635886	
2745.83	0.27559225	0.27630028	
2746.03	0.27554975	0.27624177	
2746.23	0.27569799	0.27618331	
2746.43	0.27572618	0.27612492	
2746.63	0.27563892	0.27606659	
2746.83	0.27534526	0.27600832	
2747.03	0.2761258	0.27595011	
2747.23	0.27603215	0.27589196	
2747.43	0.27597599	0.27583387	
2747.63	0.27622255	0.27577584	
2747.83	0.27649159	0.27571787	
2748.03	0.27634821	0.27565996	
2748.23	0.2766726	0.27560212	
2748.43	0.27677917	0.27554433	
2748.63	0.27637715	0.2754866	
2748.83	0.27638095	0.27542894	
2749.03	0.27621277	0.27537133	
2749.23	0.27597715	0.27531378	
2749.43	0.27578482	0.2752563	
2749.63	0.27502309	0.27519887	
2749.83	0.27436943	0.2751415	
2750.03	0.27447281	0.2750842	
2750.23	0.27429764	0.27502695	
2750.43	0.27385483	0.27496976	
2750.63	0.27371581	0.27491263	
2750.83	0.27378117	0.27485556	
2751.03	0.27421668	0.27479855	
2751.23	0.27366036	0.2747416	
2751.43	0.27378448	0.27468471	
2751.63	0.27403867	0.27462788	
2751.83	0.27450795	0.27457111	
2752.03	0.27475514	0.27451439	
2752.23	0.27524035	0.27445774	
2752.43	0.27528838	0.27440114	
2752.63	0.27534939	0.2743446	
2752.83	0.2753915	0.27428812	
2753.03	0.27536329	0.2742317	
2753.23	0.27587665	0.27417534	
2753.43	0.27571382	0.27411904	
2753.63	0.27549948	0.27406279	
2753.83	0.27556067	0.27400661	
2754.03	0.27507825	0.27395048	
2754.23	0.27434764	0.27389441	
2754.43	0.27390759	0.2738384	
2754.63	0.27355114	0.27378245	
2754.83	0.27335901	0.27372655	
2755.03	0.27292383	0.27367071	
2755.23	0.27284872	0.27361494	
2755.43	0.27258188	0.27355921	
2755.63	0.27325018	0.27350355	
2755.83	0.27294538	0.27344794	
2756.03	0.27310713	0.2733924	
2756.23	0.2735638	0.27333691	
2756.43	0.27342681	0.27328147	
2756.63	0.27290594	0.2732261	
2756.83	0.27287716	0.27317078	
2757.03	0.27296555	0.27311552	
2757.23	0.273315	0.27306031	
2757.43	0.27280538	0.27300517	
2757.63	0.27279621	0.27295008	
2757.83	0.27200159	0.27289504	
2758.03	0.27152137	0.27284007	
2758.23	0.27154333	0.27278515	
2758.43	0.27144795	0.27273029	
2758.63	0.27172183	0.27267548	
2758.83	0.27169226	0.27262073	
2759.03	0.2715881	0.27256604	
2759.23	0.27248258	0.27251141	
2759.43	0.27230095	0.27245683	
2759.63	0.27275964	0.27240231	
2759.83	0.27284062	0.27234784	
2760.03	0.27364097	0.27229343	
2760.23	0.27376448	0.27223908	
2760.43	0.27342055	0.27218478	
2760.63	0.27311952	0.27213054	
2760.83	0.27366736	0.27207635	
2761.03	0.27361561	0.27202223	
2761.23	0.27393142	0.27196815	
2761.43	0.27398042	0.27191414	
2761.63	0.2732783	0.27186017	
2761.83	0.27268609	0.27180627	
2762.03	0.27261953	0.27175242	
2762.23	0.27206105	0.27169862	
2762.43	0.27221158	0.27164488	
2762.63	0.27204678	0.2715912	
2762.83	0.27154593	0.27153757	
2763.03	0.27155508	0.271484	
2763.23	0.27116096	0.27143048	
2763.43	0.27039909	0.27137702	
2763.63	0.27045694	0.27132361	
2763.83	0.2704297	0.27127026	
2764.03	0.27016673	0.27121696	
2764.23	0.26966895	0.27116372	
2764.43	0.26967908	0.27111053	
2764.63	0.26970425	0.2710574	
2764.83	0.27030712	0.27100432	
2765.03	0.26992369	0.2709513	
2765.23	0.26989509	0.27089833	
2765.43	0.26996026	0.27084542	
2765.63	0.26952688	0.27079256	
2765.83	0.26991876	0.27073975	
2766.03	0.26989577	0.270687	
2766.23	0.27034623	0.27063431	
2766.43	0.27072052	0.27058166	
2766.63	0.27003998	0.27052908	
2766.83	0.27015201	0.27047654	
2767.03	0.27028489	0.27042406	
2767.23	0.27018767	0.27037164	
2767.43	0.27046357	0.27031926	
2767.63	0.27064383	0.27026695	
2767.83	0.27046123	0.27021468	
2768.03	0.27068384	0.27016247	
2768.23	0.27060131	0.27011031	
2768.43	0.27091316	0.27005821	
2768.63	0.27073598	0.27000616	
2768.83	0.27049439	0.26995417	
2769.03	0.26992644	0.26990222	
2769.23	0.2697031	0.26985033	
2769.43	0.27001175	0.2697985	
2769.63	0.26965659	0.26974671	
2769.83	0.26939638	0.26969498	
2770.03	0.26991667	0.26964331	
2770.23	0.26966161	0.26959168	
2770.43	0.26889811	0.26954011	
2770.63	0.26843873	0.2694886	
2770.83	0.26903423	0.26943713	
2771.03	0.26906134	0.26938572	
2771.23	0.2692692	0.26933436	
2771.43	0.2694225	0.26928305	
2771.63	0.26930891	0.2692318	
2771.83	0.26963509	0.2691806	
2772.03	0.26996141	0.26912945	
2772.23	0.27006317	0.26907835	
2772.43	0.27019445	0.26902731	
2772.63	0.27010127	0.26897632	
2772.83	0.2700624	0.26892538	
2773.03	0.27019525	0.26887449	
2773.23	0.27026296	0.26882365	
2773.43	0.27015362	0.26877287	
2773.63	0.26934026	0.26872214	
2773.83	0.26909585	0.26867146	
2774.03	0.2689666	0.26862083	
2774.23	0.26776551	0.26857026	
2774.43	0.26714315	0.26851973	
2774.63	0.26685405	0.26846926	
2774.83	0.26673237	0.26841884	
2775.03	0.26613237	0.26836847	
2775.23	0.26568908	0.26831815	
2775.43	0.26585806	0.26826789	
2775.63	0.26557206	0.26821767	
2775.83	0.26590577	0.26816751	
2776.03	0.26595834	0.2681174	
2776.23	0.26629299	0.26806734	
2776.43	0.26647136	0.26801733	
2776.63	0.26722897	0.26796737	
2776.83	0.26802962	0.26791746	
2777.03	0.26803461	0.26786761	
2777.23	0.26809363	0.2678178	
2777.43	0.26767184	0.26776805	
2777.63	0.26743966	0.26771834	
2777.83	0.26720927	0.26766869	
2778.03	0.2667539	0.26761909	
2778.23	0.26631714	0.26756954	
2778.43	0.26630742	0.26752003	
2778.63	0.26600974	0.26747058	
2778.83	0.26602369	0.26742118	
2779.03	0.26555124	0.26737183	
2779.23	0.26582499	0.26732253	
2779.43	0.26628356	0.26727329	
2779.63	0.26594671	0.26722409	
2779.83	0.26613505	0.26717494	
2780.03	0.26646573	0.26712584	
2780.23	0.26704084	0.26707679	
2780.43	0.26759177	0.26702779	
2780.63	0.2682099	0.26697884	
2780.83	0.26845519	0.26692994	
2781.03	0.26829715	0.2668811	
2781.23	0.26840311	0.2668323	
2781.43	0.26805207	0.26678355	
2781.63	0.26804464	0.26673485	
2781.83	0.26806064	0.2666862	
2782.03	0.26789256	0.2666376	
2782.23	0.2677997	0.26658904	
2782.43	0.26819991	0.26654054	
2782.63	0.26811314	0.26649209	
2782.83	0.26820302	0.26644369	
2783.03	0.26775595	0.26639533	
2783.23	0.26781236	0.26634703	
2783.43	0.26738417	0.26629877	
2783.63	0.26670166	0.26625056	
2783.83	0.26669197	0.26620241	
2784.03	0.26617977	0.2661543	
2784.23	0.26600286	0.26610624	
2784.43	0.26550686	0.26605823	
2784.63	0.26492873	0.26601026	
2784.83	0.26464089	0.26596235	
2785.03	0.26419642	0.26591449	
2785.23	0.26382781	0.26586667	
2785.43	0.26377278	0.2658189	
2785.63	0.26382845	0.26577118	
2785.83	0.26441977	0.26572351	
2786.03	0.26436712	0.26567589	
2786.23	0.26460585	0.26562832	
2786.43	0.26546943	0.26558079	
2786.63	0.26569887	0.26553331	
2786.83	0.26610017	0.26548588	
2787.03	0.2665797	0.2654385	
2787.23	0.26696238	0.26539117	
2787.43	0.26731923	0.26534388	
2787.63	0.26738031	0.26529665	
2787.83	0.2682862	0.26524946	
2788.03	0.26802907	0.26520232	
2788.23	0.26782174	0.26515522	
2788.43	0.26744167	0.26510818	
2788.63	0.26709231	0.26506118	
2788.83	0.26692235	0.26501423	
2789.03	0.26630043	0.26496732	
2789.23	0.26589322	0.26492047	
2789.43	0.26541963	0.26487366	
2789.63	0.26466229	0.2648269	
2789.83	0.26422271	0.26478018	
2790.03	0.26346691	0.26473352	
2790.23	0.26313024	0.2646869	
2790.43	0.26338231	0.26464033	
2790.63	0.26324909	0.2645938	
2790.83	0.26362479	0.26454732	
2791.03	0.26402694	0.26450089	
2791.23	0.2640183	0.26445451	
2791.43	0.26374916	0.26440817	
2791.63	0.26379918	0.26436188	
2791.83	0.26398355	0.26431564	
2792.03	0.26342676	0.26426944	
2792.23	0.26299541	0.26422329	
2792.43	0.26312397	0.26417719	
2792.63	0.26311245	0.26413113	
2792.83	0.26347315	0.26408512	
2793.03	0.2637262	0.26403916	
2793.23	0.26393555	0.26399324	
2793.43	0.26356686	0.26394737	
2793.63	0.26376021	0.26390154	
2793.83	0.26331823	0.26385577	
2794.03	0.26382314	0.26381003	
2794.23	0.26400293	0.26376435	
2794.43	0.26460677	0.26371871	
2794.63	0.26457071	0.26367311	
2794.83	0.26490872	0.26362757	
2795.03	0.26519263	0.26358206	
2795.23	0.26473035	0.26353661	
2795.43	0.26401339	0.2634912	
2795.63	0.26407452	0.26344583	
2795.83	0.26407935	0.26340051	
2796.03	0.26342766	0.26335524	
2796.23	0.26352962	0.26331001	
2796.43	0.26368965	0.26326483	
2796.63	0.26395433	0.26321969	
2796.83	0.26422816	0.2631746	
2797.03	0.26423098	0.26312956	
2797.23	0.26405476	0.26308456	
2797.43	0.26411353	0.2630396	
2797.63	0.26419713	0.26299469	
2797.83	0.26350191	0.26294983	
2798.03	0.26365791	0.26290501	
2798.23	0.26334033	0.26286023	
2798.43	0.26350807	0.2628155	
2798.63	0.26335278	0.26277082	
2798.83	0.26381675	0.26272618	
2799.03	0.26351566	0.26268159	
2799.23	0.26297356	0.26263704	
2799.43	0.26249347	0.26259253	
2799.63	0.26261842	0.26254807	
2799.83	0.262158	0.26250365	
2800.03	0.26168603	0.26245928	
2800.23	0.26228527	0.26241496	
2800.43	0.26230893	0.26237068	
2800.63	0.26219159	0.26232644	
2800.83	0.26238818	0.26228224	
2801.03	0.2625117	0.2622381	
2801.23	0.26282884	0.26219399	
2801.43	0.26280612	0.26214993	
2801.63	0.2623497	0.26210592	
2801.83	0.26195565	0.26206194	
2802.03	0.26149912	0.26201802	
2802.23	0.26188698	0.26197413	
2802.43	0.26237312	0.26193029	
2802.63	0.26258424	0.2618865	
2802.83	0.26217565	0.26184275	
2803.03	0.26190122	0.26179904	
2803.23	0.26171508	0.26175537	
2803.43	0.2615149	0.26171175	
2803.63	0.26162661	0.26166818	
2803.83	0.26152285	0.26162464	
2804.03	0.26154576	0.26158115	
2804.23	0.26109338	0.26153771	
2804.43	0.2607479	0.26149431	
2804.63	0.26029451	0.26145095	
2804.83	0.25999509	0.26140763	
2805.03	0.25947829	0.26136436	
2805.23	0.25937339	0.26132113	
2805.43	0.25904777	0.26127795	
2805.63	0.25878779	0.2612348	
2805.83	0.25871566	0.2611917	
2806.03	0.25913075	0.26114865	
2806.23	0.25935997	0.26110564	
2806.43	0.25952272	0.26106267	
2806.63	0.25966222	0.26101974	
2806.83	0.25966174	0.26097685	
2807.03	0.26060922	0.26093401	
2807.23	0.26082471	0.26089121	
2807.43	0.26142623	0.26084846	
2807.63	0.26177274	0.26080575	
2807.83	0.26220854	0.26076308	
2808.03	0.26164485	0.26072045	
2808.23	0.26125624	0.26067786	
2808.43	0.26109732	0.26063532	
2808.63	0.26069713	0.26059282	
2808.83	0.26025845	0.26055036	
2809.03	0.26012134	0.26050795	
2809.23	0.26007965	0.26046557	
2809.43	0.25947044	0.26042324	
2809.63	0.25928832	0.26038095	
2809.83	0.25894228	0.26033871	
2810.03	0.25867783	0.2602965	
2810.23	0.25738567	0.26025434	
2810.43	0.25733556	0.26021222	
2810.63	0.25702367	0.26017014	
2810.83	0.25734823	0.26012811	
2811.03	0.25762621	0.26008611	
2811.23	0.25776458	0.26004416	
2811.43	0.25827712	0.26000225	
2811.63	0.25875098	0.25996038	
2811.83	0.25878102	0.25991855	
2812.03	0.25860633	0.25987676	
