Conc1	3.06E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0160320172382183	
Error Kobs	4.89071685047045E-05	
Koff	0.00556960390088965	
Error Koff	3.40942015959245E-05	
2963.83	0.16094794	0.1597441	
2964.03	0.16048107	0.15972582	
2964.23	0.16050046	0.15970756	
2964.43	0.16054861	0.15968932	
2964.63	0.16045927	0.1596711	
2964.83	0.16036219	0.15965289	
2965.03	0.15970991	0.1596347	
2965.23	0.1595899	0.15961652	
2965.43	0.15962041	0.15959836	
2965.63	0.15896179	0.15958022	
2965.83	0.15910259	0.15956209	
2966.03	0.1589456	0.15954399	
2966.23	0.15882383	0.15952589	
2966.43	0.15842699	0.15950782	
2966.63	0.15865621	0.15948976	
2966.83	0.15891816	0.15947171	
2967.03	0.15853859	0.15945369	
2967.23	0.15863878	0.15943568	
2967.43	0.15897199	0.15941768	
2967.63	0.15946351	0.15939971	
2967.83	0.15942053	0.15938175	
2968.03	0.15985837	0.1593638	
2968.23	0.16023341	0.15934587	
2968.43	0.16063932	0.15932796	
2968.63	0.16083646	0.15931006	
2968.83	0.16067669	0.15929218	
2969.03	0.16021098	0.15927432	
2969.23	0.16028049	0.15925647	
2969.43	0.15992763	0.15923864	
2969.63	0.15978275	0.15922083	
2969.83	0.15989808	0.15920303	
2970.03	0.16005151	0.15918525	
2970.23	0.15997516	0.15916748	
2970.43	0.15979232	0.15914973	
2970.63	0.15963405	0.159132	
2970.83	0.15946338	0.15911428	
2971.03	0.15890958	0.15909658	
2971.23	0.15822359	0.15907889	
2971.43	0.15823614	0.15906122	
2971.63	0.15804258	0.15904357	
2971.83	0.15788082	0.15902593	
2972.03	0.15809909	0.15900831	
2972.23	0.15780217	0.1589907	
2972.43	0.15757462	0.15897311	
2972.63	0.15768768	0.15895554	
2972.83	0.15761659	0.15893798	
2973.03	0.15778777	0.15892044	
2973.23	0.15799676	0.15890291	
2973.43	0.15844307	0.1588854	
2973.63	0.15858889	0.15886791	
2973.83	0.15918065	0.15885043	
2974.03	0.15970963	0.15883297	
2974.23	0.15995116	0.15881552	
2974.43	0.16074124	0.15879809	
2974.63	0.16075851	0.15878068	
2974.83	0.16090038	0.15876328	
2975.03	0.16068566	0.15874589	
2975.23	0.16014263	0.15872852	
2975.43	0.16023712	0.15871117	
2975.63	0.15991687	0.15869383	
2975.83	0.15991337	0.15867651	
2976.03	0.15987579	0.15865921	
2976.23	0.15964274	0.15864192	
2976.43	0.15931943	0.15862464	
2976.63	0.15961992	0.15860739	
2976.83	0.15940975	0.15859014	
2977.03	0.15941761	0.15857292	
2977.23	0.15956524	0.1585557	
2977.43	0.15962366	0.15853851	
2977.63	0.15975212	0.15852133	
2977.83	0.16008589	0.15850416	
2978.03	0.16044361	0.15848701	
2978.23	0.1609522	0.15846988	
2978.43	0.16130217	0.15845276	
2978.63	0.16120261	0.15843566	
2978.83	0.16148943	0.15841857	
2979.03	0.16158184	0.1584015	
2979.23	0.1612031	0.15838444	
2979.43	0.16127423	0.1583674	
2979.63	0.16134506	0.15835037	
2979.83	0.16126417	0.15833336	
2980.03	0.16087135	0.15831637	
2980.23	0.16087045	0.15829939	
2980.43	0.16065371	0.15828242	
2980.63	0.16060404	0.15826547	
2980.83	0.15987306	0.15824854	
2981.03	0.15993655	0.15823162	
2981.23	0.1595193	0.15821471	
2981.43	0.15911502	0.15819782	
2981.63	0.15860272	0.15818095	
2981.83	0.15821479	0.15816409	
2982.03	0.15860298	0.15814725	
2982.23	0.15884904	0.15813042	
2982.43	0.15881076	0.15811361	
2982.63	0.15870792	0.15809681	
2982.83	0.15916996	0.15808003	
2983.03	0.15881284	0.15806326	
2983.23	0.15845202	0.15804651	
2983.43	0.15860921	0.15802977	
2983.63	0.15859017	0.15801305	
2983.83	0.15862676	0.15799634	
2984.03	0.15869397	0.15797965	
2984.23	0.1589062	0.15796297	
2984.43	0.15829089	0.15794631	
2984.63	0.15806552	0.15792966	
2984.83	0.15808866	0.15791303	
2985.03	0.15840126	0.15789641	
2985.23	0.15813534	0.15787981	
2985.43	0.15828805	0.15786322	
2985.63	0.15872881	0.15784665	
2985.83	0.15898323	0.15783009	
2986.03	0.15929978	0.15781355	
2986.23	0.1595282	0.15779702	
2986.43	0.15979074	0.15778051	
2986.63	0.16009338	0.15776401	
2986.83	0.1603619	0.15774752	
2987.03	0.16012259	0.15773105	
2987.23	0.16003973	0.1577146	
2987.43	0.16022872	0.15769816	
2987.63	0.15995791	0.15768173	
2987.83	0.1600922	0.15766532	
2988.03	0.15995832	0.15764893	
2988.23	0.16006555	0.15763255	
2988.43	0.16002586	0.15761618	
2988.63	0.16028862	0.15759983	
2988.83	0.16064131	0.15758349	
2989.03	0.160517	0.15756717	
2989.23	0.16018252	0.15755086	
2989.43	0.16020376	0.15753457	
2989.63	0.16034689	0.15751829	
2989.83	0.15937862	0.15750203	
2990.03	0.15904364	0.15748578	
2990.23	0.15897652	0.15746954	
2990.43	0.15866767	0.15745332	
2990.63	0.15858413	0.15743712	
2990.83	0.15830178	0.15742093	
2991.03	0.15811723	0.15740475	
2991.23	0.15828151	0.15738859	
2991.43	0.15813142	0.15737244	
2991.63	0.1578441	0.15735631	
2991.83	0.15797851	0.15734019	
2992.03	0.15811059	0.15732408	
2992.23	0.15841551	0.15730799	
2992.43	0.15800082	0.15729192	
2992.63	0.15799885	0.15727585	
2992.83	0.15824635	0.15725981	
2993.03	0.15847562	0.15724377	
2993.23	0.15840316	0.15722775	
2993.43	0.15828001	0.15721175	
2993.63	0.15782315	0.15719576	
2993.83	0.15708096	0.15717978	
2994.03	0.15690377	0.15716382	
2994.23	0.15687202	0.15714787	
2994.43	0.15690898	0.15713194	
2994.63	0.15730426	0.15711602	
2994.83	0.15731151	0.15710012	
2995.03	0.15756676	0.15708423	
2995.23	0.15754927	0.15706835	
2995.43	0.15668047	0.15705249	
2995.63	0.15664954	0.15703664	
2995.83	0.15669621	0.1570208	
2996.03	0.15696066	0.15700498	
2996.23	0.1566339	0.15698918	
2996.43	0.15649608	0.15697338	
2996.63	0.15690214	0.15695761	
2996.83	0.15701655	0.15694184	
2997.03	0.15705335	0.15692609	
2997.23	0.15691889	0.15691036	
2997.43	0.15667363	0.15689463	
2997.63	0.15661648	0.15687893	
2997.83	0.15636833	0.15686323	
2998.03	0.15651917	0.15684755	
2998.23	0.15704334	0.15683189	
2998.43	0.15703136	0.15681623	
2998.63	0.15667623	0.15680059	
2998.83	0.15666982	0.15678497	
2999.03	0.15671891	0.15676936	
2999.23	0.15646978	0.15675376	
2999.43	0.15616792	0.15673818	
2999.63	0.15643357	0.15672261	
2999.83	0.15639574	0.15670705	
3000.03	0.15601994	0.15669151	
3000.23	0.15568633	0.15667599	
3000.43	0.15558817	0.15666047	
3000.63	0.15570825	0.15664497	
3000.83	0.15570871	0.15662948	
3001.03	0.15579367	0.15661401	
3001.23	0.15576618	0.15659855	
3001.43	0.15557114	0.15658311	
3001.63	0.15548171	0.15656767	
3001.83	0.15514993	0.15655226	
3002.03	0.15515468	0.15653685	
3002.23	0.15531422	0.15652146	
3002.43	0.1551129	0.15650608	
3002.63	0.15532945	0.15649072	
3002.83	0.15553642	0.15647537	
3003.03	0.15588815	0.15646003	
3003.23	0.15602567	0.15644471	
3003.43	0.15586534	0.1564294	
3003.63	0.155948	0.15641411	
3003.83	0.15613565	0.15639882	
3004.03	0.1562647	0.15638355	
3004.23	0.15689092	0.1563683	
3004.43	0.1567921	0.15635306	
3004.63	0.15746967	0.15633783	
3004.83	0.15736019	0.15632261	
3005.03	0.15694167	0.15630741	
3005.23	0.15691957	0.15629222	
3005.43	0.1566125	0.15627705	
3005.63	0.15633645	0.15626189	
3005.83	0.1565402	0.15624674	
3006.03	0.15657225	0.15623161	
3006.23	0.15695653	0.15621648	
3006.43	0.15738528	0.15620138	
3006.63	0.15756128	0.15618628	
3006.83	0.15726286	0.1561712	
3007.03	0.15758553	0.15615613	
3007.23	0.15736148	0.15614108	
3007.43	0.15765437	0.15612604	
3007.63	0.1576977	0.15611101	
3007.83	0.1579993	0.15609599	
3008.03	0.15792631	0.15608099	
3008.23	0.15763679	0.156066	
3008.43	0.15752101	0.15605103	
3008.63	0.15740674	0.15603607	
3008.83	0.15659267	0.15602112	
3009.03	0.15632831	0.15600618	
3009.23	0.15644446	0.15599126	
3009.43	0.15617267	0.15597635	
3009.63	0.15645225	0.15596145	
3009.83	0.15700638	0.15594657	
3010.03	0.15721452	0.1559317	
3010.23	0.15755477	0.15591684	
3010.43	0.15768954	0.155902	
3010.63	0.15717837	0.15588717	
3010.83	0.15691587	0.15587235	
3011.03	0.1569923	0.15585754	
3011.23	0.15672636	0.15584275	
3011.43	0.15698961	0.15582797	
3011.63	0.15677421	0.15581321	
3011.83	0.15676763	0.15579845	
3012.03	0.15647571	0.15578371	
3012.23	0.15589036	0.15576899	
3012.43	0.15613088	0.15575427	
3012.63	0.15570405	0.15573957	
3012.83	0.15547406	0.15572488	
3013.03	0.15535021	0.15571021	
3013.23	0.15603656	0.15569554	
3013.43	0.15587406	0.15568089	
3013.63	0.15615073	0.15566626	
3013.83	0.15657465	0.15565163	
3014.03	0.15665587	0.15563702	
3014.23	0.15664676	0.15562242	
3014.43	0.15635236	0.15560784	
3014.63	0.15627512	0.15559326	
3014.83	0.15641441	0.1555787	
3015.03	0.15656871	0.15556415	
3015.23	0.15637216	0.15554962	
3015.43	0.15652216	0.1555351	
3015.63	0.15642569	0.15552059	
3015.83	0.15619874	0.15550609	
3016.03	0.15570137	0.15549161	
3016.23	0.15548602	0.15547714	
3016.43	0.15596697	0.15546268	
3016.63	0.1560082	0.15544823	
3016.83	0.15585734	0.1554338	
3017.03	0.1559426	0.15541938	
3017.23	0.15651566	0.15540497	
3017.43	0.1560279	0.15539057	
3017.63	0.15601286	0.15537619	
3017.83	0.15637107	0.15536182	
3018.03	0.1567128	0.15534746	
3018.23	0.15714144	0.15533312	
3018.43	0.15724184	0.15531878	
3018.63	0.15741026	0.15530446	
3018.83	0.15762972	0.15529015	
3019.03	0.15756452	0.15527586	
3019.23	0.15671409	0.15526158	
3019.43	0.15656299	0.1552473	
3019.63	0.1560129	0.15523305	
3019.83	0.15579044	0.1552188	
3020.03	0.1557055	0.15520457	
3020.23	0.15633668	0.15519035	
3020.43	0.15652434	0.15517614	
3020.63	0.15637362	0.15516194	
3020.83	0.1559868	0.15514776	
3021.03	0.15599567	0.15513359	
3021.23	0.15595814	0.15511943	
3021.43	0.1561818	0.15510528	
3021.63	0.15588617	0.15509115	
3021.83	0.15623635	0.15507702	
3022.03	0.15659317	0.15506291	
3022.23	0.15646454	0.15504882	
3022.43	0.15659017	0.15503473	
3022.63	0.15639245	0.15502066	
3022.83	0.15652829	0.1550066	
3023.03	0.15637886	0.15499255	
3023.23	0.15568365	0.15497851	
3023.43	0.15597957	0.15496449	
3023.63	0.15608718	0.15495048	
3023.83	0.15639746	0.15493648	
3024.03	0.1562757	0.15492249	
3024.23	0.15610857	0.15490851	
3024.43	0.15595172	0.15489455	
3024.63	0.15566428	0.1548806	
3024.83	0.1553989	0.15486666	
3025.03	0.15561825	0.15485273	
3025.23	0.15563956	0.15483882	
3025.43	0.15552914	0.15482491	
3025.63	0.15519481	0.15481102	
3025.83	0.1551256	0.15479714	
3026.03	0.1552038	0.15478328	
3026.23	0.15542357	0.15476942	
3026.43	0.15545881	0.15475558	
3026.63	0.15524996	0.15474175	
3026.83	0.15586949	0.15472793	
3027.03	0.15582269	0.15471412	
3027.23	0.15524008	0.15470033	
3027.43	0.15549996	0.15468654	
3027.63	0.15549186	0.15467277	
3027.83	0.15495943	0.15465901	
3028.03	0.15489601	0.15464527	
3028.23	0.15462555	0.15463153	
3028.43	0.15418311	0.15461781	
3028.63	0.15398715	0.1546041	
3028.83	0.15415435	0.1545904	
3029.03	0.15462365	0.15457671	
3029.23	0.15498781	0.15456303	
3029.43	0.15490383	0.15454937	
3029.63	0.154883	0.15453572	
3029.83	0.1548823	0.15452207	
3030.03	0.15549598	0.15450845	
3030.23	0.15583598	0.15449483	
3030.43	0.15582722	0.15448122	
3030.63	0.15620199	0.15446763	
3030.83	0.15637934	0.15445405	
3031.03	0.15605785	0.15444048	
3031.23	0.15609017	0.15442692	
3031.43	0.15645707	0.15441337	
3031.63	0.15647897	0.15439984	
3031.83	0.1562376	0.15438631	
3032.03	0.15597649	0.1543728	
3032.23	0.15553973	0.1543593	
3032.43	0.15514465	0.15434581	
3032.63	0.15569052	0.15433234	
3032.83	0.15556772	0.15431887	
3033.03	0.15527315	0.15430542	
3033.23	0.15492099	0.15429198	
3033.43	0.15429544	0.15427854	
3033.63	0.15412922	0.15426513	
3033.83	0.15463695	0.15425172	
3034.03	0.15483449	0.15423832	
3034.23	0.15462812	0.15422494	
3034.43	0.15501582	0.15421156	
3034.63	0.15474123	0.1541982	
3034.83	0.15426183	0.15418485	
3035.03	0.15417574	0.15417152	
3035.23	0.15406653	0.15415819	
3035.43	0.15358276	0.15414487	
3035.63	0.1538074	0.15413157	
3035.83	0.15406765	0.15411828	
3036.03	0.15405545	0.15410499	
3036.23	0.15443968	0.15409172	
3036.43	0.15413907	0.15407847	
3036.63	0.15428613	0.15406522	
3036.83	0.15429539	0.15405198	
3037.03	0.15433055	0.15403876	
3037.23	0.15449452	0.15402555	
3037.43	0.15483234	0.15401234	
3037.63	0.15518501	0.15399915	
3037.83	0.1552037	0.15398598	
3038.03	0.15533456	0.15397281	
3038.23	0.15525627	0.15395965	
3038.43	0.15526865	0.15394651	
3038.63	0.15475092	0.15393337	
3038.83	0.15466203	0.15392025	
3039.03	0.15453429	0.15390714	
3039.23	0.15421234	0.15389404	
3039.43	0.15412007	0.15388095	
3039.63	0.15414885	0.15386787	
3039.83	0.15430979	0.1538548	
3040.03	0.15468665	0.15384175	
3040.23	0.15465494	0.15382871	
3040.43	0.15489066	0.15381567	
3040.63	0.1553116	0.15380265	
3040.83	0.15548714	0.15378964	
3041.03	0.15536797	0.15377664	
3041.23	0.15522232	0.15376365	
3041.43	0.15496717	0.15375067	
3041.63	0.15448937	0.15373771	
3041.83	0.15426305	0.15372475	
3042.03	0.15474446	0.15371181	
3042.23	0.15453771	0.15369887	
3042.43	0.1549657	0.15368595	
3042.63	0.15556508	0.15367304	
3042.83	0.15572008	0.15366014	
3043.03	0.15597461	0.15364725	
3043.23	0.15584446	0.15363437	
3043.43	0.15552989	0.15362151	
3043.63	0.15524227	0.15360865	
3043.83	0.15554248	0.15359581	
3044.03	0.15545813	0.15358297	
3044.23	0.15470559	0.15357015	
3044.43	0.15437318	0.15355734	
3044.63	0.15422123	0.15354453	
3044.83	0.15352513	0.15353174	
3045.03	0.15339889	0.15351896	
3045.23	0.15292965	0.15350619	
3045.43	0.15252926	0.15349344	
3045.63	0.1526763	0.15348069	
3045.83	0.15300721	0.15346795	
3046.03	0.15329059	0.15345523	
3046.23	0.15362575	0.15344251	
3046.43	0.15430512	0.15342981	
3046.63	0.15466243	0.15341712	
3046.83	0.1548751	0.15340443	
3047.03	0.15525786	0.15339176	
3047.23	0.15497023	0.1533791	
3047.43	0.15466653	0.15336645	
3047.63	0.15419537	0.15335381	
3047.83	0.15393723	0.15334119	
3048.03	0.15353644	0.15332857	
3048.23	0.15314268	0.15331596	
3048.43	0.1529284	0.15330336	
3048.63	0.15331348	0.15329078	
3048.83	0.15287089	0.1532782	
3049.03	0.1528528	0.15326564	
3049.23	0.15294982	0.15325309	
3049.43	0.15269976	0.15324054	
3049.63	0.15295267	0.15322801	
3049.83	0.1528904	0.15321549	
3050.03	0.15271516	0.15320298	
3050.23	0.15312482	0.15319048	
3050.43	0.15318606	0.15317799	
3050.63	0.15324146	0.15316551	
3050.83	0.15332205	0.15315304	
3051.03	0.15330898	0.15314058	
3051.23	0.15290394	0.15312813	
3051.43	0.15284808	0.1531157	
3051.63	0.15256282	0.15310327	
3051.83	0.15283646	0.15309085	
3052.03	0.15261872	0.15307845	
3052.23	0.15301518	0.15306605	
3052.43	0.15343393	0.15305367	
3052.63	0.15376591	0.15304129	
3052.83	0.15364914	0.15302893	
3053.03	0.15369252	0.15301658	
3053.23	0.15411322	0.15300424	
3053.43	0.15381036	0.1529919	
3053.63	0.15414936	0.15297958	
3053.83	0.15390137	0.15296727	
3054.03	0.15370784	0.15295497	
3054.23	0.1538367	0.15294268	
3054.43	0.15362332	0.1529304	
3054.63	0.153046	0.15291813	
3054.83	0.15250582	0.15290587	
3055.03	0.15174355	0.15289362	
3055.23	0.15136064	0.15288138	
3055.43	0.15091698	0.15286915	
3055.63	0.15065782	0.15285693	
3055.83	0.15064368	0.15284472	
3056.03	0.15078978	0.15283253	
3056.23	0.1513084	0.15282034	
3056.43	0.15153817	0.15280816	
3056.63	0.15170013	0.15279599	
3056.83	0.15213044	0.15278384	
3057.03	0.15251858	0.15277169	
3057.23	0.15283629	0.15275955	
3057.43	0.15361564	0.15274743	
3057.63	0.15391883	0.15273531	
3057.83	0.15411328	0.15272321	
3058.03	0.15433268	0.15271111	
3058.23	0.15414887	0.15269903	
3058.43	0.15388819	0.15268695	
3058.63	0.1534594	0.15267489	
3058.83	0.15291174	0.15266283	
3059.03	0.1526728	0.15265079	
3059.23	0.15251097	0.15263875	
3059.43	0.152367	0.15262673	
3059.63	0.15255998	0.15261471	
3059.83	0.15258128	0.15260271	
3060.03	0.15257378	0.15259071	
3060.23	0.15250352	0.15257873	
3060.43	0.15321838	0.15256675	
3060.63	0.15356248	0.15255479	
3060.83	0.15352738	0.15254284	
3061.03	0.15365412	0.15253089	
3061.23	0.15381172	0.15251896	
3061.43	0.15371319	0.15250703	
3061.63	0.15306602	0.15249512	
3061.83	0.15290303	0.15248322	
3062.03	0.15225974	0.15247132	
3062.23	0.15180339	0.15245944	
3062.43	0.15180491	0.15244756	
3062.63	0.15151634	0.1524357	
3062.83	0.15089535	0.15242384	
3063.03	0.15089776	0.152412	
3063.23	0.15070573	0.15240016	
3063.43	0.15097666	0.15238834	
3063.63	0.15073	0.15237653	
3063.83	0.1507327	0.15236472	
3064.03	0.15076322	0.15235293	
3064.23	0.15081948	0.15234114	
3064.43	0.15143808	0.15232936	
3064.63	0.15161178	0.1523176	
3064.83	0.15165536	0.15230584	
3065.03	0.15194275	0.1522941	
3065.23	0.15153859	0.15228236	
3065.43	0.15148369	0.15227064	
3065.63	0.15191825	0.15225892	
3065.83	0.15226839	0.15224721	
3066.03	0.15227697	0.15223551	
3066.23	0.15254506	0.15222383	
3066.43	0.15264502	0.15221215	
3066.63	0.15272123	0.15220048	
3066.83	0.1524488	0.15218882	
3067.03	0.15259377	0.15217718	
3067.23	0.15243275	0.15216554	
3067.43	0.15218482	0.15215391	
3067.63	0.151971	0.15214229	
3067.83	0.15218837	0.15213068	
3068.03	0.15212916	0.15211908	
3068.23	0.1520618	0.15210749	
3068.43	0.15223095	0.15209591	
3068.63	0.15226247	0.15208434	
3068.83	0.1522375	0.15207278	
3069.03	0.1525075	0.15206123	
3069.23	0.15277103	0.15204968	
3069.43	0.15287039	0.15203815	
3069.63	0.15262209	0.15202663	
3069.83	0.15301129	0.15201511	
3070.03	0.15322284	0.15200361	
3070.23	0.15307813	0.15199212	
3070.43	0.1530256	0.15198063	
3070.63	0.15335186	0.15196916	
3070.83	0.15276967	0.15195769	
3071.03	0.15256313	0.15194623	
3071.23	0.15231788	0.15193479	
3071.43	0.15265653	0.15192335	
3071.63	0.15311616	0.15191192	
3071.83	0.15289792	0.1519005	
3072.03	0.15309662	0.1518891	
3072.23	0.15322513	0.1518777	
3072.43	0.15302099	0.15186631	
3072.63	0.15270699	0.15185493	
3072.83	0.15286148	0.15184356	
3073.03	0.15288372	0.15183219	
3073.23	0.15214266	0.15182084	
3073.43	0.1516334	0.1518095	
3073.63	0.15170924	0.15179817	
3073.83	0.15217188	0.15178684	
3074.03	0.1518222	0.15177553	
3074.23	0.15115869	0.15176422	
3074.43	0.15089729	0.15175293	
3074.63	0.15102025	0.15174164	
3074.83	0.15041106	0.15173036	
3075.03	0.15055364	0.15171909	
3075.23	0.15087256	0.15170784	
3075.43	0.15166193	0.15169659	
3075.63	0.15193544	0.15168535	
3075.83	0.15196132	0.15167412	
3076.03	0.15289833	0.15166289	
3076.23	0.15265123	0.15165168	
3076.43	0.15258905	0.15164048	
3076.63	0.15326233	0.15162929	
3076.83	0.15354212	0.1516181	
3077.03	0.15329637	0.15160693	
3077.23	0.15269166	0.15159576	
3077.43	0.15269427	0.1515846	
3077.63	0.15217011	0.15157346	
3077.83	0.15144577	0.15156232	
3078.03	0.15107583	0.15155119	
3078.23	0.15078296	0.15154007	
3078.43	0.15078078	0.15152896	
3078.63	0.15079431	0.15151786	
3078.83	0.15058723	0.15150676	
3079.03	0.15121268	0.15149568	
3079.23	0.15130721	0.1514846	
3079.43	0.15170014	0.15147354	
3079.63	0.15189935	0.15146248	
3079.83	0.15194421	0.15145144	
3080.03	0.15224138	0.1514404	
3080.23	0.15254263	0.15142937	
3080.43	0.1529228	0.15141835	
3080.63	0.15359751	0.15140734	
3080.83	0.15323013	0.15139634	
3081.03	0.15286984	0.15138534	
3081.23	0.15198367	0.15137436	
3081.43	0.15200414	0.15136339	
3081.63	0.15169348	0.15135242	
3081.83	0.15100812	0.15134146	
3082.03	0.1512301	0.15133052	
3082.23	0.15099228	0.15131958	
3082.43	0.15100108	0.15130865	
3082.63	0.15116298	0.15129773	
3082.83	0.15096546	0.15128681	
3083.03	0.15136832	0.15127591	
3083.23	0.15172355	0.15126502	
3083.43	0.15148463	0.15125413	
3083.63	0.15161892	0.15124326	
3083.83	0.15195869	0.15123239	
3084.03	0.15225229	0.15122153	
3084.23	0.1520944	0.15121068	
3084.43	0.15213852	0.15119984	
3084.63	0.15229084	0.15118901	
3084.83	0.15225844	0.15117819	
3085.03	0.15198072	0.15116737	
3085.23	0.15152261	0.15115657	
3085.43	0.15171691	0.15114577	
3085.63	0.15153303	0.15113498	
3085.83	0.15084358	0.1511242	
3086.03	0.15080655	0.15111344	
3086.23	0.15027627	0.15110267	
3086.43	0.14999189	0.15109192	
3086.63	0.1502316	0.15108118	
3086.83	0.14974147	0.15107044	
3087.03	0.15030949	0.15105972	
3087.23	0.15035526	0.151049	
3087.43	0.14970568	0.15103829	
3087.63	0.14978795	0.15102759	
3087.83	0.15021126	0.1510169	
3088.03	0.14973986	0.15100622	
3088.23	0.14974497	0.15099555	
3088.43	0.14970637	0.15098488	
3088.63	0.14956497	0.15097422	
3088.83	0.1501909	0.15096358	
3089.03	0.15027718	0.15095294	
3089.23	0.1510622	0.15094231	
3089.43	0.15141253	0.15093169	
3089.63	0.15178293	0.15092107	
3089.83	0.1512365	0.15091047	
3090.03	0.15099633	0.15089987	
3090.23	0.1509671	0.15088929	
3090.43	0.15106762	0.15087871	
3090.63	0.15138535	0.15086814	
3090.83	0.15143021	0.15085758	
3091.03	0.151597	0.15084702	
3091.23	0.15121608	0.15083648	
3091.43	0.15086671	0.15082594	
3091.63	0.15045809	0.15081542	
3091.83	0.15059492	0.1508049	
3092.03	0.1497082	0.15079439	
3092.23	0.14950337	0.15078389	
3092.43	0.14918882	0.15077339	
3092.63	0.14992343	0.15076291	
3092.83	0.15020578	0.15075243	
3093.03	0.15017565	0.15074197	
3093.23	0.15061798	0.15073151	
3093.43	0.15019477	0.15072106	
3093.63	0.15019276	0.15071062	
3093.83	0.15023186	0.15070018	
3094.03	0.15029141	0.15068976	
3094.23	0.15012642	0.15067934	
3094.43	0.15004513	0.15066893	
3094.63	0.15025473	0.15065853	
3094.83	0.15034125	0.15064814	
3095.03	0.15001928	0.15063776	
3095.23	0.15004816	0.15062738	
3095.43	0.15024734	0.15061702	
3095.63	0.15004531	0.15060666	
3095.83	0.15032773	0.15059631	
3096.03	0.15040229	0.15058597	
3096.23	0.15090212	0.15057564	
3096.43	0.15127455	0.15056531	
3096.63	0.1515676	0.150555	
3096.83	0.1512605	0.15054469	
3097.03	0.15139817	0.15053439	
3097.23	0.15147351	0.1505241	
3097.43	0.15153378	0.15051382	
3097.63	0.15187401	0.15050354	
3097.83	0.15162368	0.15049328	
3098.03	0.1507413	0.15048302	
3098.23	0.15027467	0.15047277	
3098.43	0.15034052	0.15046253	
3098.63	0.15012662	0.1504523	
3098.83	0.14952892	0.15044207	
3099.03	0.14951579	0.15043185	
3099.23	0.14954512	0.15042165	
3099.43	0.14943689	0.15041145	
3099.63	0.14957127	0.15040125	
3099.83	0.14977232	0.15039107	
3100.03	0.15013883	0.15038089	
3100.23	0.15011976	0.15037073	
3100.43	0.14990257	0.15036057	
3100.63	0.14980958	0.15035042	
3100.83	0.14996903	0.15034027	
3101.03	0.14986617	0.15033014	
3101.23	0.14945466	0.15032001	
3101.43	0.14920415	0.15030989	
3101.63	0.14917602	0.15029978	
3101.83	0.14880566	0.15028968	
3102.03	0.14875491	0.15027959	
3102.23	0.14854431	0.1502695	
3102.43	0.14827993	0.15025942	
3102.63	0.14816762	0.15024936	
3102.83	0.1482015	0.15023929	
3103.03	0.14858938	0.15022924	
3103.23	0.14892203	0.15021919	
3103.43	0.14918845	0.15020916	
3103.63	0.14965409	0.15019913	
3103.83	0.14931375	0.15018911	
3104.03	0.14902549	0.15017909	
3104.23	0.14890514	0.15016909	
3104.43	0.14873952	0.15015909	
3104.63	0.14925619	0.1501491	
3104.83	0.14911151	0.15013912	
3105.03	0.14899984	0.15012915	
3105.23	0.14915469	0.15011918	
3105.43	0.14981768	0.15010922	
3105.63	0.15016362	0.15009927	
3105.83	0.15039921	0.15008933	
3106.03	0.15045776	0.1500794	
3106.23	0.15045163	0.15006947	
3106.43	0.15068521	0.15005956	
3106.63	0.15125883	0.15004965	
3106.83	0.15129404	0.15003974	
3107.03	0.15119931	0.15002985	
3107.23	0.15096642	0.15001996	
3107.43	0.15050174	0.15001009	
3107.63	0.15051604	0.15000022	
3107.83	0.15034197	0.14999035	
3108.03	0.14977852	0.1499805	
3108.23	0.14994954	0.14997065	
3108.43	0.14967541	0.14996081	
3108.63	0.14972185	0.14995098	
3108.83	0.14980433	0.14994116	
3109.03	0.15012261	0.14993134	
3109.23	0.1503708	0.14992154	
3109.43	0.1503766	0.14991174	
3109.63	0.1503808	0.14990194	
3109.83	0.15033546	0.14989216	
3110.03	0.15022171	0.14988238	
3110.23	0.15026411	0.14987262	
3110.43	0.15014057	0.14986285	
3110.63	0.14992823	0.1498531	
3110.83	0.14995779	0.14984336	
3111.03	0.15010352	0.14983362	
3111.23	0.15032166	0.14982389	
3111.43	0.15068718	0.14981417	
3111.63	0.15094276	0.14980445	
3111.83	0.15107968	0.14979475	
3112.03	0.15083733	0.14978505	
3112.23	0.1506617	0.14977536	
3112.43	0.15041569	0.14976567	
3112.63	0.15071117	0.149756	
3112.83	0.15112591	0.14974633	
3113.03	0.15044057	0.14973667	
3113.23	0.15053693	0.14972701	
3113.43	0.15006292	0.14971737	
3113.63	0.1501586	0.14970773	
3113.83	0.14947882	0.1496981	
3114.03	0.14957847	0.14968848	
3114.23	0.14962103	0.14967887	
3114.43	0.14972396	0.14966926	
3114.63	0.15010942	0.14965966	
3114.83	0.15074015	0.14965007	
3115.03	0.15087569	0.14964048	
3115.23	0.15109104	0.14963091	
3115.43	0.15095359	0.14962134	
3115.63	0.15062793	0.14961178	
3115.83	0.1506255	0.14960222	
3116.03	0.15023333	0.14959267	
3116.23	0.14969031	0.14958314	
3116.43	0.14967662	0.1495736	
3116.63	0.14985915	0.14956408	
3116.83	0.14978668	0.14955456	
3117.03	0.14895734	0.14954506	
3117.23	0.14942323	0.14953555	
3117.43	0.14937503	0.14952606	
3117.63	0.14955448	0.14951657	
3117.83	0.14936738	0.1495071	
3118.03	0.14964095	0.14949762	
3118.23	0.1497402	0.14948816	
