Conc1	1.02E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.000522484710866702	
Error Kobs	1.56322495602983E-05	
Koff	0.00580711927443087	
Error Koff	8.7486758321036E-05	
2856.23	0.11032794	0.11055319	
2856.43	0.11004431	0.11053062	
2856.63	0.10982356	0.11050808	
2856.83	0.10975715	0.11048556	
2857.03	0.10947603	0.11046306	
2857.23	0.10963338	0.11044058	
2857.43	0.10949124	0.11041812	
2857.63	0.10930365	0.11039569	
2857.83	0.10955896	0.11037327	
2858.03	0.1090525	0.11035088	
2858.23	0.10903348	0.11032851	
2858.43	0.10871483	0.11030615	
2858.63	0.10900941	0.11028382	
2858.83	0.10892253	0.11026152	
2859.03	0.1094149	0.11023923	
2859.23	0.10867345	0.11021696	
2859.43	0.10881578	0.11019472	
2859.63	0.1089431	0.11017249	
2859.83	0.10875227	0.11015029	
2860.03	0.10886356	0.1101281	
2860.23	0.10901949	0.11010594	
2860.43	0.10914364	0.1100838	
2860.63	0.10899354	0.11006168	
2860.83	0.10939305	0.11003958	
2861.03	0.10949091	0.1100175	
2861.23	0.10974534	0.10999545	
2861.43	0.10965188	0.10997341	
2861.63	0.10951033	0.1099514	
2861.83	0.10975652	0.1099294	
2862.03	0.10916101	0.10990743	
2862.23	0.10937842	0.10988547	
2862.43	0.10947014	0.10986354	
2862.63	0.1094363	0.10984163	
2862.83	0.1093476	0.10981974	
2863.03	0.10953221	0.10979787	
2863.23	0.10898376	0.10977602	
2863.43	0.1089709	0.10975419	
2863.63	0.10938621	0.10973238	
2863.83	0.10920831	0.10971059	
2864.03	0.10898379	0.10968882	
2864.23	0.10889998	0.10966708	
2864.43	0.10916478	0.10964535	
2864.63	0.10908288	0.10962364	
2864.83	0.10928553	0.10960196	
2865.03	0.10894563	0.10958029	
2865.23	0.10872403	0.10955865	
2865.43	0.10838761	0.10953702	
2865.63	0.1078457	0.10951542	
2865.83	0.10823559	0.10949384	
2866.03	0.10833538	0.10947227	
2866.23	0.10842557	0.10945073	
2866.43	0.10806431	0.10942921	
2866.63	0.10843125	0.1094077	
2866.83	0.10854648	0.10938622	
2867.03	0.10875257	0.10936476	
2867.23	0.10885519	0.10934332	
2867.43	0.10896356	0.1093219	
2867.63	0.10972133	0.10930049	
2867.83	0.10927156	0.10927911	
2868.03	0.10959663	0.10925775	
2868.23	0.11000578	0.10923641	
2868.43	0.1102158	0.10921509	
2868.63	0.10967266	0.10919379	
2868.83	0.10942759	0.10917251	
2869.03	0.10927398	0.10915125	
2869.23	0.10891495	0.10913001	
2869.43	0.10852718	0.10910878	
2869.63	0.10834601	0.10908758	
2869.83	0.10853425	0.1090664	
2870.03	0.1084795	0.10904524	
2870.23	0.10800909	0.1090241	
2870.43	0.10775735	0.10900298	
2870.63	0.10840695	0.10898188	
2870.83	0.10782602	0.10896079	
2871.03	0.10771821	0.10893973	
2871.23	0.10767816	0.10891869	
2871.43	0.10734995	0.10889767	
2871.63	0.10798087	0.10887666	
2871.83	0.10757133	0.10885568	
2872.03	0.10835317	0.10883472	
2872.23	0.10840874	0.10881377	
2872.43	0.10884714	0.10879285	
2872.63	0.1087461	0.10877194	
2872.83	0.10894022	0.10875106	
2873.03	0.10943735	0.10873019	
2873.23	0.10985864	0.10870935	
2873.43	0.1099998	0.10868852	
2873.63	0.11005677	0.10866771	
2873.83	0.11006839	0.10864693	
2874.03	0.11015057	0.10862616	
2874.23	0.11019082	0.10860541	
2874.43	0.11024285	0.10858468	
2874.63	0.1102508	0.10856397	
2874.83	0.11001226	0.10854328	
2875.03	0.10987298	0.10852261	
2875.23	0.1097796	0.10850196	
2875.43	0.10912886	0.10848132	
2875.63	0.10936252	0.10846071	
2875.83	0.10894464	0.10844012	
2876.03	0.10919457	0.10841954	
2876.23	0.10904226	0.10839899	
2876.43	0.10945849	0.10837845	
2876.63	0.10898419	0.10835794	
2876.83	0.10893413	0.10833744	
2877.03	0.10932167	0.10831696	
2877.23	0.10882891	0.1082965	
2877.43	0.10829697	0.10827606	
2877.63	0.1075641	0.10825564	
2877.83	0.10696126	0.10823524	
2878.03	0.10680704	0.10821485	
2878.23	0.10706834	0.10819449	
2878.43	0.10704861	0.10817415	
2878.63	0.10713497	0.10815382	
2878.83	0.10722338	0.10813351	
2879.03	0.10739268	0.10811323	
2879.23	0.10741301	0.10809296	
2879.43	0.10732284	0.10807271	
2879.63	0.10756279	0.10805248	
2879.83	0.10800794	0.10803226	
2880.03	0.1084172	0.10801207	
2880.23	0.10922596	0.10799189	
2880.43	0.11007027	0.10797174	
2880.63	0.1098317	0.1079516	
2880.83	0.10998997	0.10793148	
2881.03	0.10984844	0.10791138	
2881.23	0.1091672	0.1078913	
2881.43	0.10909793	0.10787124	
2881.63	0.10857098	0.1078512	
2881.83	0.10836756	0.10783117	
2882.03	0.10835586	0.10781117	
2882.23	0.10841406	0.10779118	
2882.43	0.10844598	0.10777121	
2882.63	0.1087087	0.10775126	
2882.83	0.10864722	0.10773133	
2883.03	0.1081802	0.10771142	
2883.23	0.10811675	0.10769152	
2883.43	0.10814827	0.10767165	
2883.63	0.10786106	0.10765179	
2883.83	0.10762887	0.10763195	
2884.03	0.10787854	0.10761213	
2884.23	0.10843962	0.10759233	
2884.43	0.10849741	0.10757254	
2884.63	0.10811786	0.10755278	
2884.83	0.10798087	0.10753303	
2885.03	0.10804174	0.1075133	
2885.23	0.10828121	0.10749359	
2885.43	0.10825153	0.1074739	
2885.63	0.10854469	0.10745423	
2885.83	0.10839254	0.10743457	
2886.03	0.10846121	0.10741493	
2886.23	0.10891645	0.10739532	
2886.43	0.10890296	0.10737572	
2886.63	0.1087329	0.10735613	
2886.83	0.10827672	0.10733657	
2887.03	0.10771134	0.10731702	
2887.23	0.10759132	0.10729749	
2887.43	0.10668337	0.10727798	
2887.63	0.1060211	0.10725849	
2887.83	0.10593307	0.10723902	
2888.03	0.10602424	0.10721956	
2888.23	0.10586968	0.10720013	
2888.43	0.10556147	0.10718071	
2888.63	0.10544588	0.10716131	
2888.83	0.10577536	0.10714192	
2889.03	0.10586455	0.10712256	
2889.23	0.10609326	0.10710321	
2889.43	0.10616872	0.10708388	
2889.63	0.1068105	0.10706457	
2889.83	0.10708542	0.10704527	
2890.03	0.10709944	0.107026	
2890.23	0.10771929	0.10700674	
2890.43	0.10798609	0.1069875	
2890.63	0.1079276	0.10696828	
2890.83	0.10816448	0.10694907	
2891.03	0.10764707	0.10692989	
2891.23	0.10684441	0.10691072	
2891.43	0.10648456	0.10689157	
2891.63	0.10640796	0.10687243	
2891.83	0.10646246	0.10685332	
2892.03	0.10624936	0.10683422	
2892.23	0.10626511	0.10681514	
2892.43	0.10618165	0.10679607	
2892.63	0.10611146	0.10677703	
2892.83	0.10643663	0.106758	
2893.03	0.10609605	0.10673899	
2893.23	0.10641647	0.10672	
2893.43	0.10656877	0.10670102	
2893.63	0.10666824	0.10668207	
2893.83	0.10683826	0.10666313	
2894.03	0.10643663	0.1066442	
2894.23	0.1071281	0.1066253	
2894.43	0.10678406	0.10660641	
2894.63	0.10634956	0.10658754	
2894.83	0.1061295	0.10656869	
2895.03	0.10565758	0.10654985	
2895.23	0.10574358	0.10653104	
2895.43	0.10585279	0.10651224	
2895.63	0.10615263	0.10649345	
2895.83	0.10674127	0.10647469	
2896.03	0.10723768	0.10645594	
2896.23	0.10754976	0.10643721	
2896.43	0.10777311	0.10641849	
2896.63	0.10824383	0.1063998	
2896.83	0.10842334	0.10638112	
2897.03	0.10819002	0.10636246	
2897.23	0.10810466	0.10634381	
2897.43	0.10776334	0.10632518	
2897.63	0.1068697	0.10630657	
2897.83	0.10641102	0.10628798	
2898.03	0.10590502	0.1062694	
2898.23	0.10603593	0.10625084	
2898.43	0.10516992	0.1062323	
2898.63	0.10511871	0.10621378	
2898.83	0.10454024	0.10619527	
2899.03	0.10446134	0.10617678	
2899.23	0.10484298	0.1061583	
2899.43	0.10484827	0.10613985	
2899.63	0.10561894	0.10612141	
2899.83	0.105522	0.10610298	
2900.03	0.10617874	0.10608458	
2900.23	0.10644951	0.10606619	
2900.43	0.10645893	0.10604782	
2900.63	0.10669124	0.10602946	
2900.83	0.10673792	0.10601112	
2901.03	0.10671112	0.1059928	
2901.23	0.10680241	0.1059745	
2901.43	0.10619287	0.10595621	
2901.63	0.10568926	0.10593794	
2901.83	0.10599823	0.10591968	
2902.03	0.1062323	0.10590145	
2902.23	0.10622705	0.10588322	
2902.43	0.10582053	0.10586502	
2902.63	0.10589406	0.10584683	
2902.83	0.1057964	0.10582866	
2903.03	0.10613321	0.10581051	
2903.23	0.10664346	0.10579237	
2903.43	0.10625372	0.10577425	
2903.63	0.10627334	0.10575615	
2903.83	0.10629431	0.10573806	
2904.03	0.10673022	0.10571999	
2904.23	0.10645233	0.10570193	
2904.43	0.10649123	0.1056839	
2904.63	0.10635473	0.10566587	
2904.83	0.10633019	0.10564787	
2905.03	0.10686244	0.10562988	
2905.23	0.10652458	0.10561191	
2905.43	0.10571406	0.10559396	
2905.63	0.10524697	0.10557602	
2905.83	0.10500819	0.10555809	
2906.03	0.10470454	0.10554019	
2906.23	0.10506391	0.1055223	
2906.43	0.10504032	0.10550443	
2906.63	0.10515407	0.10548657	
2906.83	0.10543753	0.10546873	
2907.03	0.10552707	0.1054509	
2907.23	0.10554746	0.1054331	
2907.43	0.10553093	0.10541531	
2907.63	0.10566723	0.10539753	
2907.83	0.10578286	0.10537977	
2908.03	0.10582037	0.10536203	
2908.23	0.1059354	0.1053443	
2908.43	0.1064025	0.10532659	
2908.63	0.10638034	0.1053089	
2908.83	0.10664956	0.10529122	
2909.03	0.10677054	0.10527356	
2909.23	0.10602156	0.10525591	
2909.43	0.10563676	0.10523828	
2909.63	0.1050481	0.10522067	
2909.83	0.10478445	0.10520307	
2910.03	0.10466875	0.10518549	
2910.23	0.1052836	0.10516793	
2910.43	0.10476368	0.10515038	
2910.63	0.10470842	0.10513284	
2910.83	0.10463795	0.10511533	
2911.03	0.10479721	0.10509783	
2911.23	0.10436389	0.10508034	
2911.43	0.10415316	0.10506287	
2911.63	0.10358119	0.10504542	
2911.83	0.10347503	0.10502798	
2912.03	0.10358598	0.10501056	
2912.23	0.10359034	0.10499315	
2912.43	0.10381482	0.10497576	
2912.63	0.10374435	0.10495839	
2912.83	0.10353011	0.10494103	
2913.03	0.10375431	0.10492369	
2913.23	0.10358248	0.10490636	
2913.43	0.10357943	0.10488905	
2913.63	0.10329873	0.10487176	
2913.83	0.1038077	0.10485448	
2914.03	0.10427246	0.10483722	
2914.23	0.10484403	0.10481997	
2914.43	0.10485734	0.10480274	
2914.63	0.10514768	0.10478552	
2914.83	0.10504157	0.10476832	
2915.03	0.10494039	0.10475113	
2915.23	0.10423832	0.10473397	
2915.43	0.10403509	0.10471681	
2915.63	0.10377032	0.10469967	
2915.83	0.10340617	0.10468255	
2916.03	0.10325391	0.10466544	
2916.23	0.10309652	0.10464835	
2916.43	0.10308363	0.10463128	
2916.63	0.10289179	0.10461422	
2916.83	0.10252295	0.10459717	
2917.03	0.10274613	0.10458014	
2917.23	0.1027103	0.10456313	
2917.43	0.10339533	0.10454613	
2917.63	0.10362462	0.10452915	
2917.83	0.10427746	0.10451218	
2918.03	0.10456192	0.10449523	
2918.23	0.10462251	0.10447829	
2918.43	0.1045782	0.10446137	
2918.63	0.10389358	0.10444446	
2918.83	0.1032121	0.10442757	
2919.03	0.10288553	0.1044107	
2919.23	0.10255831	0.10439384	
2919.43	0.10198248	0.10437699	
2919.63	0.10191625	0.10436016	
2919.83	0.10193158	0.10434335	
2920.03	0.10159196	0.10432655	
2920.23	0.1015452	0.10430977	
2920.43	0.10166353	0.104293	
2920.63	0.10158295	0.10427624	
2920.83	0.10146734	0.10425951	
2921.03	0.10207636	0.10424278	
2921.23	0.10233511	0.10422608	
2921.43	0.103219	0.10420938	
2921.63	0.10366866	0.10419271	
2921.83	0.10397029	0.10417604	
2922.03	0.10381336	0.1041594	
2922.23	0.1035852	0.10414276	
2922.43	0.10339961	0.10412615	
2922.63	0.10320124	0.10410954	
2922.83	0.10329241	0.10409296	
2923.03	0.10313727	0.10407638	
2923.23	0.10318325	0.10405983	
2923.43	0.10289877	0.10404328	
2923.63	0.10347576	0.10402676	
2923.83	0.10330656	0.10401024	
2924.03	0.10254199	0.10399375	
2924.23	0.10251045	0.10397726	
2924.43	0.10236195	0.1039608	
2924.63	0.10205091	0.10394434	
2924.83	0.10183439	0.10392791	
2925.03	0.10195347	0.10391148	
2925.23	0.10222112	0.10389508	
2925.43	0.10272693	0.10387868	
2925.63	0.10257977	0.1038623	
2925.83	0.10251331	0.10384594	
2926.03	0.1026959	0.10382959	
2926.23	0.10330753	0.10381326	
2926.43	0.10397456	0.10379694	
2926.63	0.10418022	0.10378063	
2926.83	0.10429441	0.10376434	
2927.03	0.10448753	0.10374807	
2927.23	0.10493745	0.1037318	
2927.43	0.10458793	0.10371556	
2927.63	0.10470555	0.10369933	
2927.83	0.10444912	0.10368311	
2928.03	0.10401656	0.10366691	
2928.23	0.10375935	0.10365072	
2928.43	0.10355586	0.10363455	
2928.63	0.10372682	0.10361839	
2928.83	0.10308633	0.10360224	
2929.03	0.10290389	0.10358612	
2929.23	0.10275541	0.10357	
2929.43	0.10268966	0.1035539	
2929.63	0.10232377	0.10353781	
2929.83	0.102396	0.10352174	
2930.03	0.10263482	0.10350569	
2930.23	0.10305572	0.10348964	
2930.43	0.10335686	0.10347362	
2930.63	0.10269636	0.1034576	
2930.83	0.10286727	0.1034416	
2931.03	0.1026712	0.10342562	
2931.23	0.10256922	0.10340965	
2931.43	0.10204512	0.10339369	
2931.63	0.10216238	0.10337775	
2931.83	0.10232434	0.10336182	
2932.03	0.10230108	0.10334591	
2932.23	0.10244187	0.10333001	
2932.43	0.10283974	0.10331412	
2932.63	0.10360624	0.10329825	
2932.83	0.10323518	0.1032824	
2933.03	0.10348611	0.10326656	
2933.23	0.10365207	0.10325073	
2933.43	0.10355757	0.10323492	
2933.63	0.10348855	0.10321912	
2933.83	0.10370991	0.10320333	
2934.03	0.104499	0.10318756	
2934.23	0.10518607	0.1031718	
2934.43	0.10497452	0.10315606	
2934.63	0.10452797	0.10314033	
2934.83	0.10442598	0.10312462	
2935.03	0.10376542	0.10310892	
2935.23	0.10340435	0.10309323	
2935.43	0.1027629	0.10307756	
2935.63	0.10263696	0.1030619	
2935.83	0.10279025	0.10304626	
2936.03	0.10283049	0.10303063	
2936.23	0.10263681	0.10301501	
2936.43	0.10302848	0.10299941	
2936.63	0.10319151	0.10298382	
2936.83	0.10303963	0.10296825	
2937.03	0.10320537	0.10295269	
2937.23	0.10340575	0.10293714	
2937.43	0.10314907	0.10292161	
2937.63	0.10353641	0.10290609	
2937.83	0.10337534	0.10289058	
2938.03	0.10391114	0.10287509	
2938.23	0.10374911	0.10285961	
2938.43	0.10346951	0.10284415	
2938.63	0.1032364	0.1028287	
2938.83	0.10288679	0.10281327	
2939.03	0.10244061	0.10279785	
2939.23	0.10257103	0.10278244	
2939.43	0.10284681	0.10276704	
2939.63	0.10344187	0.10275166	
2939.83	0.10352312	0.1027363	
2940.03	0.10345199	0.10272094	
2940.23	0.10358054	0.1027056	
2940.43	0.1042097	0.10269028	
2940.63	0.10463656	0.10267497	
2940.83	0.10490207	0.10265967	
2941.03	0.1051311	0.10264438	
2941.23	0.10505678	0.10262911	
2941.43	0.10424396	0.10261385	
2941.63	0.10367188	0.10259861	
2941.83	0.10329976	0.10258338	
2942.03	0.10284496	0.10256816	
2942.23	0.10243038	0.10255296	
2942.43	0.10250265	0.10253777	
2942.63	0.10235339	0.1025226	
2942.83	0.10205971	0.10250743	
2943.03	0.10161904	0.10249228	
2943.23	0.1020781	0.10247715	
2943.43	0.10207134	0.10246203	
2943.63	0.10219686	0.10244692	
2943.83	0.10210408	0.10243182	
2944.03	0.10250345	0.10241674	
2944.23	0.10316514	0.10240167	
2944.43	0.10374599	0.10238662	
2944.63	0.10392096	0.10237158	
2944.83	0.10340243	0.10235655	
2945.03	0.10312151	0.10234153	
2945.23	0.10266295	0.10232653	
2945.43	0.10221516	0.10231155	
2945.63	0.10227278	0.10229657	
2945.83	0.10207061	0.10228161	
2946.03	0.1021281	0.10226666	
2946.23	0.10239247	0.10225173	
2946.43	0.10243847	0.10223681	
2946.63	0.1020449	0.1022219	
2946.83	0.10190815	0.102207	
2947.03	0.10173954	0.10219212	
2947.23	0.10185327	0.10217725	
2947.43	0.10166459	0.1021624	
2947.63	0.10194767	0.10214755	
2947.83	0.10206305	0.10213272	
2948.03	0.10227731	0.10211791	
2948.23	0.10241808	0.10210311	
2948.43	0.10216685	0.10208832	
2948.63	0.10183817	0.10207354	
2948.83	0.10141755	0.10205878	
2949.03	0.10121732	0.10204403	
2949.23	0.10144213	0.10202929	
2949.43	0.10134059	0.10201457	
2949.63	0.10097484	0.10199985	
2949.83	0.10086795	0.10198516	
2950.03	0.10141359	0.10197047	
2950.23	0.10128963	0.1019558	
2950.43	0.1017139	0.10194114	
2950.63	0.10233107	0.10192649	
2950.83	0.10259596	0.10191186	
2951.03	0.10265879	0.10189724	
2951.23	0.10300161	0.10188263	
2951.43	0.10337744	0.10186804	
2951.63	0.10356876	0.10185346	
2951.83	0.10327247	0.10183889	
2952.03	0.10324261	0.10182433	
2952.23	0.10342517	0.10180979	
2952.43	0.10352078	0.10179526	
2952.63	0.10373881	0.10178074	
2952.83	0.10336595	0.10176624	
2953.03	0.10283709	0.10175175	
2953.23	0.10231963	0.10173727	
2953.43	0.10154215	0.1017228	
2953.63	0.10146578	0.10170835	
2953.83	0.1014273	0.10169391	
2954.03	0.10126423	0.10167948	
2954.23	0.10128607	0.10166507	
2954.43	0.10148917	0.10165067	
2954.63	0.1014431	0.10163628	
2954.83	0.1014121	0.1016219	
2955.03	0.10124841	0.10160754	
2955.23	0.101384	0.10159319	
2955.43	0.10091206	0.10157885	
2955.63	0.10092477	0.10156452	
2955.83	0.10086848	0.10155021	
2956.03	0.1012948	0.10153591	
2956.23	0.10160816	0.10152162	
2956.43	0.10195157	0.10150734	
2956.63	0.10196373	0.10149308	
2956.83	0.10153678	0.10147883	
2957.03	0.10145827	0.10146459	
2957.23	0.10141899	0.10145037	
2957.43	0.10167258	0.10143615	
2957.63	0.10163083	0.10142195	
2957.83	0.10107801	0.10140777	
2958.03	0.10098409	0.10139359	
2958.23	0.10104779	0.10137943	
2958.43	0.10095605	0.10136528	
2958.63	0.10100333	0.10135114	
2958.83	0.10071386	0.10133702	
2959.03	0.10043352	0.1013229	
2959.23	0.10046439	0.1013088	
2959.43	0.10036654	0.10129471	
2959.63	0.10099176	0.10128064	
2959.83	0.10127126	0.10126657	
2960.03	0.10124949	0.10125252	
2960.23	0.10149165	0.10123848	
2960.43	0.10158989	0.10122446	
2960.63	0.10137001	0.10121044	
2960.83	0.10098384	0.10119644	
2961.03	0.10116358	0.10118245	
2961.23	0.10061796	0.10116848	
2961.43	0.10066121	0.10115451	
2961.63	0.10025848	0.10114056	
2961.83	0.10074631	0.10112662	
2962.03	0.10106499	0.10111269	
2962.23	0.10141388	0.10109877	
2962.43	0.10096488	0.10108487	
2962.63	0.10126642	0.10107098	
2962.83	0.10142567	0.1010571	
2963.03	0.10114427	0.10104323	
2963.23	0.10062057	0.10102938	
2963.43	0.1008412	0.10101553	
2963.63	0.10094052	0.1010017	
2963.83	0.10092505	0.10098788	
2964.03	0.10072121	0.10097408	
2964.23	0.10078534	0.10096028	
2964.43	0.10096871	0.1009465	
2964.63	0.10089109	0.10093273	
2964.83	0.10045278	0.10091897	
2965.03	0.10004048	0.10090522	
2965.23	0.09991914	0.10089149	
2965.43	0.10049755	0.10087777	
2965.63	0.10035681	0.10086406	
2965.83	0.10097145	0.10085036	
2966.03	0.10039892	0.10083667	
2966.23	0.10023695	0.100823	
2966.43	0.09967533	0.10080934	
2966.63	0.10024005	0.10079569	
2966.83	0.09998698	0.10078205	
2967.03	0.09978492	0.10076842	
2967.23	0.09971325	0.10075481	
2967.43	0.09992081	0.1007412	
2967.63	0.09976333	0.10072761	
2967.83	0.09947372	0.10071403	
2968.03	0.09943582	0.10070047	
2968.23	0.09943763	0.10068691	
2968.43	0.0996353	0.10067337	
2968.63	0.09929495	0.10065984	
2968.83	0.09923053	0.10064632	
2969.03	0.09883232	0.10063281	
2969.23	0.09908623	0.10061931	
2969.43	0.09913736	0.10060583	
2969.63	0.09908367	0.10059236	
2969.83	0.0993745	0.10057889	
2970.03	0.09928991	0.10056545	
2970.23	0.09953263	0.10055201	
2970.43	0.10008147	0.10053858	
2970.63	0.1003319	0.10052517	
2970.83	0.10004143	0.10051177	
2971.03	0.10005275	0.10049837	
2971.23	0.09973378	0.100485	
2971.43	0.09983213	0.10047163	
2971.63	0.09941081	0.10045827	
2971.83	0.09905198	0.10044493	
2972.03	0.09936203	0.10043159	
2972.23	0.09945521	0.10041827	
2972.43	0.09952388	0.10040496	
2972.63	0.09963202	0.10039167	
2972.83	0.09971239	0.10037838	
2973.03	0.09912282	0.10036511	
2973.23	0.09933799	0.10035184	
2973.43	0.09992773	0.10033859	
2973.63	0.09982235	0.10032535	
2973.83	0.10014739	0.10031212	
2974.03	0.10002044	0.1002989	
2974.23	0.10021747	0.1002857	
2974.43	0.10051897	0.1002725	
2974.63	0.10034613	0.10025932	
2974.83	0.09999477	0.10024615	
2975.03	0.09966986	0.10023299	
2975.23	0.09984355	0.10021984	
2975.43	0.09987463	0.10020671	
2975.63	0.09978248	0.10019358	
2975.83	0.10030104	0.10018047	
2976.03	0.10049018	0.10016736	
2976.23	0.10041196	0.10015427	
2976.43	0.10007684	0.10014119	
2976.63	0.10015653	0.10012812	
2976.83	0.10001099	0.10011506	
2977.03	0.0996462	0.10010202	
2977.23	0.10030353	0.10008898	
2977.43	0.10059398	0.10007596	
2977.63	0.10012326	0.10006295	
2977.83	0.1002169	0.10004995	
2978.03	0.10035214	0.10003696	
2978.23	0.10122925	0.10002398	
2978.43	0.10150466	0.10001101	
2978.63	0.10177231	0.09999805	
2978.83	0.10197564	0.09998511	
2979.03	0.10222502	0.09997218	
2979.23	0.10243799	0.09995925	
2979.43	0.10257214	0.09994634	
2979.63	0.10257225	0.09993344	
2979.83	0.10255354	0.09992055	
2980.03	0.10178305	0.09990767	
2980.23	0.10159022	0.09989481	
2980.43	0.10127709	0.09988195	
2980.63	0.10122201	0.09986911	
2980.83	0.10122183	0.09985627	
2981.03	0.10107234	0.09984345	
2981.23	0.10123471	0.09983064	
2981.43	0.10060485	0.09981784	
2981.63	0.10012552	0.09980505	
2981.83	0.1002413	0.09979227	
2982.03	0.10099796	0.09977951	
2982.23	0.1011726	0.09976675	
2982.43	0.10102203	0.099754	
2982.63	0.10118699	0.09974127	
2982.83	0.10169524	0.09972855	
2983.03	0.10144884	0.09971583	
2983.23	0.10096791	0.09970313	
2983.43	0.10089836	0.09969044	
2983.63	0.10058931	0.09967776	
2983.83	0.1006561	0.0996651	
2984.03	0.10044173	0.09965244	
2984.23	0.10090885	0.09963979	
2984.43	0.10087126	0.09962716	
2984.63	0.10092593	0.09961453	
2984.83	0.10137143	0.09960192	
2985.03	0.1012689	0.09958931	
2985.23	0.10104998	0.09957672	
2985.43	0.10066279	0.09956414	
2985.63	0.10099651	0.09955157	
2985.83	0.10114744	0.09953901	
2986.03	0.10098239	0.09952646	
2986.23	0.10028232	0.09951392	
2986.43	0.10062344	0.0995014	
2986.63	0.10100307	0.09948888	
2986.83	0.10145609	0.09947637	
2987.03	0.10101327	0.09946388	
2987.23	0.100539	0.09945139	
2987.43	0.10039985	0.09943892	
2987.63	0.1000277	0.09942646	
2987.83	0.10003253	0.099414	
2988.03	0.09999209	0.09940156	
2988.23	0.10046473	0.09938913	
2988.43	0.10047941	0.09937671	
2988.63	0.10041452	0.0993643	
2988.83	0.10057443	0.0993519	
2989.03	0.10039658	0.09933951	
2989.23	0.10000623	0.09932714	
2989.43	0.10010654	0.09931477	
2989.63	0.10064989	0.09930241	
2989.83	0.10013838	0.09929007	
2990.03	0.09993993	0.09927773	
2990.23	0.09987241	0.09926541	
2990.43	0.10022407	0.09925309	
2990.63	0.10052151	0.09924079	
2990.83	0.10062256	0.0992285	
2991.03	0.1000996	0.09921621	
2991.23	0.10006436	0.09920394	
2991.43	0.10029057	0.09919168	
2991.63	0.09995804	0.09917943	
2991.83	0.10006094	0.09916719	
2992.03	0.10028042	0.09915496	
2992.23	0.10070677	0.09914274	
2992.43	0.10046703	0.09913053	
2992.63	0.10024264	0.09911833	
2992.83	0.10048369	0.09910614	
2993.03	0.10031897	0.09909397	
2993.23	0.10061351	0.0990818	
2993.43	0.10027004	0.09906964	
2993.63	0.10006216	0.09905749	
2993.83	0.09916863	0.09904536	
2994.03	0.09886606	0.09903323	
2994.23	0.09861606	0.09902112	
2994.43	0.09851263	0.09900901	
2994.63	0.09896745	0.09899692	
2994.83	0.09894433	0.09898483	
2995.03	0.09911458	0.09897276	
2995.23	0.09925453	0.09896069	
2995.43	0.09859624	0.09894864	
2995.63	0.09842783	0.0989366	
2995.83	0.09843132	0.09892456	
2996.03	0.09857325	0.09891254	
2996.23	0.09868211	0.09890053	
2996.43	0.09853239	0.09888853	
2996.63	0.09859662	0.09887653	
2996.83	0.09869158	0.09886455	
2997.03	0.09882609	0.09885258	
2997.23	0.09912861	0.09884062	
2997.43	0.09864353	0.09882867	
2997.63	0.0990724	0.09881673	
2997.83	0.09873076	0.09880479	
2998.03	0.0985606	0.09879287	
2998.23	0.09906803	0.09878096	
2998.43	0.09915098	0.09876906	
2998.63	0.09929139	0.09875717	
2998.83	0.09939515	0.09874529	
2999.03	0.09959692	0.09873342	
2999.23	0.09928334	0.09872156	
2999.43	0.09897581	0.09870971	
2999.63	0.09916984	0.09869787	
2999.83	0.09924557	0.09868604	
3000.03	0.09908286	0.09867422	
3000.23	0.09933962	0.09866241	
3000.43	0.0993654	0.09865061	
3000.63	0.09925512	0.09863882	
3000.83	0.09953217	0.09862704	
3001.03	0.09953897	0.09861527	
3001.23	0.09901514	0.09860351	
3001.43	0.09868846	0.09859176	
3001.63	0.09838114	0.09858002	
3001.83	0.09768983	0.09856829	
3002.03	0.09782956	0.09855657	
3002.23	0.09827991	0.09854486	
3002.43	0.09798942	0.09853316	
3002.63	0.09798846	0.09852147	
3002.83	0.0978819	0.09850979	
3003.03	0.09802952	0.09849812	
3003.23	0.09771265	0.09848646	
3003.43	0.09773878	0.09847481	
3003.63	0.09806917	0.09846317	
3003.83	0.09823166	0.09845154	
3004.03	0.09819771	0.09843992	
3004.23	0.09895277	0.09842831	
3004.43	0.09841696	0.09841671	
3004.63	0.09814565	0.09840511	
3004.83	0.09820028	0.09839353	
3005.03	0.09734591	0.09838196	
3005.23	0.09693365	0.0983704	
3005.43	0.09690494	0.09835885	
3005.63	0.0970598	0.0983473	
3005.83	0.09749163	0.09833577	
3006.03	0.09799683	0.09832425	
3006.23	0.09852684	0.09831274	
3006.43	0.09915759	0.09830123	
3006.63	0.09981902	0.09828974	
3006.83	0.09994832	0.09827825	
3007.03	0.10063196	0.09826678	
3007.23	0.10061902	0.09825531	
3007.43	0.10126371	0.09824386	
3007.63	0.1012668	0.09823241	
3007.83	0.10120386	0.09822098	
3008.03	0.10134782	0.09820955	
3008.23	0.10099085	0.09819814	
3008.43	0.09987102	0.09818673	
3008.63	0.0991456	0.09817533	
3008.83	0.09857901	0.09816394	
3009.03	0.09787076	0.09815257	
3009.23	0.09781017	0.0981412	
3009.43	0.0974511	0.09812984	
3009.63	0.09721151	0.09811849	
3009.83	0.09723016	0.09810715	
3010.03	0.09750876	0.09809582	
3010.23	0.09800009	0.0980845	
3010.43	0.0981322	0.09807319	
3010.63	0.09818287	0.09806189	
