Conc1	9.17E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0420374789947369	
Error Kobs	0.000145982732794839	
Koff	0.00173484806129428	
Error Koff	2.32394642758404E-05	
3392.63	0.2052437	0.20700454	
3392.83	0.20514391	0.20700049	
3393.03	0.20562026	0.20699645	
3393.23	0.20640401	0.2069924	
3393.43	0.2067827	0.20698836	
3393.63	0.2072502	0.20698432	
3393.83	0.20776301	0.20698028	
3394.03	0.20756967	0.20697625	
3394.23	0.20695742	0.20697222	
3394.43	0.2072821	0.20696819	
3394.63	0.20734699	0.20696416	
3394.83	0.2069336	0.20696013	
3395.03	0.20731968	0.20695611	
3395.23	0.20690932	0.20695209	
3395.43	0.2069492	0.20694807	
3395.63	0.20727793	0.20694405	
3395.83	0.20658067	0.20694004	
3396.03	0.20540534	0.20693602	
3396.23	0.20499979	0.20693201	
3396.43	0.20484262	0.206928	
3396.63	0.20442272	0.206924	
3396.83	0.20504645	0.20692	
3397.03	0.20500814	0.20691599	
3397.23	0.20553961	0.206912	
3397.43	0.20593025	0.206908	
3397.63	0.20592877	0.206904	
3397.83	0.20578664	0.20690001	
3398.03	0.20551995	0.20689602	
3398.23	0.20587359	0.20689203	
3398.43	0.20634827	0.20688805	
3398.63	0.20638996	0.20688406	
3398.83	0.20622064	0.20688008	
3399.03	0.20639204	0.2068761	
3399.23	0.20606281	0.20687213	
3399.43	0.20624622	0.20686815	
3399.63	0.20626361	0.20686418	
3399.83	0.20559472	0.20686021	
3400.03	0.2058159	0.20685624	
3400.23	0.2062771	0.20685228	
3400.43	0.20665176	0.20684831	
3400.63	0.20680425	0.20684435	
3400.83	0.20757872	0.20684039	
3401.03	0.2076507	0.20683643	
3401.23	0.20800837	0.20683248	
3401.43	0.20771136	0.20682853	
3401.63	0.20745025	0.20682458	
3401.83	0.20716027	0.20682063	
3402.03	0.20711494	0.20681668	
3402.23	0.2069236	0.20681274	
3402.43	0.20620048	0.2068088	
3402.63	0.2060843	0.20680486	
3402.83	0.20548157	0.20680092	
3403.03	0.2054773	0.20679698	
3403.23	0.20514676	0.20679305	
3403.43	0.20483915	0.20678912	
3403.63	0.20536525	0.20678519	
3403.83	0.20534019	0.20678127	
3404.03	0.20487294	0.20677734	
3404.23	0.20459422	0.20677342	
3404.43	0.20449089	0.2067695	
3404.63	0.20434014	0.20676558	
3404.83	0.20439393	0.20676167	
3405.03	0.20417117	0.20675775	
3405.23	0.20410707	0.20675384	
3405.43	0.20383597	0.20674993	
3405.63	0.20391936	0.20674602	
3405.83	0.20406335	0.20674212	
3406.03	0.20461483	0.20673822	
3406.23	0.20487641	0.20673432	
3406.43	0.20485509	0.20673042	
3406.63	0.20557088	0.20672652	
3406.83	0.20597225	0.20672263	
3407.03	0.20642651	0.20671874	
3407.23	0.20653159	0.20671485	
3407.43	0.20635298	0.20671096	
3407.63	0.20654035	0.20670707	
3407.83	0.20611808	0.20670319	
3408.03	0.20595503	0.20669931	
3408.23	0.20576059	0.20669543	
3408.43	0.20552393	0.20669155	
3408.63	0.20516608	0.20668768	
3408.83	0.20577607	0.2066838	
3409.03	0.20614494	0.20667993	
3409.23	0.20618881	0.20667606	
3409.43	0.20589807	0.2066722	
3409.63	0.20637469	0.20666833	
3409.83	0.20699907	0.20666447	
3410.03	0.2076163	0.20666061	
3410.23	0.20727248	0.20665675	
3410.43	0.20749144	0.2066529	
3410.63	0.20839718	0.20664904	
3410.83	0.20851614	0.20664519	
3411.03	0.20801752	0.20664134	
3411.23	0.20711819	0.2066375	
3411.43	0.20669672	0.20663365	
3411.63	0.20658944	0.20662981	
3411.83	0.2066372	0.20662597	
3412.03	0.2064998	0.20662213	
3412.23	0.20593223	0.20661829	
3412.43	0.20596685	0.20661446	
3412.63	0.20591429	0.20661062	
3412.83	0.20630904	0.20660679	
3413.03	0.20578211	0.20660296	
3413.23	0.20577618	0.20659914	
3413.43	0.20586487	0.20659531	
3413.63	0.20623708	0.20659149	
3413.83	0.20622786	0.20658767	
3414.03	0.20596541	0.20658385	
3414.23	0.20567782	0.20658004	
3414.43	0.20687686	0.20657622	
3414.63	0.20712344	0.20657241	
3414.83	0.2072728	0.2065686	
3415.03	0.20707585	0.20656479	
3415.23	0.206757	0.20656099	
3415.43	0.20684342	0.20655719	
3415.63	0.20712037	0.20655338	
3415.83	0.20711244	0.20654958	
3416.03	0.20715168	0.20654579	
3416.23	0.20700553	0.20654199	
3416.43	0.20717846	0.2065382	
3416.63	0.20680483	0.20653441	
3416.83	0.20661887	0.20653062	
3417.03	0.20607512	0.20652683	
3417.23	0.20634564	0.20652305	
3417.43	0.20645406	0.20651926	
3417.63	0.20605356	0.20651548	
3417.83	0.20552714	0.2065117	
3418.03	0.20601117	0.20650793	
3418.23	0.20667379	0.20650415	
3418.43	0.20701745	0.20650038	
3418.63	0.20677053	0.20649661	
3418.83	0.20681682	0.20649284	
3419.03	0.20651682	0.20648908	
3419.23	0.20667351	0.20648531	
3419.43	0.20651767	0.20648155	
3419.63	0.20698309	0.20647779	
3419.83	0.20680099	0.20647403	
3420.03	0.20679789	0.20647027	
3420.23	0.20646423	0.20646652	
3420.43	0.20681818	0.20646277	
3420.63	0.20634603	0.20645902	
3420.83	0.20627704	0.20645527	
3421.03	0.2060075	0.20645152	
3421.23	0.20630732	0.20644778	
3421.43	0.20617976	0.20644404	
3421.63	0.20545858	0.2064403	
3421.83	0.20527189	0.20643656	
3422.03	0.20586524	0.20643282	
3422.23	0.20545313	0.20642909	
3422.43	0.20541623	0.20642536	
3422.63	0.20535642	0.20642163	
3422.83	0.20560678	0.2064179	
3423.03	0.20555359	0.20641417	
3423.23	0.20547833	0.20641045	
3423.43	0.20533786	0.20640673	
3423.63	0.20535931	0.20640301	
3423.83	0.20544807	0.20639929	
3424.03	0.20585213	0.20639558	
3424.23	0.20624423	0.20639186	
3424.43	0.20664511	0.20638815	
3424.63	0.20598509	0.20638444	
3424.83	0.20630148	0.20638073	
3425.03	0.20588991	0.20637703	
3425.23	0.2060192	0.20637332	
3425.43	0.20556892	0.20636962	
3425.63	0.20531463	0.20636592	
3425.83	0.20517113	0.20636222	
3426.03	0.20499617	0.20635853	
3426.23	0.20441565	0.20635483	
3426.43	0.20477013	0.20635114	
3426.63	0.20427903	0.20634745	
3426.83	0.20421499	0.20634376	
3427.03	0.20378909	0.20634008	
3427.23	0.20358186	0.20633639	
3427.43	0.20394524	0.20633271	
3427.63	0.20375382	0.20632903	
3427.83	0.2043812	0.20632535	
3428.03	0.20466442	0.20632168	
3428.23	0.20493478	0.206318	
3428.43	0.2047466	0.20631433	
3428.63	0.20479977	0.20631066	
3428.83	0.20519675	0.20630699	
3429.03	0.20515217	0.20630333	
3429.23	0.20551946	0.20629966	
3429.43	0.2052551	0.206296	
3429.63	0.20544962	0.20629234	
3429.83	0.20567796	0.20628868	
3430.03	0.20542922	0.20628503	
3430.23	0.20533015	0.20628137	
3430.43	0.20558567	0.20627772	
3430.63	0.20548048	0.20627407	
3430.83	0.20603744	0.20627042	
3431.03	0.20610215	0.20626677	
3431.23	0.20559596	0.20626313	
3431.43	0.20569109	0.20625949	
3431.63	0.20539895	0.20625585	
3431.83	0.20576912	0.20625221	
3432.03	0.20608255	0.20624857	
3432.23	0.20589962	0.20624494	
3432.43	0.20506904	0.2062413	
3432.63	0.20489764	0.20623767	
3432.83	0.20476922	0.20623404	
3433.03	0.20470125	0.20623042	
3433.23	0.20435754	0.20622679	
3433.43	0.20409494	0.20622317	
3433.63	0.20402422	0.20621955	
3433.83	0.20408541	0.20621593	
3434.03	0.20323514	0.20621231	
3434.23	0.20333887	0.20620869	
3434.43	0.20341287	0.20620508	
3434.63	0.20352242	0.20620147	
3434.83	0.20391626	0.20619786	
3435.03	0.20348178	0.20619425	
3435.23	0.20332236	0.20619064	
3435.43	0.20420473	0.20618704	
3435.63	0.20466952	0.20618344	
3435.83	0.20494308	0.20617984	
3436.03	0.20498428	0.20617624	
3436.23	0.20493383	0.20617264	
3436.43	0.20443581	0.20616905	
3436.63	0.20519914	0.20616546	
3436.83	0.20561309	0.20616187	
3437.03	0.20633711	0.20615828	
3437.23	0.20635492	0.20615469	
3437.43	0.20699338	0.20615111	
3437.63	0.20695257	0.20614752	
3437.83	0.20669018	0.20614394	
3438.03	0.20625764	0.20614036	
3438.23	0.2061244	0.20613679	
3438.43	0.20578111	0.20613321	
3438.63	0.20562591	0.20612964	
3438.83	0.20540291	0.20612607	
3439.03	0.20481384	0.2061225	
3439.23	0.20472984	0.20611893	
3439.43	0.2048673	0.20611536	
3439.63	0.20446731	0.2061118	
3439.83	0.20408502	0.20610824	
3440.03	0.20429114	0.20610468	
3440.23	0.20419654	0.20610112	
3440.43	0.20382501	0.20609756	
3440.63	0.20458109	0.20609401	
3440.83	0.20483516	0.20609045	
3441.03	0.20549558	0.2060869	
3441.23	0.20514212	0.20608335	
3441.43	0.20565113	0.20607981	
3441.63	0.20579412	0.20607626	
3441.83	0.20555892	0.20607272	
3442.03	0.20556607	0.20606918	
3442.23	0.20561216	0.20606564	
3442.43	0.20544991	0.2060621	
3442.63	0.20529686	0.20605856	
3442.83	0.20549946	0.20605503	
3443.03	0.20574266	0.2060515	
3443.23	0.20608342	0.20604797	
3443.43	0.20576534	0.20604444	
3443.63	0.20574823	0.20604091	
3443.83	0.20582115	0.20603739	
3444.03	0.20581261	0.20603387	
3444.23	0.20551054	0.20603034	
3444.43	0.20551221	0.20602682	
3444.63	0.20550587	0.20602331	
3444.83	0.20561862	0.20601979	
3445.03	0.20540901	0.20601628	
3445.23	0.20513619	0.20601277	
3445.43	0.20538279	0.20600926	
3445.63	0.20549225	0.20600575	
3445.83	0.20512587	0.20600224	
3446.03	0.20520371	0.20599874	
3446.23	0.20508095	0.20599524	
3446.43	0.20510293	0.20599174	
3446.63	0.20525576	0.20598824	
3446.83	0.20568922	0.20598474	
3447.03	0.20576689	0.20598124	
3447.23	0.2056063	0.20597775	
3447.43	0.20505976	0.20597426	
3447.63	0.2051084	0.20597077	
3447.83	0.20475418	0.20596728	
3448.03	0.20486084	0.2059638	
3448.23	0.20485179	0.20596031	
3448.43	0.20461463	0.20595683	
3448.63	0.20447234	0.20595335	
3448.83	0.20467048	0.20594987	
3449.03	0.20425826	0.20594639	
3449.23	0.20452993	0.20594292	
3449.43	0.20429847	0.20593945	
3449.63	0.20444422	0.20593598	
3449.83	0.20467756	0.20593251	
3450.03	0.20483519	0.20592904	
3450.23	0.20503271	0.20592557	
3450.43	0.20560113	0.20592211	
3450.63	0.20588036	0.20591865	
3450.83	0.20614831	0.20591519	
3451.03	0.20664436	0.20591173	
3451.23	0.20710272	0.20590827	
3451.43	0.20693722	0.20590481	
3451.63	0.20711113	0.20590136	
3451.83	0.20680139	0.20589791	
3452.03	0.20681235	0.20589446	
3452.23	0.2067697	0.20589101	
3452.43	0.20647681	0.20588757	
3452.63	0.20614657	0.20588412	
3452.83	0.20611164	0.20588068	
3453.03	0.20536854	0.20587724	
3453.23	0.20484248	0.2058738	
3453.43	0.20383207	0.20587036	
3453.63	0.20357499	0.20586693	
3453.83	0.20358478	0.20586349	
3454.03	0.20354367	0.20586006	
3454.23	0.2032632	0.20585663	
3454.43	0.20316139	0.20585321	
3454.63	0.20289843	0.20584978	
3454.83	0.202984	0.20584635	
3455.03	0.20360916	0.20584293	
3455.23	0.20433646	0.20583951	
3455.43	0.2041608	0.20583609	
3455.63	0.20453492	0.20583267	
3455.83	0.20402649	0.20582926	
3456.03	0.20454141	0.20582584	
3456.23	0.20483472	0.20582243	
3456.43	0.20495716	0.20581902	
3456.63	0.20516944	0.20581561	
3456.83	0.20526303	0.20581221	
3457.03	0.20484698	0.2058088	
3457.23	0.20447793	0.2058054	
3457.43	0.20469634	0.205802	
3457.63	0.20504736	0.2057986	
3457.83	0.20569764	0.2057952	
3458.03	0.20555809	0.2057918	
3458.23	0.20504373	0.20578841	
3458.43	0.20492304	0.20578502	
3458.63	0.20491337	0.20578163	
3458.83	0.20531852	0.20577824	
3459.03	0.20565452	0.20577485	
3459.23	0.20581284	0.20577146	
3459.43	0.20534416	0.20576808	
3459.63	0.20526537	0.2057647	
3459.83	0.20503346	0.20576132	
3460.03	0.20519114	0.20575794	
3460.23	0.20460055	0.20575456	
3460.43	0.2044242	0.20575119	
3460.63	0.20429273	0.20574781	
3460.83	0.20365518	0.20574444	
3461.03	0.20336627	0.20574107	
3461.23	0.20311215	0.2057377	
3461.43	0.20345492	0.20573434	
3461.63	0.20367426	0.20573097	
3461.83	0.20377976	0.20572761	
3462.03	0.20345945	0.20572425	
3462.23	0.20364672	0.20572089	
3462.43	0.20379168	0.20571753	
3462.63	0.20387165	0.20571418	
3462.83	0.20411197	0.20571082	
3463.03	0.20425774	0.20570747	
3463.23	0.20435505	0.20570412	
3463.43	0.20455332	0.20570077	
3463.63	0.20478928	0.20569742	
3463.83	0.20479495	0.20569408	
3464.03	0.20486514	0.20569073	
3464.23	0.20478577	0.20568739	
3464.43	0.20512919	0.20568405	
3464.63	0.20527068	0.20568071	
3464.83	0.20500284	0.20567737	
3465.03	0.20485898	0.20567404	
3465.23	0.20498717	0.20567071	
3465.43	0.20522841	0.20566737	
3465.63	0.20531016	0.20566404	
3465.83	0.20504841	0.20566071	
3466.03	0.20511035	0.20565739	
3466.23	0.20509358	0.20565406	
3466.43	0.20492479	0.20565074	
3466.63	0.20481577	0.20564742	
3466.83	0.20458755	0.2056441	
3467.03	0.20467272	0.20564078	
3467.23	0.2046369	0.20563746	
3467.43	0.20500095	0.20563415	
3467.63	0.20486062	0.20563084	
3467.83	0.20502356	0.20562752	
3468.03	0.20526134	0.20562421	
3468.23	0.20486201	0.20562091	
3468.43	0.20525714	0.2056176	
3468.63	0.20530673	0.2056143	
3468.83	0.20487912	0.20561099	
3469.03	0.20462254	0.20560769	
3469.23	0.20465438	0.20560439	
3469.43	0.20466768	0.20560109	
3469.63	0.20453973	0.2055978	
3469.83	0.20473058	0.2055945	
3470.03	0.20518789	0.20559121	
3470.23	0.20510717	0.20558792	
3470.43	0.20536119	0.20558463	
3470.63	0.20519699	0.20558134	
3470.83	0.20479617	0.20557806	
3471.03	0.20489389	0.20557477	
3471.23	0.20492742	0.20557149	
3471.43	0.20549044	0.20556821	
3471.63	0.20518386	0.20556493	
3471.83	0.20494358	0.20556165	
3472.03	0.20451852	0.20555838	
3472.23	0.20468216	0.2055551	
3472.43	0.20525525	0.20555183	
3472.63	0.20549357	0.20554856	
3472.83	0.2045795	0.20554529	
3473.03	0.20424135	0.20554202	
3473.23	0.20391117	0.20553876	
3473.43	0.20421259	0.20553549	
3473.63	0.20418744	0.20553223	
3473.83	0.20456673	0.20552897	
3474.03	0.20491284	0.20552571	
3474.23	0.20472244	0.20552245	
3474.43	0.20508167	0.2055192	
3474.63	0.20503828	0.20551594	
3474.83	0.20506995	0.20551269	
3475.03	0.20523645	0.20550944	
3475.23	0.20530392	0.20550619	
3475.43	0.20576542	0.20550294	
3475.63	0.20505554	0.20549969	
3475.83	0.20475783	0.20549645	
3476.03	0.20469885	0.20549321	
3476.23	0.20465117	0.20548997	
3476.43	0.20436944	0.20548673	
3476.63	0.20451733	0.20548349	
3476.83	0.20358422	0.20548025	
3477.03	0.20339928	0.20547702	
3477.23	0.20356289	0.20547379	
3477.43	0.20358183	0.20547055	
3477.63	0.20333887	0.20546733	
3477.83	0.20345367	0.2054641	
3478.03	0.2037294	0.20546087	
3478.23	0.2042139	0.20545765	
3478.43	0.20487774	0.20545442	
3478.63	0.20524616	0.2054512	
3478.83	0.20537453	0.20544798	
3479.03	0.20531204	0.20544476	
3479.23	0.20544397	0.20544155	
3479.43	0.20596767	0.20543833	
3479.63	0.20526554	0.20543512	
3479.83	0.20481058	0.20543191	
3480.03	0.20395566	0.2054287	
3480.23	0.20363187	0.20542549	
3480.43	0.20395352	0.20542228	
3480.63	0.20454263	0.20541908	
3480.83	0.20404429	0.20541587	
3481.03	0.20370023	0.20541267	
3481.23	0.20329284	0.20540947	
3481.43	0.20267899	0.20540627	
3481.63	0.20247711	0.20540308	
3481.83	0.20310812	0.20539988	
3482.03	0.2034081	0.20539669	
3482.23	0.20406674	0.2053935	
3482.43	0.20420852	0.20539031	
3482.63	0.20445109	0.20538712	
3482.83	0.20480341	0.20538393	
3483.03	0.20489189	0.20538074	
3483.23	0.2052606	0.20537756	
3483.43	0.20548672	0.20537438	
3483.63	0.20510543	0.2053712	
3483.83	0.20501196	0.20536802	
3484.03	0.20483027	0.20536484	
3484.23	0.20531264	0.20536166	
3484.43	0.205738	0.20535849	
3484.63	0.20516919	0.20535532	
3484.83	0.20452066	0.20535214	
3485.03	0.20377621	0.20534897	
3485.23	0.20304283	0.20534581	
3485.43	0.20278754	0.20534264	
3485.63	0.20255403	0.20533948	
3485.83	0.20238227	0.20533631	
3486.03	0.20166986	0.20533315	
3486.23	0.2019916	0.20532999	
3486.43	0.20207523	0.20532683	
3486.63	0.20230363	0.20532367	
3486.83	0.20240472	0.20532052	
3487.03	0.20274334	0.20531737	
3487.23	0.20313623	0.20531421	
3487.43	0.20391432	0.20531106	
3487.63	0.20413209	0.20530791	
3487.83	0.20451803	0.20530477	
3488.03	0.20447555	0.20530162	
3488.23	0.20489285	0.20529848	
3488.43	0.20511791	0.20529533	
3488.63	0.20482692	0.20529219	
3488.83	0.20511998	0.20528905	
3489.03	0.20465324	0.20528591	
3489.23	0.20467101	0.20528278	
3489.43	0.20452651	0.20527964	
3489.63	0.20440202	0.20527651	
3489.83	0.2044699	0.20527338	
3490.03	0.20462929	0.20527025	
3490.23	0.20508901	0.20526712	
3490.43	0.20496368	0.20526399	
3490.63	0.20477287	0.20526087	
3490.83	0.20480692	0.20525774	
3491.03	0.20536456	0.20525462	
3491.23	0.20514176	0.2052515	
3491.43	0.20497257	0.20524838	
3491.63	0.20460798	0.20524526	
3491.83	0.20465183	0.20524215	
3492.03	0.20451736	0.20523903	
3492.23	0.20464034	0.20523592	
3492.43	0.20471217	0.20523281	
3492.63	0.20463789	0.2052297	
3492.83	0.20486865	0.20522659	
3493.03	0.20491358	0.20522348	
3493.23	0.20501664	0.20522038	
3493.43	0.20513098	0.20521728	
3493.63	0.20550508	0.20521417	
3493.83	0.20562368	0.20521107	
3494.03	0.20567871	0.20520797	
3494.23	0.20547627	0.20520488	
3494.43	0.2055262	0.20520178	
3494.63	0.20567168	0.20519869	
3494.83	0.20514706	0.20519559	
3495.03	0.20494641	0.2051925	
3495.23	0.20447618	0.20518941	
3495.43	0.20432474	0.20518632	
3495.63	0.20455373	0.20518324	
3495.83	0.20453846	0.20518015	
3496.03	0.20403077	0.20517707	
3496.23	0.20399507	0.20517399	
3496.43	0.20378089	0.20517091	
3496.63	0.20347557	0.20516783	
3496.83	0.20300599	0.20516475	
3497.03	0.20265349	0.20516167	
3497.23	0.20215026	0.2051586	
3497.43	0.20213404	0.20515553	
3497.63	0.20196541	0.20515246	
3497.83	0.20192554	0.20514939	
3498.03	0.20220453	0.20514632	
3498.23	0.20207268	0.20514325	
3498.43	0.20261803	0.20514019	
3498.63	0.20260578	0.20513712	
3498.83	0.20271684	0.20513406	
3499.03	0.20364841	0.205131	
3499.23	0.20437415	0.20512794	
3499.43	0.20482248	0.20512488	
3499.63	0.20564467	0.20512183	
3499.83	0.20618675	0.20511877	
3500.03	0.20641427	0.20511572	
3500.23	0.2070416	0.20511267	
3500.43	0.20703964	0.20510962	
3500.63	0.20679273	0.20510657	
3500.83	0.20666757	0.20510352	
3501.03	0.20680002	0.20510048	
3501.23	0.20631052	0.20509743	
3501.43	0.20657316	0.20509439	
3501.63	0.20668565	0.20509135	
3501.83	0.20648224	0.20508831	
3502.03	0.20636648	0.20508527	
3502.23	0.2059149	0.20508223	
3502.43	0.20610131	0.2050792	
3502.63	0.20586972	0.20507617	
3502.83	0.20570013	0.20507313	
3503.03	0.20519815	0.2050701	
3503.23	0.20465933	0.20506707	
3503.43	0.20432349	0.20506405	
3503.63	0.20462969	0.20506102	
3503.83	0.20420548	0.205058	
3504.03	0.20412982	0.20505497	
3504.23	0.20422279	0.20505195	
3504.43	0.20409211	0.20504893	
3504.63	0.20369659	0.20504591	
3504.83	0.2040168	0.2050429	
3505.03	0.20414354	0.20503988	
3505.23	0.20402179	0.20503687	
3505.43	0.20458183	0.20503385	
3505.63	0.20457173	0.20503084	
3505.83	0.20428449	0.20502783	
3506.03	0.20400615	0.20502482	
3506.23	0.2038834	0.20502182	
3506.43	0.20417713	0.20501881	
3506.63	0.20384145	0.20501581	
3506.83	0.20357688	0.20501281	
3507.03	0.20312019	0.20500981	
3507.23	0.20284483	0.20500681	
3507.43	0.20300577	0.20500381	
3507.63	0.20296566	0.20500081	
3507.83	0.20290493	0.20499782	
3508.03	0.2032175	0.20499482	
3508.23	0.2029916	0.20499183	
3508.43	0.20299204	0.20498884	
3508.63	0.20313797	0.20498585	
3508.83	0.20348633	0.20498287	
3509.03	0.20330313	0.20497988	
3509.23	0.20305952	0.20497689	
3509.43	0.20316732	0.20497391	
3509.63	0.20276489	0.20497093	
3509.83	0.20257059	0.20496795	
3510.03	0.20274398	0.20496497	
3510.23	0.20315458	0.20496199	
3510.43	0.20381711	0.20495902	
3510.63	0.20359102	0.20495604	
3510.83	0.20400163	0.20495307	
3511.03	0.20415224	0.2049501	
3511.23	0.20453052	0.20494713	
3511.43	0.20503536	0.20494416	
3511.63	0.2050505	0.20494119	
3511.83	0.20585477	0.20493823	
3512.03	0.2057111	0.20493526	
3512.23	0.20516601	0.2049323	
3512.43	0.20503178	0.20492934	
3512.63	0.2052601	0.20492638	
3512.83	0.20488449	0.20492342	
3513.03	0.20398111	0.20492046	
3513.23	0.20314345	0.20491751	
3513.43	0.20287718	0.20491456	
3513.63	0.2025004	0.2049116	
3513.83	0.20231303	0.20490865	
3514.03	0.2021723	0.2049057	
3514.23	0.20203554	0.20490275	
3514.43	0.20204356	0.20489981	
3514.63	0.20170374	0.20489686	
3514.83	0.20213555	0.20489392	
3515.03	0.20222198	0.20489097	
3515.23	0.20288985	0.20488803	
3515.43	0.20299656	0.20488509	
3515.63	0.2032208	0.20488216	
3515.83	0.20415039	0.20487922	
3516.03	0.203929	0.20487628	
3516.23	0.20345976	0.20487335	
3516.43	0.20370637	0.20487042	
3516.63	0.20442379	0.20486749	
3516.83	0.20423178	0.20486456	
3517.03	0.20422253	0.20486163	
3517.23	0.20446001	0.2048587	
3517.43	0.2051387	0.20485578	
3517.63	0.20502944	0.20485285	
3517.83	0.20506077	0.20484993	
3518.03	0.20533228	0.20484701	
3518.23	0.20538418	0.20484409	
3518.43	0.20481125	0.20484117	
3518.63	0.20442919	0.20483825	
3518.83	0.20416445	0.20483534	
3519.03	0.20425443	0.20483242	
3519.23	0.20438035	0.20482951	
3519.43	0.2036525	0.2048266	
3519.63	0.20380304	0.20482369	
3519.83	0.20416319	0.20482078	
3520.03	0.20335933	0.20481788	
3520.23	0.20287232	0.20481497	
3520.43	0.2036097	0.20481207	
3520.63	0.20412819	0.20480916	
3520.83	0.2047067	0.20480626	
3521.03	0.20531462	0.20480336	
3521.23	0.20551356	0.20480046	
3521.43	0.20548333	0.20479757	
3521.63	0.20531133	0.20479467	
3521.83	0.20554838	0.20479178	
3522.03	0.20523954	0.20478888	
3522.23	0.20469249	0.20478599	
3522.43	0.20407749	0.2047831	
3522.63	0.20397185	0.20478021	
3522.83	0.20399877	0.20477733	
3523.03	0.20417661	0.20477444	
3523.23	0.203908	0.20477156	
3523.43	0.20364959	0.20476867	
3523.63	0.20402669	0.20476579	
3523.83	0.20401761	0.20476291	
3524.03	0.20384811	0.20476003	
3524.23	0.20438705	0.20475716	
3524.43	0.2050144	0.20475428	
3524.63	0.20537118	0.2047514	
3524.83	0.20600767	0.20474853	
3525.03	0.20588623	0.20474566	
3525.23	0.20551695	0.20474279	
3525.43	0.20536561	0.20473992	
3525.63	0.20571415	0.20473705	
3525.83	0.20556055	0.20473419	
3526.03	0.20518505	0.20473132	
3526.23	0.20535979	0.20472846	
3526.43	0.20533903	0.20472559	
3526.63	0.2055014	0.20472273	
3526.83	0.20566436	0.20471987	
3527.03	0.20543944	0.20471702	
3527.23	0.2050472	0.20471416	
3527.43	0.205077	0.2047113	
3527.63	0.20479478	0.20470845	
3527.83	0.20432367	0.2047056	
3528.03	0.2043903	0.20470275	
3528.23	0.20418399	0.2046999	
3528.43	0.2044089	0.20469705	
3528.63	0.20492723	0.2046942	
3528.83	0.20490648	0.20469136	
3529.03	0.20459353	0.20468851	
3529.23	0.20458136	0.20468567	
3529.43	0.20458812	0.20468283	
3529.63	0.20496279	0.20467999	
3529.83	0.20451113	0.20467715	
3530.03	0.20489472	0.20467431	
3530.23	0.20533206	0.20467147	
3530.43	0.20539885	0.20466864	
3530.63	0.20573273	0.2046658	
3530.83	0.20550429	0.20466297	
3531.03	0.20536632	0.20466014	
3531.23	0.20530291	0.20465731	
3531.43	0.20525464	0.20465448	
3531.63	0.20462595	0.20465166	
3531.83	0.20457361	0.20464883	
3532.03	0.20487748	0.20464601	
3532.23	0.20499181	0.20464319	
3532.43	0.20502704	0.20464036	
3532.63	0.20507462	0.20463755	
3532.83	0.20484331	0.20463473	
3533.03	0.20474821	0.20463191	
3533.23	0.20464072	0.20462909	
3533.43	0.20481907	0.20462628	
3533.63	0.20503892	0.20462347	
3533.83	0.20462616	0.20462065	
3534.03	0.20484562	0.20461784	
3534.23	0.20461439	0.20461503	
3534.43	0.20446857	0.20461223	
3534.63	0.20479323	0.20460942	
3534.83	0.20460845	0.20460662	
3535.03	0.20492353	0.20460381	
3535.23	0.20498976	0.20460101	
3535.43	0.204682	0.20459821	
3535.63	0.20446529	0.20459541	
3535.83	0.20424824	0.20459261	
3536.03	0.20450171	0.20458981	
3536.23	0.2039222	0.20458702	
3536.43	0.2034527	0.20458422	
3536.63	0.2036975	0.20458143	
3536.83	0.20365804	0.20457864	
3537.03	0.20414669	0.20457585	
3537.23	0.20386364	0.20457306	
3537.43	0.20406074	0.20457027	
3537.63	0.20385447	0.20456748	
3537.83	0.20339841	0.2045647	
3538.03	0.20334355	0.20456192	
3538.23	0.20313385	0.20455913	
3538.43	0.2031653	0.20455635	
3538.63	0.20339617	0.20455357	
3538.83	0.20284552	0.20455079	
3539.03	0.20307061	0.20454802	
3539.23	0.20321104	0.20454524	
3539.43	0.20301124	0.20454247	
3539.63	0.20259112	0.20453969	
3539.83	0.2025043	0.20453692	
3540.03	0.20229204	0.20453415	
3540.23	0.20176525	0.20453138	
3540.43	0.20218781	0.20452862	
3540.63	0.20267777	0.20452585	
3540.83	0.20275916	0.20452308	
3541.03	0.2033159	0.20452032	
3541.23	0.20271578	0.20451756	
3541.43	0.20308336	0.2045148	
3541.63	0.20353541	0.20451204	
3541.83	0.20353761	0.20450928	
3542.03	0.20362034	0.20450652	
3542.23	0.20355886	0.20450376	
3542.43	0.20338371	0.20450101	
3542.63	0.20332994	0.20449826	
3542.83	0.20371782	0.2044955	
3543.03	0.20459227	0.20449275	
3543.23	0.20466735	0.20449	
3543.43	0.2044314	0.20448725	
3543.63	0.20414898	0.20448451	
3543.83	0.20415614	0.20448176	
3544.03	0.20391789	0.20447902	
3544.23	0.20381769	0.20447628	
3544.43	0.20377009	0.20447353	
3544.63	0.20395375	0.20447079	
3544.83	0.20343975	0.20446805	
3545.03	0.20296378	0.20446532	
3545.23	0.20269863	0.20446258	
3545.43	0.20253058	0.20445984	
3545.63	0.20240358	0.20445711	
3545.83	0.20196878	0.20445438	
3546.03	0.20151413	0.20445165	
3546.23	0.20144672	0.20444892	
3546.43	0.20221425	0.20444619	
3546.63	0.20258981	0.20444346	
3546.83	0.20313053	0.20444073	
3547.03	0.2032421	0.20443801	
