Conc1	1.1E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.000427235996680306	
Error Kobs	0.000126735301808859	
Koff	0.0056661057978407	
Error Koff	3192.62135226899	
2843.43	0.02393924	0.02472851	
2843.63	0.0243143	0.0247245	
2843.83	0.02438766	0.02472049	
2844.03	0.0244057	0.02471648	
2844.23	0.02459542	0.02471248	
2844.43	0.02465729	0.02470848	
2844.63	0.02485021	0.02470448	
2844.83	0.02517949	0.02470049	
2845.03	0.02593071	0.02469651	
2845.23	0.02612132	0.02469253	
2845.43	0.02592414	0.02468855	
2845.63	0.02598091	0.02468458	
2845.83	0.02610107	0.02468061	
2846.03	0.02585458	0.02467665	
2846.23	0.0253395	0.02467269	
2846.43	0.02500006	0.02466874	
2846.63	0.02465118	0.02466479	
2846.83	0.02461122	0.02466085	
2847.03	0.02425706	0.02465691	
2847.23	0.02462645	0.02465297	
2847.43	0.02451866	0.02464904	
2847.63	0.02515835	0.02464511	
2847.83	0.02540589	0.02464119	
2848.03	0.02517274	0.02463727	
2848.23	0.02539681	0.02463336	
2848.43	0.02508728	0.02462945	
2848.63	0.02529101	0.02462555	
2848.83	0.0260436	0.02462165	
2849.03	0.02643739	0.02461775	
2849.23	0.02573598	0.02461386	
2849.43	0.02537168	0.02460997	
2849.63	0.0250637	0.02460609	
2849.83	0.02482595	0.02460221	
2850.03	0.02499086	0.02459834	
2850.23	0.02475095	0.02459447	
2850.43	0.02498807	0.02459061	
2850.63	0.02491549	0.02458674	
2850.83	0.02498192	0.02458289	
2851.03	0.02435662	0.02457904	
2851.23	0.02488315	0.02457519	
2851.43	0.02493495	0.02457135	
2851.63	0.02504846	0.02456751	
2851.83	0.02536946	0.02456367	
2852.03	0.0248271	0.02455984	
2852.23	0.0249165	0.02455602	
2852.43	0.02449692	0.0245522	
2852.63	0.02443754	0.02454838	
2852.83	0.02461827	0.02454457	
2853.03	0.02427232	0.02454076	
2853.23	0.02377748	0.02453695	
2853.43	0.02387967	0.02453316	
2853.63	0.02371036	0.02452936	
2853.83	0.02371126	0.02452557	
2854.03	0.02417875	0.02452178	
2854.23	0.02420778	0.024518	
2854.43	0.02412693	0.02451422	
2854.63	0.02434195	0.02451045	
2854.83	0.02452185	0.02450668	
2855.03	0.02485388	0.02450291	
2855.23	0.0248325	0.02449915	
2855.43	0.02517864	0.02449539	
2855.63	0.02575773	0.02449164	
2855.83	0.02598609	0.02448789	
2856.03	0.02530332	0.02448415	
2856.23	0.02490424	0.02448041	
2856.43	0.02465252	0.02447667	
2856.63	0.02484061	0.02447294	
2856.83	0.02522852	0.02446922	
2857.03	0.02541724	0.02446549	
2857.23	0.02580932	0.02446177	
2857.43	0.02583533	0.02445806	
2857.63	0.0258923	0.02445435	
2857.83	0.02594565	0.02445064	
2858.03	0.02590084	0.02444694	
2858.23	0.02582645	0.02444324	
2858.43	0.02548038	0.02443955	
2858.63	0.02548243	0.02443586	
2858.83	0.02497414	0.02443217	
2859.03	0.02513699	0.02442849	
2859.23	0.02408213	0.02442482	
2859.43	0.02437971	0.02442114	
2859.63	0.02426923	0.02441748	
2859.83	0.02384566	0.02441381	
2860.03	0.02327823	0.02441015	
2860.23	0.02322667	0.02440649	
2860.43	0.02358654	0.02440284	
2860.63	0.02391151	0.0243992	
2860.83	0.02471014	0.02439555	
2861.03	0.02501257	0.02439191	
2861.23	0.02550131	0.02438828	
2861.43	0.02595958	0.02438465	
2861.63	0.02623754	0.02438102	
2861.83	0.02613249	0.02437739	
2862.03	0.02613764	0.02437378	
2862.23	0.0264259	0.02437016	
2862.43	0.02674374	0.02436655	
2862.63	0.02670163	0.02436294	
2862.83	0.02696158	0.02435934	
2863.03	0.02759334	0.02435574	
2863.23	0.02698799	0.02435215	
2863.43	0.02723435	0.02434856	
2863.63	0.02689943	0.02434497	
2863.83	0.02674925	0.02434139	
2864.03	0.02605584	0.02433781	
2864.23	0.02588363	0.02433424	
2864.43	0.02611363	0.02433067	
2864.63	0.02598088	0.0243271	
2864.83	0.02555256	0.02432354	
2865.03	0.02472417	0.02431998	
2865.23	0.0239757	0.02431643	
2865.43	0.02373956	0.02431288	
2865.63	0.02297521	0.02430933	
2865.83	0.02265723	0.02430579	
2866.03	0.02298665	0.02430225	
2866.23	0.02283319	0.02429872	
2866.43	0.02302886	0.02429519	
2866.63	0.02356734	0.02429166	
2866.83	0.0240214	0.02428814	
2867.03	0.02438966	0.02428462	
2867.23	0.02469968	0.02428111	
2867.43	0.02508184	0.0242776	
2867.63	0.02495458	0.02427409	
2867.83	0.02474673	0.02427059	
2868.03	0.02445292	0.02426709	
2868.23	0.02496445	0.0242636	
2868.43	0.02552587	0.02426011	
2868.63	0.0247685	0.02425662	
2868.83	0.02462934	0.02425314	
2869.03	0.02427864	0.02424966	
2869.23	0.02397693	0.02424619	
2869.43	0.02387392	0.02424272	
2869.63	0.02367274	0.02423925	
2869.83	0.02378455	0.02423579	
2870.03	0.02384256	0.02423233	
2870.23	0.02356786	0.02422887	
2870.43	0.0242136	0.02422542	
2870.63	0.02513823	0.02422198	
2870.83	0.02481719	0.02421853	
2871.03	0.02490513	0.02421509	
2871.23	0.02495839	0.02421166	
2871.43	0.02443711	0.02420823	
2871.63	0.02415651	0.0242048	
2871.83	0.02399075	0.02420138	
2872.03	0.02448531	0.02419796	
2872.23	0.02523687	0.02419454	
2872.43	0.02580809	0.02419113	
2872.63	0.02560587	0.02418772	
2872.83	0.02635033	0.02418432	
2873.03	0.0263072	0.02418092	
2873.23	0.02697789	0.02417752	
2873.43	0.02680564	0.02417413	
2873.63	0.02660668	0.02417074	
2873.83	0.02657984	0.02416736	
2874.03	0.02649646	0.02416397	
2874.23	0.02663272	0.0241606	
2874.43	0.0261335	0.02415722	
2874.63	0.02542704	0.02415385	
2874.83	0.02476902	0.02415049	
2875.03	0.02456146	0.02414713	
2875.23	0.02415999	0.02414377	
2875.43	0.02367444	0.02414041	
2875.63	0.02353397	0.02413706	
2875.83	0.02389278	0.02413372	
2876.03	0.02389379	0.02413037	
2876.23	0.02427853	0.02412703	
2876.43	0.02467239	0.0241237	
2876.63	0.02475321	0.02412037	
2876.83	0.02531597	0.02411704	
2877.03	0.02528117	0.02411371	
2877.23	0.02562746	0.02411039	
2877.43	0.02501559	0.02410708	
2877.63	0.02462918	0.02410377	
2877.83	0.02463491	0.02410046	
2878.03	0.02430377	0.02409715	
2878.23	0.0240415	0.02409385	
2878.43	0.02321377	0.02409055	
2878.63	0.02326898	0.02408726	
2878.83	0.02349146	0.02408397	
2879.03	0.02372592	0.02408068	
2879.23	0.02370684	0.0240774	
2879.43	0.02310671	0.02407412	
2879.63	0.02260291	0.02407084	
2879.83	0.0227732	0.02406757	
2880.03	0.02258128	0.0240643	
2880.23	0.02309651	0.02406104	
2880.43	0.02329023	0.02405778	
2880.63	0.02269185	0.02405452	
2880.83	0.02284053	0.02405127	
2881.03	0.02236753	0.02404802	
2881.23	0.02249268	0.02404477	
2881.43	0.02243592	0.02404153	
2881.63	0.02204461	0.02403829	
2881.83	0.02200792	0.02403506	
2882.03	0.02181851	0.02403182	
2882.23	0.02200333	0.0240286	
2882.43	0.02232745	0.02402537	
2882.63	0.02269372	0.02402215	
2882.83	0.02307666	0.02401894	
2883.03	0.02305346	0.02401572	
2883.23	0.02343474	0.02401251	
2883.43	0.02318917	0.02400931	
2883.63	0.0232253	0.02400611	
2883.83	0.02338749	0.02400291	
2884.03	0.02405141	0.02399971	
2884.23	0.02448372	0.02399652	
2884.43	0.02433688	0.02399333	
2884.63	0.02394195	0.02399015	
2884.83	0.02433807	0.02398697	
2885.03	0.02386941	0.02398379	
2885.23	0.02427982	0.02398062	
2885.43	0.02402623	0.02397745	
2885.63	0.02412959	0.02397428	
2885.83	0.02429392	0.02397112	
2886.03	0.0246315	0.02396796	
2886.23	0.02458785	0.02396481	
2886.43	0.02472181	0.02396166	
2886.63	0.02428377	0.02395851	
2886.83	0.02425085	0.02395536	
2887.03	0.02388845	0.02395222	
2887.23	0.0239664	0.02394909	
2887.43	0.02346565	0.02394595	
2887.63	0.02300699	0.02394282	
2887.83	0.02322669	0.02393969	
2888.03	0.02385861	0.02393657	
2888.23	0.02378633	0.02393345	
2888.43	0.02325652	0.02393033	
2888.63	0.02306733	0.02392722	
2888.83	0.02342769	0.02392411	
2889.03	0.02307432	0.02392101	
2889.23	0.02345265	0.02391791	
2889.43	0.02383119	0.02391481	
2889.63	0.02425781	0.02391171	
2889.83	0.02477029	0.02390862	
2890.03	0.02497062	0.02390553	
2890.23	0.02459207	0.02390245	
2890.43	0.02509559	0.02389937	
2890.63	0.02458929	0.02389629	
2890.83	0.02465503	0.02389322	
2891.03	0.02403011	0.02389014	
2891.23	0.0234486	0.02388708	
2891.43	0.02290772	0.02388401	
2891.63	0.02258788	0.02388095	
2891.83	0.0227428	0.0238779	
2892.03	0.0224102	0.02387484	
2892.23	0.02215292	0.02387179	
2892.43	0.02139006	0.02386875	
2892.63	0.02144178	0.0238657	
2892.83	0.02206192	0.02386267	
2893.03	0.02193529	0.02385963	
2893.23	0.02245404	0.0238566	
2893.43	0.02294624	0.02385357	
2893.63	0.02299681	0.02385054	
2893.83	0.02370563	0.02384752	
2894.03	0.0236522	0.0238445	
2894.23	0.02389937	0.02384149	
2894.43	0.02389391	0.02383847	
2894.63	0.02344234	0.02383546	
2894.83	0.02326033	0.02383246	
2895.03	0.02334306	0.02382946	
2895.23	0.02353997	0.02382646	
2895.43	0.02370067	0.02382346	
2895.63	0.02418353	0.02382047	
2895.83	0.02430114	0.02381748	
2896.03	0.02425678	0.0238145	
2896.23	0.02477543	0.02381152	
2896.43	0.02472899	0.02380854	
2896.63	0.02535979	0.02380557	
2896.83	0.02505788	0.02380259	
2897.03	0.02524029	0.02379963	
2897.23	0.02531733	0.02379666	
2897.43	0.02538867	0.0237937	
2897.63	0.02520983	0.02379074	
2897.83	0.02537426	0.02378779	
2898.03	0.02489807	0.02378484	
2898.23	0.02476589	0.02378189	
2898.43	0.02420285	0.02377894	
2898.63	0.02429115	0.023776	
2898.83	0.02387015	0.02377307	
2899.03	0.02398145	0.02377013	
2899.23	0.0240553	0.0237672	
2899.43	0.0242729	0.02376427	
2899.63	0.02434629	0.02376135	
2899.83	0.02388706	0.02375843	
2900.03	0.02442118	0.02375551	
2900.23	0.02466981	0.02375259	
2900.43	0.02413366	0.02374968	
2900.63	0.02382002	0.02374677	
2900.83	0.02382409	0.02374387	
2901.03	0.0245034	0.02374097	
2901.23	0.02429332	0.02373807	
2901.43	0.02454425	0.02373517	
2901.63	0.02411562	0.02373228	
2901.83	0.02423244	0.02372939	
2902.03	0.02401609	0.02372651	
2902.23	0.02354167	0.02372363	
2902.43	0.02308463	0.02372075	
2902.63	0.02279806	0.02371787	
2902.83	0.02294903	0.023715	
2903.03	0.02316721	0.02371213	
2903.23	0.02305372	0.02370927	
2903.43	0.02319066	0.02370641	
2903.63	0.02344042	0.02370355	
2903.83	0.02386191	0.02370069	
2904.03	0.02431381	0.02369784	
2904.23	0.02416614	0.02369499	
2904.43	0.0243159	0.02369214	
2904.63	0.0242236	0.0236893	
2904.83	0.02454113	0.02368646	
2905.03	0.02446617	0.02368362	
2905.23	0.02404008	0.02368079	
2905.43	0.02397949	0.02367796	
2905.63	0.02310378	0.02367513	
2905.83	0.022926	0.02367231	
2906.03	0.02257225	0.02366949	
2906.23	0.02233222	0.02366667	
2906.43	0.02244962	0.02366386	
2906.63	0.02232479	0.02366105	
2906.83	0.02277	0.02365824	
2907.03	0.02255918	0.02365544	
2907.23	0.02199665	0.02365263	
2907.43	0.02302613	0.02364984	
2907.63	0.02355808	0.02364704	
2907.83	0.02368105	0.02364425	
2908.03	0.02390169	0.02364146	
2908.23	0.02415236	0.02363868	
2908.43	0.02430779	0.02363589	
2908.63	0.02426762	0.02363311	
2908.83	0.02451714	0.02363034	
2909.03	0.0244776	0.02362756	
2909.23	0.02384675	0.0236248	
2909.43	0.02402029	0.02362203	
2909.63	0.02372549	0.02361927	
2909.83	0.02403831	0.0236165	
2910.03	0.02429229	0.02361375	
2910.23	0.02459461	0.02361099	
2910.43	0.02414926	0.02360824	
2910.63	0.02398102	0.02360549	
2910.83	0.02411859	0.02360275	
2911.03	0.02401114	0.02360001	
2911.23	0.02389152	0.02359727	
2911.43	0.02421958	0.02359453	
2911.63	0.0238989	0.0235918	
2911.83	0.02409611	0.02358907	
2912.03	0.02416059	0.02358635	
2912.23	0.02396569	0.02358362	
2912.43	0.02408316	0.0235809	
2912.63	0.02399668	0.02357819	
2912.83	0.02351043	0.02357547	
2913.03	0.02337353	0.02357276	
2913.23	0.02261929	0.02357005	
2913.43	0.02300794	0.02356735	
2913.63	0.02284092	0.02356465	
2913.83	0.02378903	0.02356195	
2914.03	0.02366151	0.02355925	
2914.23	0.02375455	0.02355656	
2914.43	0.02340004	0.02355387	
2914.63	0.02349893	0.02355119	
2914.83	0.0235622	0.0235485	
2915.03	0.02324798	0.02354582	
2915.23	0.02325012	0.02354315	
2915.43	0.02294457	0.02354047	
2915.63	0.0229625	0.0235378	
2915.83	0.02262036	0.02353513	
2916.03	0.02268902	0.02353247	
2916.23	0.02248394	0.02352981	
2916.43	0.02289204	0.02352715	
2916.63	0.0228212	0.02352449	
2916.83	0.02243634	0.02352184	
2917.03	0.02225919	0.02351919	
2917.23	0.02228541	0.02351654	
2917.43	0.02286861	0.0235139	
2917.63	0.02300704	0.02351126	
2917.83	0.02362146	0.02350862	
2918.03	0.02344293	0.02350598	
2918.23	0.02389103	0.02350335	
2918.43	0.02375559	0.02350072	
2918.63	0.02367498	0.0234981	
2918.83	0.02330792	0.02349547	
2919.03	0.02284788	0.02349285	
2919.23	0.022861	0.02349024	
2919.43	0.02248794	0.02348762	
2919.63	0.02240025	0.02348501	
2919.83	0.02242856	0.0234824	
2920.03	0.02274203	0.0234798	
2920.23	0.02249098	0.02347719	
2920.43	0.02275521	0.02347459	
2920.63	0.0224762	0.023472	
2920.83	0.02192106	0.0234694	
2921.03	0.02214192	0.02346681	
2921.23	0.0224366	0.02346423	
2921.43	0.02266087	0.02346164	
2921.63	0.02260131	0.02345906	
2921.83	0.02255508	0.02345648	
2922.03	0.02255093	0.0234539	
2922.23	0.02195882	0.02345133	
2922.43	0.02174362	0.02344876	
2922.63	0.02161962	0.02344619	
2922.83	0.02171918	0.02344363	
2923.03	0.02159306	0.02344107	
2923.23	0.02163118	0.02343851	
2923.43	0.02154765	0.02343595	
2923.63	0.0218754	0.0234334	
2923.83	0.02189606	0.02343085	
2924.03	0.02152221	0.02342831	
2924.23	0.02165229	0.02342576	
2924.43	0.02179843	0.02342322	
2924.63	0.02227393	0.02342068	
2924.83	0.02235695	0.02341815	
2925.03	0.02287146	0.02341561	
2925.23	0.02281609	0.02341308	
2925.43	0.02267482	0.02341056	
2925.63	0.02236442	0.02340803	
2925.83	0.02203876	0.02340551	
2926.03	0.02244832	0.02340299	
2926.23	0.02257165	0.02340048	
2926.43	0.02327774	0.02339797	
2926.63	0.02321214	0.02339546	
2926.83	0.02388636	0.02339295	
2927.03	0.02391871	0.02339045	
2927.23	0.02398161	0.02338794	
2927.43	0.02373361	0.02338545	
2927.63	0.02396028	0.02338295	
2927.83	0.02366367	0.02338046	
2928.03	0.02333898	0.02337797	
2928.23	0.02343879	0.02337548	
2928.43	0.02308571	0.023373	
2928.63	0.02294166	0.02337052	
2928.83	0.02243513	0.02336804	
2929.03	0.02220536	0.02336556	
2929.23	0.02164956	0.02336309	
2929.43	0.02129057	0.02336062	
2929.63	0.02113216	0.02335815	
2929.83	0.02117974	0.02335569	
2930.03	0.02121747	0.02335322	
2930.23	0.02103341	0.02335076	
2930.43	0.02147577	0.02334831	
2930.63	0.02165984	0.02334586	
2930.83	0.02232579	0.0233434	
2931.03	0.022389	0.02334096	
2931.23	0.02230287	0.02333851	
2931.43	0.0221789	0.02333607	
2931.63	0.02284062	0.02333363	
2931.83	0.02265313	0.02333119	
2932.03	0.02204253	0.02332876	
2932.23	0.02185248	0.02332633	
2932.43	0.02182673	0.0233239	
2932.63	0.02237218	0.02332147	
2932.83	0.02245795	0.02331905	
2933.03	0.02242291	0.02331663	
2933.23	0.02212522	0.02331421	
2933.43	0.02199726	0.0233118	
2933.63	0.0220742	0.02330938	
2933.83	0.02221382	0.02330698	
2934.03	0.02253395	0.02330457	
2934.23	0.02302898	0.02330217	
2934.43	0.02308782	0.02329976	
2934.63	0.02347669	0.02329737	
2934.83	0.02396844	0.02329497	
2935.03	0.0242226	0.02329258	
2935.23	0.02409876	0.02329019	
2935.43	0.02433923	0.0232878	
2935.63	0.02459495	0.02328541	
2935.83	0.02461943	0.02328303	
2936.03	0.02444713	0.02328065	
2936.23	0.02470936	0.02327828	
2936.43	0.02500441	0.0232759	
2936.63	0.02508163	0.02327353	
2936.83	0.02464774	0.02327116	
2937.03	0.02450709	0.02326879	
2937.23	0.02399307	0.02326643	
2937.43	0.0236014	0.02326407	
2937.63	0.02346812	0.02326171	
2937.83	0.02327864	0.02325936	
2938.03	0.02339145	0.023257	
2938.23	0.02260628	0.02325465	
2938.43	0.02233915	0.02325231	
2938.63	0.02286974	0.02324996	
2938.83	0.02284519	0.02324762	
2939.03	0.02236591	0.02324528	
2939.23	0.02223581	0.02324294	
2939.43	0.02304548	0.02324061	
2939.63	0.02334319	0.02323828	
2939.83	0.02384583	0.02323595	
2940.03	0.02412311	0.02323362	
2940.23	0.02435626	0.0232313	
2940.43	0.0244553	0.02322898	
2940.63	0.02483488	0.02322666	
2940.83	0.02466161	0.02322435	
2941.03	0.02484658	0.02322203	
2941.23	0.02444166	0.02321972	
2941.43	0.02433927	0.02321741	
2941.63	0.02412239	0.02321511	
2941.83	0.0242147	0.02321281	
2942.03	0.02389084	0.02321051	
2942.23	0.0234804	0.02320821	
2942.43	0.02326445	0.02320591	
2942.63	0.02338167	0.02320362	
2942.83	0.02293196	0.02320133	
2943.03	0.02204711	0.02319905	
2943.23	0.02218537	0.02319676	
2943.43	0.02194206	0.02319448	
2943.63	0.02159135	0.0231922	
2943.83	0.02209503	0.02318992	
2944.03	0.02223685	0.02318765	
2944.23	0.02226949	0.02318538	
2944.43	0.02242358	0.02318311	
2944.63	0.02241754	0.02318084	
2944.83	0.02211122	0.02317858	
2945.03	0.02230932	0.02317632	
2945.23	0.02223053	0.02317406	
2945.43	0.02250892	0.0231718	
2945.63	0.02200983	0.02316955	
2945.83	0.02222641	0.0231673	
2946.03	0.02239632	0.02316505	
2946.23	0.02283613	0.0231628	
2946.43	0.02275471	0.02316056	
2946.63	0.02263293	0.02315832	
2946.83	0.02183257	0.02315608	
2947.03	0.02216946	0.02315385	
2947.23	0.02240623	0.02315161	
2947.43	0.02203235	0.02314938	
2947.63	0.02262947	0.02314715	
2947.83	0.02300608	0.02314493	
2948.03	0.02298544	0.0231427	
2948.23	0.02328025	0.02314048	
2948.43	0.02304294	0.02313827	
2948.63	0.02274269	0.02313605	
2948.83	0.02261432	0.02313384	
2949.03	0.02270552	0.02313163	
2949.23	0.02275268	0.02312942	
2949.43	0.02263053	0.02312721	
2949.63	0.02185704	0.02312501	
2949.83	0.02236632	0.02312281	
2950.03	0.0224174	0.02312061	
2950.23	0.02233978	0.02311842	
2950.43	0.0221093	0.02311622	
2950.63	0.02178491	0.02311403	
2950.83	0.02187245	0.02311184	
2951.03	0.02254766	0.02310966	
2951.23	0.02226643	0.02310748	
2951.43	0.02261097	0.02310529	
2951.63	0.02307501	0.02310312	
2951.83	0.02304311	0.02310094	
2952.03	0.02300274	0.02309877	
2952.23	0.02333803	0.0230966	
2952.43	0.02312133	0.02309443	
2952.63	0.02331607	0.02309226	
2952.83	0.0232299	0.0230901	
2953.03	0.02302243	0.02308794	
2953.23	0.02287766	0.02308578	
2953.43	0.02247491	0.02308362	
2953.63	0.02234083	0.02308147	
2953.83	0.0224636	0.02307932	
2954.03	0.02230857	0.02307717	
2954.23	0.02255745	0.02307502	
2954.43	0.02260209	0.02307288	
2954.63	0.02251172	0.02307074	
2954.83	0.02282163	0.0230686	
2955.03	0.02249547	0.02306646	
2955.23	0.02307142	0.02306433	
2955.43	0.02274779	0.0230622	
2955.63	0.022807	0.02306007	
2955.83	0.02249357	0.02305794	
2956.03	0.02226713	0.02305581	
2956.23	0.02237945	0.02305369	
2956.43	0.02195354	0.02305157	
2956.63	0.02172997	0.02304946	
2956.83	0.02170559	0.02304734	
2957.03	0.02173043	0.02304523	
2957.23	0.02222358	0.02304312	
2957.43	0.02246622	0.02304101	
2957.63	0.02245429	0.0230389	
2957.83	0.0223209	0.0230368	
2958.03	0.02228346	0.0230347	
2958.23	0.02239521	0.0230326	
2958.43	0.022239	0.02303051	
2958.63	0.02253433	0.02302841	
2958.83	0.02263281	0.02302632	
2959.03	0.0223305	0.02302423	
2959.23	0.02246272	0.02302215	
2959.43	0.02240919	0.02302006	
2959.63	0.02292575	0.02301798	
2959.83	0.02292742	0.0230159	
2960.03	0.0225574	0.02301383	
2960.23	0.02269333	0.02301175	
2960.43	0.02298693	0.02300968	
2960.63	0.02309451	0.02300761	
2960.83	0.02349371	0.02300554	
2961.03	0.02350644	0.02300348	
2961.23	0.0234848	0.02300141	
2961.43	0.02343596	0.02299935	
2961.63	0.023193	0.02299729	
2961.83	0.02350583	0.02299524	
2962.03	0.02348109	0.02299318	
2962.23	0.0234396	0.02299113	
2962.43	0.02300466	0.02298908	
2962.63	0.02347889	0.02298704	
2962.83	0.02356993	0.02298499	
2963.03	0.02314417	0.02298295	
2963.23	0.02335936	0.02298091	
2963.43	0.02375164	0.02297887	
2963.63	0.0238468	0.02297684	
2963.83	0.02383808	0.02297481	
2964.03	0.02364058	0.02297278	
2964.23	0.02386729	0.02297075	
2964.43	0.02356196	0.02296872	
2964.63	0.02314609	0.0229667	
2964.83	0.0228332	0.02296468	
2965.03	0.02220649	0.02296266	
2965.23	0.02201451	0.02296064	
2965.43	0.0217721	0.02295863	
2965.63	0.02170081	0.02295662	
2965.83	0.02142259	0.02295461	
2966.03	0.02077248	0.0229526	
2966.23	0.02045376	0.02295059	
2966.43	0.02007313	0.02294859	
2966.63	0.02033412	0.02294659	
2966.83	0.02056319	0.02294459	
2967.03	0.02064732	0.02294259	
2967.23	0.02097164	0.0229406	
2967.43	0.02086581	0.02293861	
2967.63	0.0215686	0.02293662	
2967.83	0.02151031	0.02293463	
2968.03	0.02192883	0.02293265	
2968.23	0.02181831	0.02293066	
2968.43	0.02180235	0.02292868	
2968.63	0.02228799	0.02292671	
2968.83	0.02217244	0.02292473	
2969.03	0.02176936	0.02292276	
2969.23	0.0216573	0.02292078	
2969.43	0.02166446	0.02291882	
2969.63	0.02225151	0.02291685	
2969.83	0.02222429	0.02291488	
2970.03	0.02230207	0.02291292	
2970.23	0.02201714	0.02291096	
2970.43	0.02211195	0.022909	
2970.63	0.02263931	0.02290705	
2970.83	0.02303044	0.02290509	
2971.03	0.02299627	0.02290314	
2971.23	0.02262612	0.02290119	
2971.43	0.02286162	0.02289925	
2971.63	0.02325513	0.0228973	
2971.83	0.02234183	0.02289536	
2972.03	0.02251531	0.02289342	
2972.23	0.02221861	0.02289148	
2972.43	0.02201112	0.02288954	
2972.63	0.0220329	0.02288761	
2972.83	0.02181517	0.02288568	
2973.03	0.0216967	0.02288375	
2973.23	0.02183597	0.02288182	
2973.43	0.02191836	0.0228799	
2973.63	0.02157051	0.02287797	
2973.83	0.02152614	0.02287605	
2974.03	0.02156219	0.02287413	
2974.23	0.02188102	0.02287222	
2974.43	0.02269382	0.0228703	
2974.63	0.02333255	0.02286839	
2974.83	0.0232484	0.02286648	
2975.03	0.02317781	0.02286457	
2975.23	0.02312843	0.02286267	
2975.43	0.02332524	0.02286076	
2975.63	0.02300731	0.02285886	
2975.83	0.02250512	0.02285696	
2976.03	0.02274148	0.02285507	
2976.23	0.0220666	0.02285317	
2976.43	0.021854	0.02285128	
2976.63	0.02233364	0.02284939	
2976.83	0.02235768	0.0228475	
2977.03	0.02210655	0.02284561	
2977.23	0.02226071	0.02284373	
2977.43	0.02222222	0.02284185	
2977.63	0.02236979	0.02283997	
2977.83	0.02291285	0.02283809	
2978.03	0.02373199	0.02283621	
2978.23	0.0241792	0.02283434	
2978.43	0.02427972	0.02283247	
2978.63	0.02467393	0.0228306	
2978.83	0.02451597	0.02282873	
2979.03	0.02474854	0.02282687	
2979.23	0.02473124	0.02282501	
2979.43	0.02457499	0.02282314	
2979.63	0.02439119	0.02282129	
2979.83	0.02443301	0.02281943	
2980.03	0.02385172	0.02281758	
2980.23	0.02351032	0.02281572	
2980.43	0.02373665	0.02281387	
2980.63	0.02392136	0.02281202	
2980.83	0.02362517	0.02281018	
2981.03	0.02385856	0.02280833	
2981.23	0.0237505	0.02280649	
2981.43	0.02311887	0.02280465	
2981.63	0.02257715	0.02280281	
2981.83	0.02232257	0.02280098	
2982.03	0.02216326	0.02279915	
2982.23	0.02161898	0.02279731	
2982.43	0.02153082	0.02279548	
2982.63	0.02167549	0.02279366	
2982.83	0.02167781	0.02279183	
2983.03	0.02165361	0.02279001	
2983.23	0.02120806	0.02278819	
2983.43	0.02176792	0.02278637	
2983.63	0.02187143	0.02278455	
2983.83	0.02242819	0.02278274	
2984.03	0.02239296	0.02278092	
2984.23	0.02263208	0.02277911	
2984.43	0.02311177	0.0227773	
2984.63	0.02385071	0.0227755	
2984.83	0.02452469	0.02277369	
2985.03	0.02481274	0.02277189	
2985.23	0.0241316	0.02277009	
2985.43	0.02402823	0.02276829	
2985.63	0.02471106	0.02276649	
2985.83	0.0245405	0.0227647	
2986.03	0.02416083	0.02276291	
2986.23	0.02411335	0.02276112	
2986.43	0.02472763	0.02275933	
2986.63	0.02492637	0.02275754	
2986.83	0.02504822	0.02275576	
2987.03	0.02466604	0.02275398	
2987.23	0.02421297	0.0227522	
2987.43	0.02439193	0.02275042	
2987.63	0.02379211	0.02274864	
2987.83	0.02381316	0.02274687	
2988.03	0.02385918	0.02274509	
2988.23	0.02408953	0.02274332	
2988.43	0.02428652	0.02274156	
2988.63	0.02456225	0.02273979	
2988.83	0.02438498	0.02273803	
2989.03	0.023785	0.02273626	
2989.23	0.02318787	0.0227345	
2989.43	0.02338856	0.02273274	
2989.63	0.02349432	0.02273099	
2989.83	0.02225594	0.02272923	
2990.03	0.02198227	0.02272748	
2990.23	0.02208665	0.02272573	
2990.43	0.02302604	0.02272398	
2990.63	0.02247688	0.02272224	
2990.83	0.02210361	0.02272049	
2991.03	0.02207215	0.02271875	
2991.23	0.02248468	0.02271701	
2991.43	0.02295761	0.02271527	
2991.63	0.02320231	0.02271353	
2991.83	0.02362143	0.0227118	
2992.03	0.02446947	0.02271007	
2992.23	0.0245394	0.02270834	
2992.43	0.02451906	0.02270661	
2992.63	0.02445595	0.02270488	
2992.83	0.02456747	0.02270316	
2993.03	0.02424354	0.02270143	
2993.23	0.02435796	0.02269971	
2993.43	0.02385414	0.02269799	
2993.63	0.02308332	0.02269628	
2993.83	0.02193689	0.02269456	
2994.03	0.02160776	0.02269285	
2994.23	0.02156877	0.02269114	
2994.43	0.02148805	0.02268943	
2994.63	0.02039129	0.02268772	
2994.83	0.02004092	0.02268602	
2995.03	0.02065429	0.02268431	
2995.23	0.02082924	0.02268261	
2995.43	0.02067119	0.02268091	
2995.63	0.02056463	0.02267921	
2995.83	0.02038331	0.02267752	
2996.03	0.02057173	0.02267583	
2996.23	0.02019352	0.02267413	
2996.43	0.02083792	0.02267244	
2996.63	0.02111495	0.02267076	
2996.83	0.02171289	0.02266907	
2997.03	0.02226946	0.02266739	
2997.23	0.02318143	0.0226657	
2997.43	0.02325038	0.02266402	
2997.63	0.02351028	0.02266234	
2997.83	0.02328386	0.02266067	
