Conc1	1.1E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00297314406027861	
Error Kobs	1.3759564471108E-05	
Koff	0.00295344636742891	
Error Koff	2.15044040430678E-05	
3076.84	0.03077328	0.03113008	
3077.04	0.03072117	0.03112503	
3077.24	0.03046419	0.03111998	
3077.44	0.03028167	0.03111494	
3077.64	0.03024561	0.03110989	
3077.84	0.03006557	0.03110486	
3078.04	0.02980453	0.03109982	
3078.24	0.02944847	0.03109479	
3078.44	0.03009269	0.03108976	
3078.64	0.03078779	0.03108473	
3078.84	0.03084134	0.03107971	
3079.04	0.03081177	0.03107469	
3079.24	0.03145196	0.03106967	
3079.44	0.03186343	0.03106465	
3079.64	0.03201978	0.03105964	
3079.84	0.0322106	0.03105463	
3080.04	0.03242238	0.03104963	
3080.24	0.0323806	0.03104462	
3080.44	0.03208814	0.03103962	
3080.64	0.0320223	0.03103463	
3080.84	0.03123624	0.03102963	
3081.04	0.03088466	0.03102464	
3081.24	0.03072659	0.03101965	
3081.44	0.0307377	0.03101467	
3081.64	0.03060655	0.03100968	
3081.84	0.03013436	0.0310047	
3082.04	0.02969632	0.03099973	
3082.24	0.02998489	0.03099475	
3082.44	0.02996992	0.03098978	
3082.64	0.03026007	0.03098481	
3082.84	0.03016405	0.03097985	
3083.04	0.03051509	0.03097489	
3083.24	0.03094688	0.03096993	
3083.44	0.03082091	0.03096497	
3083.64	0.03034325	0.03096002	
3083.84	0.03058566	0.03095507	
3084.04	0.03099472	0.03095012	
3084.24	0.03063128	0.03094518	
3084.44	0.03054211	0.03094024	
3084.64	0.03077287	0.0309353	
3084.84	0.03080103	0.03093036	
3085.04	0.03146877	0.03092543	
3085.24	0.03211143	0.0309205	
3085.44	0.03246802	0.03091557	
3085.64	0.03258287	0.03091065	
3085.84	0.03318214	0.03090573	
3086.04	0.03307038	0.03090081	
3086.24	0.03298564	0.03089589	
3086.44	0.03237945	0.03089098	
3086.64	0.03216499	0.03088607	
3086.84	0.03194	0.03088117	
3087.04	0.03155297	0.03087626	
3087.24	0.03127138	0.03087136	
3087.44	0.03096693	0.03086646	
3087.64	0.03036356	0.03086157	
3087.84	0.03038262	0.03085668	
3088.04	0.03035275	0.03085179	
3088.24	0.0304445	0.0308469	
3088.44	0.03075529	0.03084202	
3088.64	0.03100874	0.03083714	
3088.84	0.03166687	0.03083226	
3089.04	0.03216208	0.03082739	
3089.24	0.03223372	0.03082251	
3089.44	0.0322197	0.03081764	
3089.64	0.03256363	0.03081278	
3089.84	0.03266236	0.03080791	
3090.04	0.03224149	0.03080305	
3090.24	0.03199972	0.0307982	
3090.44	0.03190136	0.03079334	
3090.64	0.03171823	0.03078849	
3090.84	0.03210882	0.03078364	
3091.04	0.03194384	0.0307788	
3091.24	0.03165265	0.03077395	
3091.44	0.03187575	0.03076911	
3091.64	0.03132338	0.03076427	
3091.84	0.0312304	0.03075944	
3092.04	0.03123821	0.03075461	
3092.24	0.03138785	0.03074978	
3092.44	0.03143959	0.03074495	
3092.64	0.03138274	0.03074013	
3092.84	0.03217572	0.03073531	
3093.04	0.03170934	0.03073049	
3093.24	0.03138705	0.03072568	
3093.44	0.03082385	0.03072087	
3093.64	0.03064725	0.03071606	
3093.84	0.03022756	0.03071125	
3094.04	0.03046012	0.03070645	
3094.24	0.03079513	0.03070165	
3094.44	0.03070153	0.03069685	
3094.64	0.03073666	0.03069205	
3094.84	0.03106062	0.03068726	
3095.04	0.03063042	0.03068247	
3095.24	0.03057422	0.03067769	
3095.44	0.03135926	0.0306729	
3095.64	0.03162523	0.03066812	
3095.84	0.03146518	0.03066334	
3096.04	0.03123332	0.03065857	
3096.24	0.03146446	0.0306538	
3096.44	0.03173816	0.03064903	
3096.64	0.03190396	0.03064426	
3096.84	0.03236303	0.0306395	
3097.04	0.03177743	0.03063474	
3097.24	0.03180537	0.03062998	
3097.44	0.03167049	0.03062522	
3097.64	0.031501	0.03062047	
3097.84	0.03143683	0.03061572	
3098.04	0.03156292	0.03061097	
3098.24	0.03197975	0.03060623	
3098.44	0.03212651	0.03060149	
3098.64	0.03269239	0.03059675	
3098.84	0.03269825	0.03059201	
3099.04	0.03223853	0.03058728	
3099.24	0.03214473	0.03058255	
3099.44	0.03227674	0.03057782	
3099.64	0.0319749	0.0305731	
3099.84	0.03108509	0.03056838	
3100.04	0.03106726	0.03056366	
3100.24	0.03066212	0.03055894	
3100.44	0.03022361	0.03055423	
3100.64	0.03007261	0.03054952	
3100.84	0.02962964	0.03054481	
3101.04	0.02964337	0.03054011	
3101.24	0.02997295	0.0305354	
3101.44	0.02975969	0.0305307	
3101.64	0.02916644	0.03052601	
3101.84	0.02917621	0.03052131	
3102.04	0.02944071	0.03051662	
3102.24	0.02974063	0.03051193	
3102.44	0.03005892	0.03050725	
3102.64	0.03016802	0.03050257	
3102.84	0.03024539	0.03049789	
3103.04	0.03020291	0.03049321	
3103.24	0.03009538	0.03048853	
3103.44	0.03048755	0.03048386	
3103.64	0.03110404	0.03047919	
3103.84	0.03088898	0.03047453	
3104.04	0.0306227	0.03046986	
3104.24	0.03038079	0.0304652	
3104.44	0.03036126	0.03046054	
3104.64	0.03058943	0.03045589	
3104.84	0.03051379	0.03045124	
3105.04	0.03072769	0.03044659	
3105.24	0.03057509	0.03044194	
3105.44	0.03006844	0.0304373	
3105.64	0.02971068	0.03043265	
3105.84	0.0296392	0.03042801	
3106.04	0.02999518	0.03042338	
3106.24	0.02999323	0.03041875	
3106.44	0.03004486	0.03041411	
3106.64	0.03010868	0.03040949	
3106.84	0.03022031	0.03040486	
3107.04	0.0299015	0.03040024	
3107.24	0.0297063	0.03039562	
3107.44	0.02967338	0.030391	
3107.64	0.03001935	0.03038639	
3107.84	0.02958036	0.03038178	
3108.04	0.02993275	0.03037717	
3108.24	0.02991685	0.03037256	
3108.44	0.02952233	0.03036796	
3108.64	0.03003509	0.03036336	
3108.84	0.02980082	0.03035876	
3109.04	0.03023708	0.03035417	
3109.24	0.03064214	0.03034957	
3109.44	0.03071179	0.03034498	
3109.64	0.0309642	0.0303404	
3109.84	0.03114341	0.03033581	
3110.04	0.03128608	0.03033123	
3110.24	0.03138944	0.03032665	
3110.44	0.03083736	0.03032208	
3110.64	0.03091778	0.0303175	
3110.84	0.03073572	0.03031293	
3111.04	0.03072523	0.03030836	
3111.24	0.03053531	0.0303038	
3111.44	0.03006142	0.03029923	
3111.64	0.03043527	0.03029467	
3111.84	0.0299205	0.03029012	
3112.04	0.02997232	0.03028556	
3112.24	0.02933076	0.03028101	
3112.44	0.02945683	0.03027646	
3112.64	0.03025804	0.03027191	
3112.84	0.02983092	0.03026737	
3113.04	0.03018803	0.03026283	
3113.24	0.02991589	0.03025829	
3113.44	0.02991361	0.03025376	
3113.64	0.03037384	0.03024922	
3113.84	0.03031058	0.03024469	
3114.04	0.03036093	0.03024016	
3114.24	0.0303849	0.03023564	
3114.44	0.03021438	0.03023112	
3114.64	0.0308855	0.0302266	
3114.84	0.03088222	0.03022208	
3115.04	0.030448	0.03021757	
3115.24	0.03022391	0.03021305	
3115.44	0.02969972	0.03020854	
3115.64	0.02980167	0.03020404	
3115.84	0.02968694	0.03019953	
3116.04	0.02986714	0.03019503	
3116.24	0.0298665	0.03019053	
3116.44	0.03053709	0.03018604	
3116.64	0.03053988	0.03018155	
3116.84	0.03061225	0.03017705	
3117.04	0.03083909	0.03017257	
3117.24	0.03082046	0.03016808	
3117.44	0.03108475	0.0301636	
3117.64	0.0311254	0.03015912	
3117.84	0.03080981	0.03015464	
3118.04	0.03055274	0.03015017	
3118.24	0.03045489	0.0301457	
3118.44	0.03090965	0.03014123	
3118.64	0.0309721	0.03013676	
3118.84	0.03067446	0.0301323	
3119.04	0.03077119	0.03012783	
3119.24	0.03099753	0.03012338	
3119.44	0.0306752	0.03011892	
3119.64	0.03094736	0.03011447	
3119.84	0.0306441	0.03011001	
3120.04	0.03015959	0.03010557	
3120.24	0.03044335	0.03010112	
3120.44	0.03034481	0.03009668	
3120.64	0.03040915	0.03009224	
3120.84	0.03053732	0.0300878	
3121.04	0.03004022	0.03008336	
3121.24	0.02979977	0.03007893	
3121.44	0.02975422	0.0300745	
3121.64	0.02932983	0.03007007	
3121.84	0.02912857	0.03006565	
3122.04	0.02928048	0.03006123	
3122.24	0.0292883	0.03005681	
3122.44	0.0298346	0.03005239	
3122.64	0.02987328	0.03004798	
3122.84	0.03002212	0.03004357	
3123.04	0.03021744	0.03003916	
3123.24	0.02967764	0.03003475	
3123.44	0.02989619	0.03003035	
3123.64	0.02997435	0.03002594	
3123.84	0.02982922	0.03002155	
3124.04	0.02952831	0.03001715	
3124.24	0.02979648	0.03001276	
3124.44	0.02948674	0.03000837	
3124.64	0.02976197	0.03000398	
3124.84	0.028781	0.02999959	
3125.04	0.0291128	0.02999521	
3125.24	0.02912281	0.02999083	
3125.44	0.02864121	0.02998645	
3125.64	0.02836742	0.02998208	
3125.84	0.02827173	0.0299777	
3126.04	0.02855326	0.02997333	
3126.24	0.02872653	0.02996896	
3126.44	0.02932789	0.0299646	
3126.64	0.02945666	0.02996024	
3126.84	0.02945938	0.02995588	
3127.04	0.02952925	0.02995152	
3127.24	0.02938927	0.02994717	
3127.44	0.03006854	0.02994281	
3127.64	0.03004803	0.02993846	
3127.84	0.03031048	0.02993412	
3128.04	0.03009848	0.02992977	
3128.24	0.03025765	0.02992543	
3128.44	0.03036136	0.02992109	
3128.64	0.03047216	0.02991675	
3128.84	0.03017461	0.02991242	
3129.04	0.0302957	0.02990809	
3129.24	0.02974318	0.02990376	
3129.44	0.02949301	0.02989943	
3129.64	0.02957011	0.02989511	
3129.84	0.02933284	0.02989079	
3130.04	0.02975863	0.02988647	
3130.24	0.03009158	0.02988215	
3130.44	0.03018231	0.02987784	
3130.64	0.03043842	0.02987353	
3130.84	0.03025777	0.02986922	
3131.04	0.03052371	0.02986491	
3131.24	0.03046439	0.02986061	
3131.44	0.03042449	0.02985631	
3131.64	0.0302069	0.02985201	
3131.84	0.03025129	0.02984771	
3132.04	0.03016666	0.02984342	
3132.24	0.02979447	0.02983913	
3132.44	0.03002556	0.02983484	
3132.64	0.03001821	0.02983056	
3132.84	0.02993451	0.02982627	
3133.04	0.0291661	0.02982199	
3133.24	0.02929011	0.02981771	
3133.44	0.02927593	0.02981344	
3133.64	0.02933571	0.02980917	
3133.84	0.0296548	0.02980489	
3134.04	0.02970515	0.02980063	
3134.24	0.02983993	0.02979636	
3134.44	0.03045739	0.0297921	
3134.64	0.03085254	0.02978784	
3134.84	0.03065988	0.02978358	
3135.04	0.03094136	0.02977932	
3135.24	0.03095055	0.02977507	
3135.44	0.03067774	0.02977082	
3135.64	0.03046253	0.02976657	
3135.84	0.0303001	0.02976233	
3136.04	0.0307075	0.02975808	
3136.24	0.03060929	0.02975384	
3136.44	0.03082183	0.02974961	
3136.64	0.03057494	0.02974537	
3136.84	0.03058998	0.02974114	
3137.04	0.03016767	0.02973691	
3137.24	0.03044027	0.02973268	
3137.44	0.02986699	0.02972845	
3137.64	0.02967921	0.02972423	
3137.84	0.02944413	0.02972001	
3138.04	0.02906578	0.02971579	
3138.24	0.02859706	0.02971158	
3138.44	0.02904387	0.02970736	
3138.64	0.02896471	0.02970315	
3138.84	0.02888789	0.02969894	
3139.04	0.02949597	0.02969474	
3139.24	0.03004811	0.02969054	
3139.44	0.03031219	0.02968634	
3139.64	0.0304473	0.02968214	
3139.84	0.03060625	0.02967794	
3140.04	0.03080646	0.02967375	
3140.24	0.0304283	0.02966956	
3140.44	0.03038877	0.02966537	
3140.64	0.0304876	0.02966118	
3140.84	0.03067489	0.029657	
3141.04	0.03044468	0.02965282	
3141.24	0.03037364	0.02964864	
3141.44	0.0303656	0.02964447	
3141.64	0.0302238	0.02964029	
3141.84	0.03021714	0.02963612	
3142.04	0.03014021	0.02963195	
3142.24	0.02955744	0.02962779	
3142.44	0.02986013	0.02962362	
3142.64	0.02927546	0.02961946	
3142.84	0.02921275	0.0296153	
3143.04	0.02927353	0.02961115	
3143.24	0.02932177	0.02960699	
3143.44	0.02924923	0.02960284	
3143.64	0.02888426	0.02959869	
3143.84	0.02838454	0.02959455	
3144.04	0.02807882	0.0295904	
3144.24	0.02819345	0.02958626	
3144.44	0.02817907	0.02958212	
3144.64	0.02845604	0.02957799	
3144.84	0.02842666	0.02957385	
3145.04	0.02840986	0.02956972	
3145.24	0.02859143	0.02956559	
3145.44	0.02854767	0.02956147	
3145.64	0.02892069	0.02955734	
3145.84	0.02915567	0.02955322	
3146.04	0.02909492	0.0295491	
3146.24	0.02875222	0.02954498	
3146.44	0.02880129	0.02954087	
3146.64	0.02863776	0.02953676	
3146.84	0.02909624	0.02953265	
3147.04	0.02881205	0.02952854	
3147.24	0.02914422	0.02952443	
3147.44	0.02926732	0.02952033	
3147.64	0.02932104	0.02951623	
3147.84	0.02920679	0.02951213	
3148.04	0.02942187	0.02950804	
3148.24	0.02920517	0.02950395	
3148.44	0.02914962	0.02949986	
3148.64	0.02917755	0.02949577	
3148.84	0.0287016	0.02949168	
3149.04	0.02869666	0.0294876	
3149.24	0.02903237	0.02948352	
3149.44	0.02933354	0.02947944	
3149.64	0.03017272	0.02947536	
3149.84	0.02988787	0.02947129	
3150.04	0.03022942	0.02946722	
3150.24	0.03020534	0.02946315	
3150.44	0.03012173	0.02945908	
3150.64	0.02963399	0.02945502	
3150.84	0.0295213	0.02945096	
3151.04	0.02895923	0.0294469	
3151.24	0.02875616	0.02944284	
3151.44	0.02891329	0.02943879	
3151.64	0.02848878	0.02943474	
3151.84	0.02876516	0.02943069	
3152.04	0.02858388	0.02942664	
3152.24	0.02865992	0.0294226	
3152.44	0.02892136	0.02941855	
3152.64	0.02888588	0.02941451	
3152.84	0.02916997	0.02941048	
3153.04	0.02947847	0.02940644	
3153.24	0.02988034	0.02940241	
3153.44	0.03015095	0.02939838	
3153.64	0.03038631	0.02939435	
3153.84	0.03027253	0.02939032	
3154.04	0.03046298	0.0293863	
3154.24	0.02996903	0.02938228	
3154.44	0.02940059	0.02937826	
3154.64	0.02884077	0.02937424	
3154.84	0.02897738	0.02937023	
3155.04	0.02876566	0.02936622	
3155.24	0.02816809	0.02936221	
3155.44	0.02814765	0.0293582	
3155.64	0.0278097	0.0293542	
3155.84	0.02824511	0.0293502	
3156.04	0.02804031	0.0293462	
3156.24	0.02848917	0.0293422	
3156.44	0.02839801	0.02933821	
3156.64	0.0283518	0.02933421	
3156.84	0.02880999	0.02933022	
3157.04	0.02891765	0.02932624	
3157.24	0.02930703	0.02932225	
3157.44	0.02904215	0.02931827	
3157.64	0.02922058	0.02931429	
3157.84	0.02915383	0.02931031	
3158.04	0.02946923	0.02930633	
3158.24	0.02931567	0.02930236	
3158.44	0.02899498	0.02929839	
3158.64	0.02893382	0.02929442	
3158.84	0.02954499	0.02929045	
3159.04	0.02949659	0.02928649	
3159.24	0.02904297	0.02928252	
3159.44	0.0291037	0.02927856	
3159.64	0.02926214	0.02927461	
3159.84	0.02957809	0.02927065	
3160.04	0.02991274	0.0292667	
3160.24	0.03024178	0.02926275	
3160.44	0.03052857	0.0292588	
3160.64	0.03094952	0.02925486	
3160.84	0.03143767	0.02925091	
3161.04	0.03055713	0.02924697	
3161.24	0.03002945	0.02924303	
3161.44	0.0297693	0.0292391	
3161.64	0.02983319	0.02923516	
3161.84	0.02932174	0.02923123	
3162.04	0.02942923	0.0292273	
3162.24	0.02906597	0.02922337	
3162.44	0.02871601	0.02921945	
3162.64	0.02919589	0.02921553	
3162.84	0.02944446	0.02921161	
3163.04	0.02861545	0.02920769	
3163.24	0.02820471	0.02920377	
3163.44	0.02795945	0.02919986	
3163.64	0.02784998	0.02919595	
3163.84	0.02822816	0.02919204	
3164.04	0.02862561	0.02918814	
3164.24	0.02922417	0.02918423	
3164.44	0.03002985	0.02918033	
3164.64	0.03043945	0.02917643	
3164.84	0.03018123	0.02917253	
3165.04	0.02941622	0.02916864	
3165.24	0.02962233	0.02916475	
3165.44	0.02981313	0.02916086	
3165.64	0.02919126	0.02915697	
3165.84	0.02962976	0.02915308	
3166.04	0.02981381	0.0291492	
3166.24	0.02990998	0.02914532	
3166.44	0.02985895	0.02914144	
3166.64	0.02990358	0.02913756	
3166.84	0.02945129	0.02913369	
3167.04	0.02849093	0.02912982	
3167.24	0.0287783	0.02912595	
3167.44	0.02847529	0.02912208	
3167.64	0.02886247	0.02911822	
3167.84	0.0291962	0.02911435	
3168.04	0.02952375	0.02911049	
3168.24	0.03004823	0.02910664	
3168.44	0.03025578	0.02910278	
3168.64	0.03022482	0.02909893	
3168.84	0.02956989	0.02909508	
3169.04	0.02936483	0.02909123	
3169.24	0.02935412	0.02908738	
3169.44	0.02852492	0.02908354	
3169.64	0.02783434	0.02907969	
3169.84	0.02869211	0.02907585	
3170.04	0.02868304	0.02907202	
3170.24	0.02903856	0.02906818	
3170.44	0.02918479	0.02906435	
3170.64	0.02907592	0.02906052	
3170.84	0.02904037	0.02905669	
3171.04	0.02864553	0.02905286	
3171.24	0.02959559	0.02904904	
3171.44	0.02955037	0.02904522	
3171.64	0.02985707	0.0290414	
3171.84	0.02961478	0.02903758	
3172.04	0.03002319	0.02903376	
3172.24	0.03009205	0.02902995	
3172.44	0.03039614	0.02902614	
3172.64	0.03028177	0.02902233	
3172.84	0.03027099	0.02901853	
3173.04	0.03020874	0.02901472	
3173.24	0.03039287	0.02901092	
3173.44	0.02933541	0.02900712	
3173.64	0.02974775	0.02900333	
3173.84	0.03032826	0.02899953	
3174.04	0.03002501	0.02899574	
3174.24	0.03000944	0.02899195	
3174.44	0.0297744	0.02898816	
3174.64	0.02921071	0.02898437	
3174.84	0.02902298	0.02898059	
3175.04	0.02889491	0.02897681	
3175.24	0.02874314	0.02897303	
3175.44	0.02832813	0.02896925	
3175.64	0.02808519	0.02896548	
3175.84	0.02802627	0.02896171	
3176.04	0.02850512	0.02895794	
3176.24	0.02866941	0.02895417	
3176.44	0.02883187	0.0289504	
3176.64	0.02874963	0.02894664	
3176.84	0.02921038	0.02894288	
3177.04	0.02897393	0.02893912	
3177.24	0.0289555	0.02893536	
3177.44	0.02852122	0.02893161	
3177.64	0.02877428	0.02892785	
3177.84	0.0284133	0.0289241	
3178.04	0.02821343	0.02892036	
3178.24	0.02849772	0.02891661	
3178.44	0.02831925	0.02891287	
3178.64	0.02806867	0.02890913	
3178.84	0.02843655	0.02890539	
3179.04	0.0282085	0.02890165	
3179.24	0.02781481	0.02889792	
3179.44	0.02811828	0.02889418	
3179.64	0.02845899	0.02889045	
3179.84	0.02829349	0.02888672	
3180.04	0.02864606	0.028883	
3180.24	0.02845327	0.02887927	
3180.44	0.02823617	0.02887555	
3180.64	0.02824318	0.02887183	
3180.84	0.02803615	0.02886812	
3181.04	0.02750917	0.0288644	
3181.24	0.02716421	0.02886069	
3181.44	0.02691549	0.02885698	
3181.64	0.02674196	0.02885327	
3181.84	0.02667624	0.02884956	
3182.04	0.02644279	0.02884586	
3182.24	0.02639691	0.02884216	
3182.44	0.0262	0.02883846	
3182.64	0.02636522	0.02883476	
3182.84	0.02709741	0.02883107	
3183.04	0.02692111	0.02882737	
3183.24	0.02687388	0.02882368	
3183.44	0.02728297	0.02881999	
3183.64	0.02779168	0.02881631	
3183.84	0.02826052	0.02881262	
3184.04	0.02855141	0.02880894	
3184.24	0.02871557	0.02880526	
3184.44	0.02888989	0.02880158	
3184.64	0.02883618	0.02879791	
3184.84	0.02906885	0.02879423	
3185.04	0.02901911	0.02879056	
3185.24	0.02874163	0.02878689	
3185.44	0.02895191	0.02878323	
3185.64	0.02915361	0.02877956	
3185.84	0.02950507	0.0287759	
3186.04	0.02944638	0.02877224	
3186.24	0.02985415	0.02876858	
3186.44	0.02991727	0.02876492	
3186.64	0.02991233	0.02876127	
3186.84	0.03013521	0.02875762	
3187.04	0.02979154	0.02875397	
3187.24	0.02909813	0.02875032	
3187.44	0.02944572	0.02874668	
3187.64	0.0299708	0.02874303	
3187.84	0.02964315	0.02873939	
3188.04	0.0291999	0.02873575	
3188.24	0.02938378	0.02873212	
3188.44	0.02885057	0.02872848	
3188.64	0.02898566	0.02872485	
3188.84	0.02888528	0.02872122	
3189.04	0.02834893	0.02871759	
3189.24	0.02801781	0.02871396	
3189.44	0.02806853	0.02871034	
3189.64	0.02816211	0.02870672	
3189.84	0.0284839	0.0287031	
3190.04	0.02840583	0.02869948	
3190.24	0.02839792	0.02869587	
3190.44	0.0278618	0.02869225	
3190.64	0.02811258	0.02868864	
3190.84	0.02829015	0.02868503	
3191.04	0.02823423	0.02868143	
3191.24	0.02830499	0.02867782	
3191.44	0.02892882	0.02867422	
3191.64	0.0290405	0.02867062	
3191.84	0.02875031	0.02866702	
3192.04	0.02926195	0.02866342	
3192.24	0.02887256	0.02865983	
3192.44	0.02868643	0.02865624	
3192.64	0.02888108	0.02865265	
3192.84	0.02868876	0.02864906	
3193.04	0.02843077	0.02864548	
3193.24	0.0281703	0.02864189	
3193.44	0.0285677	0.02863831	
3193.64	0.02908072	0.02863473	
3193.84	0.02883502	0.02863115	
3194.04	0.02886928	0.02862758	
3194.24	0.02904873	0.02862401	
3194.44	0.02920092	0.02862044	
3194.64	0.02964578	0.02861687	
3194.84	0.02988951	0.0286133	
3195.04	0.03007575	0.02860974	
3195.24	0.03020706	0.02860617	
3195.44	0.0303791	0.02860261	
3195.64	0.03029779	0.02859905	
3195.84	0.03012092	0.0285955	
3196.04	0.02972258	0.02859195	
3196.24	0.02890447	0.02858839	
3196.44	0.02901197	0.02858484	
3196.64	0.02882143	0.0285813	
3196.84	0.02917096	0.02857775	
3197.04	0.02885858	0.02857421	
3197.24	0.02887403	0.02857067	
3197.44	0.02907386	0.02856713	
3197.64	0.02892045	0.02856359	
3197.84	0.0285102	0.02856005	
3198.04	0.02912946	0.02855652	
3198.24	0.02944873	0.02855299	
3198.44	0.02940224	0.02854946	
3198.64	0.02931144	0.02854593	
3198.84	0.02954624	0.02854241	
3199.04	0.029288	0.02853889	
3199.24	0.02936859	0.02853537	
3199.44	0.02988165	0.02853185	
3199.64	0.02970075	0.02852833	
3199.84	0.02957428	0.02852482	
3200.04	0.02937492	0.02852131	
3200.24	0.02913732	0.0285178	
3200.44	0.02961595	0.02851429	
3200.64	0.02955548	0.02851078	
3200.84	0.02966775	0.02850728	
3201.04	0.02959986	0.02850378	
3201.24	0.02935284	0.02850028	
3201.44	0.02922123	0.02849678	
3201.64	0.02921406	0.02849328	
3201.84	0.02919964	0.02848979	
3202.04	0.02908369	0.0284863	
3202.24	0.02860799	0.02848281	
3202.44	0.02824968	0.02847932	
3202.64	0.02775984	0.02847584	
3202.84	0.0276267	0.02847235	
3203.04	0.0273834	0.02846887	
3203.24	0.02737908	0.02846539	
3203.44	0.02748863	0.02846191	
3203.64	0.02751567	0.02845844	
3203.84	0.0277138	0.02845497	
3204.04	0.02820712	0.0284515	
3204.24	0.02817584	0.02844803	
3204.44	0.02839425	0.02844456	
3204.64	0.02825756	0.02844109	
3204.84	0.02881139	0.02843763	
3205.04	0.02898171	0.02843417	
3205.24	0.02908182	0.02843071	
3205.44	0.02939924	0.02842726	
3205.64	0.02940438	0.0284238	
3205.84	0.02914275	0.02842035	
3206.04	0.02892373	0.0284169	
3206.24	0.02888979	0.02841345	
3206.44	0.02868961	0.02841	
3206.64	0.02837293	0.02840656	
3206.84	0.02811878	0.02840312	
3207.04	0.02791638	0.02839968	
3207.24	0.02796173	0.02839624	
3207.44	0.02838951	0.0283928	
3207.64	0.02890678	0.02838937	
3207.84	0.02911555	0.02838594	
3208.04	0.02932029	0.02838251	
3208.24	0.02977537	0.02837908	
3208.44	0.03035423	0.02837565	
3208.64	0.03106163	0.02837223	
3208.84	0.03168277	0.0283688	
3209.04	0.0319129	0.02836538	
3209.24	0.03295298	0.02836197	
3209.44	0.03292406	0.02835855	
3209.64	0.03294447	0.02835514	
3209.84	0.03240178	0.02835172	
3210.04	0.03198982	0.02834831	
3210.24	0.03126274	0.02834491	
3210.44	0.03083764	0.0283415	
3210.64	0.03015996	0.0283381	
3210.84	0.02959965	0.02833469	
3211.04	0.02933189	0.0283313	
3211.24	0.02904726	0.0283279	
3211.44	0.02867456	0.0283245	
3211.64	0.02822178	0.02832111	
3211.84	0.02802626	0.02831772	
3212.04	0.02772509	0.02831433	
3212.24	0.02822842	0.02831094	
3212.44	0.02823099	0.02830755	
3212.64	0.02794255	0.02830417	
3212.84	0.02820217	0.02830079	
3213.04	0.02819401	0.02829741	
3213.24	0.02867986	0.02829403	
3213.44	0.02886418	0.02829065	
3213.64	0.02890165	0.02828728	
3213.84	0.02852899	0.02828391	
3214.04	0.0287292	0.02828054	
3214.24	0.02882115	0.02827717	
3214.44	0.02900534	0.0282738	
3214.64	0.02886547	0.02827044	
3214.84	0.02936855	0.02826708	
3215.04	0.02912597	0.02826372	
3215.24	0.02890695	0.02826036	
3215.44	0.02877918	0.028257	
3215.64	0.02887837	0.02825365	
3215.84	0.02883665	0.0282503	
3216.04	0.0281992	0.02824695	
3216.24	0.02827587	0.0282436	
3216.44	0.02808385	0.02824025	
3216.64	0.02788625	0.02823691	
3216.84	0.02825088	0.02823357	
3217.04	0.0275266	0.02823023	
3217.24	0.02814596	0.02822689	
3217.44	0.02811347	0.02822355	
3217.64	0.02773506	0.02822022	
3217.84	0.02790889	0.02821688	
3218.04	0.02842991	0.02821355	
3218.24	0.02839002	0.02821023	
3218.44	0.02894298	0.0282069	
3218.64	0.0289302	0.02820357	
3218.84	0.02914026	0.02820025	
3219.04	0.02895288	0.02819693	
3219.24	0.02900509	0.02819361	
3219.44	0.0292375	0.0281903	
3219.64	0.02922427	0.02818698	
3219.84	0.0290784	0.02818367	
3220.04	0.02896431	0.02818036	
3220.24	0.02895693	0.02817705	
3220.44	0.02883416	0.02817374	
3220.64	0.02845835	0.02817044	
3220.84	0.02801238	0.02816714	
3221.04	0.0274589	0.02816383	
3221.24	0.02762685	0.02816054	
3221.44	0.02729255	0.02815724	
3221.64	0.02770005	0.02815394	
3221.84	0.02793714	0.02815065	
3222.04	0.02826568	0.02814736	
3222.24	0.02844317	0.02814407	
3222.44	0.02842486	0.02814078	
3222.64	0.02851584	0.0281375	
3222.84	0.02871939	0.02813421	
3223.04	0.0292127	0.02813093	
3223.24	0.02908582	0.02812765	
3223.44	0.02950598	0.02812437	
3223.64	0.02937251	0.0281211	
3223.84	0.02959617	0.02811782	
3224.04	0.02971271	0.02811455	
3224.24	0.02964109	0.02811128	
3224.44	0.02915265	0.02810801	
3224.64	0.0290832	0.02810475	
3224.84	0.02922552	0.02810148	
3225.04	0.02871339	0.02809822	
3225.24	0.02883627	0.02809496	
3225.44	0.02893594	0.0280917	
3225.64	0.02934284	0.02808845	
3225.84	0.02894635	0.02808519	
3226.04	0.02867547	0.02808194	
3226.24	0.02903748	0.02807869	
3226.44	0.02889317	0.02807544	
3226.64	0.02902443	0.02807219	
3226.84	0.02894271	0.02806895	
3227.04	0.02961254	0.02806571	
3227.24	0.02935143	0.02806246	
3227.44	0.02926886	0.02805923	
3227.64	0.02897956	0.02805599	
3227.84	0.02903929	0.02805275	
3228.04	0.02868495	0.02804952	
3228.24	0.0284204	0.02804629	
3228.44	0.02827234	0.02804306	
3228.64	0.02871903	0.02803983	
3228.84	0.0286221	0.02803661	
3229.04	0.02814926	0.02803338	
3229.24	0.02851855	0.02803016	
3229.44	0.02879438	0.02802694	
3229.64	0.02882408	0.02802372	
3229.84	0.02836254	0.0280205	
3230.04	0.02843161	0.02801729	
3230.24	0.02899635	0.02801408	
3230.44	0.0291532	0.02801087	
3230.64	0.02880112	0.02800766	
3230.84	0.02901709	0.02800445	
3231.04	0.02911092	0.02800125	
