Conc1	2.75E-07	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0347961721757022	
Error Kobs	0.0010983395290149	
Koff	0.00412336367721971	
Error Koff	1.35235711298881E-05	
2651.04	0.32635154	0.32247804	
2651.24	0.32636998	0.3223903	
2651.44	0.32620213	0.32230262	
2651.64	0.32645701	0.32221502	
2651.84	0.32613141	0.3221275	
2652.04	0.32641528	0.32204004	
2652.24	0.32651661	0.32195266	
2652.44	0.32625923	0.32186535	
2652.64	0.32598654	0.32177811	
2652.84	0.32575429	0.32169094	
2653.04	0.32551317	0.32160384	
2653.24	0.32481327	0.32151682	
2653.44	0.32454714	0.32142987	
2653.64	0.32416654	0.32134299	
2653.84	0.3234879	0.32125618	
2654.04	0.3232971	0.32116944	
2654.24	0.32316241	0.32108278	
2654.44	0.32353221	0.32099618	
2654.64	0.32325626	0.32090966	
2654.84	0.32315718	0.32082321	
2655.04	0.3234366	0.32073683	
2655.24	0.32336233	0.32065052	
2655.44	0.32284761	0.32056428	
2655.64	0.32278949	0.32047811	
2655.84	0.32261971	0.32039202	
2656.04	0.32262633	0.32030599	
2656.24	0.32231518	0.32022004	
2656.44	0.32176366	0.32013415	
2656.64	0.32151949	0.32004834	
2656.84	0.3209684	0.3199626	
2657.04	0.32091684	0.31987693	
2657.24	0.32008572	0.31979133	
2657.44	0.32017897	0.3197058	
2657.64	0.31980692	0.31962034	
2657.84	0.31908294	0.31953495	
2658.04	0.31922022	0.31944963	
2658.24	0.31943322	0.31936438	
2658.44	0.3203657	0.31927921	
2658.64	0.32096303	0.3191941	
2658.84	0.32098961	0.31910906	
2659.04	0.32149025	0.31902409	
2659.24	0.32156792	0.3189392	
2659.44	0.32115907	0.31885437	
2659.64	0.32118611	0.31876961	
2659.84	0.3214177	0.31868492	
2660.04	0.32120618	0.31860031	
2660.24	0.32089554	0.31851576	
2660.44	0.32042909	0.31843128	
2660.64	0.32040407	0.31834687	
2660.84	0.3196444	0.31826253	
2661.04	0.31927338	0.31817826	
2661.24	0.31844908	0.31809406	
2661.44	0.3183252	0.31800993	
2661.64	0.31806106	0.31792587	
2661.84	0.31768379	0.31784188	
2662.04	0.31746882	0.31775796	
2662.24	0.31787295	0.3176741	
2662.44	0.31818909	0.31759032	
2662.64	0.31783225	0.3175066	
2662.84	0.31750179	0.31742296	
2663.04	0.31734219	0.31733938	
2663.24	0.31692421	0.31725587	
2663.44	0.31703985	0.31717243	
2663.64	0.31723045	0.31708906	
2663.84	0.31731726	0.31700576	
2664.04	0.31726182	0.31692252	
2664.24	0.31718311	0.31683936	
2664.44	0.31728513	0.31675626	
2664.64	0.31741522	0.31667324	
2664.84	0.31711331	0.31659028	
2665.04	0.31681383	0.31650739	
2665.24	0.31683347	0.31642456	
2665.44	0.31722858	0.31634181	
2665.64	0.31751143	0.31625912	
2665.84	0.31770639	0.3161765	
2666.04	0.3168149	0.31609395	
2666.24	0.31699284	0.31601147	
2666.44	0.31692007	0.31592906	
2666.64	0.3165375	0.31584671	
2666.84	0.31632505	0.31576443	
2667.04	0.31606851	0.31568222	
2667.24	0.31612018	0.31560008	
2667.44	0.31610943	0.31551801	
2667.64	0.31590571	0.315436	
2667.84	0.31539333	0.31535406	
2668.04	0.31502408	0.31527219	
2668.24	0.31467223	0.31519038	
2668.44	0.31477704	0.31510865	
2668.64	0.31470008	0.31502698	
2668.84	0.3146067	0.31494537	
2669.04	0.31431303	0.31486384	
2669.24	0.31442134	0.31478237	
2669.44	0.31518033	0.31470097	
2669.64	0.31537471	0.31461964	
2669.84	0.31533057	0.31453837	
2670.04	0.31451465	0.31445717	
2670.24	0.31476445	0.31437604	
2670.44	0.3147057	0.31429497	
2670.64	0.31463464	0.31421397	
2670.84	0.31466295	0.31413304	
2671.04	0.31453242	0.31405218	
2671.24	0.31440703	0.31397138	
2671.44	0.31377699	0.31389065	
2671.64	0.31399484	0.31380998	
2671.84	0.31371806	0.31372938	
2672.04	0.31397531	0.31364885	
2672.24	0.31442603	0.31356838	
2672.44	0.31459881	0.31348798	
2672.64	0.31415749	0.31340765	
2672.84	0.31420283	0.31332738	
2673.04	0.31397066	0.31324718	
2673.24	0.31427902	0.31316704	
2673.44	0.31466883	0.31308697	
2673.64	0.31433143	0.31300697	
2673.84	0.31421963	0.31292703	
2674.04	0.31337608	0.31284716	
2674.24	0.31366218	0.31276736	
2674.44	0.31353995	0.31268762	
2674.64	0.3134402	0.31260794	
2674.84	0.3133389	0.31252834	
2675.04	0.31269854	0.31244879	
2675.24	0.31256971	0.31236932	
2675.44	0.31210324	0.3122899	
2675.64	0.31228835	0.31221056	
2675.84	0.31235587	0.31213128	
2676.04	0.31231523	0.31205206	
2676.24	0.3123516	0.31197291	
2676.44	0.31182189	0.31189383	
2676.64	0.31194025	0.31181481	
2676.84	0.31215481	0.31173585	
2677.04	0.31218432	0.31165696	
2677.24	0.31280205	0.31157814	
2677.44	0.31259304	0.31149938	
2677.64	0.31273735	0.31142069	
2677.84	0.31307446	0.31134206	
2678.04	0.31264161	0.31126349	
2678.24	0.31320713	0.31118499	
2678.44	0.31291164	0.31110656	
2678.64	0.3124408	0.31102819	
2678.84	0.31180085	0.31094988	
2679.04	0.31140364	0.31087164	
2679.24	0.31162442	0.31079346	
2679.44	0.31142622	0.31071535	
2679.64	0.31126824	0.3106373	
2679.84	0.31145577	0.31055932	
2680.04	0.31139828	0.3104814	
2680.24	0.31194853	0.31040354	
2680.44	0.31229038	0.31032575	
2680.64	0.31222938	0.31024802	
2680.84	0.31248916	0.31017036	
2681.04	0.31263368	0.31009276	
2681.24	0.31224507	0.31001523	
2681.44	0.31189329	0.30993776	
2681.64	0.31181601	0.30986035	
2681.84	0.31076341	0.30978301	
2682.04	0.30977072	0.30970573	
2682.24	0.30873199	0.30962851	
2682.44	0.30826321	0.30955136	
2682.64	0.30739079	0.30947427	
2682.84	0.30676086	0.30939724	
2683.04	0.30701212	0.30932028	
2683.24	0.30717686	0.30924338	
2683.44	0.30752861	0.30916655	
2683.64	0.30718236	0.30908978	
2683.84	0.30750393	0.30901307	
2684.04	0.30780069	0.30893643	
2684.24	0.30825941	0.30885984	
2684.44	0.30841447	0.30878333	
2684.64	0.30820821	0.30870687	
2684.84	0.30906236	0.30863048	
2685.04	0.30917215	0.30855415	
2685.24	0.30900595	0.30847788	
2685.44	0.30932395	0.30840168	
2685.64	0.30851685	0.30832554	
2685.84	0.3077819	0.30824946	
2686.04	0.30799017	0.30817344	
2686.24	0.30771543	0.30809749	
2686.44	0.30819852	0.3080216	
2686.64	0.3079549	0.30794577	
2686.84	0.30800661	0.30787001	
2687.04	0.30809248	0.3077943	
2687.24	0.3082374	0.30771866	
2687.44	0.30822812	0.30764309	
2687.64	0.30753622	0.30756757	
2687.84	0.30701048	0.30749212	
2688.04	0.30618151	0.30741673	
2688.24	0.30564652	0.3073414	
2688.44	0.30556343	0.30726613	
2688.64	0.30531464	0.30719093	
2688.84	0.30578645	0.30711578	
2689.04	0.30576144	0.3070407	
2689.24	0.30534321	0.30696568	
2689.44	0.30546301	0.30689073	
2689.64	0.30524526	0.30681583	
2689.84	0.30555661	0.306741	
2690.04	0.30581579	0.30666623	
2690.24	0.30601696	0.30659151	
2690.44	0.3063177	0.30651687	
2690.64	0.30632969	0.30644228	
2690.84	0.30664326	0.30636775	
2691.04	0.30661826	0.30629329	
2691.24	0.30620387	0.30621889	
2691.44	0.30565127	0.30614454	
2691.64	0.30498418	0.30607026	
2691.84	0.30431742	0.30599605	
2692.04	0.30362289	0.30592189	
2692.24	0.30343113	0.30584779	
2692.44	0.3030091	0.30577375	
2692.64	0.30273605	0.30569978	
2692.84	0.30296744	0.30562587	
2693.04	0.30293396	0.30555201	
2693.24	0.30262329	0.30547822	
2693.44	0.3029055	0.30540449	
2693.64	0.30308523	0.30533082	
2693.84	0.30315754	0.30525721	
2694.04	0.3031862	0.30518366	
2694.24	0.30342727	0.30511017	
2694.44	0.30334587	0.30503675	
2694.64	0.30331814	0.30496338	
2694.84	0.30385485	0.30489007	
2695.04	0.30378041	0.30481683	
2695.24	0.30327216	0.30474364	
2695.44	0.30331399	0.30467052	
2695.64	0.30338378	0.30459745	
2695.84	0.30361629	0.30452445	
2696.04	0.30415381	0.3044515	
2696.24	0.30457376	0.30437862	
2696.44	0.30465017	0.30430579	
2696.64	0.30503425	0.30423303	
2696.84	0.3049895	0.30416032	
2697.04	0.30503551	0.30408768	
2697.24	0.3048505	0.30401509	
2697.44	0.30504418	0.30394257	
2697.64	0.30480241	0.3038701	
2697.84	0.30419268	0.3037977	
2698.04	0.30429561	0.30372535	
2698.24	0.30427185	0.30365307	
2698.44	0.30407089	0.30358084	
2698.64	0.30397227	0.30350867	
2698.84	0.30410508	0.30343657	
2699.04	0.30363101	0.30336452	
2699.24	0.30328233	0.30329253	
2699.44	0.30353626	0.3032206	
2699.64	0.30344494	0.30314873	
2699.84	0.30365466	0.30307692	
2700.04	0.30387889	0.30300517	
2700.24	0.30341296	0.30293347	
2700.44	0.30298684	0.30286184	
2700.64	0.30206438	0.30279027	
2700.84	0.30121552	0.30271875	
2701.04	0.30095291	0.3026473	
2701.24	0.30062589	0.3025759	
2701.44	0.30013811	0.30250456	
2701.64	0.29990131	0.30243328	
2701.84	0.29995551	0.30236206	
2702.04	0.30023137	0.3022909	
2702.24	0.30005172	0.30221979	
2702.44	0.2995294	0.30214875	
2702.64	0.29924223	0.30207776	
2702.84	0.29947536	0.30200683	
2703.04	0.29988473	0.30193596	
2703.24	0.30035553	0.30186515	
2703.44	0.30035912	0.3017944	
2703.64	0.30022805	0.30172371	
2703.84	0.30073131	0.30165307	
2704.04	0.3008201	0.30158249	
2704.24	0.30064465	0.30151197	
2704.44	0.3006417	0.30144151	
2704.64	0.30032637	0.30137111	
2704.84	0.30037688	0.30130076	
2705.04	0.30060511	0.30123048	
2705.24	0.30063067	0.30116025	
2705.44	0.3001302	0.30109007	
2705.64	0.2998728	0.30101996	
2705.84	0.29932664	0.30094991	
2706.04	0.29831387	0.30087991	
2706.24	0.2978359	0.30080997	
2706.44	0.29729576	0.30074008	
2706.64	0.29723809	0.30067026	
2706.84	0.29765075	0.30060049	
2707.04	0.29765014	0.30053078	
2707.24	0.29731721	0.30046113	
2707.44	0.29710362	0.30039153	
2707.64	0.29752498	0.300322	
2707.84	0.29782216	0.30025251	
2708.04	0.29764915	0.30018309	
2708.24	0.29799706	0.30011373	
2708.44	0.29806765	0.30004442	
2708.64	0.29801172	0.29997516	
2708.84	0.29811046	0.29990597	
2709.04	0.29813648	0.29983683	
2709.24	0.29816814	0.29976775	
2709.44	0.29766698	0.29969873	
2709.64	0.29776351	0.29962976	
2709.84	0.29773944	0.29956085	
2710.04	0.29777254	0.299492	
2710.24	0.29813865	0.2994232	
2710.44	0.29813778	0.29935446	
2710.64	0.29806736	0.29928578	
2710.84	0.29777251	0.29921715	
2711.04	0.29759412	0.29914858	
2711.24	0.29751011	0.29908007	
2711.44	0.29769274	0.29901161	
2711.64	0.29769167	0.29894321	
2711.84	0.29748114	0.29887487	
2712.04	0.29744059	0.29880658	
2712.24	0.29747536	0.29873835	
2712.44	0.29718278	0.29867017	
2712.64	0.29697803	0.29860206	
2712.84	0.29678178	0.29853399	
2713.04	0.29655214	0.29846599	
2713.24	0.29661806	0.29839804	
2713.44	0.29631089	0.29833014	
2713.64	0.29615451	0.2982623	
2713.84	0.29550404	0.29819452	
2714.04	0.29545095	0.29812679	
2714.24	0.29555613	0.29805912	
2714.44	0.29500955	0.29799151	
2714.64	0.29517445	0.29792395	
2714.84	0.29500638	0.29785644	
2715.04	0.29573641	0.297789	
2715.24	0.2956511	0.2977216	
2715.44	0.29570833	0.29765427	
2715.64	0.29531326	0.29758698	
2715.84	0.29546953	0.29751976	
2716.04	0.29565205	0.29745259	
2716.24	0.29546051	0.29738547	
2716.44	0.29535924	0.29731841	
2716.64	0.29521547	0.29725141	
2716.84	0.29514449	0.29718446	
2717.04	0.29518647	0.29711756	
2717.24	0.29537127	0.29705073	
2717.44	0.2950381	0.29698394	
2717.64	0.29458396	0.29691721	
2717.84	0.29442026	0.29685054	
2718.04	0.29477121	0.29678392	
2718.24	0.2951074	0.29671736	
2718.44	0.29507521	0.29665085	
2718.64	0.29574835	0.29658439	
2718.84	0.29578076	0.29651799	
2719.04	0.29628313	0.29645165	
2719.24	0.29580792	0.29638536	
2719.44	0.2956203	0.29631912	
2719.64	0.29544387	0.29625294	
2719.84	0.29506797	0.29618682	
2720.04	0.29474822	0.29612074	
2720.24	0.29459709	0.29605473	
2720.44	0.29446779	0.29598876	
2720.64	0.29449175	0.29592286	
2720.84	0.29434725	0.295857	
2721.04	0.29362956	0.2957912	
2721.24	0.29346963	0.29572546	
2721.44	0.29268027	0.29565976	
2721.64	0.29200339	0.29559413	
2721.84	0.29192272	0.29552854	
2722.04	0.29138004	0.29546301	
2722.24	0.29119206	0.29539754	
2722.44	0.29140703	0.29533212	
2722.64	0.29145809	0.29526675	
2722.84	0.29086183	0.29520144	
2723.04	0.29096186	0.29513618	
2723.24	0.29115305	0.29507097	
2723.44	0.29154504	0.29500582	
2723.64	0.29164558	0.29494072	
2723.84	0.29220635	0.29487568	
2724.04	0.29280015	0.29481069	
2724.24	0.29344241	0.29474575	
2724.44	0.29366948	0.29468087	
2724.64	0.29407902	0.29461603	
2724.84	0.29393196	0.29455126	
2725.04	0.29350432	0.29448653	
2725.24	0.29406587	0.29442186	
2725.44	0.29373105	0.29435725	
2725.64	0.29374425	0.29429268	
2725.84	0.29355592	0.29422817	
2726.04	0.29305798	0.29416372	
2726.24	0.29334048	0.29409931	
2726.44	0.29336385	0.29403496	
2726.64	0.29264476	0.29397066	
2726.84	0.29177409	0.29390642	
2727.04	0.29232691	0.29384223	
2727.24	0.29265175	0.29377809	
2727.44	0.29260408	0.293714	
2727.64	0.292432	0.29364997	
2727.84	0.29264266	0.29358599	
2728.04	0.29259731	0.29352206	
2728.24	0.29260313	0.29345818	
2728.44	0.29239852	0.29339436	
2728.64	0.29203586	0.29333059	
2728.84	0.2915927	0.29326687	
2729.04	0.29143798	0.29320321	
2729.24	0.291509	0.2931396	
2729.44	0.29128818	0.29307604	
2729.64	0.2917516	0.29301253	
2729.84	0.29124249	0.29294907	
2730.04	0.29150452	0.29288567	
2730.24	0.29187055	0.29282232	
2730.44	0.29133582	0.29275902	
2730.64	0.29129449	0.29269578	
2730.84	0.29112649	0.29263258	
2731.04	0.292125	0.29256944	
2731.24	0.29197892	0.29250635	
2731.44	0.29165019	0.29244331	
2731.64	0.29168939	0.29238033	
2731.84	0.29159641	0.29231739	
2732.04	0.29146333	0.29225451	
2732.24	0.29072043	0.29219168	
2732.44	0.29024116	0.2921289	
2732.64	0.28965138	0.29206618	
2732.84	0.28908824	0.2920035	
2733.04	0.28881174	0.29194088	
2733.24	0.28883121	0.29187831	
2733.44	0.2887293	0.29181579	
2733.64	0.28868741	0.29175332	
2733.84	0.2881691	0.2916909	
2734.04	0.28827168	0.29162853	
2734.24	0.28842594	0.29156622	
2734.44	0.28819675	0.29150396	
2734.64	0.28853729	0.29144175	
2734.84	0.2887996	0.29137959	
2735.04	0.28950422	0.29131748	
2735.24	0.28930713	0.29125542	
2735.44	0.28912973	0.29119341	
2735.64	0.28925362	0.29113146	
2735.84	0.28914263	0.29106955	
2736.04	0.28921369	0.2910077	
2736.24	0.28929859	0.2909459	
2736.44	0.28850978	0.29088414	
2736.64	0.28866911	0.29082244	
2736.84	0.28814214	0.29076079	
2737.04	0.28834044	0.2906992	
2737.24	0.28811327	0.29063765	
2737.44	0.28763865	0.29057615	
2737.64	0.28715877	0.2905147	
2737.84	0.28671179	0.29045331	
2738.04	0.28642143	0.29039196	
2738.24	0.28644908	0.29033067	
2738.44	0.28613764	0.29026942	
2738.64	0.28653487	0.29020823	
2738.84	0.2867078	0.29014708	
2739.04	0.28657525	0.29008599	
2739.24	0.28649443	0.29002495	
2739.44	0.28600539	0.28996396	
2739.64	0.28572744	0.28990301	
2739.84	0.28556725	0.28984212	
2740.04	0.28554534	0.28978128	
2740.24	0.28540624	0.28972049	
2740.44	0.28481077	0.28965975	
2740.64	0.2852922	0.28959906	
2740.84	0.2846548	0.28953842	
2741.04	0.28474765	0.28947782	
2741.24	0.28439429	0.28941728	
2741.44	0.28475386	0.28935679	
2741.64	0.28449931	0.28929635	
2741.84	0.28446456	0.28923596	
2742.04	0.28445585	0.28917562	
2742.24	0.28449423	0.28911532	
2742.44	0.28522185	0.28905508	
2742.64	0.28622264	0.28899489	
2742.84	0.28655237	0.28893475	
2743.04	0.28660664	0.28887465	
2743.24	0.28688651	0.28881461	
2743.44	0.28662706	0.28875461	
2743.64	0.28656164	0.28869467	
2743.84	0.28675661	0.28863477	
2744.04	0.28658715	0.28857493	
2744.24	0.28663843	0.28851513	
2744.44	0.28656464	0.28845538	
2744.64	0.28614554	0.28839568	
2744.84	0.28526865	0.28833603	
2745.04	0.28513161	0.28827643	
2745.24	0.28488024	0.28821688	
2745.44	0.28484679	0.28815738	
2745.64	0.28388814	0.28809793	
2745.84	0.28330331	0.28803852	
2746.04	0.28286144	0.28797917	
2746.24	0.28294991	0.28791986	
2746.44	0.28365389	0.28786061	
2746.64	0.28392385	0.2878014	
2746.84	0.28395185	0.28774224	
2747.04	0.2835358	0.28768313	
2747.24	0.28364457	0.28762406	
2747.44	0.28378695	0.28756505	
2747.64	0.28383729	0.28750609	
2747.84	0.28404444	0.28744717	
2748.04	0.28387115	0.2873883	
2748.24	0.28423241	0.28732948	
2748.44	0.28416893	0.28727071	
2748.64	0.28380656	0.28721199	
2748.84	0.28356277	0.28715332	
2749.04	0.28402668	0.28709469	
2749.24	0.28353157	0.28703612	
2749.44	0.28348573	0.28697759	
2749.64	0.28288885	0.28691911	
2749.84	0.28286832	0.28686068	
2750.04	0.28290642	0.28680229	
2750.24	0.28271388	0.28674396	
2750.44	0.28282863	0.28668567	
2750.64	0.28269095	0.28662743	
2750.84	0.2825829	0.28656924	
2751.04	0.28207169	0.28651109	
2751.24	0.28227015	0.286453	
2751.44	0.28234844	0.28639495	
2751.64	0.28239472	0.28633695	
2751.84	0.28297679	0.286279	
2752.04	0.28308333	0.28622109	
2752.24	0.2833019	0.28616324	
2752.44	0.28369344	0.28610543	
2752.64	0.28379643	0.28604767	
2752.84	0.28370677	0.28598995	
2753.04	0.28363374	0.28593229	
2753.24	0.28317379	0.28587467	
2753.44	0.28358563	0.2858171	
2753.64	0.28332858	0.28575957	
2753.84	0.28348667	0.2857021	
2754.04	0.28351348	0.28564467	
2754.24	0.28299727	0.28558729	
2754.44	0.28298099	0.28552995	
2754.64	0.28314665	0.28547266	
2754.84	0.28316066	0.28541542	
2755.04	0.28248856	0.28535823	
2755.24	0.28245928	0.28530109	
2755.44	0.28260875	0.28524399	
2755.64	0.28260873	0.28518694	
2755.84	0.28262477	0.28512993	
2756.04	0.28246108	0.28507298	
2756.24	0.2819023	0.28501607	
2756.44	0.28193839	0.2849592	
2756.64	0.28138466	0.28490239	
2756.84	0.28085921	0.28484562	
2757.04	0.28057857	0.28478889	
2757.24	0.2805914	0.28473222	
2757.44	0.28044986	0.28467559	
2757.64	0.28030942	0.284619	
2757.84	0.28084569	0.28456247	
2758.04	0.28111458	0.28450598	
2758.24	0.28101607	0.28444954	
2758.44	0.28122583	0.28439314	
2758.64	0.2818461	0.28433679	
2758.84	0.28120127	0.28428049	
2759.04	0.2807116	0.28422423	
2759.24	0.2812934	0.28416802	
2759.44	0.28179912	0.28411185	
2759.64	0.28180517	0.28405574	
2759.84	0.28185056	0.28399967	
2760.04	0.28192336	0.28394364	
2760.24	0.28157272	0.28388766	
2760.44	0.28186916	0.28383173	
2760.64	0.28154552	0.28377584	
2760.84	0.28129406	0.28372	
2761.04	0.28154634	0.2836642	
2761.24	0.28117441	0.28360846	
2761.44	0.28062174	0.28355275	
2761.64	0.28035652	0.28349709	
2761.84	0.28059	0.28344148	
2762.04	0.28019678	0.28338592	
2762.24	0.27960961	0.2833304	
2762.44	0.27952396	0.28327492	
2762.64	0.27950095	0.2832195	
2762.84	0.27860057	0.28316411	
2763.04	0.27877898	0.28310878	
2763.24	0.27926993	0.28305349	
2763.44	0.27935841	0.28299824	
2763.64	0.27961059	0.28294304	
2763.84	0.28008188	0.28288789	
2764.04	0.28095205	0.28283278	
2764.24	0.28131943	0.28277771	
2764.44	0.28197062	0.2827227	
2764.64	0.28181649	0.28266772	
2764.84	0.28190731	0.2826128	
2765.04	0.28194957	0.28255791	
2765.24	0.28153942	0.28250308	
2765.44	0.28128043	0.28244828	
2765.64	0.28102247	0.28239354	
2765.84	0.28108395	0.28233884	
2766.04	0.28058846	0.28228418	
2766.24	0.28072764	0.28222957	
2766.44	0.28075385	0.282175	
2766.64	0.28009685	0.28212048	
2766.84	0.27955303	0.282066	
2767.04	0.27942338	0.28201157	
2767.24	0.2791632	0.28195719	
2767.44	0.27840818	0.28190284	
2767.64	0.27856246	0.28184855	
2767.84	0.27861856	0.28179429	
2768.04	0.27888721	0.28174009	
2768.24	0.2786676	0.28168592	
2768.44	0.27866554	0.28163181	
2768.64	0.2786843	0.28157773	
2768.84	0.27881578	0.2815237	
2769.04	0.27904421	0.28146972	
2769.24	0.27903233	0.28141578	
2769.44	0.27859898	0.28136188	
2769.64	0.27885006	0.28130803	
2769.84	0.27895958	0.28125423	
2770.04	0.27907807	0.28120046	
2770.24	0.27929949	0.28114674	
2770.44	0.27871944	0.28109307	
2770.64	0.27813223	0.28103944	
2770.84	0.2780189	0.28098586	
2771.04	0.27726931	0.28093232	
2771.24	0.27677573	0.28087882	
2771.44	0.27585252	0.28082537	
2771.64	0.27600509	0.28077196	
2771.84	0.27600871	0.28071859	
2772.04	0.27623517	0.28066527	
2772.24	0.27621348	0.28061199	
2772.44	0.27656563	0.28055876	
2772.64	0.27661727	0.28050557	
2772.84	0.27645882	0.28045243	
2773.04	0.27679318	0.28039933	
2773.24	0.27656112	0.28034627	
2773.44	0.27703914	0.28029325	
2773.64	0.27717784	0.28024028	
2773.84	0.27708987	0.28018736	
2774.04	0.27708792	0.28013447	
2774.24	0.27706693	0.28008163	
2774.44	0.27687498	0.28002884	
2774.64	0.27672248	0.27997609	
2774.84	0.27680427	0.27992338	
2775.04	0.2766642	0.27987071	
2775.24	0.27686866	0.27981809	
2775.44	0.27664042	0.27976551	
2775.64	0.27704797	0.27971298	
2775.84	0.27698554	0.27966049	
2776.04	0.27660524	0.27960804	
2776.24	0.27605605	0.27955563	
2776.44	0.27612694	0.27950327	
2776.64	0.27585084	0.27945095	
2776.84	0.27620821	0.27939867	
2777.04	0.27609803	0.27934644	
2777.24	0.27577593	0.27929425	
2777.44	0.27594839	0.27924211	
2777.64	0.2751705	0.27919	
2777.84	0.27507215	0.27913794	
2778.04	0.27522382	0.27908592	
2778.24	0.27510124	0.27903395	
2778.44	0.2750557	0.27898202	
2778.64	0.2751176	0.27893013	
2778.84	0.27512606	0.27887828	
2779.04	0.27575527	0.27882648	
2779.24	0.27565433	0.27877472	
2779.44	0.27574285	0.278723	
2779.64	0.27565744	0.27867132	
2779.84	0.27549614	0.27861969	
2780.04	0.27517782	0.2785681	
2780.24	0.27520143	0.27851655	
2780.44	0.27558599	0.27846504	
2780.64	0.27571981	0.27841358	
2780.84	0.27564012	0.27836216	
2781.04	0.27509545	0.27831078	
2781.24	0.2750038	0.27825945	
2781.44	0.27467477	0.27820815	
2781.64	0.27409573	0.2781569	
2781.84	0.27388034	0.27810569	
2782.04	0.27358427	0.27805452	
2782.24	0.27319391	0.2780034	
2782.44	0.27353071	0.27795232	
2782.64	0.27351308	0.27790128	
2782.84	0.27380183	0.27785028	
2783.04	0.27439308	0.27779932	
2783.24	0.27366335	0.27774841	
2783.44	0.27386505	0.27769753	
2783.64	0.27397202	0.2776467	
2783.84	0.27418317	0.27759592	
2784.04	0.27419844	0.27754517	
2784.24	0.27429	0.27749446	
2784.44	0.2739907	0.2774438	
2784.64	0.2739201	0.27739318	
2784.84	0.27336788	0.2773426	
2785.04	0.27317376	0.27729206	
2785.24	0.27308162	0.27724157	
2785.44	0.27306161	0.27719111	
2785.64	0.27314375	0.2771407	
2785.84	0.27289827	0.27709033	
2786.04	0.27322458	0.27704	
2786.24	0.27321306	0.27698971	
2786.44	0.2735682	0.27693946	
2786.64	0.27333423	0.27688926	
2786.84	0.27349547	0.27683909	
2787.04	0.27373964	0.27678897	
2787.24	0.27356503	0.27673889	
2787.44	0.27367371	0.27668885	
2787.64	0.27337596	0.27663885	
2787.84	0.27283337	0.27658889	
2788.04	0.27228038	0.27653897	
2788.24	0.27191857	0.2764891	
2788.44	0.27212214	0.27643926	
2788.64	0.27257716	0.27638947	
2788.84	0.27223172	0.27633972	
2789.04	0.27215909	0.27629001	
2789.24	0.27263663	0.27624034	
2789.44	0.27290084	0.27619071	
2789.64	0.27274754	0.27614112	
2789.84	0.27213298	0.27609157	
2790.04	0.27190719	0.27604207	
2790.24	0.27140189	0.2759926	
2790.44	0.2716687	0.27594317	
2790.64	0.2718307	0.27589379	
2790.84	0.2720771	0.27584445	
2791.04	0.2722083	0.27579514	
2791.24	0.27171495	0.27574588	
2791.44	0.27116535	0.27569666	
2791.64	0.27089144	0.27564748	
2791.84	0.27062113	0.27559834	
2792.04	0.27058135	0.27554924	
2792.24	0.27114277	0.27550018	
2792.44	0.27182615	0.27545116	
2792.64	0.27155716	0.27540218	
2792.84	0.27098231	0.27535324	
2793.04	0.27089475	0.27530434	
2793.24	0.27120429	0.27525549	
2793.44	0.27067948	0.27520667	
2793.64	0.2702865	0.27515789	
2793.84	0.26983752	0.27510916	
2794.04	0.27025409	0.27506046	
2794.24	0.27043986	0.2750118	
2794.44	0.27055402	0.27496319	
2794.64	0.27071906	0.27491461	
2794.84	0.27106434	0.27486607	
2795.04	0.27153996	0.27481758	
2795.24	0.27181624	0.27476912	
2795.44	0.27234042	0.2747207	
2795.64	0.27261057	0.27467233	
2795.84	0.27264741	0.27462399	
2796.04	0.27267988	0.27457569	
2796.24	0.27295093	0.27452744	
2796.44	0.27293976	0.27447922	
2796.64	0.27197261	0.27443104	
2796.84	0.27169919	0.2743829	
2797.04	0.27183704	0.27433481	
2797.24	0.27151523	0.27428675	
2797.44	0.27164492	0.27423873	
2797.64	0.27116916	0.27419075	
2797.84	0.2706894	0.27414281	
2798.04	0.27087666	0.27409491	
2798.24	0.2706636	0.27404705	
2798.44	0.2707848	0.27399923	
2798.64	0.27113028	0.27395145	
2798.84	0.27141911	0.2739037	
2799.04	0.27176235	0.273856	
2799.24	0.27191107	0.27380834	
2799.44	0.27153083	0.27376071	
2799.64	0.27093365	0.27371313	
2799.84	0.27065341	0.27366558	
2800.04	0.27048814	0.27361807	
2800.24	0.27029231	0.27357061	
2800.44	0.27020401	0.27352318	
2800.64	0.27003332	0.27347579	
2800.84	0.27022288	0.27342844	
2801.04	0.27076501	0.27338113	
2801.24	0.27059478	0.27333385	
2801.44	0.27094855	0.27328662	
2801.64	0.27079988	0.27323943	
2801.84	0.2708865	0.27319227	
2802.04	0.27175434	0.27314515	
2802.24	0.2720778	0.27309808	
2802.44	0.27193879	0.27305104	
2802.64	0.27204031	0.27300404	
2802.84	0.27193952	0.27295708	
2803.04	0.27193665	0.27291015	
2803.24	0.27123752	0.27286327	
2803.44	0.2706526	0.27281642	
2803.64	0.27069704	0.27276962	
2803.84	0.27045176	0.27272285	
2804.04	0.27000715	0.27267612	
2804.24	0.26996792	0.27262943	
2804.44	0.26972023	0.27258278	
2804.64	0.26920206	0.27253616	
2804.84	0.26854474	0.27248959	
2805.04	0.26859753	0.27244305	
2805.24	0.26843702	0.27239655	
2805.44	0.26835121	0.27235009	
