Conc1	1.02E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00525397776372917	
Error Kobs	4.99865025115878E-05	
Koff	0.00403432128931876	
Error Koff	1.45794550806159E-05	
2807.04	0.13977142	0.14273615	
2807.24	0.14019874	0.14270106	
2807.44	0.14025233	0.142666	
2807.64	0.14040611	0.14263096	
2807.84	0.14079388	0.14259596	
2808.04	0.14081469	0.14256098	
2808.24	0.14123187	0.14252603	
2808.44	0.14126546	0.14249111	
2808.64	0.14126387	0.14245622	
2808.84	0.14110712	0.14242136	
2809.04	0.14135032	0.14238652	
2809.24	0.14128935	0.14235172	
2809.44	0.14117418	0.14231694	
2809.64	0.14140545	0.14228219	
2809.84	0.1414469	0.14224746	
2810.04	0.14105061	0.14221277	
2810.24	0.14085762	0.1421781	
2810.44	0.14086246	0.14214346	
2810.64	0.14058432	0.14210885	
2810.84	0.13991269	0.14207427	
2811.04	0.13984522	0.14203971	
2811.24	0.13979316	0.14200519	
2811.44	0.13951179	0.14197069	
2811.64	0.13940251	0.14193621	
2811.84	0.13905625	0.14190177	
2812.04	0.13829455	0.14186735	
2812.24	0.13884757	0.14183297	
2812.44	0.13869721	0.14179861	
2812.64	0.13914275	0.14176427	
2812.84	0.13941928	0.14172997	
2813.04	0.14002998	0.14169569	
2813.24	0.14059439	0.14166144	
2813.44	0.141036	0.14162722	
2813.64	0.14135484	0.14159302	
2813.84	0.14160594	0.14155886	
2814.04	0.1416595	0.14152472	
2814.24	0.14183554	0.1414906	
2814.44	0.14178067	0.14145652	
2814.64	0.14158309	0.14142246	
2814.84	0.14126985	0.14138843	
2815.04	0.14126254	0.14135443	
2815.24	0.14102865	0.14132046	
2815.44	0.14076238	0.14128651	
2815.64	0.1399556	0.14125259	
2815.84	0.13928317	0.1412187	
2816.04	0.13896891	0.14118483	
2816.24	0.13895156	0.14115099	
2816.44	0.13845286	0.14111718	
2816.64	0.13891217	0.1410834	
2816.84	0.13870048	0.14104964	
2817.04	0.13884479	0.14101591	
2817.24	0.13896909	0.14098221	
2817.44	0.13870874	0.14094854	
2817.64	0.13870689	0.14091489	
2817.84	0.13886844	0.14088127	
2818.04	0.1386737	0.14084768	
2818.24	0.13875091	0.14081411	
2818.44	0.13929338	0.14078057	
2818.64	0.13955695	0.14074706	
2818.84	0.13928949	0.14071357	
2819.04	0.13863367	0.14068012	
2819.24	0.13846196	0.14064669	
2819.44	0.1379845	0.14061328	
2819.64	0.13785156	0.1405799	
2819.84	0.13831278	0.14054655	
2820.04	0.13859168	0.14051323	
2820.24	0.13872281	0.14047994	
2820.44	0.13888838	0.14044667	
2820.64	0.13913766	0.14041342	
2820.84	0.13877291	0.14038021	
2821.04	0.13899822	0.14034702	
2821.24	0.13929894	0.14031386	
2821.44	0.13956826	0.14028072	
2821.64	0.13951627	0.14024761	
2821.84	0.13941354	0.14021453	
2822.04	0.13914089	0.14018147	
2822.24	0.13921096	0.14014845	
2822.44	0.13951966	0.14011544	
2822.64	0.13903935	0.14008247	
2822.84	0.13876784	0.14004952	
2823.04	0.13852636	0.1400166	
2823.24	0.13873141	0.1399837	
2823.44	0.13851472	0.13995083	
2823.64	0.13862387	0.13991799	
2823.84	0.13907914	0.13988517	
2824.04	0.13907882	0.13985238	
2824.24	0.13914232	0.13981962	
2824.44	0.13877473	0.13978688	
2824.64	0.13877441	0.13975417	
2824.84	0.13863119	0.13972149	
2825.04	0.13875566	0.13968883	
2825.24	0.13893712	0.1396562	
2825.44	0.13882394	0.13962359	
2825.64	0.1384449	0.13959102	
2825.84	0.13845909	0.13955846	
2826.04	0.1382568	0.13952594	
2826.24	0.13826994	0.13949344	
2826.44	0.13815857	0.13946096	
2826.64	0.13795224	0.13942852	
2826.84	0.13822918	0.13939609	
2827.04	0.13815279	0.1393637	
2827.24	0.13821097	0.13933133	
2827.44	0.13749693	0.13929899	
2827.64	0.13726165	0.13926667	
2827.84	0.13755753	0.13923438	
2828.04	0.13722231	0.13920211	
2828.24	0.13732258	0.13916988	
2828.44	0.13739273	0.13913766	
2828.64	0.13699194	0.13910548	
2828.84	0.1367417	0.13907332	
2829.04	0.13693583	0.13904118	
2829.24	0.13702186	0.13900907	
2829.44	0.13747134	0.13897699	
2829.64	0.13752846	0.13894493	
2829.84	0.13747223	0.1389129	
2830.04	0.13763885	0.13888089	
2830.24	0.13693073	0.13884891	
2830.44	0.13676779	0.13881696	
2830.64	0.13690577	0.13878503	
2830.84	0.13674143	0.13875313	
2831.04	0.13586854	0.13872125	
2831.24	0.13547349	0.1386894	
2831.44	0.13488963	0.13865758	
2831.64	0.13492366	0.13862578	
2831.84	0.13490469	0.138594	
2832.04	0.13465638	0.13856225	
2832.24	0.13489741	0.13853053	
2832.44	0.13497751	0.13849883	
2832.64	0.1351533	0.13846716	
2832.84	0.13559837	0.13843552	
2833.04	0.13630395	0.1384039	
2833.24	0.13663131	0.1383723	
2833.44	0.13705324	0.13834073	
2833.64	0.13759145	0.13830919	
2833.84	0.13768215	0.13827767	
2834.04	0.13808698	0.13824618	
2834.24	0.13741994	0.13821471	
2834.44	0.13763615	0.13818327	
2834.64	0.13741291	0.13815185	
2834.84	0.13700896	0.13812046	
2835.04	0.1364206	0.13808909	
2835.24	0.1362235	0.13805775	
2835.44	0.13616541	0.13802643	
2835.64	0.13624317	0.13799514	
2835.84	0.13609284	0.13796388	
2836.04	0.13626648	0.13793264	
2836.24	0.13632885	0.13790142	
2836.44	0.13632425	0.13787023	
2836.64	0.13690366	0.13783907	
2836.84	0.13652283	0.13780793	
2837.04	0.13668767	0.13777681	
2837.24	0.136293	0.13774573	
2837.44	0.13580683	0.13771466	
2837.64	0.13564357	0.13768362	
2837.84	0.13506483	0.13765261	
2838.04	0.13500349	0.13762162	
2838.24	0.13454409	0.13759065	
2838.44	0.13470487	0.13755972	
2838.64	0.13460617	0.1375288	
2838.84	0.13474023	0.13749791	
2839.04	0.13429002	0.13746705	
2839.24	0.13450908	0.13743621	
2839.44	0.13516084	0.13740539	
2839.64	0.13541707	0.1373746	
2839.84	0.13551957	0.13734384	
2840.04	0.13540545	0.1373131	
2840.24	0.13539292	0.13728238	
2840.44	0.13532518	0.13725169	
2840.64	0.1355448	0.13722103	
2840.84	0.13542481	0.13719039	
2841.04	0.13535662	0.13715977	
2841.24	0.13487332	0.13712918	
2841.44	0.13466869	0.13709861	
2841.64	0.13466063	0.13706807	
2841.84	0.134901	0.13703755	
2842.04	0.13495333	0.13700706	
2842.24	0.13486905	0.13697659	
2842.44	0.13525742	0.13694615	
2842.64	0.13521768	0.13691573	
2842.84	0.13542682	0.13688533	
2843.04	0.13565498	0.13685496	
2843.24	0.13645169	0.13682462	
2843.44	0.13648617	0.1367943	
2843.64	0.13626815	0.136764	
2843.84	0.13610584	0.13673373	
2844.04	0.13634011	0.13670348	
2844.24	0.13627253	0.13667325	
2844.44	0.13606964	0.13664306	
2844.64	0.13612504	0.13661288	
2844.84	0.13660761	0.13658273	
2845.04	0.13636577	0.1365526	
2845.24	0.13576585	0.1365225	
2845.44	0.13568134	0.13649242	
2845.64	0.13555919	0.13646237	
2845.84	0.13521897	0.13643234	
2846.04	0.13489372	0.13640234	
2846.24	0.13472998	0.13637236	
2846.44	0.13471479	0.1363424	
2846.64	0.13434065	0.13631247	
2846.84	0.13448233	0.13628256	
2847.04	0.13466091	0.13625268	
2847.24	0.13468356	0.13622282	
2847.44	0.13395174	0.13619298	
2847.64	0.13398753	0.13616317	
2847.84	0.13396334	0.13613338	
2848.04	0.13420062	0.13610362	
2848.24	0.13392933	0.13607388	
2848.44	0.13400818	0.13604416	
2848.64	0.13425171	0.13601447	
2848.84	0.13439498	0.1359848	
2849.04	0.13376993	0.13595516	
2849.24	0.13358677	0.13592554	
2849.44	0.13371709	0.13589594	
2849.64	0.13384775	0.13586637	
2849.84	0.13400684	0.13583682	
2850.04	0.13365834	0.1358073	
2850.24	0.1332085	0.1357778	
2850.44	0.1329145	0.13574832	
2850.64	0.13323269	0.13571886	
2850.84	0.13312376	0.13568944	
2851.04	0.13301016	0.13566003	
2851.24	0.13241713	0.13563065	
2851.44	0.13203073	0.13560129	
2851.64	0.13227161	0.13557195	
2851.84	0.13237006	0.13554264	
2852.04	0.13282037	0.13551336	
2852.24	0.13288458	0.13548409	
2852.44	0.13275763	0.13545485	
2852.64	0.13289257	0.13542564	
2852.84	0.13288352	0.13539644	
2853.04	0.1325363	0.13536727	
2853.24	0.13274746	0.13533813	
2853.44	0.13268322	0.13530901	
2853.64	0.13272672	0.13527991	
2853.84	0.13268018	0.13525083	
2854.04	0.13286378	0.13522178	
2854.24	0.13296304	0.13519275	
2854.44	0.13325982	0.13516375	
2854.64	0.1336101	0.13513476	
2854.84	0.13339146	0.13510581	
2855.04	0.13308551	0.13507687	
2855.24	0.13300563	0.13504796	
2855.44	0.13303982	0.13501907	
2855.64	0.13313975	0.13499021	
2855.84	0.13294572	0.13496136	
2856.04	0.13324837	0.13493255	
2856.24	0.13320693	0.13490375	
2856.44	0.13332092	0.13487498	
2856.64	0.13364958	0.13484623	
2856.84	0.13310816	0.1348175	
2857.04	0.13289511	0.1347888	
2857.24	0.13248779	0.13476012	
2857.44	0.13216522	0.13473147	
2857.64	0.13207229	0.13470283	
2857.84	0.13188841	0.13467422	
2858.04	0.13224827	0.13464564	
2858.24	0.13182493	0.13461707	
2858.44	0.13202715	0.13458853	
2858.64	0.13204658	0.13456001	
2858.84	0.13214297	0.13453152	
2859.04	0.13147876	0.13450305	
2859.24	0.13159309	0.1344746	
2859.44	0.13143638	0.13444617	
2859.64	0.13145553	0.13441777	
2859.84	0.13171469	0.13438939	
2860.04	0.13214907	0.13436103	
2860.24	0.13269534	0.1343327	
2860.44	0.13287027	0.13430439	
2860.64	0.13272571	0.1342761	
2860.84	0.13230474	0.13424783	
2861.04	0.1327552	0.13421959	
2861.24	0.13236809	0.13419137	
2861.44	0.13257344	0.13416317	
2861.64	0.13302386	0.134135	
2861.84	0.13297891	0.13410684	
2862.04	0.13355502	0.13407872	
2862.24	0.13353265	0.13405061	
2862.44	0.13392925	0.13402252	
2862.64	0.13445689	0.13399446	
2862.84	0.13445218	0.13396642	
2863.04	0.13379738	0.13393841	
2863.24	0.13391403	0.13391042	
2863.44	0.13374786	0.13388244	
2863.64	0.13336435	0.1338545	
2863.84	0.13339836	0.13382657	
2864.04	0.13267493	0.13379867	
2864.24	0.1325103	0.13377079	
2864.44	0.1317525	0.13374293	
2864.64	0.13106213	0.13371509	
2864.84	0.13086986	0.13368728	
2865.04	0.13107455	0.13365949	
2865.24	0.13078064	0.13363172	
2865.44	0.13112092	0.13360397	
2865.64	0.13167641	0.13357625	
2865.84	0.13190605	0.13354855	
2866.04	0.13209122	0.13352087	
2866.24	0.13264568	0.13349321	
2866.44	0.13306197	0.13346558	
2866.64	0.13281184	0.13343797	
2866.84	0.13212576	0.13341038	
2867.04	0.13200883	0.13338281	
2867.24	0.1321625	0.13335526	
2867.44	0.1318082	0.13332774	
2867.64	0.13179563	0.13330024	
2867.84	0.13129579	0.13327276	
2868.04	0.13091244	0.1332453	
2868.24	0.13124044	0.13321787	
2868.44	0.13148389	0.13319046	
2868.64	0.13196945	0.13316307	
2868.84	0.1323859	0.1331357	
2869.04	0.13298432	0.13310835	
2869.24	0.13347244	0.13308103	
2869.44	0.13343183	0.13305373	
2869.64	0.13377558	0.13302645	
2869.84	0.13450757	0.13299919	
2870.04	0.13433121	0.13297195	
2870.24	0.13435131	0.13294474	
2870.44	0.13411148	0.13291755	
2870.64	0.13405568	0.13289038	
2870.84	0.13397242	0.13286323	
2871.04	0.13418257	0.1328361	
2871.24	0.13330101	0.132809	
2871.44	0.13274838	0.13278192	
2871.64	0.13235747	0.13275486	
2871.84	0.1312914	0.13272782	
2872.04	0.13115828	0.1327008	
2872.24	0.13109665	0.13267381	
2872.44	0.13084461	0.13264683	
2872.64	0.13050608	0.13261988	
2872.84	0.12999756	0.13259295	
2873.04	0.13030086	0.13256604	
2873.24	0.13027639	0.13253915	
2873.44	0.13002919	0.13251229	
2873.64	0.13103657	0.13248545	
2873.84	0.13194524	0.13245863	
2874.04	0.13172003	0.13243183	
2874.24	0.13251376	0.13240505	
2874.44	0.13270894	0.13237829	
2874.64	0.13298353	0.13235156	
2874.84	0.13315188	0.13232484	
2875.04	0.13338432	0.13229815	
2875.24	0.13320159	0.13227148	
2875.44	0.13336419	0.13224483	
2875.64	0.13307342	0.1322182	
2875.84	0.13237655	0.1321916	
2876.04	0.13199322	0.13216501	
2876.24	0.13163493	0.13213845	
2876.44	0.13154957	0.13211191	
2876.64	0.13067048	0.13208539	
2876.84	0.130434	0.13205889	
2877.04	0.13026855	0.13203241	
2877.24	0.12990667	0.13200595	
2877.44	0.12991666	0.13197952	
2877.64	0.1300795	0.13195311	
2877.84	0.12975229	0.13192671	
2878.04	0.12923333	0.13190034	
2878.24	0.12916436	0.13187399	
2878.44	0.12868625	0.13184766	
2878.64	0.12914301	0.13182136	
2878.84	0.12938202	0.13179507	
2879.04	0.12919095	0.13176881	
2879.24	0.12967443	0.13174256	
2879.44	0.13012704	0.13171634	
2879.64	0.1304914	0.13169014	
2879.84	0.13075705	0.13166396	
2880.04	0.13122276	0.1316378	
2880.24	0.13180926	0.13161166	
2880.44	0.13222688	0.13158555	
2880.64	0.13228096	0.13155945	
2880.84	0.13289574	0.13153338	
2881.04	0.13274293	0.13150732	
2881.24	0.1327449	0.13148129	
2881.44	0.13321344	0.13145528	
2881.64	0.13302701	0.13142929	
2881.84	0.1327093	0.13140332	
2882.04	0.13237112	0.13137737	
2882.24	0.13196781	0.13135144	
2882.44	0.13162951	0.13132553	
2882.64	0.13090528	0.13129965	
2882.84	0.13028244	0.13127378	
2883.04	0.1305435	0.13124794	
2883.24	0.13067817	0.13122211	
2883.44	0.13025255	0.13119631	
2883.64	0.12996244	0.13117053	
2883.84	0.13010699	0.13114477	
2884.04	0.13016152	0.13111903	
2884.24	0.13037196	0.13109331	
2884.44	0.13074136	0.13106761	
2884.64	0.13107072	0.13104193	
2884.84	0.13094178	0.13101628	
2885.04	0.13048897	0.13099064	
2885.24	0.13079641	0.13096502	
2885.44	0.13158572	0.13093943	
2885.64	0.13135969	0.13091385	
2885.84	0.13135685	0.1308883	
2886.04	0.13078816	0.13086277	
2886.24	0.13076336	0.13083725	
2886.44	0.13071182	0.13081176	
2886.64	0.13031309	0.13078629	
2886.84	0.13059819	0.13076084	
2887.04	0.13081824	0.13073541	
2887.24	0.12995193	0.13071	
2887.44	0.1299685	0.13068461	
2887.64	0.13006563	0.13065924	
2887.84	0.13020059	0.13063389	
2888.04	0.12976902	0.13060856	
2888.24	0.12933272	0.13058325	
2888.44	0.12936157	0.13055797	
2888.64	0.12915686	0.1305327	
2888.84	0.12900605	0.13050745	
2889.04	0.12889761	0.13048223	
2889.24	0.12929912	0.13045702	
2889.44	0.12950747	0.13043183	
2889.64	0.128851	0.13040667	
2889.84	0.12845004	0.13038152	
2890.04	0.12802404	0.1303564	
2890.24	0.12797371	0.1303313	
2890.44	0.12789868	0.13030621	
2890.64	0.12823617	0.13028115	
2890.84	0.12867911	0.1302561	
2891.04	0.12844086	0.13023108	
2891.24	0.12841903	0.13020608	
2891.44	0.12924036	0.13018109	
2891.64	0.12922907	0.13015613	
2891.84	0.12939733	0.13013119	
2892.04	0.12898128	0.13010627	
2892.24	0.12889581	0.13008136	
2892.44	0.12906178	0.13005648	
2892.64	0.12909998	0.13003162	
2892.84	0.1289851	0.13000677	
2893.04	0.1291266	0.12998195	
2893.24	0.12870466	0.12995715	
2893.44	0.12805177	0.12993237	
2893.64	0.12777414	0.12990761	
2893.84	0.12778886	0.12988286	
2894.04	0.12744517	0.12985814	
2894.24	0.12717671	0.12983344	
2894.44	0.12749663	0.12980876	
2894.64	0.12761039	0.12978409	
2894.84	0.12765103	0.12975945	
2895.04	0.12762046	0.12973483	
2895.24	0.12778096	0.12971022	
2895.44	0.12816175	0.12968564	
2895.64	0.12809892	0.12966108	
2895.84	0.12814161	0.12963653	
2896.04	0.12764376	0.12961201	
2896.24	0.12757642	0.12958751	
2896.44	0.12766398	0.12956302	
2896.64	0.12760308	0.12953856	
2896.84	0.12757908	0.12951411	
2897.04	0.12768411	0.12948969	
2897.24	0.12711356	0.12946528	
2897.44	0.12718871	0.1294409	
2897.64	0.12779857	0.12941653	
2897.84	0.1278406	0.12939218	
2898.04	0.12752758	0.12936786	
2898.24	0.12752393	0.12934355	
2898.44	0.12765836	0.12931926	
2898.64	0.12753918	0.12929499	
2898.84	0.12827781	0.12927075	
2899.04	0.12841385	0.12924652	
2899.24	0.12856888	0.12922231	
2899.44	0.12846111	0.12919812	
2899.64	0.12832972	0.12917395	
2899.84	0.12829504	0.1291498	
2900.04	0.12778798	0.12912567	
2900.24	0.12771461	0.12910155	
2900.44	0.12776954	0.12907746	
2900.64	0.12755551	0.12905339	
2900.84	0.12793893	0.12902934	
2901.04	0.12782032	0.1290053	
2901.24	0.12767016	0.12898129	
2901.44	0.12794288	0.12895729	
2901.64	0.12823345	0.12893332	
2901.84	0.1281177	0.12890936	
2902.04	0.12779598	0.12888542	
2902.24	0.12760565	0.1288615	
2902.44	0.12801818	0.1288376	
2902.64	0.12786083	0.12881373	
2902.84	0.12798251	0.12878987	
2903.04	0.12806617	0.12876602	
2903.24	0.12832834	0.1287422	
2903.44	0.12774778	0.1287184	
2903.64	0.12794969	0.12869462	
2903.84	0.12805531	0.12867085	
2904.04	0.12785086	0.12864711	
2904.24	0.12797343	0.12862338	
2904.44	0.12763535	0.12859968	
2904.64	0.12681425	0.12857599	
2904.84	0.12659894	0.12855232	
2905.04	0.12623952	0.12852867	
2905.24	0.12595722	0.12850504	
2905.44	0.12608577	0.12848143	
2905.64	0.12622914	0.12845784	
2905.84	0.12610792	0.12843426	
2906.04	0.12632957	0.12841071	
2906.24	0.12644412	0.12838717	
2906.44	0.12636771	0.12836366	
2906.64	0.12617557	0.12834016	
2906.84	0.12617026	0.12831668	
2907.04	0.12682921	0.12829322	
2907.24	0.12713643	0.12826978	
2907.44	0.12723518	0.12824636	
2907.64	0.12794438	0.12822296	
2907.84	0.12793644	0.12819958	
2908.04	0.12788709	0.12817621	
2908.24	0.12775136	0.12815286	
2908.44	0.12773629	0.12812954	
2908.64	0.12744604	0.12810623	
2908.84	0.12809158	0.12808294	
2909.04	0.12809382	0.12805967	
2909.24	0.12786865	0.12803642	
2909.44	0.1283094	0.12801318	
2909.64	0.12873299	0.12798997	
2909.84	0.12914908	0.12796677	
2910.04	0.12907976	0.1279436	
2910.24	0.12859038	0.12792044	
2910.44	0.12818532	0.1278973	
2910.64	0.12844178	0.12787418	
2910.84	0.12766298	0.12785107	
2911.04	0.12793411	0.12782799	
2911.24	0.1278072	0.12780493	
2911.44	0.12757398	0.12778188	
2911.64	0.12757811	0.12775885	
2911.84	0.12729611	0.12773584	
2912.04	0.12743197	0.12771285	
2912.24	0.12789169	0.12768988	
2912.44	0.12840455	0.12766692	
2912.64	0.12817307	0.12764399	
2912.84	0.1290393	0.12762107	
2913.04	0.12910101	0.12759817	
2913.24	0.12915558	0.12757529	
2913.44	0.12933876	0.12755243	
2913.64	0.12930301	0.12752959	
2913.84	0.1289885	0.12750677	
2914.04	0.12838643	0.12748396	
2914.24	0.12805015	0.12746117	
2914.44	0.12750364	0.1274384	
2914.64	0.12723703	0.12741565	
2914.84	0.1267042	0.12739292	
2915.04	0.12658019	0.12737021	
2915.24	0.12569769	0.12734751	
2915.44	0.12532177	0.12732483	
2915.64	0.12518085	0.12730217	
2915.84	0.12521783	0.12727953	
2916.04	0.12568619	0.12725691	
2916.24	0.1258716	0.1272343	
2916.44	0.12591348	0.12721172	
2916.64	0.12631763	0.12718915	
2916.84	0.12701692	0.1271666	
2917.04	0.12706564	0.12714407	
2917.24	0.12655738	0.12712155	
2917.44	0.12616281	0.12709906	
2917.64	0.12596944	0.12707658	
2917.84	0.12611211	0.12705412	
2918.04	0.12644985	0.12703168	
2918.24	0.12604164	0.12700926	
2918.44	0.1257365	0.12698685	
2918.64	0.12574749	0.12696447	
2918.84	0.12543983	0.1269421	
2919.04	0.12478644	0.12691975	
2919.24	0.12480427	0.12689742	
2919.44	0.12525458	0.1268751	
2919.64	0.12550094	0.1268528	
2919.84	0.12619739	0.12683053	
2920.04	0.12685022	0.12680826	
2920.24	0.12699421	0.12678602	
2920.44	0.12776085	0.1267638	
2920.64	0.12789275	0.12674159	
2920.84	0.1282447	0.1267194	
2921.04	0.12874518	0.12669723	
2921.24	0.12828768	0.12667508	
2921.44	0.12841574	0.12665294	
2921.64	0.1284977	0.12663082	
2921.84	0.12883051	0.12660873	
2922.04	0.12870246	0.12658664	
2922.24	0.12735205	0.12656458	
2922.44	0.12681056	0.12654253	
2922.64	0.12619719	0.12652051	
2922.84	0.12567958	0.12649849	
2923.04	0.12555791	0.1264765	
2923.24	0.12522452	0.12645453	
2923.44	0.12525447	0.12643257	
2923.64	0.12496384	0.12641063	
2923.84	0.12512361	0.12638871	
2924.04	0.12531103	0.1263668	
2924.24	0.12490777	0.12634492	
2924.44	0.12494231	0.12632305	
2924.64	0.12449133	0.1263012	
2924.84	0.12492973	0.12627936	
2925.04	0.12468101	0.12625755	
2925.24	0.12429966	0.12623575	
2925.44	0.12433077	0.12621397	
2925.64	0.12448383	0.1261922	
2925.84	0.12422976	0.12617046	
2926.04	0.12378628	0.12614873	
2926.24	0.12325466	0.12612702	
2926.44	0.12353521	0.12610533	
2926.64	0.12403381	0.12608365	
2926.84	0.12431656	0.12606199	
2927.04	0.1247379	0.12604035	
2927.24	0.12449907	0.12601873	
2927.44	0.12491198	0.12599712	
2927.64	0.12478288	0.12597553	
2927.84	0.12554117	0.12595396	
2928.04	0.12598715	0.12593241	
2928.24	0.12581075	0.12591087	
2928.44	0.12677479	0.12588935	
2928.64	0.12711468	0.12586785	
2928.84	0.12716963	0.12584637	
2929.04	0.12698252	0.1258249	
2929.24	0.12726666	0.12580345	
2929.44	0.1267854	0.12578202	
2929.64	0.12646652	0.1257606	
2929.84	0.12595951	0.12573921	
2930.04	0.12578819	0.12571783	
2930.24	0.12583392	0.12569646	
2930.44	0.12595926	0.12567512	
2930.64	0.12572567	0.12565379	
2930.84	0.12524919	0.12563248	
2931.04	0.12499322	0.12561118	
2931.24	0.12468829	0.1255899	
2931.44	0.12434908	0.12556864	
2931.64	0.12455104	0.1255474	
2931.84	0.12493344	0.12552618	
2932.04	0.12505953	0.12550497	
2932.24	0.12486454	0.12548378	
2932.44	0.1250516	0.1254626	
2932.64	0.12448466	0.12544144	
2932.84	0.12426021	0.1254203	
2933.04	0.12409704	0.12539918	
2933.24	0.12387158	0.12537807	
2933.44	0.12374585	0.12535698	
2933.64	0.12403876	0.12533591	
2933.84	0.12408132	0.12531486	
2934.04	0.12425317	0.12529382	
2934.24	0.12453622	0.1252728	
2934.44	0.12484548	0.12525179	
2934.64	0.12447116	0.12523081	
2934.84	0.1251295	0.12520984	
2935.04	0.12550141	0.12518888	
2935.24	0.12550486	0.12516795	
2935.44	0.12594623	0.12514703	
2935.64	0.12613207	0.12512612	
2935.84	0.12641431	0.12510524	
2936.04	0.12678126	0.12508437	
2936.24	0.12653266	0.12506352	
2936.44	0.12621498	0.12504268	
2936.64	0.12618664	0.12502186	
2936.84	0.12606076	0.12500106	
2937.04	0.12574281	0.12498027	
2937.24	0.12541182	0.12495951	
2937.44	0.12501661	0.12493875	
2937.64	0.12452884	0.12491802	
2937.84	0.12376611	0.1248973	
2938.04	0.12343827	0.1248766	
2938.24	0.12299543	0.12485592	
2938.44	0.12295304	0.12483525	
2938.64	0.12240249	0.1248146	
2938.84	0.12279374	0.12479396	
2939.04	0.12268731	0.12477334	
2939.24	0.12305065	0.12475274	
2939.44	0.12326104	0.12473216	
2939.64	0.12337198	0.12471159	
2939.84	0.12403364	0.12469104	
2940.04	0.12427129	0.1246705	
2940.24	0.12412024	0.12464998	
2940.44	0.12447492	0.12462948	
2940.64	0.12503894	0.124609	
2940.84	0.12489454	0.12458853	
2941.04	0.12548555	0.12456807	
2941.24	0.12564632	0.12454764	
2941.44	0.12570794	0.12452722	
2941.64	0.12582254	0.12450682	
2941.84	0.12559056	0.12448643	
2942.04	0.12536438	0.12446606	
2942.24	0.12526104	0.12444571	
2942.44	0.12571937	0.12442537	
2942.64	0.12525022	0.12440505	
2942.84	0.12518939	0.12438474	
2943.04	0.12508795	0.12436446	
2943.24	0.12499463	0.12434418	
2943.44	0.12394514	0.12432393	
2943.64	0.1238435	0.12430369	
2943.84	0.12341715	0.12428347	
2944.04	0.12313822	0.12426326	
2944.24	0.12289771	0.12424307	
2944.44	0.12321923	0.1242229	
2944.64	0.12305283	0.12420274	
2944.84	0.12297306	0.1241826	
2945.04	0.12316006	0.12416247	
2945.24	0.12263816	0.12414236	
2945.44	0.12248035	0.12412227	
2945.64	0.12239078	0.1241022	
2945.84	0.12255804	0.12408214	
2946.04	0.12246306	0.12406209	
2946.24	0.12292207	0.12404206	
2946.44	0.12330189	0.12402205	
2946.64	0.12277048	0.12400206	
2946.84	0.12270412	0.12398208	
2947.04	0.12256532	0.12396211	
2947.24	0.1219592	0.12394217	
2947.44	0.12175025	0.12392224	
2947.64	0.12233594	0.12390232	
2947.84	0.12250873	0.12388242	
2948.04	0.12212349	0.12386254	
2948.24	0.12256327	0.12384267	
2948.44	0.12307235	0.12382282	
2948.64	0.12320115	0.12380299	
2948.84	0.1238672	0.12378317	
2949.04	0.1240536	0.12376336	
2949.24	0.1245446	0.12374358	
2949.44	0.12517956	0.12372381	
2949.64	0.12561566	0.12370405	
2949.84	0.12592294	0.12368431	
2950.04	0.12611915	0.12366459	
2950.24	0.1269331	0.12364488	
2950.44	0.12720014	0.12362519	
2950.64	0.12693106	0.12360552	
2950.84	0.12711448	0.12358586	
2951.04	0.1265079	0.12356621	
2951.24	0.12618391	0.12354659	
2951.44	0.12612438	0.12352697	
2951.64	0.12574621	0.12350738	
2951.84	0.12499008	0.1234878	
2952.04	0.12460303	0.12346823	
2952.24	0.1252691	0.12344868	
2952.44	0.12499364	0.12342915	
2952.64	0.12494683	0.12340963	
2952.84	0.12474488	0.12339013	
2953.04	0.12444746	0.12337065	
2953.24	0.12415958	0.12335118	
2953.44	0.12388772	0.12333172	
2953.64	0.12371723	0.12331228	
2953.84	0.12390856	0.12329286	
2954.04	0.12403846	0.12327345	
2954.24	0.12377267	0.12325406	
2954.44	0.12340445	0.12323468	
2954.64	0.1227402	0.12321532	
2954.84	0.1222934	0.12319598	
2955.04	0.12164906	0.12317665	
2955.24	0.12161805	0.12315734	
2955.44	0.12124119	0.12313804	
2955.64	0.12197253	0.12311875	
2955.84	0.1221407	0.12309949	
2956.04	0.12237274	0.12308024	
2956.24	0.12297021	0.123061	
2956.44	0.12322352	0.12304178	
2956.64	0.12374723	0.12302258	
2956.84	0.12377989	0.12300339	
2957.04	0.1241397	0.12298421	
2957.24	0.12435179	0.12296505	
2957.44	0.12447614	0.12294591	
2957.64	0.12473254	0.12292678	
2957.84	0.12480981	0.12290767	
2958.04	0.12422726	0.12288857	
2958.24	0.12397159	0.12286949	
2958.44	0.12422348	0.12285043	
2958.64	0.12398251	0.12283138	
2958.84	0.12367508	0.12281234	
2959.04	0.12378965	0.12279332	
2959.24	0.12328613	0.12277432	
2959.44	0.1231841	0.12275533	
2959.64	0.12362423	0.12273635	
2959.84	0.12311492	0.1227174	
2960.04	0.12316594	0.12269845	
2960.24	0.12345843	0.12267952	
2960.44	0.12362309	0.12266061	
2960.64	0.12354307	0.12264171	
2960.84	0.12337346	0.12262283	
2961.04	0.12346367	0.12260396	
2961.24	0.12366422	0.12258511	
2961.44	0.12341944	0.12256628	
