Conc1	3.4E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00384477500619857	
Error Kobs	2.04873472409169E-05	
Koff	0.00312392091632742	
Error Koff	1.68704796298856E-05	
3465.44	0.04779932	0.04695071	
3465.64	0.04765112	0.04694763	
3465.84	0.04746668	0.04694455	
3466.04	0.04731783	0.04694148	
3466.24	0.04675889	0.04693841	
3466.44	0.04635686	0.04693534	
3466.64	0.04601088	0.04693228	
3466.84	0.04573672	0.04692921	
3467.04	0.04598185	0.04692615	
3467.24	0.04602382	0.04692309	
3467.44	0.04665586	0.04692003	
3467.64	0.04686723	0.04691697	
3467.84	0.04695965	0.04691391	
3468.04	0.04727218	0.04691086	
3468.24	0.04771125	0.04690781	
3468.44	0.04750977	0.04690476	
3468.64	0.04780269	0.04690171	
3468.84	0.04798504	0.04689866	
3469.04	0.04778773	0.04689562	
3469.24	0.04843298	0.04689258	
3469.44	0.04812305	0.04688954	
3469.64	0.04838715	0.0468865	
3469.84	0.0484305	0.04688346	
3470.04	0.04814605	0.04688043	
3470.24	0.04768962	0.0468774	
3470.44	0.04739772	0.04687436	
3470.64	0.0475155	0.04687134	
3470.84	0.04702854	0.04686831	
3471.04	0.04727366	0.04686528	
3471.24	0.04749207	0.04686226	
3471.44	0.04760697	0.04685924	
3471.64	0.04736548	0.04685622	
3471.84	0.04753173	0.0468532	
3472.04	0.04755048	0.04685019	
3472.24	0.04742196	0.04684717	
3472.44	0.04772724	0.04684416	
3472.64	0.04795406	0.04684115	
3472.84	0.04808294	0.04683814	
3473.04	0.04785475	0.04683514	
3473.24	0.04845716	0.04683213	
3473.44	0.04842315	0.04682913	
3473.64	0.04892254	0.04682613	
3473.84	0.04901189	0.04682313	
3474.04	0.04903224	0.04682013	
3474.24	0.04848606	0.04681714	
3474.44	0.04795256	0.04681414	
3474.64	0.04778306	0.04681115	
3474.84	0.04746134	0.04680816	
3475.04	0.0475587	0.04680518	
3475.24	0.04780056	0.04680219	
3475.44	0.04790991	0.04679921	
3475.64	0.04818659	0.04679622	
3475.84	0.04800617	0.04679324	
3476.04	0.04767134	0.04679027	
3476.24	0.04723005	0.04678729	
3476.44	0.04762391	0.04678432	
3476.64	0.04707643	0.04678134	
3476.84	0.04714688	0.04677837	
3477.04	0.0470028	0.0467754	
3477.24	0.04740666	0.04677244	
3477.44	0.04713937	0.04676947	
3477.64	0.0470749	0.04676651	
3477.84	0.04715508	0.04676355	
3478.04	0.04698662	0.04676059	
3478.24	0.04650158	0.04675763	
3478.44	0.04632523	0.04675467	
3478.64	0.04650287	0.04675172	
3478.84	0.04721639	0.04674877	
3479.04	0.0471732	0.04674581	
3479.24	0.04754168	0.04674287	
3479.44	0.0480888	0.04673992	
3479.64	0.0486089	0.04673697	
3479.84	0.04883297	0.04673403	
3480.04	0.04868952	0.04673109	
3480.24	0.04884196	0.04672815	
3480.44	0.0491815	0.04672521	
3480.64	0.04880006	0.04672228	
3480.84	0.04864065	0.04671934	
3481.04	0.04859145	0.04671641	
3481.24	0.04862953	0.04671348	
3481.44	0.04843115	0.04671055	
3481.64	0.0485322	0.04670763	
3481.84	0.04842246	0.0467047	
3482.04	0.04827288	0.04670178	
3482.24	0.04823187	0.04669886	
3482.44	0.04838487	0.04669594	
3482.64	0.04823743	0.04669302	
3482.84	0.04857291	0.0466901	
3483.04	0.0487045	0.04668719	
3483.24	0.04928292	0.04668428	
3483.44	0.04975053	0.04668137	
3483.64	0.04966592	0.04667846	
3483.84	0.04931642	0.04667555	
3484.04	0.04903172	0.04667265	
3484.24	0.04895217	0.04666975	
3484.44	0.04880376	0.04666684	
3484.64	0.04855765	0.04666395	
3484.84	0.04805154	0.04666105	
3485.04	0.0479536	0.04665815	
3485.24	0.04815394	0.04665526	
3485.44	0.04815127	0.04665237	
3485.64	0.04797523	0.04664948	
3485.84	0.04794748	0.04664659	
3486.04	0.04800136	0.0466437	
3486.24	0.04818638	0.04664082	
3486.44	0.04861466	0.04663793	
3486.64	0.0482039	0.04663505	
3486.84	0.04877384	0.04663217	
3487.04	0.04883704	0.04662929	
3487.24	0.0489527	0.04662642	
3487.44	0.04844415	0.04662354	
3487.64	0.0483038	0.04662067	
3487.84	0.04866517	0.0466178	
3488.04	0.04924557	0.04661493	
3488.24	0.04909228	0.04661207	
3488.44	0.04923027	0.0466092	
3488.64	0.04900218	0.04660634	
3488.84	0.04829853	0.04660348	
3489.04	0.04845831	0.04660062	
3489.24	0.04934088	0.04659776	
3489.44	0.04929686	0.0465949	
3489.64	0.04896311	0.04659205	
3489.84	0.04941607	0.0465892	
3490.04	0.04932434	0.04658634	
3490.24	0.04964332	0.0465835	
3490.44	0.04968497	0.04658065	
3490.64	0.04903195	0.0465778	
3490.84	0.04866232	0.04657496	
3491.04	0.04816909	0.04657212	
3491.24	0.047758	0.04656928	
3491.44	0.04700482	0.04656644	
3491.64	0.04663101	0.0465636	
3491.84	0.04638593	0.04656077	
3492.04	0.04585883	0.04655793	
3492.24	0.04554	0.0465551	
3492.44	0.0453489	0.04655227	
3492.64	0.04533329	0.04654945	
3492.84	0.04463559	0.04654662	
3493.04	0.04546455	0.0465438	
3493.24	0.04592632	0.04654097	
3493.44	0.0457926	0.04653815	
3493.64	0.04649339	0.04653533	
3493.84	0.04704085	0.04653252	
3494.04	0.04726012	0.0465297	
3494.24	0.04750013	0.04652689	
3494.44	0.0473077	0.04652408	
3494.64	0.04728059	0.04652127	
3494.84	0.04739288	0.04651846	
3495.04	0.04747239	0.04651565	
3495.24	0.04718154	0.04651285	
3495.44	0.0471091	0.04651004	
3495.64	0.04702919	0.04650724	
3495.84	0.04708656	0.04650444	
3496.04	0.04741695	0.04650164	
3496.24	0.04793765	0.04649885	
3496.44	0.04736857	0.04649605	
3496.64	0.04741892	0.04649326	
3496.84	0.04711501	0.04649047	
3497.04	0.04778429	0.04648768	
3497.24	0.04807522	0.04648489	
3497.44	0.0483452	0.04648211	
3497.64	0.04849956	0.04647932	
3497.84	0.04826923	0.04647654	
3498.04	0.04826841	0.04647376	
3498.24	0.04773834	0.04647098	
3498.44	0.0475321	0.0464682	
3498.64	0.04737758	0.04646543	
3498.84	0.04746799	0.04646266	
3499.04	0.0467201	0.04645988	
3499.24	0.04654116	0.04645711	
3499.44	0.04667952	0.04645435	
3499.64	0.0464475	0.04645158	
3499.84	0.04668023	0.04644881	
3500.04	0.04716291	0.04644605	
3500.24	0.04735863	0.04644329	
3500.44	0.04751373	0.04644053	
3500.64	0.04807632	0.04643777	
3500.84	0.04815936	0.04643502	
3501.04	0.04817578	0.04643226	
3501.24	0.0484418	0.04642951	
3501.44	0.04888674	0.04642676	
3501.64	0.04852092	0.04642401	
3501.84	0.04899514	0.04642126	
3502.04	0.04880112	0.04641851	
3502.24	0.0485484	0.04641577	
3502.44	0.04832799	0.04641303	
3502.64	0.04825345	0.04641029	
3502.84	0.04842254	0.04640755	
3503.04	0.04787546	0.04640481	
3503.24	0.04834561	0.04640208	
3503.44	0.04821552	0.04639934	
3503.64	0.04848477	0.04639661	
3503.84	0.04894821	0.04639388	
3504.04	0.04886182	0.04639115	
3504.24	0.04879786	0.04638842	
3504.44	0.04894579	0.0463857	
3504.64	0.04828875	0.04638297	
3504.84	0.04751541	0.04638025	
3505.04	0.04703089	0.04637753	
3505.24	0.04753806	0.04637481	
3505.44	0.0476363	0.0463721	
3505.64	0.04730834	0.04636938	
3505.84	0.0476807	0.04636667	
3506.04	0.04766991	0.04636396	
3506.24	0.04783942	0.04636125	
3506.44	0.04809809	0.04635854	
3506.64	0.04867344	0.04635583	
3506.84	0.04879776	0.04635312	
3507.04	0.04908307	0.04635042	
3507.24	0.04892199	0.04634772	
3507.44	0.04883607	0.04634502	
3507.64	0.04931381	0.04634232	
3507.84	0.04874997	0.04633962	
3508.04	0.04859285	0.04633693	
3508.24	0.04867334	0.04633424	
3508.44	0.04843652	0.04633155	
3508.64	0.04776604	0.04632886	
3508.84	0.04720944	0.04632617	
3509.04	0.04707761	0.04632348	
3509.24	0.04712767	0.0463208	
3509.44	0.04674178	0.04631811	
3509.64	0.04700238	0.04631543	
3509.84	0.04696798	0.04631275	
3510.04	0.04746023	0.04631007	
3510.24	0.04757486	0.0463074	
3510.44	0.04796348	0.04630472	
3510.64	0.04809559	0.04630205	
3510.84	0.04767702	0.04629938	
3511.04	0.04795135	0.04629671	
3511.24	0.04773977	0.04629404	
3511.44	0.04801238	0.04629137	
3511.64	0.04816024	0.04628871	
3511.84	0.04802238	0.04628604	
3512.04	0.04837779	0.04628338	
3512.24	0.0484249	0.04628072	
3512.44	0.04829682	0.04627807	
3512.64	0.04874047	0.04627541	
3512.84	0.04935752	0.04627275	
3513.04	0.04993245	0.0462701	
3513.24	0.0499504	0.04626745	
3513.44	0.05058377	0.0462648	
3513.64	0.05096182	0.04626215	
3513.84	0.05116009	0.0462595	
3514.04	0.05144992	0.04625686	
3514.24	0.05143491	0.04625422	
3514.44	0.05120344	0.04625158	
3514.64	0.05072787	0.04624894	
3514.84	0.05016869	0.0462463	
3515.04	0.04968456	0.04624366	
3515.24	0.04910738	0.04624103	
3515.44	0.04861111	0.04623839	
3515.64	0.04843173	0.04623576	
3515.84	0.04818095	0.04623313	
3516.04	0.0477998	0.0462305	
3516.24	0.04763687	0.04622787	
3516.44	0.04755355	0.04622525	
3516.64	0.04784785	0.04622263	
3516.84	0.04761441	0.04622	
3517.04	0.04768695	0.04621738	
3517.24	0.04765191	0.04621477	
3517.44	0.04780104	0.04621215	
3517.64	0.04737948	0.04620953	
3517.84	0.04750485	0.04620692	
3518.04	0.0470836	0.04620431	
3518.24	0.04710954	0.0462017	
3518.44	0.04668541	0.04619909	
3518.64	0.04638763	0.04619648	
3518.84	0.04636063	0.04619388	
3519.04	0.04613484	0.04619127	
3519.24	0.04610971	0.04618867	
3519.44	0.04707681	0.04618607	
3519.64	0.04717561	0.04618347	
3519.84	0.04739542	0.04618087	
3520.04	0.04768181	0.04617828	
3520.24	0.04782569	0.04617568	
3520.44	0.04798268	0.04617309	
3520.64	0.04820916	0.0461705	
3520.84	0.04796803	0.04616791	
3521.04	0.04832939	0.04616532	
3521.24	0.04816374	0.04616274	
3521.44	0.04800665	0.04616015	
3521.64	0.04794857	0.04615757	
3521.84	0.0479969	0.04615499	
3522.04	0.04752106	0.04615241	
3522.24	0.04751755	0.04614983	
3522.44	0.04727114	0.04614725	
3522.64	0.04692636	0.04614468	
3522.84	0.04669421	0.04614211	
3523.04	0.04651118	0.04613953	
3523.24	0.04675163	0.04613696	
3523.44	0.04767414	0.0461344	
3523.64	0.04740571	0.04613183	
3523.84	0.04764539	0.04612926	
3524.04	0.04807121	0.0461267	
3524.24	0.04781204	0.04612414	
3524.44	0.04758167	0.04612158	
3524.64	0.04773511	0.04611902	
3524.84	0.04749461	0.04611646	
3525.04	0.04777066	0.04611391	
3525.24	0.04775986	0.04611135	
3525.44	0.04755473	0.0461088	
3525.64	0.04740493	0.04610625	
3525.84	0.04728773	0.0461037	
3526.04	0.0466376	0.04610115	
3526.24	0.04655641	0.04609861	
3526.44	0.04633822	0.04609606	
3526.64	0.04641139	0.04609352	
3526.84	0.04660974	0.04609098	
3527.04	0.0467575	0.04608844	
3527.24	0.04721057	0.0460859	
3527.44	0.04723916	0.04608336	
3527.64	0.04717952	0.04608083	
3527.84	0.04724951	0.0460783	
3528.04	0.04738931	0.04607576	
3528.24	0.04748238	0.04607323	
3528.44	0.04753132	0.04607071	
3528.64	0.04788734	0.04606818	
3528.84	0.04792988	0.04606565	
3529.04	0.04768885	0.04606313	
3529.24	0.04762707	0.04606061	
3529.44	0.04754916	0.04605809	
3529.64	0.04796107	0.04605557	
3529.84	0.04818745	0.04605305	
3530.04	0.04825499	0.04605053	
3530.24	0.04900865	0.04604802	
3530.44	0.04916812	0.04604551	
3530.64	0.04927915	0.046043	
3530.84	0.04929019	0.04604049	
3531.04	0.04890141	0.04603798	
3531.24	0.04853573	0.04603547	
3531.44	0.04848121	0.04603297	
3531.64	0.04850041	0.04603046	
3531.84	0.04830556	0.04602796	
3532.04	0.04821993	0.04602546	
3532.24	0.04800876	0.04602296	
3532.44	0.04774979	0.04602047	
3532.64	0.04753838	0.04601797	
3532.84	0.0478897	0.04601548	
3533.04	0.04777939	0.04601298	
3533.24	0.04825501	0.04601049	
3533.44	0.04832058	0.046008	
3533.64	0.04865465	0.04600551	
3533.84	0.04872788	0.04600303	
3534.04	0.04902407	0.04600054	
3534.24	0.04891845	0.04599806	
3534.44	0.04891617	0.04599558	
3534.64	0.0488101	0.0459931	
3534.84	0.0489797	0.04599062	
3535.04	0.04855308	0.04598814	
3535.24	0.04829718	0.04598567	
3535.44	0.04842027	0.04598319	
3535.64	0.04828843	0.04598072	
3535.84	0.04821419	0.04597825	
3536.04	0.04847823	0.04597578	
3536.24	0.04790247	0.04597331	
3536.44	0.04819684	0.04597085	
3536.64	0.0480767	0.04596838	
3536.84	0.04804393	0.04596592	
3537.04	0.04723817	0.04596346	
3537.24	0.04672517	0.045961	
3537.44	0.04612691	0.04595854	
3537.64	0.04604032	0.04595608	
3537.84	0.04581099	0.04595363	
3538.04	0.0460476	0.04595117	
3538.24	0.04595899	0.04594872	
3538.44	0.04606978	0.04594627	
3538.64	0.04599904	0.04594382	
3538.84	0.04608083	0.04594137	
3539.04	0.0459517	0.04593893	
3539.24	0.04616713	0.04593648	
3539.44	0.04684698	0.04593404	
3539.64	0.04726463	0.0459316	
3539.84	0.04786248	0.04592916	
3540.04	0.0481974	0.04592672	
3540.24	0.04818339	0.04592428	
3540.44	0.04822253	0.04592185	
3540.64	0.04783092	0.04591941	
3540.84	0.04728892	0.04591698	
3541.04	0.04664494	0.04591455	
3541.24	0.04626739	0.04591212	
3541.44	0.04647929	0.04590969	
3541.64	0.04691345	0.04590727	
3541.84	0.04679814	0.04590484	
3542.04	0.04695251	0.04590242	
3542.24	0.04675493	0.0459	
3542.44	0.04615906	0.04589758	
3542.64	0.0461892	0.04589516	
3542.84	0.04638384	0.04589274	
3543.04	0.04661642	0.04589032	
3543.24	0.04692338	0.04588791	
3543.44	0.04728544	0.0458855	
3543.64	0.04720901	0.04588309	
3543.84	0.04748317	0.04588068	
3544.04	0.04737286	0.04587827	
3544.24	0.04761947	0.04587586	
3544.44	0.04716054	0.04587346	
3544.64	0.04720564	0.04587105	
3544.84	0.04669792	0.04586865	
3545.04	0.0466921	0.04586625	
3545.24	0.04667989	0.04586385	
3545.44	0.04704613	0.04586145	
3545.64	0.04694563	0.04585906	
3545.84	0.04685166	0.04585666	
3546.04	0.04703644	0.04585427	
3546.24	0.04719942	0.04585188	
3546.44	0.04742702	0.04584949	
3546.64	0.04766681	0.0458471	
3546.84	0.04785067	0.04584471	
3547.04	0.04818943	0.04584232	
3547.24	0.04828144	0.04583994	
3547.44	0.04797717	0.04583756	
3547.64	0.04780415	0.04583518	
3547.84	0.04785006	0.0458328	
3548.04	0.04786841	0.04583042	
3548.24	0.04785117	0.04582804	
3548.44	0.04732806	0.04582566	
3548.64	0.04734983	0.04582329	
3548.84	0.04659098	0.04582092	
3549.04	0.04687656	0.04581855	
3549.24	0.0468725	0.04581618	
3549.44	0.04678798	0.04581381	
3549.64	0.04713866	0.04581144	
3549.84	0.04734356	0.04580908	
3550.04	0.04759443	0.04580671	
3550.24	0.04806444	0.04580435	
3550.44	0.04795115	0.04580199	
3550.64	0.04747196	0.04579963	
3550.84	0.04759381	0.04579728	
3551.04	0.04773215	0.04579492	
3551.24	0.04739221	0.04579256	
3551.44	0.04750355	0.04579021	
3551.64	0.04793598	0.04578786	
3551.84	0.04853088	0.04578551	
3552.04	0.04837985	0.04578316	
3552.24	0.0483526	0.04578081	
3552.44	0.04818752	0.04577847	
3552.64	0.04837649	0.04577612	
3552.84	0.04837383	0.04577378	
3553.04	0.04897015	0.04577144	
3553.24	0.04905268	0.0457691	
3553.44	0.04863395	0.04576676	
3553.64	0.04893516	0.04576442	
3553.84	0.04845093	0.04576209	
3554.04	0.04830648	0.04575975	
3554.24	0.04786511	0.04575742	
3554.44	0.04711086	0.04575509	
3554.64	0.04676421	0.04575276	
3554.84	0.04637517	0.04575043	
3555.04	0.04609311	0.0457481	
3555.24	0.04603702	0.04574578	
3555.44	0.04631703	0.04574345	
3555.64	0.04680445	0.04574113	
3555.84	0.04722634	0.04573881	
3556.04	0.04683259	0.04573649	
3556.24	0.04701944	0.04573417	
3556.44	0.04703255	0.04573186	
3556.64	0.04715369	0.04572954	
3556.84	0.0476862	0.04572723	
3557.04	0.04797935	0.04572491	
3557.24	0.04823887	0.0457226	
3557.44	0.04868465	0.04572029	
3557.64	0.04889555	0.04571798	
3557.84	0.04859869	0.04571568	
3558.04	0.04886708	0.04571337	
3558.24	0.04924912	0.04571107	
3558.44	0.04903876	0.04570877	
3558.64	0.04869025	0.04570647	
3558.84	0.04816895	0.04570417	
3559.04	0.04789663	0.04570187	
3559.24	0.0478792	0.04569957	
3559.44	0.04798385	0.04569728	
3559.64	0.04818032	0.04569498	
3559.84	0.0479735	0.04569269	
3560.04	0.04731316	0.0456904	
3560.24	0.04751471	0.04568811	
3560.44	0.04721313	0.04568582	
3560.64	0.04725471	0.04568354	
3560.84	0.04744951	0.04568125	
3561.04	0.0473472	0.04567897	
3561.24	0.04719144	0.04567668	
3561.44	0.04687862	0.0456744	
3561.64	0.04604187	0.04567212	
3561.84	0.04632504	0.04566985	
3562.04	0.04662108	0.04566757	
3562.24	0.04625843	0.04566529	
3562.44	0.04565914	0.04566302	
3562.64	0.04601037	0.04566075	
3562.84	0.04590967	0.04565848	
3563.04	0.04610753	0.04565621	
3563.24	0.04678789	0.04565394	
3563.44	0.04698109	0.04565167	
3563.64	0.04707445	0.04564941	
3563.84	0.04752964	0.04564714	
3564.04	0.0477186	0.04564488	
3564.24	0.04854929	0.04564262	
3564.44	0.04903897	0.04564036	
3564.64	0.04939582	0.0456381	
3564.84	0.04969525	0.04563585	
3565.04	0.04992883	0.04563359	
3565.24	0.04970372	0.04563134	
3565.44	0.0491881	0.04562908	
3565.64	0.04869755	0.04562683	
3565.84	0.04832518	0.04562458	
3566.04	0.04754044	0.04562234	
3566.24	0.0473606	0.04562009	
3566.44	0.04753823	0.04561784	
3566.64	0.04732768	0.0456156	
3566.84	0.04708595	0.04561336	
3567.04	0.04683723	0.04561111	
3567.24	0.0467468	0.04560887	
3567.44	0.04666202	0.04560664	
3567.64	0.04687892	0.0456044	
3567.84	0.04723933	0.04560216	
3568.04	0.04740226	0.04559993	
3568.24	0.04765769	0.0455977	
3568.44	0.04807254	0.04559546	
3568.64	0.04824788	0.04559323	
3568.84	0.04835184	0.04559101	
3569.04	0.04848928	0.04558878	
3569.24	0.0482427	0.04558655	
3569.44	0.04825186	0.04558433	
3569.64	0.04750079	0.0455821	
3569.84	0.04740498	0.04557988	
3570.04	0.04731947	0.04557766	
3570.24	0.04786009	0.04557544	
3570.44	0.04770802	0.04557323	
3570.64	0.04758019	0.04557101	
3570.84	0.04773907	0.04556879	
3571.04	0.04772855	0.04556658	
3571.24	0.04828307	0.04556437	
3571.44	0.0488693	0.04556216	
3571.64	0.04890155	0.04555995	
3571.84	0.04898064	0.04555774	
3572.04	0.04881133	0.04555553	
3572.24	0.04849363	0.04555333	
3572.44	0.04870739	0.04555113	
3572.64	0.04837225	0.04554892	
3572.84	0.04799222	0.04554672	
3573.04	0.04761439	0.04554452	
3573.24	0.04771489	0.04554232	
3573.44	0.04744083	0.04554013	
3573.64	0.04652051	0.04553793	
3573.84	0.04679372	0.04553574	
3574.04	0.04662485	0.04553354	
3574.24	0.04657458	0.04553135	
3574.44	0.0460502	0.04552916	
3574.64	0.04550816	0.04552697	
3574.84	0.04524161	0.04552479	
3575.04	0.04509037	0.0455226	
3575.24	0.04488197	0.04552042	
3575.44	0.04515441	0.04551823	
3575.64	0.04506095	0.04551605	
3575.84	0.04534558	0.04551387	
3576.04	0.04555144	0.04551169	
3576.24	0.04571761	0.04550951	
3576.44	0.04584234	0.04550734	
3576.64	0.04600754	0.04550516	
3576.84	0.04623454	0.04550299	
3577.04	0.04621344	0.04550082	
3577.24	0.046849	0.04549864	
3577.44	0.04697125	0.04549648	
3577.64	0.04730235	0.04549431	
3577.84	0.04774275	0.04549214	
3578.04	0.04771716	0.04548997	
3578.24	0.04724029	0.04548781	
3578.44	0.04688181	0.04548565	
3578.64	0.04688994	0.04548349	
3578.84	0.04710502	0.04548133	
3579.04	0.04665749	0.04547917	
3579.24	0.04680763	0.04547701	
3579.44	0.04763066	0.04547485	
3579.64	0.04761061	0.0454727	
3579.84	0.04798632	0.04547054	
3580.04	0.04809047	0.04546839	
3580.24	0.04790778	0.04546624	
3580.44	0.04807642	0.04546409	
3580.64	0.04846495	0.04546194	
3580.84	0.04837781	0.0454598	
3581.04	0.04834333	0.04545765	
3581.24	0.04819943	0.04545551	
3581.44	0.04834447	0.04545337	
3581.64	0.04818589	0.04545122	
3581.84	0.04832718	0.04544908	
3582.04	0.04802252	0.04544695	
3582.24	0.04760976	0.04544481	
3582.44	0.0474549	0.04544267	
3582.64	0.04748329	0.04544054	
3582.84	0.0470209	0.0454384	
3583.04	0.04702078	0.04543627	
3583.24	0.04732287	0.04543414	
3583.44	0.04742494	0.04543201	
3583.64	0.04694892	0.04542988	
3583.84	0.04693048	0.04542776	
3584.04	0.04667856	0.04542563	
3584.24	0.04699842	0.04542351	
3584.44	0.04697575	0.04542138	
3584.64	0.04684119	0.04541926	
3584.84	0.04649656	0.04541714	
3585.04	0.04661006	0.04541502	
3585.24	0.04658668	0.04541291	
3585.44	0.04652212	0.04541079	
3585.64	0.04653591	0.04540868	
3585.84	0.04670529	0.04540656	
3586.04	0.04626004	0.04540445	
3586.24	0.0459513	0.04540234	
3586.44	0.04615103	0.04540023	
3586.64	0.04610708	0.04539812	
3586.84	0.0465163	0.04539601	
3587.04	0.04734951	0.04539391	
3587.24	0.04713354	0.04539181	
3587.44	0.04681742	0.0453897	
3587.64	0.0468734	0.0453876	
3587.84	0.04727658	0.0453855	
3588.04	0.04757547	0.0453834	
3588.24	0.04774352	0.0453813	
3588.44	0.04731295	0.04537921	
3588.64	0.04738645	0.04537711	
3588.84	0.04723678	0.04537502	
3589.04	0.04701599	0.04537293	
3589.24	0.04654569	0.04537083	
3589.44	0.04621539	0.04536874	
3589.64	0.04597341	0.04536666	
3589.84	0.04600141	0.04536457	
3590.04	0.0459267	0.04536248	
3590.24	0.04628815	0.0453604	
3590.44	0.04629688	0.04535832	
3590.64	0.04613783	0.04535623	
3590.84	0.04644373	0.04535415	
3591.04	0.04679906	0.04535207	
3591.24	0.04701888	0.04534999	
3591.44	0.04727676	0.04534792	
3591.64	0.04781717	0.04534584	
3591.84	0.04827977	0.04534377	
3592.04	0.04861411	0.0453417	
3592.24	0.04863007	0.04533962	
3592.44	0.04887223	0.04533755	
3592.64	0.04884615	0.04533548	
3592.84	0.04842241	0.04533342	
3593.04	0.04782047	0.04533135	
3593.24	0.04741606	0.04532929	
3593.44	0.04731	0.04532722	
3593.64	0.04674355	0.04532516	
3593.84	0.04717926	0.0453231	
3594.04	0.0465773	0.04532104	
3594.24	0.04674178	0.04531898	
3594.44	0.04612012	0.04531692	
3594.64	0.04581196	0.04531486	
3594.84	0.04588654	0.04531281	
3595.04	0.04591696	0.04531076	
3595.24	0.0460286	0.0453087	
3595.44	0.04586437	0.04530665	
3595.64	0.04597827	0.0453046	
3595.84	0.04629022	0.04530255	
3596.04	0.04640544	0.04530051	
3596.24	0.046583	0.04529846	
3596.44	0.04667999	0.04529642	
3596.64	0.04636434	0.04529437	
3596.84	0.04609165	0.04529233	
3597.04	0.04548643	0.04529029	
3597.24	0.04531864	0.04528825	
3597.44	0.04525346	0.04528621	
3597.64	0.04510638	0.04528418	
3597.84	0.04526932	0.04528214	
3598.04	0.04523747	0.04528011	
3598.24	0.04586447	0.04527807	
3598.44	0.04548009	0.04527604	
3598.64	0.04527442	0.04527401	
3598.84	0.04566869	0.04527198	
3599.04	0.04574611	0.04526995	
3599.24	0.04581348	0.04526793	
3599.44	0.04614558	0.0452659	
3599.64	0.04652759	0.04526388	
3599.84	0.04696612	0.04526185	
3600.04	0.04718631	0.04525983	
3600.24	0.04731543	0.04525781	
3600.44	0.04750106	0.04525579	
3600.64	0.04745356	0.04525377	
3600.84	0.04740169	0.04525176	
3601.04	0.0471861	0.04524974	
3601.24	0.04729208	0.04524773	
3601.44	0.04728056	0.04524571	
3601.64	0.04747993	0.0452437	
3601.84	0.04802052	0.04524169	
3602.04	0.04819581	0.04523968	
3602.24	0.04814384	0.04523768	
3602.44	0.04833222	0.04523567	
3602.64	0.04835514	0.04523366	
3602.84	0.04863692	0.04523166	
3603.04	0.04858736	0.04522966	
3603.24	0.04835515	0.04522765	
3603.44	0.04878039	0.04522565	
3603.64	0.0489169	0.04522365	
3603.84	0.04918645	0.04522166	
3604.04	0.04902954	0.04521966	
3604.24	0.04896003	0.04521766	
3604.44	0.04917756	0.04521567	
3604.64	0.04901827	0.04521368	
3604.84	0.04833937	0.04521169	
3605.04	0.04833201	0.0452097	
3605.24	0.04802765	0.04520771	
3605.44	0.04772721	0.04520572	
3605.64	0.04787023	0.04520373	
3605.84	0.04778785	0.04520175	
3606.04	0.04738259	0.04519976	
3606.24	0.04778388	0.04519778	
3606.44	0.04796493	0.0451958	
3606.64	0.04786389	0.04519382	
3606.84	0.04827581	0.04519184	
3607.04	0.04842282	0.04518986	
3607.24	0.04829726	0.04518788	
3607.44	0.04868259	0.04518591	
3607.64	0.04872372	0.04518393	
3607.84	0.04856054	0.04518196	
3608.04	0.04883975	0.04517999	
3608.24	0.04867888	0.04517802	
3608.44	0.04828807	0.04517605	
3608.64	0.04802455	0.04517408	
3608.84	0.0475703	0.04517211	
3609.04	0.04751113	0.04517015	
3609.24	0.04752709	0.04516818	
3609.44	0.04759948	0.04516622	
3609.64	0.04761101	0.04516426	
3609.84	0.04756444	0.0451623	
3610.04	0.04756923	0.04516034	
3610.24	0.04758905	0.04515838	
3610.44	0.04813599	0.04515642	
3610.64	0.04886458	0.04515447	
3610.84	0.04897227	0.04515251	
3611.04	0.0484025	0.04515056	
3611.24	0.04843589	0.0451486	
3611.44	0.0479843	0.04514665	
3611.64	0.04750954	0.0451447	
3611.84	0.04727452	0.04514276	
3612.04	0.04730643	0.04514081	
3612.24	0.04667738	0.04513886	
3612.44	0.04674783	0.04513692	
3612.64	0.04663885	0.04513497	
3612.84	0.0468672	0.04513303	
3613.04	0.04672413	0.04513109	
3613.24	0.04715357	0.04512915	
3613.44	0.04667983	0.04512721	
3613.64	0.04645389	0.04512527	
3613.84	0.04696931	0.04512334	
3614.04	0.04705435	0.0451214	
3614.24	0.04714055	0.04511947	
3614.44	0.04787304	0.04511753	
3614.64	0.047649	0.0451156	
3614.84	0.04729446	0.04511367	
3615.04	0.04646391	0.04511174	
3615.24	0.04631685	0.04510981	
3615.44	0.04540706	0.04510789	
3615.64	0.04522578	0.04510596	
3615.84	0.04546411	0.04510404	
3616.04	0.04527585	0.04510211	
3616.24	0.0457583	0.04510019	
3616.44	0.04627383	0.04509827	
3616.64	0.0463448	0.04509635	
3616.84	0.04703364	0.04509443	
3617.04	0.04702413	0.04509252	
3617.24	0.04702454	0.0450906	
3617.44	0.04724054	0.04508869	
3617.64	0.04760589	0.04508677	
3617.84	0.0479042	0.04508486	
3618.04	0.04823951	0.04508295	
3618.24	0.04817492	0.04508104	
3618.44	0.04830031	0.04507913	
3618.64	0.0481902	0.04507722	
3618.84	0.04789917	0.04507532	
3619.04	0.04747206	0.04507341	
3619.24	0.0477058	0.04507151	
3619.44	0.0473509	0.0450696	
3619.64	0.04733058	0.0450677	
