Conc1	9.17E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0164772434149707	
Error Kobs	0.000345939114223471	
Koff	0.00391129266087831	
Error Koff	1.55900170382128E-05	
2688.04	0.34949682	0.34966907	
2688.24	0.34867904	0.34958572	
2688.44	0.34853372	0.34950244	
2688.64	0.34816673	0.34941922	
2688.84	0.34799965	0.34933607	
2689.04	0.34781291	0.34925299	
2689.24	0.34711434	0.34916997	
2689.44	0.34742124	0.34908701	
2689.64	0.34762129	0.34900412	
2689.84	0.34746446	0.34892129	
2690.04	0.3473574	0.34883853	
2690.24	0.34765975	0.34875584	
2690.44	0.34753619	0.34867321	
2690.64	0.34767375	0.34859064	
2690.84	0.34790392	0.34850814	
2691.04	0.34770149	0.3484257	
2691.24	0.34745187	0.34834332	
2691.44	0.34731121	0.34826101	
2691.64	0.34742197	0.34817877	
2691.84	0.34681829	0.34809659	
2692.04	0.34635587	0.34801447	
2692.24	0.34610115	0.34793242	
2692.44	0.34589811	0.34785043	
2692.64	0.34540133	0.34776851	
2692.84	0.34490702	0.34768665	
2693.04	0.34450249	0.34760485	
2693.24	0.34404117	0.34752312	
2693.44	0.34432196	0.34744145	
2693.64	0.34397956	0.34735985	
2693.84	0.3433735	0.34727831	
2694.04	0.34330146	0.34719683	
2694.24	0.34335662	0.34711542	
2694.44	0.34333731	0.34703407	
2694.64	0.34347085	0.34695278	
2694.84	0.34368021	0.34687156	
2695.04	0.34375097	0.3467904	
2695.24	0.34420892	0.34670931	
2695.44	0.34463749	0.34662828	
2695.64	0.34497527	0.34654731	
2695.84	0.34502374	0.3464664	
2696.04	0.3454282	0.34638556	
2696.24	0.34554879	0.34630478	
2696.44	0.34549797	0.34622407	
2696.64	0.34578394	0.34614342	
2696.84	0.34558015	0.34606283	
2697.04	0.34567663	0.3459823	
2697.24	0.34568714	0.34590184	
2697.44	0.34514825	0.34582144	
2697.64	0.34486682	0.3457411	
2697.84	0.34443674	0.34566083	
2698.04	0.34464427	0.34558061	
2698.24	0.34492876	0.34550046	
2698.44	0.34477711	0.34542038	
2698.64	0.34476034	0.34534035	
2698.84	0.34507255	0.34526039	
2699.04	0.34525648	0.34518049	
2699.24	0.34535317	0.34510066	
2699.44	0.34567039	0.34502088	
2699.64	0.34547883	0.34494117	
2699.84	0.34547169	0.34486152	
2700.04	0.3453064	0.34478194	
2700.24	0.34457241	0.34470241	
2700.44	0.3442505	0.34462295	
2700.64	0.34329471	0.34454355	
2700.84	0.34282704	0.34446421	
2701.04	0.34215721	0.34438494	
2701.24	0.34188187	0.34430572	
2701.44	0.34146371	0.34422657	
2701.64	0.34131411	0.34414748	
2701.84	0.3408903	0.34406845	
2702.04	0.34095047	0.34398948	
2702.24	0.34009648	0.34391058	
2702.44	0.33913085	0.34383174	
2702.64	0.33936011	0.34375296	
2702.84	0.33953866	0.34367424	
2703.04	0.33991779	0.34359558	
2703.24	0.34003866	0.34351698	
2703.44	0.34034022	0.34343844	
2703.64	0.34006635	0.34335997	
2703.84	0.34038793	0.34328156	
2704.04	0.34056687	0.34320321	
2704.24	0.34044045	0.34312492	
2704.44	0.34048693	0.34304669	
2704.64	0.34057122	0.34296852	
2704.84	0.34079808	0.34289041	
2705.04	0.34070842	0.34281237	
2705.24	0.34093677	0.34273438	
2705.44	0.34082416	0.34265646	
2705.64	0.34005056	0.3425786	
2705.84	0.33916531	0.3425008	
2706.04	0.33846374	0.34242306	
2706.24	0.33772866	0.34234538	
2706.44	0.33745908	0.34226776	
2706.64	0.33769518	0.3421902	
2706.84	0.33734393	0.3421127	
2707.04	0.33758837	0.34203526	
2707.24	0.33700753	0.34195789	
2707.44	0.33721634	0.34188057	
2707.64	0.33728194	0.34180331	
2707.84	0.3372749	0.34172612	
2708.04	0.33757708	0.34164898	
2708.24	0.33762915	0.34157191	
2708.44	0.33789792	0.34149489	
2708.64	0.33804081	0.34141794	
2708.84	0.33792815	0.34134105	
2709.04	0.33820211	0.34126421	
2709.24	0.33807979	0.34118744	
2709.44	0.33786834	0.34111073	
2709.64	0.33767902	0.34103407	
2709.84	0.33764799	0.34095748	
2710.04	0.33753495	0.34088094	
2710.24	0.33743169	0.34080447	
2710.44	0.33728603	0.34072806	
2710.64	0.33698011	0.3406517	
2710.84	0.3368134	0.34057541	
2711.04	0.33707102	0.34049917	
2711.24	0.33671025	0.340423	
2711.44	0.33720266	0.34034688	
2711.64	0.33709706	0.34027082	
2711.84	0.33660916	0.34019483	
2712.04	0.33697492	0.34011889	
2712.24	0.33705711	0.34004301	
2712.44	0.33739061	0.33996719	
2712.64	0.33746919	0.33989143	
2712.84	0.33777373	0.33981573	
2713.04	0.33741283	0.33974009	
2713.24	0.33763894	0.33966451	
2713.44	0.33763238	0.33958898	
2713.64	0.3375018	0.33951352	
2713.84	0.33694641	0.33943812	
2714.04	0.33637593	0.33936277	
2714.24	0.33625365	0.33928748	
2714.44	0.33582378	0.33921226	
2714.64	0.33587952	0.33913709	
2714.84	0.33619032	0.33906198	
2715.04	0.33645415	0.33898692	
2715.24	0.33590481	0.33891193	
2715.44	0.33547877	0.338837	
2715.64	0.33501291	0.33876212	
2715.84	0.3346324	0.3386873	
2716.04	0.33491386	0.33861254	
2716.24	0.33518992	0.33853784	
2716.44	0.33539952	0.3384632	
2716.64	0.33535116	0.33838862	
2716.84	0.33545871	0.33831409	
2717.04	0.33541352	0.33823963	
2717.24	0.33577884	0.33816522	
2717.44	0.33523106	0.33809087	
2717.64	0.33512305	0.33801657	
2717.84	0.33515008	0.33794234	
2718.04	0.33485011	0.33786816	
2718.24	0.33513363	0.33779405	
2718.44	0.33515871	0.33771999	
2718.64	0.33541041	0.33764598	
2718.84	0.33549882	0.33757204	
2719.04	0.33525871	0.33749815	
2719.24	0.33445474	0.33742432	
2719.44	0.33421369	0.33735055	
2719.64	0.33433525	0.33727684	
2719.84	0.3335625	0.33720318	
2720.04	0.33392014	0.33712958	
2720.24	0.3339543	0.33705604	
2720.44	0.33406622	0.33698256	
2720.64	0.33381024	0.33690913	
2720.84	0.33362557	0.33683577	
2721.04	0.33354192	0.33676245	
2721.24	0.33312723	0.3366892	
2721.44	0.33311603	0.336616	
2721.64	0.33321762	0.33654287	
2721.84	0.3331568	0.33646978	
2722.04	0.33278058	0.33639676	
2722.24	0.33262942	0.33632379	
2722.44	0.33243832	0.33625088	
2722.64	0.33194204	0.33617803	
2722.84	0.33187156	0.33610523	
2723.04	0.33162693	0.33603249	
2723.24	0.3314668	0.33595981	
2723.44	0.33171535	0.33588718	
2723.64	0.33160949	0.33581461	
2723.84	0.33148313	0.3357421	
2724.04	0.33237	0.33566964	
2724.24	0.3324893	0.33559725	
2724.44	0.33246961	0.3355249	
2724.64	0.33207097	0.33545262	
2724.84	0.33220434	0.33538039	
2725.04	0.33194906	0.33530821	
2725.24	0.33194544	0.3352361	
2725.44	0.33209317	0.33516404	
2725.64	0.33191009	0.33509203	
2725.84	0.33145755	0.33502009	
2726.04	0.3308749	0.3349482	
2726.24	0.33050834	0.33487636	
2726.44	0.33069904	0.33480458	
2726.64	0.33003181	0.33473286	
2726.84	0.32972989	0.33466119	
2727.04	0.33024517	0.33458958	
2727.24	0.33041117	0.33451803	
2727.44	0.3301919	0.33444653	
2727.64	0.33026589	0.33437509	
2727.84	0.3305483	0.3343037	
2728.04	0.33100971	0.33423237	
2728.24	0.33086678	0.33416109	
2728.44	0.33069184	0.33408987	
2728.64	0.33023038	0.33401871	
2728.84	0.33018901	0.3339476	
2729.04	0.3299522	0.33387655	
2729.24	0.33003809	0.33380555	
2729.44	0.3300426	0.33373461	
2729.64	0.33020051	0.33366372	
2729.84	0.32973913	0.33359289	
2730.04	0.3302141	0.33352212	
2730.24	0.33041411	0.3334514	
2730.44	0.33038224	0.33338073	
2730.64	0.330069	0.33331012	
2730.84	0.33035134	0.33323957	
2731.04	0.33131751	0.33316907	
2731.24	0.3312215	0.33309863	
2731.44	0.3309385	0.33302824	
2731.64	0.33119116	0.33295791	
2731.84	0.33084219	0.33288763	
2732.04	0.33054389	0.3328174	
2732.24	0.32957217	0.33274723	
2732.44	0.32895254	0.33267712	
2732.64	0.32814615	0.33260706	
2732.84	0.32782258	0.33253706	
2733.04	0.32714863	0.33246711	
2733.24	0.32721095	0.33239721	
2733.44	0.327051	0.33232737	
2733.64	0.32670722	0.33225759	
2733.84	0.3266006	0.33218786	
2734.04	0.32715556	0.33211818	
2734.24	0.32704831	0.33204856	
2734.44	0.32745834	0.33197899	
2734.64	0.32804347	0.33190948	
2734.84	0.32879619	0.33184002	
2735.04	0.32927529	0.33177061	
2735.24	0.32961095	0.33170126	
2735.44	0.32920606	0.33163197	
2735.64	0.32922614	0.33156272	
2735.84	0.32938725	0.33149354	
2736.04	0.32967856	0.3314244	
2736.24	0.32987808	0.33135532	
2736.44	0.32925878	0.3312863	
2736.64	0.32928267	0.33121733	
2736.84	0.3286492	0.33114841	
2737.04	0.32844923	0.33107955	
2737.24	0.32785887	0.33101074	
2737.44	0.32711432	0.33094198	
2737.64	0.32675515	0.33087328	
2737.84	0.3264482	0.33080463	
2738.04	0.32626507	0.33073603	
2738.24	0.32592525	0.33066749	
2738.44	0.32597136	0.330599	
2738.64	0.32569128	0.33053057	
2738.84	0.3252797	0.33046219	
2739.04	0.32484545	0.33039386	
2739.24	0.32455181	0.33032559	
2739.44	0.32386332	0.33025737	
2739.64	0.32385551	0.3301892	
2739.84	0.32405434	0.33012109	
2740.04	0.3242696	0.33005303	
2740.24	0.32433436	0.32998502	
2740.44	0.32396476	0.32991707	
2740.64	0.32478984	0.32984917	
2740.84	0.324605	0.32978132	
2741.04	0.32468192	0.32971352	
2741.24	0.32438039	0.32964578	
2741.44	0.32487514	0.32957809	
2741.64	0.32509447	0.32951046	
2741.84	0.32528732	0.32944287	
2742.04	0.32554133	0.32937534	
2742.24	0.32555677	0.32930787	
2742.44	0.32565026	0.32924044	
2742.64	0.32563247	0.32917307	
2742.84	0.32505373	0.32910575	
2743.04	0.32499365	0.32903848	
2743.24	0.32474706	0.32897127	
2743.44	0.32453631	0.32890411	
2743.64	0.32442916	0.328837	
2743.84	0.32437237	0.32876994	
2744.04	0.32406117	0.32870294	
2744.24	0.32447362	0.32863599	
2744.44	0.32444833	0.32856909	
2744.64	0.32478902	0.32850224	
2744.84	0.32430813	0.32843545	
2745.04	0.32399972	0.32836871	
2745.24	0.3241185	0.32830202	
2745.44	0.32400309	0.32823538	
2745.64	0.32404738	0.32816879	
2745.84	0.32356091	0.32810226	
2746.04	0.323374	0.32803578	
2746.24	0.32349142	0.32796935	
2746.44	0.32347421	0.32790297	
2746.64	0.32362546	0.32783664	
2746.84	0.32335043	0.32777037	
2747.04	0.32324864	0.32770415	
2747.24	0.32310867	0.32763798	
2747.44	0.32310923	0.32757186	
2747.64	0.32301474	0.32750579	
2747.84	0.32266983	0.32743977	
2748.04	0.32243527	0.32737381	
2748.24	0.3227001	0.3273079	
2748.44	0.32207219	0.32724204	
2748.64	0.32214735	0.32717623	
2748.84	0.32157499	0.32711047	
2749.04	0.32181966	0.32704477	
2749.24	0.32217695	0.32697911	
2749.44	0.32205417	0.32691351	
2749.64	0.32204962	0.32684795	
2749.84	0.32205456	0.32678245	
2750.04	0.32235701	0.326717	
2750.24	0.32234828	0.32665161	
2750.44	0.32239576	0.32658626	
2750.64	0.32267535	0.32652096	
2750.84	0.32280881	0.32645572	
2751.04	0.3225729	0.32639052	
2751.24	0.32270705	0.32632538	
2751.44	0.32266786	0.32626029	
2751.64	0.32240608	0.32619524	
2751.84	0.32237634	0.32613025	
2752.04	0.32246944	0.32606531	
2752.24	0.32221164	0.32600043	
2752.44	0.3225123	0.32593559	
2752.64	0.32250147	0.3258708	
2752.84	0.32237203	0.32580606	
2753.04	0.3225701	0.32574138	
2753.24	0.32230377	0.32567674	
2753.44	0.3226497	0.32561216	
2753.64	0.32288066	0.32554762	
2753.84	0.32290555	0.32548314	
2754.04	0.32254161	0.3254187	
2754.24	0.32219162	0.32535432	
2754.44	0.32191461	0.32528999	
2754.64	0.3221242	0.3252257	
2754.84	0.32242222	0.32516147	
2755.04	0.32218036	0.32509729	
2755.24	0.32161982	0.32503316	
2755.44	0.32124077	0.32496908	
2755.64	0.32125426	0.32490504	
2755.84	0.32086663	0.32484106	
2756.04	0.3205659	0.32477713	
2756.24	0.31981187	0.32471325	
2756.44	0.31946504	0.32464942	
2756.64	0.31901246	0.32458563	
2756.84	0.31886392	0.3245219	
2757.04	0.31853526	0.32445822	
2757.24	0.31813722	0.32439459	
2757.44	0.31840267	0.32433101	
2757.64	0.3181722	0.32426747	
2757.84	0.31796479	0.32420399	
2758.04	0.31833291	0.32414056	
2758.24	0.31846672	0.32407717	
2758.44	0.31907722	0.32401384	
2758.64	0.31995214	0.32395055	
2758.84	0.31996065	0.32388732	
2759.04	0.31968389	0.32382413	
2759.24	0.31972838	0.323761	
2759.44	0.32032331	0.32369791	
2759.64	0.32066602	0.32363487	
2759.84	0.32027646	0.32357188	
2760.04	0.31984211	0.32350894	
2760.24	0.31936422	0.32344605	
2760.44	0.3193775	0.32338321	
2760.64	0.31990316	0.32332042	
2760.84	0.31968924	0.32325768	
2761.04	0.31937662	0.32319498	
2761.24	0.31869355	0.32313234	
2761.44	0.31899275	0.32306974	
2761.64	0.31897204	0.3230072	
2761.84	0.31928034	0.3229447	
2762.04	0.31978418	0.32288225	
2762.24	0.31920367	0.32281985	
2762.44	0.3190152	0.3227575	
2762.64	0.31835407	0.3226952	
2762.84	0.31729247	0.32263294	
2763.04	0.31702095	0.32257074	
2763.24	0.31710471	0.32250858	
2763.44	0.31710928	0.32244647	
2763.64	0.31708297	0.32238441	
2763.84	0.31665212	0.3223224	
2764.04	0.31654453	0.32226044	
2764.24	0.31660064	0.32219853	
2764.44	0.31701286	0.32213666	
2764.64	0.31713651	0.32207485	
2764.84	0.316805	0.32201308	
2765.04	0.31671062	0.32195136	
2765.24	0.31699049	0.32188968	
2765.44	0.31731154	0.32182806	
2765.64	0.31749039	0.32176649	
2765.84	0.31779834	0.32170496	
2766.04	0.31748167	0.32164348	
2766.24	0.31725154	0.32158205	
2766.44	0.31700007	0.32152066	
2766.64	0.31633855	0.32145933	
2766.84	0.31626961	0.32139804	
2767.04	0.31623717	0.3213368	
2767.24	0.3163425	0.32127561	
2767.44	0.31623643	0.32121447	
2767.64	0.31618727	0.32115337	
2767.84	0.31551314	0.32109232	
2768.04	0.31555676	0.32103132	
2768.24	0.31511222	0.32097037	
2768.44	0.3149015	0.32090946	
2768.64	0.31470081	0.32084861	
2768.84	0.31465188	0.3207878	
2769.04	0.31468888	0.32072704	
2769.24	0.31480825	0.32066632	
2769.44	0.31459153	0.32060565	
2769.64	0.31499049	0.32054503	
2769.84	0.31490795	0.32048446	
2770.04	0.31498702	0.32042394	
2770.24	0.31513346	0.32036346	
2770.44	0.31474367	0.32030303	
2770.64	0.31463112	0.32024264	
2770.84	0.31479973	0.32018231	
2771.04	0.31444576	0.32012202	
2771.24	0.3141754	0.32006178	
2771.44	0.31375814	0.32000158	
2771.64	0.31397404	0.31994144	
2771.84	0.31377959	0.31988134	
2772.04	0.31395083	0.31982128	
2772.24	0.31363236	0.31976128	
2772.44	0.31391869	0.31970132	
2772.64	0.31412856	0.3196414	
2772.84	0.3142151	0.31958154	
2773.04	0.31462745	0.31952172	
2773.24	0.31474118	0.31946195	
2773.44	0.31549187	0.31940222	
2773.64	0.31586863	0.31934254	
2773.84	0.31581757	0.31928291	
2774.04	0.3160419	0.31922333	
2774.24	0.31616981	0.31916379	
2774.44	0.31612257	0.31910429	
2774.64	0.31593748	0.31904485	
2774.84	0.31576443	0.31898545	
2775.04	0.31526458	0.3189261	
2775.24	0.31474058	0.31886679	
2775.44	0.3145524	0.31880753	
2775.64	0.31458918	0.31874832	
2775.84	0.31416211	0.31868915	
2776.04	0.31358743	0.31863003	
2776.24	0.31349296	0.31857095	
2776.44	0.31335708	0.31851192	
2776.64	0.3133403	0.31845294	
2776.84	0.31384607	0.318394	
2777.04	0.31438993	0.31833511	
2777.24	0.3144186	0.31827627	
2777.44	0.31462797	0.31821747	
2777.64	0.31461326	0.31815872	
2777.84	0.31463999	0.31810001	
2778.04	0.31502124	0.31804135	
2778.24	0.3148114	0.31798274	
2778.44	0.31430496	0.31792417	
2778.64	0.31385396	0.31786565	
2778.84	0.31343632	0.31780717	
2779.04	0.31298959	0.31774874	
2779.24	0.31254584	0.31769035	
2779.44	0.31259862	0.31763201	
2779.64	0.31233169	0.31757372	
2779.84	0.31220062	0.31751547	
2780.04	0.31180694	0.31745726	
2780.24	0.31201978	0.31739911	
2780.44	0.31194961	0.31734099	
2780.64	0.31253314	0.31728293	
2780.84	0.31270415	0.31722491	
2781.04	0.3129827	0.31716693	
2781.24	0.31317442	0.317109	
2781.44	0.3129621	0.31705111	
2781.64	0.31327587	0.31699327	
2781.84	0.3130444	0.31693548	
2782.04	0.3126259	0.31687773	
2782.24	0.3120849	0.31682002	
2782.44	0.31205001	0.31676236	
2782.64	0.3119679	0.31670475	
2782.84	0.31218917	0.31664718	
2783.04	0.31238416	0.31658965	
2783.24	0.31210838	0.31653217	
2783.44	0.31192807	0.31647474	
2783.64	0.31178473	0.31641735	
2783.84	0.31141594	0.31636001	
2784.04	0.31095986	0.31630271	
2784.24	0.31104894	0.31624545	
2784.44	0.31079248	0.31618824	
2784.64	0.31060249	0.31613108	
2784.84	0.31052629	0.31607395	
2785.04	0.31083282	0.31601688	
2785.24	0.31073294	0.31595985	
2785.44	0.31062749	0.31590286	
2785.64	0.31052303	0.31584592	
2785.84	0.30985683	0.31578902	
2786.04	0.31032317	0.31573217	
2786.24	0.31053638	0.31567536	
2786.44	0.31098894	0.31561859	
2786.64	0.31099313	0.31556187	
2786.84	0.31121377	0.3155052	
2787.04	0.31118321	0.31544856	
2787.24	0.31099351	0.31539198	
2787.44	0.31095055	0.31533543	
2787.64	0.31075179	0.31527894	
2787.84	0.31004101	0.31522248	
2788.04	0.30968387	0.31516607	
2788.24	0.31000548	0.3151097	
2788.44	0.31026757	0.31505338	
2788.64	0.31053952	0.3149971	
2788.84	0.31033783	0.31494087	
2789.04	0.30996953	0.31488468	
2789.24	0.31011974	0.31482853	
2789.44	0.31018974	0.31477243	
2789.64	0.30993208	0.31471637	
2789.84	0.30988854	0.31466036	
2790.04	0.31053184	0.31460439	
2790.24	0.30992406	0.31454846	
2790.44	0.31013871	0.31449258	
2790.64	0.31014801	0.31443674	
2790.84	0.31028411	0.31438094	
2791.04	0.31036709	0.31432519	
2791.24	0.31018733	0.31426948	
2791.44	0.31007547	0.31421381	
2791.64	0.30961229	0.31415819	
2791.84	0.30958314	0.31410261	
2792.04	0.30946832	0.31404708	
2792.24	0.31038694	0.31399159	
2792.44	0.31049776	0.31393614	
2792.64	0.31002027	0.31388074	
2792.84	0.30923978	0.31382538	
2793.04	0.30871285	0.31377006	
2793.24	0.30880401	0.31371478	
2793.44	0.3080232	0.31365955	
2793.64	0.30744806	0.31360436	
2793.84	0.30714643	0.31354922	
2794.04	0.30716659	0.31349412	
2794.24	0.30724446	0.31343906	
2794.44	0.3075976	0.31338404	
2794.64	0.30757535	0.31332907	
2794.84	0.30743312	0.31327414	
2795.04	0.30741884	0.31321925	
2795.24	0.30733659	0.31316441	
2795.44	0.3076722	0.31310961	
2795.64	0.30782617	0.31305485	
2795.84	0.30792359	0.31300013	
2796.04	0.30791129	0.31294546	
2796.24	0.30850366	0.31289083	
2796.44	0.30847383	0.31283624	
2796.64	0.30802725	0.3127817	
2796.84	0.30798318	0.3127272	
2797.04	0.30770771	0.31267274	
2797.24	0.30766814	0.31261832	
2797.44	0.30743405	0.31256395	
2797.64	0.3070846	0.31250962	
2797.84	0.30737696	0.31245533	
2798.04	0.30781975	0.31240108	
2798.24	0.3076993	0.31234688	
2798.44	0.30720163	0.31229271	
2798.64	0.30716073	0.31223859	
2798.84	0.30692669	0.31218452	
2799.04	0.30710765	0.31213048	
2799.24	0.30726026	0.31207649	
2799.44	0.30675692	0.31202254	
2799.64	0.3065775	0.31196863	
2799.84	0.30629362	0.31191476	
2800.04	0.30603567	0.31186094	
2800.24	0.30604967	0.31180716	
2800.44	0.30604137	0.31175342	
2800.64	0.3059331	0.31169972	
2800.84	0.30641294	0.31164607	
2801.04	0.30663635	0.31159245	
2801.24	0.30654144	0.31153888	
2801.44	0.30667528	0.31148535	
2801.64	0.30654966	0.31143186	
2801.84	0.30713321	0.31137842	
2802.04	0.30739812	0.31132501	
2802.24	0.30708332	0.31127165	
2802.44	0.30699369	0.31121833	
2802.64	0.30770582	0.31116505	
2802.84	0.30790115	0.31111181	
2803.04	0.30843177	0.31105861	
2803.24	0.30800633	0.31100546	
2803.44	0.30752874	0.31095235	
2803.64	0.30793675	0.31089928	
2803.84	0.30753222	0.31084625	
2804.04	0.30680063	0.31079326	
2804.24	0.3070825	0.31074031	
2804.44	0.30755003	0.3106874	
2804.64	0.30729398	0.31063454	
2804.84	0.30728565	0.31058172	
2805.04	0.30698529	0.31052894	
2805.24	0.30632904	0.3104762	
2805.44	0.30594358	0.3104235	
2805.64	0.30557457	0.31037084	
2805.84	0.305311	0.31031822	
2806.04	0.30503032	0.31026565	
2806.24	0.30450348	0.31021311	
2806.44	0.30420038	0.31016062	
2806.64	0.30439328	0.31010817	
2806.84	0.30425949	0.31005576	
2807.04	0.30422428	0.31000338	
2807.24	0.30414945	0.30995106	
2807.44	0.30443522	0.30989877	
2807.64	0.3049792	0.30984652	
2807.84	0.3049504	0.30979431	
2808.04	0.30519867	0.30974215	
2808.24	0.306012	0.30969002	
2808.44	0.30641022	0.30963794	
2808.64	0.30647121	0.30958589	
2808.84	0.3069548	0.30953389	
2809.04	0.30712206	0.30948193	
2809.24	0.3071184	0.30943001	
2809.44	0.30709019	0.30937813	
2809.64	0.30748017	0.30932629	
2809.84	0.30710964	0.30927449	
2810.04	0.30693572	0.30922273	
2810.24	0.3061233	0.30917101	
2810.44	0.30572445	0.30911933	
2810.64	0.30542652	0.30906769	
2810.84	0.30495561	0.30901609	
2811.04	0.30493008	0.30896454	
2811.24	0.30462327	0.30891302	
2811.44	0.30450061	0.30886154	
2811.64	0.30441872	0.30881011	
2811.84	0.30364332	0.30875871	
2812.04	0.30307615	0.30870735	
2812.24	0.30324206	0.30865604	
2812.44	0.30309575	0.30860476	
2812.64	0.30336463	0.30855353	
2812.84	0.30355752	0.30850233	
2813.04	0.3037542	0.30845118	
2813.24	0.3038186	0.30840006	
2813.44	0.30409907	0.30834898	
2813.64	0.30441021	0.30829795	
2813.84	0.30443098	0.30824695	
2814.04	0.3046146	0.308196	
2814.24	0.30437074	0.30814508	
2814.44	0.30453636	0.3080942	
2814.64	0.3048581	0.30804337	
2814.84	0.30525077	0.30799257	
2815.04	0.3052304	0.30794181	
2815.24	0.30467637	0.3078911	
2815.44	0.30450569	0.30784042	
2815.64	0.30376221	0.30778978	
2815.84	0.30306309	0.30773918	
2816.04	0.30270378	0.30768862	
2816.24	0.30224755	0.30763811	
2816.44	0.30221477	0.30758763	
2816.64	0.30243684	0.30753719	
2816.84	0.30194607	0.30748678	
2817.04	0.30172943	0.30743642	
2817.24	0.3014044	0.3073861	
2817.44	0.30108703	0.30733582	
2817.64	0.30125952	0.30728557	
2817.84	0.30152599	0.30723537	
2818.04	0.30141477	0.30718521	
2818.24	0.30143845	0.30713508	
2818.44	0.30218496	0.30708499	
2818.64	0.30255219	0.30703495	
2818.84	0.30265355	0.30698494	
2819.04	0.30221946	0.30693497	
2819.24	0.30187607	0.30688504	
2819.44	0.30171202	0.30683515	
2819.64	0.30172126	0.3067853	
2819.84	0.30163039	0.30673548	
2820.04	0.30187844	0.30668571	
2820.24	0.30207021	0.30663597	
2820.44	0.30276938	0.30658628	
2820.64	0.30208325	0.30653662	
2820.84	0.30148531	0.306487	
2821.04	0.30169299	0.30643742	
2821.24	0.30186884	0.30638788	
2821.44	0.30187622	0.30633838	
2821.64	0.30187124	0.30628892	
2821.84	0.30200141	0.30623949	
2822.04	0.30184611	0.30619011	
2822.24	0.30209061	0.30614076	
2822.44	0.30243021	0.30609145	
2822.64	0.30205337	0.30604218	
2822.84	0.30205636	0.30599295	
2823.04	0.30161205	0.30594375	
2823.24	0.30127626	0.3058946	
2823.44	0.3010422	0.30584548	
2823.64	0.30089406	0.3057964	
2823.84	0.300796	0.30574736	
2824.04	0.30103562	0.30569836	
2824.24	0.30077624	0.3056494	
2824.44	0.30034567	0.30560048	
2824.64	0.30001802	0.30555159	
2824.84	0.30046309	0.30550274	
2825.04	0.30081615	0.30545393	
2825.24	0.30124783	0.30540516	
2825.44	0.30139835	0.30535643	
2825.64	0.30164719	0.30530773	
2825.84	0.30245379	0.30525907	
2826.04	0.30276395	0.30521045	
2826.24	0.30301595	0.30516187	
2826.44	0.30302786	0.30511333	
2826.64	0.30292149	0.30506482	
2826.84	0.30292421	0.30501635	
2827.04	0.3025298	0.30496792	
2827.24	0.30249782	0.30491953	
2827.44	0.30182437	0.30487118	
2827.64	0.30138673	0.30482286	
2827.84	0.30138638	0.30477458	
2828.04	0.30065114	0.30472634	
2828.24	0.29981304	0.30467814	
2828.44	0.29972463	0.30462998	
2828.64	0.29886859	0.30458185	
2828.84	0.29838618	0.30453376	
2829.04	0.2987478	0.30448571	
2829.24	0.2992264	0.30443769	
2829.44	0.2995987	0.30438971	
2829.64	0.29991342	0.30434177	
2829.84	0.30001557	0.30429387	
2830.04	0.3003508	0.30424601	
2830.24	0.30020234	0.30419818	
2830.44	0.30028341	0.30415039	
2830.64	0.30042702	0.30410264	
2830.84	0.30035672	0.30405492	
2831.04	0.29991923	0.30400724	
2831.24	0.29959174	0.3039596	
2831.44	0.29906543	0.303912	
2831.64	0.29901322	0.30386443	
2831.84	0.29895632	0.3038169	
2832.04	0.29842998	0.30376941	
2832.24	0.29791953	0.30372196	
2832.44	0.29759398	0.30367454	
2832.64	0.29702168	0.30362716	
2832.84	0.29756195	0.30357982	
2833.04	0.29818323	0.30353251	
2833.24	0.29826781	0.30348524	
2833.44	0.29873056	0.30343801	
2833.64	0.29914878	0.30339081	
2833.84	0.29919493	0.30334365	
2834.04	0.30019734	0.30329653	
2834.24	0.29998078	0.30324945	
2834.44	0.30000748	0.3032024	
2834.64	0.30017197	0.30315539	
2834.84	0.29995109	0.30310841	
2835.04	0.29945565	0.30306148	
2835.24	0.29928989	0.30301458	
2835.44	0.29973715	0.30296771	
2835.64	0.29995429	0.30292088	
2835.84	0.29971974	0.30287409	
2836.04	0.29913772	0.30282734	
2836.24	0.29873118	0.30278062	
2836.44	0.29843962	0.30273394	
2836.64	0.29877639	0.30268729	
2836.84	0.29841778	0.30264068	
2837.04	0.29827232	0.30259411	
2837.24	0.29789841	0.30254758	
2837.44	0.29759623	0.30250108	
2837.64	0.29743197	0.30245461	
2837.84	0.29738067	0.30240819	
2838.04	0.29775142	0.3023618	
2838.24	0.29706303	0.30231544	
2838.44	0.2970711	0.30226913	
2838.64	0.29684592	0.30222284	
2838.84	0.29678145	0.3021766	
2839.04	0.29637208	0.30213039	
2839.24	0.29658813	0.30208422	
2839.44	0.29721723	0.30203808	
2839.64	0.29737205	0.30199198	
2839.84	0.2973068	0.30194591	
2840.04	0.29698041	0.30189989	
2840.24	0.29716772	0.30185389	
2840.44	0.29694684	0.30180794	
2840.64	0.29723733	0.30176202	
2840.84	0.29723829	0.30171613	
2841.04	0.29744325	0.30167028	
2841.24	0.29727401	0.30162447	
2841.44	0.29750317	0.30157869	
2841.64	0.2976063	0.30153295	
2841.84	0.29786304	0.30148724	
2842.04	0.29803557	0.30144157	
2842.24	0.29740589	0.30139594	
2842.44	0.29763967	0.30135034	
