Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0773985046362492	
Error Kobs	0.00201429991638254	
Koff	0.00302337653602496	
Error Koff	1.00801413625862E-05	
2775.24	1.09360629	1.11016043	
2775.44	1.09338965	1.1099662	
2775.64	1.09361195	1.10977209	
2775.84	1.09319345	1.10957809	
2776.04	1.09328907	1.10938421	
2776.24	1.09273691	1.10919044	
2776.44	1.09243211	1.10899679	
2776.64	1.0923101	1.10880326	
2776.84	1.09206901	1.10860985	
2777.04	1.0918592	1.10841656	
2777.24	1.09165557	1.10822338	
2777.44	1.09110353	1.10803031	
2777.64	1.09076814	1.10783737	
2777.84	1.09085614	1.10764454	
2778.04	1.09004672	1.10745183	
2778.24	1.089749	1.10725923	
2778.44	1.08959413	1.10706675	
2778.64	1.08946754	1.10687439	
2778.84	1.08929872	1.10668214	
2779.04	1.08911686	1.10649001	
2779.24	1.08882335	1.10629799	
2779.44	1.08851379	1.1061061	
2779.64	1.0882115	1.10591431	
2779.84	1.08813043	1.10572265	
2780.04	1.0883099	1.1055311	
2780.24	1.08813231	1.10533966	
2780.44	1.08784315	1.10514834	
2780.64	1.08757255	1.10495714	
2780.84	1.08733736	1.10476605	
2781.04	1.08758941	1.10457508	
2781.24	1.08758905	1.10438422	
2781.44	1.08754246	1.10419348	
2781.64	1.08763796	1.10400285	
2781.84	1.08717953	1.10381234	
2782.04	1.08629087	1.10362195	
2782.24	1.08657069	1.10343166	
2782.44	1.08669455	1.1032415	
2782.64	1.08674713	1.10305145	
2782.84	1.08626333	1.10286151	
2783.04	1.08583116	1.10267169	
2783.24	1.08580467	1.10248198	
2783.44	1.08605848	1.10229239	
2783.64	1.08597564	1.10210292	
2783.84	1.08604581	1.10191355	
2784.04	1.08605157	1.1017243	
2784.24	1.08577733	1.10153517	
2784.44	1.08544131	1.10134615	
2784.64	1.08554072	1.10115725	
2784.84	1.08566546	1.10096846	
2785.04	1.08568229	1.10077978	
2785.24	1.08524146	1.10059122	
2785.44	1.08472773	1.10040277	
2785.64	1.08418598	1.10021443	
2785.84	1.08368473	1.10002621	
2786.04	1.0835345	1.0998381	
2786.24	1.08325936	1.09965011	
2786.44	1.08296602	1.09946223	
2786.64	1.08251218	1.09927446	
2786.84	1.08208698	1.09908681	
2787.04	1.08197501	1.09889927	
2787.24	1.08169075	1.09871184	
2787.44	1.08163885	1.09852453	
2787.64	1.08110534	1.09833733	
2787.84	1.08045185	1.09815025	
2788.04	1.08066529	1.09796327	
2788.24	1.08032331	1.09777641	
2788.44	1.07993983	1.09758967	
2788.64	1.07976624	1.09740303	
2788.84	1.07961843	1.09721651	
2789.04	1.07933232	1.0970301	
2789.24	1.07910875	1.0968438	
2789.44	1.07870815	1.09665762	
2789.64	1.07863259	1.09647155	
2789.84	1.07885188	1.09628559	
2790.04	1.07892341	1.09609974	
2790.24	1.07846018	1.09591401	
2790.44	1.07834422	1.09572839	
2790.64	1.07796504	1.09554288	
2790.84	1.07817575	1.09535748	
2791.04	1.0776989	1.0951722	
2791.24	1.07746699	1.09498702	
2791.44	1.07734088	1.09480196	
2791.64	1.07664298	1.09461701	
2791.84	1.07631755	1.09443218	
2792.04	1.0766195	1.09424745	
2792.24	1.07603132	1.09406284	
2792.44	1.07606186	1.09387833	
2792.64	1.07594576	1.09369394	
2792.84	1.07588696	1.09350966	
2793.04	1.07604944	1.0933255	
2793.24	1.07594096	1.09314144	
2793.44	1.07591138	1.09295749	
2793.64	1.07618961	1.09277366	
2793.84	1.07601106	1.09258994	
2794.04	1.07605076	1.09240632	
2794.24	1.07552393	1.09222282	
2794.44	1.07506732	1.09203943	
2794.64	1.07471369	1.09185615	
2794.84	1.07464727	1.09167298	
2795.04	1.07433933	1.09148993	
2795.24	1.0743871	1.09130698	
2795.44	1.07399686	1.09112414	
2795.64	1.07372894	1.09094142	
2795.84	1.07361557	1.0907588	
2796.04	1.07348802	1.0905763	
2796.24	1.07313149	1.0903939	
2796.44	1.07312596	1.09021162	
2796.64	1.0729917	1.09002944	
2796.84	1.07310682	1.08984738	
2797.04	1.07318675	1.08966542	
2797.24	1.07280418	1.08948358	
2797.44	1.07282697	1.08930185	
2797.64	1.07240752	1.08912022	
2797.84	1.07148777	1.08893871	
2798.04	1.07112237	1.0887573	
2798.24	1.07053054	1.08857601	
2798.44	1.06992946	1.08839482	
2798.64	1.06978767	1.08821374	
2798.84	1.06940178	1.08803278	
2799.04	1.06916865	1.08785192	
2799.24	1.0688296	1.08767117	
2799.44	1.06837452	1.08749053	
2799.64	1.06834608	1.08731	
2799.84	1.0682011	1.08712958	
2800.04	1.06832721	1.08694927	
2800.24	1.06827987	1.08676907	
2800.44	1.06856778	1.08658898	
2800.64	1.06884959	1.08640899	
2800.84	1.06901302	1.08622912	
2801.04	1.06902357	1.08604935	
2801.24	1.06924638	1.08586969	
2801.44	1.06895227	1.08569014	
2801.64	1.06852122	1.0855107	
2801.84	1.06831499	1.08533137	
2802.04	1.06814053	1.08515214	
2802.24	1.06796052	1.08497303	
2802.44	1.06767467	1.08479402	
2802.64	1.06741252	1.08461512	
2802.84	1.06687023	1.08443633	
2803.04	1.0664852	1.08425764	
2803.24	1.06650963	1.08407907	
2803.44	1.06668147	1.0839006	
2803.64	1.06683036	1.08372224	
2803.84	1.06678494	1.08354399	
2804.04	1.06657465	1.08336585	
2804.24	1.06644064	1.08318781	
2804.44	1.06671869	1.08300988	
2804.64	1.06670489	1.08283206	
2804.84	1.0667256	1.08265435	
2805.04	1.06644286	1.08247674	
2805.24	1.06654244	1.08229924	
2805.44	1.06565408	1.08212185	
2805.64	1.06554487	1.08194457	
2805.84	1.06489625	1.08176739	
2806.04	1.06426073	1.08159032	
2806.24	1.06401873	1.08141336	
2806.44	1.06374131	1.0812365	
2806.64	1.06354383	1.08105975	
2806.84	1.06345935	1.08088311	
2807.04	1.06347269	1.08070657	
2807.24	1.06378438	1.08053014	
2807.44	1.06386633	1.08035382	
2807.64	1.06351326	1.08017761	
2807.84	1.06329436	1.0800015	
2808.04	1.06312317	1.07982549	
2808.24	1.06327845	1.0796496	
2808.44	1.06334166	1.07947381	
2808.64	1.06325512	1.07929813	
2808.84	1.06299236	1.07912255	
2809.04	1.06267998	1.07894708	
2809.24	1.06265491	1.07877171	
2809.44	1.06192593	1.07859645	
2809.64	1.06166701	1.0784213	
2809.84	1.06115808	1.07824625	
2810.04	1.06111913	1.07807131	
2810.24	1.06105606	1.07789647	
2810.44	1.06130698	1.07772174	
2810.64	1.06169251	1.07754712	
2810.84	1.06165836	1.0773726	
2811.04	1.06128989	1.07719819	
2811.24	1.06127544	1.07702388	
2811.44	1.06103736	1.07684968	
2811.64	1.06073617	1.07667558	
2811.84	1.06060371	1.07650159	
2812.04	1.06025579	1.0763277	
2812.24	1.06007631	1.07615392	
2812.44	1.05998684	1.07598024	
2812.64	1.05957467	1.07580667	
2812.84	1.05919956	1.0756332	
2813.04	1.05872234	1.07545984	
2813.24	1.05841967	1.07528659	
2813.44	1.05818199	1.07511343	
2813.64	1.05791584	1.07494039	
2813.84	1.0574839	1.07476744	
2814.04	1.05757692	1.0745946	
2814.24	1.05758258	1.07442187	
2814.44	1.0577592	1.07424924	
2814.64	1.05771497	1.07407671	
2814.84	1.05720034	1.07390429	
2815.04	1.05718704	1.07373198	
2815.24	1.0572627	1.07355976	
2815.44	1.05710002	1.07338766	
2815.64	1.05689616	1.07321565	
2815.84	1.05671137	1.07304375	
2816.04	1.05614445	1.07287195	
2816.24	1.05590662	1.07270026	
2816.44	1.05608989	1.07252867	
2816.64	1.05564247	1.07235719	
2816.84	1.05556028	1.07218581	
2817.04	1.05518441	1.07201453	
2817.24	1.05503768	1.07184335	
2817.44	1.05509239	1.07167228	
2817.64	1.05492561	1.07150131	
2817.84	1.05465107	1.07133045	
2818.04	1.0550309	1.07115969	
2818.24	1.05498767	1.07098903	
2818.44	1.05517081	1.07081848	
2818.64	1.05527348	1.07064803	
2818.84	1.0548595	1.07047768	
2819.04	1.05469039	1.07030743	
2819.24	1.05431103	1.07013729	
2819.44	1.05425916	1.06996725	
2819.64	1.05390439	1.06979731	
2819.84	1.05378911	1.06962748	
2820.04	1.05345317	1.06945775	
2820.24	1.05362809	1.06928812	
2820.44	1.05397086	1.06911859	
2820.64	1.05356613	1.06894917	
2820.84	1.05363339	1.06877985	
2821.04	1.05363348	1.06861063	
2821.24	1.05357022	1.06844151	
2821.44	1.05366186	1.0682725	
2821.64	1.05343428	1.06810358	
2821.84	1.05309977	1.06793477	
2822.04	1.05295394	1.06776607	
2822.24	1.05266342	1.06759746	
2822.44	1.05229077	1.06742895	
2822.64	1.0518541	1.06726055	
2822.84	1.05123975	1.06709225	
2823.04	1.05094885	1.06692405	
2823.24	1.05062723	1.06675595	
2823.44	1.05040351	1.06658796	
2823.64	1.05010616	1.06642007	
2823.84	1.04993344	1.06625227	
2824.04	1.0496438	1.06608458	
2824.24	1.04983118	1.06591699	
2824.44	1.05032795	1.0657495	
2824.64	1.05027316	1.06558212	
2824.84	1.05056759	1.06541483	
2825.04	1.05068573	1.06524764	
2825.24	1.05054238	1.06508056	
2825.44	1.05059105	1.06491358	
2825.64	1.05064341	1.0647467	
2825.84	1.05025957	1.06457991	
2826.04	1.05004315	1.06441323	
2826.24	1.04994206	1.06424665	
2826.44	1.04961573	1.06408018	
2826.64	1.04925116	1.0639138	
2826.84	1.04916297	1.06374752	
2827.04	1.04885983	1.06358134	
2827.24	1.04862296	1.06341527	
2827.44	1.0482685	1.06324929	
2827.64	1.04771762	1.06308341	
2827.84	1.04742637	1.06291764	
2828.04	1.04721172	1.06275196	
2828.24	1.0472546	1.06258639	
2828.44	1.04725848	1.06242091	
2828.64	1.04703894	1.06225554	
2828.84	1.04668019	1.06209026	
2829.04	1.04637104	1.06192509	
2829.24	1.04595495	1.06176001	
2829.44	1.04576633	1.06159504	
2829.64	1.0456324	1.06143016	
2829.84	1.04513841	1.06126538	
2830.04	1.04515597	1.06110071	
2830.24	1.0449544	1.06093613	
2830.44	1.04478865	1.06077165	
2830.64	1.04476357	1.06060727	
2830.84	1.04467146	1.060443	
2831.04	1.04432185	1.06027882	
2831.24	1.04395771	1.06011474	
2831.44	1.04320398	1.05995075	
2831.64	1.04316645	1.05978687	
2831.84	1.04290276	1.05962309	
2832.04	1.04272034	1.05945941	
2832.24	1.04245257	1.05929582	
2832.44	1.04223707	1.05913233	
2832.64	1.0421796	1.05896895	
2832.84	1.04182979	1.05880566	
2833.04	1.04167874	1.05864247	
2833.24	1.04187511	1.05847938	
2833.44	1.04198449	1.05831638	
2833.64	1.04197956	1.05815349	
2833.84	1.04199753	1.0579907	
2834.04	1.04213327	1.057828	
2834.24	1.04218145	1.0576654	
2834.44	1.04210247	1.0575029	
2834.64	1.04206079	1.0573405	
2834.84	1.04181112	1.05717819	
2835.04	1.04155464	1.05701599	
2835.24	1.04142232	1.05685388	
2835.44	1.04149027	1.05669187	
2835.64	1.04185757	1.05652996	
2835.84	1.04177466	1.05636814	
2836.04	1.04168899	1.05620643	
2836.24	1.04120652	1.05604481	
2836.44	1.04121115	1.05588329	
2836.64	1.04115657	1.05572186	
2836.84	1.04103573	1.05556054	
2837.04	1.04075306	1.05539931	
2837.24	1.04063436	1.05523818	
2837.44	1.04001737	1.05507715	
2837.64	1.03983301	1.05491621	
2837.84	1.03977647	1.05475537	
2838.04	1.03972566	1.05459463	
2838.24	1.03940975	1.05443399	
2838.44	1.03943673	1.05427344	
2838.64	1.03926671	1.05411299	
2838.84	1.03894079	1.05395264	
2839.04	1.03901114	1.05379238	
2839.24	1.03930348	1.05363222	
2839.44	1.03937957	1.05347216	
2839.64	1.03931427	1.05331219	
2839.84	1.03905141	1.05315232	
2840.04	1.03849097	1.05299255	
2840.24	1.03816448	1.05283287	
2840.44	1.03815597	1.05267329	
2840.64	1.03811431	1.05251381	
2840.84	1.03780247	1.05235443	
2841.04	1.03760311	1.05219514	
2841.24	1.0374206	1.05203594	
2841.44	1.03731667	1.05187684	
2841.64	1.03743703	1.05171784	
2841.84	1.03743556	1.05155894	
2842.04	1.03744371	1.05140013	
2842.24	1.0375099	1.05124142	
2842.44	1.03780719	1.0510828	
2842.64	1.03759448	1.05092428	
2842.84	1.03756217	1.05076585	
2843.04	1.03776534	1.05060752	
2843.24	1.03754901	1.05044929	
2843.44	1.03721239	1.05029115	
2843.64	1.03673412	1.05013311	
2843.84	1.03593513	1.04997516	
2844.04	1.03562448	1.04981731	
2844.24	1.03531678	1.04965955	
2844.44	1.03485154	1.04950189	
2844.64	1.0345093	1.04934432	
2844.84	1.03359232	1.04918685	
2845.04	1.03313677	1.04902948	
2845.24	1.03264309	1.0488722	
2845.44	1.03244277	1.04871501	
2845.64	1.03249137	1.04855792	
2845.84	1.03247135	1.04840093	
2846.04	1.03244909	1.04824403	
2846.24	1.03247363	1.04808722	
2846.44	1.03242706	1.04793051	
2846.64	1.03214169	1.0477739	
2846.84	1.03198186	1.04761737	
2847.04	1.03216198	1.04746095	
2847.24	1.03234781	1.04730462	
2847.44	1.03227976	1.04714838	
2847.64	1.03234781	1.04699224	
2847.84	1.03230091	1.04683619	
2848.04	1.03266001	1.04668023	
2848.24	1.03234344	1.04652437	
2848.44	1.03196301	1.04636861	
2848.64	1.03206837	1.04621293	
2848.84	1.03147917	1.04605736	
2849.04	1.03151016	1.04590187	
2849.24	1.03140716	1.04574648	
2849.44	1.03155868	1.04559119	
2849.64	1.03179041	1.04543599	
2849.84	1.03164755	1.04528088	
2850.04	1.03148705	1.04512586	
2850.24	1.03122091	1.04497094	
2850.44	1.0307738	1.04481612	
2850.64	1.03059532	1.04466138	
2850.84	1.03016719	1.04450674	
2851.04	1.02989461	1.0443522	
2851.24	1.02977071	1.04419775	
2851.44	1.02985719	1.04404339	
2851.64	1.03023125	1.04388912	
2851.84	1.02998617	1.04373495	
2852.04	1.02971338	1.04358087	
2852.24	1.02933011	1.04342688	
2852.44	1.02885378	1.04327299	
2852.64	1.02855662	1.04311919	
2852.84	1.02809271	1.04296548	
2853.04	1.02834374	1.04281187	
2853.24	1.02825742	1.04265834	
2853.44	1.02840311	1.04250491	
2853.64	1.02846118	1.04235158	
2853.84	1.02811396	1.04219834	
2854.04	1.02797069	1.04204518	
2854.24	1.02770476	1.04189213	
2854.44	1.02752655	1.04173916	
2854.64	1.02737875	1.04158629	
2854.84	1.02683097	1.04143351	
2855.04	1.02698971	1.04128082	
2855.24	1.02719784	1.04112822	
2855.44	1.02747402	1.04097572	
2855.64	1.02735719	1.04082331	
2855.84	1.0268585	1.04067099	
2856.04	1.02697936	1.04051876	
2856.24	1.0269295	1.04036662	
2856.44	1.02669492	1.04021458	
2856.64	1.02663419	1.04006263	
2856.84	1.0269633	1.03991077	
2857.04	1.02691853	1.039759	
2857.24	1.02655474	1.03960732	
2857.44	1.02625114	1.03945574	
2857.64	1.02597331	1.03930425	
2857.84	1.02606536	1.03915285	
2858.04	1.02597483	1.03900154	
2858.24	1.02547332	1.03885032	
2858.44	1.02529989	1.03869919	
2858.64	1.02477187	1.03854816	
2858.84	1.02471195	1.03839721	
2859.04	1.02479903	1.03824636	
2859.24	1.02442514	1.0380956	
2859.44	1.02437059	1.03794493	
2859.64	1.02434704	1.03779435	
2859.84	1.02402821	1.03764386	
2860.04	1.02425141	1.03749346	
2860.24	1.02425159	1.03734315	
2860.44	1.02400209	1.03719294	
2860.64	1.02367865	1.03704281	
2860.84	1.02371578	1.03689278	
2861.04	1.02343092	1.03674283	
2861.24	1.02316682	1.03659298	
2861.44	1.02315491	1.03644322	
2861.64	1.02307416	1.03629355	
2861.84	1.02269943	1.03614397	
2862.04	1.02218031	1.03599447	
2862.24	1.02189362	1.03584507	
2862.44	1.02168923	1.03569576	
2862.64	1.02162874	1.03554654	
2862.84	1.02158031	1.03539741	
2863.04	1.02149527	1.03524837	
2863.24	1.02113091	1.03509942	
2863.44	1.02106364	1.03495056	
2863.64	1.02099916	1.0348018	
2863.84	1.02065636	1.03465312	
2864.04	1.02067753	1.03450453	
2864.24	1.02099614	1.03435603	
2864.44	1.02092781	1.03420762	
2864.64	1.02082295	1.0340593	
2864.84	1.02114609	1.03391106	
2865.04	1.02106557	1.03376292	
2865.24	1.02062493	1.03361487	
2865.44	1.02051033	1.03346691	
2865.64	1.02026737	1.03331904	
2865.84	1.01983027	1.03317125	
2866.04	1.02009675	1.03302356	
2866.24	1.02016024	1.03287595	
2866.44	1.01994891	1.03272844	
2866.64	1.01965735	1.03258101	
2866.84	1.0191787	1.03243368	
2867.04	1.01883417	1.03228643	
2867.24	1.01861457	1.03213927	
2867.44	1.01845582	1.0319922	
2867.64	1.01827037	1.03184522	
2867.84	1.0183674	1.03169832	
2868.04	1.01860692	1.03155152	
2868.24	1.01890555	1.03140481	
2868.44	1.0187582	1.03125818	
2868.64	1.01878751	1.03111164	
2868.84	1.01897685	1.03096519	
2869.04	1.01865502	1.03081883	
2869.24	1.01832343	1.03067256	
2869.44	1.01834384	1.03052638	
2869.64	1.0183914	1.03038028	
2869.84	1.01799895	1.03023428	
2870.04	1.01825649	1.03008836	
2870.24	1.01792228	1.02994253	
2870.44	1.0175639	1.02979678	
2870.64	1.01698461	1.02965113	
2870.84	1.0166467	1.02950556	
2871.04	1.01631722	1.02936009	
2871.24	1.01612291	1.0292147	
2871.44	1.01562213	1.02906939	
2871.64	1.01566053	1.02892418	
2871.84	1.01572824	1.02877905	
2872.04	1.01560094	1.02863401	
2872.24	1.0156402	1.02848906	
2872.44	1.01574527	1.0283442	
2872.64	1.01550381	1.02819942	
2872.84	1.01525099	1.02805473	
2873.04	1.01521269	1.02791013	
2873.24	1.0149419	1.02776562	
2873.44	1.01508986	1.02762119	
2873.64	1.01523523	1.02747685	
2873.84	1.01497092	1.0273326	
2874.04	1.01509508	1.02718844	
2874.24	1.01512673	1.02704436	
2874.44	1.01510889	1.02690037	
2874.64	1.0149453	1.02675647	
2874.84	1.01513748	1.02661265	
2875.04	1.01514262	1.02646892	
2875.24	1.01489139	1.02632528	
2875.44	1.01485984	1.02618172	
2875.64	1.01455094	1.02603825	
2875.84	1.01401603	1.02589487	
2876.04	1.01408497	1.02575158	
2876.24	1.01411214	1.02560837	
2876.44	1.01380985	1.02546525	
2876.64	1.01307718	1.02532221	
2876.84	1.0128005	1.02517926	
2877.04	1.01256002	1.0250364	
2877.24	1.01223764	1.02489362	
2877.44	1.01210845	1.02475093	
2877.64	1.01177818	1.02460833	
2877.84	1.01142946	1.02446581	
2878.04	1.01157584	1.02432338	
2878.24	1.011792	1.02418103	
2878.44	1.01152106	1.02403877	
2878.64	1.01168711	1.0238966	
2878.84	1.01169827	1.02375451	
2879.04	1.01161338	1.02361251	
2879.24	1.01159028	1.02347059	
2879.44	1.01137777	1.02332876	
2879.64	1.01080935	1.02318702	
2879.84	1.01075469	1.02304536	
2880.04	1.01109728	1.02290379	
2880.24	1.01107233	1.0227623	
2880.44	1.01065602	1.0226209	
2880.64	1.01032802	1.02247958	
2880.84	1.00981768	1.02233835	
2881.04	1.00952749	1.02219721	
2881.24	1.00933046	1.02205615	
2881.44	1.00917693	1.02191517	
2881.64	1.00937005	1.02177428	
2881.84	1.00918034	1.02163348	
2882.04	1.00933357	1.02149276	
2882.24	1.00963628	1.02135212	
2882.44	1.00943133	1.02121157	
2882.64	1.00921681	1.02107111	
2882.84	1.00900918	1.02093073	
2883.04	1.00905643	1.02079043	
2883.24	1.00892552	1.02065022	
2883.44	1.0086354	1.0205101	
2883.64	1.0084855	1.02037006	
2883.84	1.00839441	1.0202301	
2884.04	1.00867426	1.02009023	
2884.24	1.00845424	1.01995045	
2884.44	1.00813444	1.01981074	
2884.64	1.00792335	1.01967113	
2884.84	1.00735183	1.01953159	
2885.04	1.00723256	1.01939214	
2885.24	1.00714413	1.01925278	
2885.44	1.00709308	1.0191135	
2885.64	1.00691031	1.0189743	
2885.84	1.00668206	1.01883519	
2886.04	1.00669021	1.01869616	
2886.24	1.00644762	1.01855722	
2886.44	1.00606736	1.01841836	
2886.64	1.00563037	1.01827958	
2886.84	1.00555621	1.01814089	
2887.04	1.00528522	1.01800228	
2887.24	1.00514905	1.01786376	
2887.44	1.00521821	1.01772532	
2887.64	1.00520204	1.01758696	
2887.84	1.00534601	1.01744869	
2888.04	1.00543966	1.0173105	
2888.24	1.00522735	1.01717239	
2888.44	1.00496185	1.01703437	
2888.64	1.00464391	1.01689643	
2888.84	1.00461538	1.01675857	
2889.04	1.0046347	1.0166208	
2889.24	1.00435309	1.01648311	
2889.44	1.00386176	1.0163455	
2889.64	1.00403617	1.01620798	
2889.84	1.00402595	1.01607054	
2890.04	1.00402857	1.01593318	
2890.24	1.00394009	1.01579591	
2890.44	1.00398635	1.01565872	
2890.64	1.00363777	1.01552161	
2890.84	1.0037252	1.01538459	
2891.04	1.00364498	1.01524765	
2891.24	1.0034549	1.01511079	
2891.44	1.00387259	1.01497401	
2891.64	1.00394339	1.01483732	
2891.84	1.00384948	1.0147007	
2892.04	1.00365037	1.01456418	
2892.24	1.00359191	1.01442773	
2892.44	1.00326762	1.01429137	
2892.64	1.003272	1.01415509	
2892.84	1.00294222	1.01401889	
2893.04	1.00248337	1.01388277	
2893.24	1.0020322	1.01374674	
2893.44	1.00171007	1.01361078	
2893.64	1.00207517	1.01347491	
2893.84	1.00214033	1.01333913	
2894.04	1.0021823	1.01320342	
2894.24	1.00161338	1.0130678	
2894.44	1.00129651	1.01293226	
2894.64	1.00107408	1.0127968	
2894.84	1.00112283	1.01266142	
2895.04	1.0012852	1.01252612	
2895.24	1.00145965	1.01239091	
2895.44	1.00150392	1.01225578	
2895.64	1.00125221	1.01212072	
2895.84	1.00087766	1.01198576	
2896.04	1.00085303	1.01185087	
2896.24	1.00102561	1.01171606	
2896.44	1.00070004	1.01158134	
2896.64	1.00063798	1.01144669	
2896.84	1.00013051	1.01131213	
2897.04	1.00007418	1.01117765	
2897.24	0.99998962	1.01104325	
2897.44	0.99986768	1.01090894	
2897.64	1.00000685	1.0107747	
2897.84	1.00014516	1.01064054	
2898.04	0.99988465	1.01050647	
2898.24	0.999593	1.01037248	
2898.44	0.99962723	1.01023856	
2898.64	0.9993838	1.01010473	
2898.84	0.9995199	1.00997098	
2899.04	0.99975286	1.00983731	
2899.24	0.99923909	1.00970372	
2899.44	0.99853423	1.00957022	
2899.64	0.99857638	1.00943679	
2899.84	0.99843555	1.00930344	
2900.04	0.99829761	1.00917018	
2900.24	0.99841714	1.00903699	
2900.44	0.99827734	1.00890388	
2900.64	0.99823683	1.00877086	
2900.84	0.99768677	1.00863792	
2901.04	0.99778905	1.00850505	
2901.24	0.99792855	1.00837227	
2901.44	0.99771848	1.00823957	
2901.64	0.99767894	1.00810694	
2901.84	0.99758922	1.0079744	
2902.04	0.99737332	1.00784194	
2902.24	0.99671689	1.00770955	
2902.44	0.99661389	1.00757725	
2902.64	0.99635636	1.00744503	
2902.84	0.99624612	1.00731289	
2903.04	0.99615571	1.00718082	
2903.24	0.99625224	1.00704884	
2903.44	0.99619897	1.00691694	
2903.64	0.99628022	1.00678511	
2903.84	0.99662994	1.00665337	
2904.04	0.99648097	1.00652171	
2904.24	0.99651022	1.00639012	
2904.44	0.99657648	1.00625862	
2904.64	0.99600412	1.00612719	
2904.84	0.99576282	1.00599585	
2905.04	0.99612964	1.00586458	
2905.24	0.99588201	1.00573339	
2905.44	0.99555716	1.00560228	
2905.64	0.99518401	1.00547125	
2905.84	0.99478347	1.00534031	
2906.04	0.99452633	1.00520944	
2906.24	0.99406005	1.00507864	
2906.44	0.99407982	1.00494793	
2906.64	0.99385803	1.0048173	
2906.84	0.99358977	1.00468674	
2907.04	0.99345765	1.00455627	
2907.24	0.9937094	1.00442587	
2907.44	0.99343744	1.00429555	
2907.64	0.99363253	1.00416532	
2907.84	0.99419697	1.00403516	
2908.04	0.99334963	1.00390507	
2908.24	0.99294714	1.00377507	
2908.44	0.99294988	1.00364515	
2908.64	0.99256382	1.0035153	
2908.84	0.99285131	1.00338553	
2909.04	0.99286981	1.00325585	
2909.24	0.99254765	1.00312624	
2909.44	0.9925141	1.0029967	
2909.64	0.99230726	1.00286725	
2909.84	0.99238412	1.00273787	
2910.04	0.99221719	1.00260858	
2910.24	0.9922911	1.00247936	
2910.44	0.99235959	1.00235022	
2910.64	0.99239588	1.00222115	
2910.84	0.99254557	1.00209217	
2911.04	0.99292364	1.00196326	
2911.24	0.99351912	1.00183443	
2911.44	0.99384565	1.00170568	
2911.64	0.99399271	1.00157701	
2911.84	0.99389304	1.00144841	
2912.04	0.99329188	1.0013199	
2912.24	0.99307347	1.00119146	
2912.44	0.99299978	1.00106309	
2912.64	0.99259017	1.00093481	
2912.84	0.99246804	1.0008066	
2913.04	0.99188007	1.00067847	
2913.24	0.99123283	1.00055042	
2913.44	0.99065529	1.00042244	
2913.64	0.99033627	1.00029455	
2913.84	0.98978914	1.00016673	
2914.04	0.9895456	1.00003898	
2914.24	0.98953515	0.99991132	
2914.44	0.98907602	0.99978373	
2914.64	0.98898877	0.99965622	
2914.84	0.98939296	0.99952878	
2915.04	0.98945866	0.99940143	
2915.24	0.98975645	0.99927415	
2915.44	0.98981149	0.99914694	
2915.64	0.98943198	0.99901982	
2915.84	0.98964689	0.99889277	
2916.04	0.98982714	0.99876579	
2916.24	0.9897916	0.9986389	
2916.44	0.98981325	0.99851208	
2916.64	0.98989816	0.99838533	
2916.84	0.98995994	0.99825867	
2917.04	0.98946729	0.99813208	
2917.24	0.98912289	0.99800557	
2917.44	0.98865553	0.99787913	
2917.64	0.98825613	0.99775277	
2917.84	0.9877957	0.99762649	
2918.04	0.98786438	0.99750028	
2918.24	0.98755014	0.99737415	
2918.44	0.98698847	0.99724809	
2918.64	0.98691807	0.99712211	
2918.84	0.98669983	0.99699621	
2919.04	0.98648053	0.99687038	
2919.24	0.98653191	0.99674463	
2919.44	0.98611417	0.99661896	
2919.64	0.9860231	0.99649336	
2919.84	0.98626549	0.99636784	
2920.04	0.98598112	0.99624239	
2920.24	0.98581942	0.99611702	
2920.44	0.98570415	0.99599173	
2920.64	0.98565685	0.99586651	
2920.84	0.9854328	0.99574136	
2921.04	0.98522712	0.9956163	
2921.24	0.98506642	0.9954913	
2921.44	0.98516617	0.99536639	
2921.64	0.98501763	0.99524155	
2921.84	0.98508519	0.99511678	
2922.04	0.9852287	0.99499209	
2922.24	0.98510599	0.99486747	
2922.44	0.98486471	0.99474293	
2922.64	0.98487081	0.99461847	
2922.84	0.98511475	0.99449408	
2923.04	0.98538693	0.99436977	
2923.24	0.98559107	0.99424553	
2923.44	0.9857807	0.99412136	
2923.64	0.98571373	0.99399728	
2923.84	0.98575678	0.99387326	
2924.04	0.98534207	0.99374932	
2924.24	0.98509123	0.99362546	
2924.44	0.98486445	0.99350167	
2924.64	0.98466297	0.99337796	
2924.84	0.98464781	0.99325432	
2925.04	0.98439838	0.99313075	
2925.24	0.98419928	0.99300726	
2925.44	0.98417529	0.99288385	
2925.64	0.98369542	0.99276051	
2925.84	0.98341777	0.99263724	
2926.04	0.98315939	0.99251405	
2926.24	0.98302027	0.99239093	
2926.44	0.98278379	0.99226789	
2926.64	0.98280566	0.99214492	
2926.84	0.98279978	0.99202203	
2927.04	0.98271237	0.99189921	
2927.24	0.98268508	0.99177646	
2927.44	0.98264996	0.99165379	
2927.64	0.98230766	0.9915312	
2927.84	0.98230364	0.99140867	
2928.04	0.98162021	0.99128622	
2928.24	0.9815571	0.99116385	
2928.44	0.98177401	0.99104155	
2928.64	0.98136652	0.99091932	
2928.84	0.98118478	0.99079717	
2929.04	0.98112259	0.99067509	
2929.24	0.98119133	0.99055308	
2929.44	0.98118751	0.99043115	
