Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0775262353283051	
Error Kobs	0.00201930321887217	
Koff	0.00290542429759073	
Error Koff	9.93651188589933E-06	
Time1	Data1	Fit1	
4515.44	0.7878413	0.79059779	
4515.64	0.78747695	0.79059656	
4515.84	0.78769282	0.79059532	
4516.04	0.78785302	0.79059409	
4516.24	0.7881136	0.79059286	
4516.44	0.78786254	0.79059163	
4516.64	0.78803943	0.79059041	
4516.84	0.78799009	0.79058918	
4517.04	0.78837833	0.79058795	
4517.24	0.78842099	0.79058672	
4517.44	0.78847715	0.7905855	
4517.64	0.78817235	0.79058427	
4517.84	0.78816968	0.79058305	
4518.04	0.78804967	0.79058183	
4518.24	0.78774269	0.7905806	
4518.44	0.78766084	0.79057938	
4518.64	0.78775783	0.79057816	
4518.84	0.78824729	0.79057694	
4519.04	0.7883482	0.79057572	
4519.24	0.78834872	0.7905745	
4519.44	0.78831137	0.79057328	
4519.64	0.78847613	0.79057206	
4519.84	0.7888803	0.79057085	
4520.04	0.78884061	0.79056963	
4520.24	0.78881117	0.79056842	
4520.44	0.78856584	0.7905672	
4520.64	0.78897422	0.79056599	
4520.84	0.78887564	0.79056477	
4521.04	0.78909283	0.79056356	
4521.24	0.78900593	0.79056235	
4521.44	0.78875996	0.79056114	
4521.64	0.7887069	0.79055993	
4521.84	0.78872459	0.79055872	
4522.04	0.78849024	0.79055751	
4522.24	0.78809466	0.7905563	
4522.44	0.78815874	0.79055509	
4522.64	0.78820762	0.79055388	
4522.84	0.78822769	0.79055268	
4523.04	0.78827199	0.79055147	
4523.24	0.78821107	0.79055027	
4523.44	0.78834018	0.79054906	
4523.64	0.78839225	0.79054786	
4523.84	0.78821205	0.79054665	
4524.04	0.78802454	0.79054545	
4524.24	0.78787322	0.79054425	
4524.44	0.78780706	0.79054305	
4524.64	0.7878158	0.79054185	
4524.84	0.78780648	0.79054065	
4525.04	0.78754161	0.79053945	
4525.24	0.78747256	0.79053825	
4525.44	0.7873053	0.79053706	
4525.64	0.78730595	0.79053586	
4525.84	0.78713022	0.79053466	
4526.04	0.78688168	0.79053347	
4526.24	0.78681648	0.79053227	
4526.44	0.78700631	0.79053108	
4526.64	0.78708446	0.79052989	
4526.84	0.78730845	0.79052869	
4527.04	0.78746777	0.7905275	
4527.24	0.78742002	0.79052631	
4527.44	0.78765643	0.79052512	
4527.64	0.78758794	0.79052393	
4527.84	0.78796711	0.79052274	
4528.04	0.78835376	0.79052155	
4528.24	0.78845982	0.79052037	
4528.44	0.78866046	0.79051918	
4528.64	0.78847275	0.79051799	
4528.84	0.78854413	0.79051681	
4529.04	0.78841029	0.79051562	
4529.24	0.78835463	0.79051444	
4529.44	0.78820021	0.79051325	
4529.64	0.78827527	0.79051207	
4529.84	0.78797148	0.79051089	
4530.04	0.78806567	0.79050971	
4530.24	0.78842765	0.79050853	
4530.44	0.78849203	0.79050735	
4530.64	0.78876768	0.79050617	
4530.84	0.78880297	0.79050499	
4531.04	0.78887975	0.79050381	
4531.24	0.78870434	0.79050263	
4531.44	0.78886704	0.79050146	
4531.64	0.78893	0.79050028	
4531.84	0.78908181	0.7904991	
4532.04	0.78885822	0.79049793	
4532.24	0.78877741	0.79049676	
4532.44	0.78858093	0.79049558	
4532.64	0.78850137	0.79049441	
4532.84	0.78836757	0.79049324	
4533.04	0.78808432	0.79049207	
4533.24	0.78781725	0.7904909	
4533.44	0.78764378	0.79048973	
4533.64	0.78754143	0.79048856	
4533.84	0.78727808	0.79048739	
4534.04	0.7873838	0.79048622	
4534.24	0.78749879	0.79048505	
4534.44	0.78743204	0.79048389	
4534.64	0.78776351	0.79048272	
4534.84	0.78774328	0.79048156	
4535.04	0.78777863	0.79048039	
4535.24	0.78806883	0.79047923	
4535.44	0.78825327	0.79047806	
4535.64	0.78826048	0.7904769	
4535.84	0.78802392	0.79047574	
4536.04	0.78808959	0.79047458	
4536.24	0.78816517	0.79047342	
4536.44	0.78771011	0.79047226	
4536.64	0.78787072	0.7904711	
4536.84	0.78752347	0.79046994	
4537.04	0.78724184	0.79046878	
4537.24	0.78739302	0.79046763	
4537.44	0.78731943	0.79046647	
4537.64	0.78733688	0.79046531	
4537.84	0.7875387	0.79046416	
4538.04	0.78796822	0.790463	
4538.24	0.78844123	0.79046185	
4538.44	0.78849152	0.7904607	
4538.64	0.78850189	0.79045955	
4538.84	0.78812598	0.79045839	
4539.04	0.78822684	0.79045724	
4539.24	0.78837461	0.79045609	
4539.44	0.78807952	0.79045494	
4539.64	0.78791326	0.79045379	
4539.84	0.78752474	0.79045265	
4540.04	0.7876178	0.7904515	
4540.24	0.78724805	0.79045035	
4540.44	0.78687054	0.7904492	
4540.64	0.78680838	0.79044806	
4540.84	0.78681338	0.79044691	
4541.04	0.78677263	0.79044577	
4541.24	0.78710112	0.79044463	
4541.44	0.78709662	0.79044348	
4541.64	0.78720559	0.79044234	
4541.84	0.78761428	0.7904412	
4542.04	0.78802941	0.79044006	
4542.24	0.78817547	0.79043892	
4542.44	0.78797297	0.79043778	
4542.64	0.78803341	0.79043664	
4542.84	0.78795382	0.7904355	
4543.04	0.7881571	0.79043436	
4543.24	0.78802665	0.79043323	
4543.44	0.78829393	0.79043209	
4543.64	0.78835179	0.79043095	
4543.84	0.78827949	0.79042982	
4544.04	0.78842123	0.79042868	
4544.24	0.78826059	0.79042755	
4544.44	0.7881188	0.79042642	
4544.64	0.78805892	0.79042528	
4544.84	0.78802438	0.79042415	
4545.04	0.78780968	0.79042302	
4545.24	0.78760508	0.79042189	
4545.44	0.78769224	0.79042076	
4545.64	0.78811662	0.79041963	
4545.84	0.78812549	0.7904185	
4546.04	0.78802793	0.79041738	
4546.24	0.78808826	0.79041625	
4546.44	0.78813164	0.79041512	
4546.64	0.78823039	0.790414	
4546.84	0.78798775	0.79041287	
4547.04	0.78764152	0.79041175	
4547.24	0.78731258	0.79041062	
4547.44	0.78745685	0.7904095	
4547.64	0.78727783	0.79040838	
4547.84	0.78697409	0.79040725	
4548.04	0.78672598	0.79040613	
4548.24	0.78671883	0.79040501	
4548.44	0.78652211	0.79040389	
4548.64	0.78628807	0.79040277	
4548.84	0.7862131	0.79040165	
4549.04	0.78669817	0.79040054	
4549.24	0.7869468	0.79039942	
4549.44	0.78749006	0.7903983	
4549.64	0.78774055	0.79039719	
4549.84	0.78757774	0.79039607	
4550.04	0.78799117	0.79039496	
4550.24	0.78841801	0.79039384	
4550.44	0.78826586	0.79039273	
4550.64	0.78799594	0.79039162	
4550.84	0.787791	0.7903905	
4551.04	0.78783939	0.79038939	
4551.24	0.78771991	0.79038828	
4551.44	0.78807912	0.79038717	
4551.64	0.78794509	0.79038606	
4551.84	0.78779611	0.79038495	
4552.04	0.78771266	0.79038384	
4552.24	0.78751316	0.79038274	
4552.44	0.78750787	0.79038163	
4552.64	0.78728384	0.79038052	
4552.84	0.78737598	0.79037942	
4553.04	0.78744088	0.79037831	
4553.24	0.78725403	0.79037721	
4553.44	0.78719723	0.7903761	
4553.64	0.78722757	0.790375	
4553.84	0.78735024	0.7903739	
4554.04	0.78743584	0.7903728	
4554.24	0.78726717	0.79037169	
4554.44	0.78673951	0.79037059	
4554.64	0.78683952	0.79036949	
4554.84	0.78732112	0.79036839	
4555.04	0.7876563	0.7903673	
4555.24	0.78766719	0.7903662	
4555.44	0.78753474	0.7903651	
4555.64	0.78742595	0.790364	
4555.84	0.78728431	0.79036291	
4556.04	0.7870978	0.79036181	
4556.24	0.78730081	0.79036072	
4556.44	0.78743261	0.79035962	
4556.64	0.78710282	0.79035853	
4556.84	0.78691532	0.79035744	
4557.04	0.78687847	0.79035634	
4557.24	0.78688117	0.79035525	
4557.44	0.78698376	0.79035416	
4557.64	0.78727447	0.79035307	
4557.84	0.78776682	0.79035198	
4558.04	0.78796958	0.79035089	
4558.24	0.78804297	0.7903498	
4558.44	0.7880164	0.79034871	
4558.64	0.78833479	0.79034763	
4558.84	0.78854755	0.79034654	
4559.04	0.78865263	0.79034545	
4559.24	0.78876181	0.79034437	
4559.44	0.78864485	0.79034328	
4559.64	0.7885581	0.7903422	
4559.84	0.78847524	0.79034112	
4560.04	0.7884877	0.79034003	
4560.24	0.78858658	0.79033895	
4560.44	0.78808162	0.79033787	
4560.64	0.78796677	0.79033679	
4560.84	0.78799098	0.79033571	
4561.04	0.78789857	0.79033463	
4561.24	0.78774059	0.79033355	
4561.44	0.78780108	0.79033247	
4561.64	0.78772832	0.79033139	
4561.84	0.78763116	0.79033032	
4562.04	0.78730084	0.79032924	
4562.24	0.78672831	0.79032816	
4562.44	0.78610938	0.79032709	
4562.64	0.78574612	0.79032601	
4562.84	0.78551138	0.79032494	
4563.04	0.78538134	0.79032387	
4563.24	0.78538298	0.79032279	
4563.44	0.7850926	0.79032172	
4563.64	0.78491635	0.79032065	
4563.84	0.7853889	0.79031958	
4564.04	0.78519222	0.79031851	
4564.24	0.78546804	0.79031744	
4564.44	0.78573819	0.79031637	
4564.64	0.78642989	0.7903153	
4564.84	0.78686711	0.79031423	
4565.04	0.78720889	0.79031316	
4565.24	0.78742607	0.7903121	
4565.44	0.78755197	0.79031103	
4565.64	0.78757138	0.79030997	
4565.84	0.78750514	0.7903089	
4566.04	0.78745437	0.79030784	
4566.24	0.78746089	0.79030677	
4566.44	0.78739192	0.79030571	
4566.64	0.7876012	0.79030465	
4566.84	0.78775074	0.79030359	
4567.04	0.78762583	0.79030253	
4567.24	0.78761193	0.79030147	
4567.44	0.78762584	0.79030041	
4567.64	0.78780803	0.79029935	
4567.84	0.78775875	0.79029829	
4568.04	0.78722285	0.79029723	
4568.24	0.78714951	0.79029617	
4568.44	0.78719914	0.79029512	
4568.64	0.78731578	0.79029406	
4568.84	0.78698872	0.790293	
4569.04	0.78679927	0.79029195	
4569.24	0.78650729	0.79029089	
4569.44	0.78661083	0.79028984	
4569.64	0.78681949	0.79028879	
4569.84	0.78686062	0.79028774	
4570.04	0.78734792	0.79028668	
4570.24	0.78789642	0.79028563	
4570.44	0.7876841	0.79028458	
4570.64	0.78786815	0.79028353	
4570.84	0.78770503	0.79028248	
4571.04	0.7875858	0.79028143	
4571.24	0.78760202	0.79028039	
4571.44	0.78779922	0.79027934	
4571.64	0.78722301	0.79027829	
4571.84	0.78684001	0.79027724	
4572.04	0.78664259	0.7902762	
4572.24	0.78638295	0.79027515	
4572.44	0.78654081	0.79027411	
4572.64	0.78645442	0.79027306	
4572.84	0.78637561	0.79027202	
4573.04	0.78662681	0.79027098	
4573.24	0.78671753	0.79026994	
4573.44	0.78707998	0.79026889	
4573.64	0.7871098	0.79026785	
4573.84	0.7871547	0.79026681	
4574.04	0.78711785	0.79026577	
4574.24	0.78696479	0.79026473	
4574.44	0.78677779	0.7902637	
4574.64	0.78706196	0.79026266	
4574.84	0.78724258	0.79026162	
4575.04	0.78742831	0.79026058	
4575.24	0.78769263	0.79025955	
4575.44	0.78776875	0.79025851	
4575.64	0.78731792	0.79025748	
4575.84	0.78736579	0.79025644	
4576.04	0.78741861	0.79025541	
4576.24	0.78721419	0.79025438	
4576.44	0.78727889	0.79025334	
4576.64	0.78737665	0.79025231	
4576.84	0.7874309	0.79025128	
4577.04	0.78745619	0.79025025	
4577.24	0.78767269	0.79024922	
4577.44	0.78744686	0.79024819	
4577.64	0.78710761	0.79024716	
4577.84	0.78688611	0.79024613	
4578.04	0.78633289	0.79024511	
4578.24	0.78612966	0.79024408	
4578.44	0.78652232	0.79024305	
4578.64	0.78668334	0.79024203	
4578.84	0.78711273	0.790241	
4579.04	0.78689632	0.79023998	
4579.24	0.78701548	0.79023895	
4579.44	0.78708635	0.79023793	
4579.64	0.78683472	0.79023691	
4579.84	0.78694409	0.79023588	
4580.04	0.78706232	0.79023486	
4580.24	0.78726326	0.79023384	
4580.44	0.78763798	0.79023282	
4580.64	0.78793585	0.7902318	
4580.84	0.78842929	0.79023078	
4581.04	0.78897755	0.79022976	
4581.24	0.78925779	0.79022874	
4581.44	0.78913506	0.79022773	
4581.64	0.78931021	0.79022671	
4581.84	0.78935745	0.79022569	
4582.04	0.78871156	0.79022468	
4582.24	0.78886	0.79022366	
4582.44	0.788648	0.79022265	
4582.64	0.78821734	0.79022163	
4582.84	0.78801353	0.79022062	
4583.04	0.78745008	0.79021961	
4583.24	0.78719496	0.79021859	
4583.44	0.78692427	0.79021758	
4583.64	0.78673642	0.79021657	
4583.84	0.78689509	0.79021556	
4584.04	0.78665239	0.79021455	
4584.24	0.78683146	0.79021354	
4584.44	0.78651102	0.79021253	
4584.64	0.78673555	0.79021152	
4584.84	0.78713636	0.79021052	
4585.04	0.78715	0.79020951	
4585.24	0.78699679	0.7902085	
4585.44	0.78746361	0.7902075	
4585.64	0.78767275	0.79020649	
4585.84	0.78741093	0.79020549	
4586.04	0.78697841	0.79020448	
4586.24	0.78728352	0.79020348	
4586.44	0.78663508	0.79020248	
4586.64	0.78671143	0.79020147	
4586.84	0.78676787	0.79020047	
4587.04	0.78661005	0.79019947	
4587.24	0.7865762	0.79019847	
4587.44	0.78663248	0.79019747	
4587.64	0.78713924	0.79019647	
4587.84	0.78705654	0.79019547	
4588.04	0.78674464	0.79019447	
4588.24	0.78689636	0.79019348	
4588.44	0.78686553	0.79019248	
4588.64	0.78745982	0.79019148	
4588.84	0.78716524	0.79019049	
4589.04	0.78681155	0.79018949	
4589.24	0.78687206	0.7901885	
4589.44	0.78706021	0.7901875	
4589.64	0.78693676	0.79018651	
4589.84	0.78669541	0.79018552	
4590.04	0.78681246	0.79018452	
4590.24	0.78688828	0.79018353	
4590.44	0.7865761	0.79018254	
4590.64	0.78656786	0.79018155	
4590.84	0.78636366	0.79018056	
4591.04	0.78612298	0.79017957	
4591.24	0.78600951	0.79017858	
4591.44	0.78595533	0.79017759	
4591.64	0.7862573	0.7901766	
4591.84	0.78648648	0.79017562	
4592.04	0.7867578	0.79017463	
4592.24	0.78707817	0.79017364	
4592.44	0.78746006	0.79017266	
4592.64	0.78764557	0.79017167	
4592.84	0.78735371	0.79017069	
4593.04	0.78738413	0.7901697	
4593.24	0.78738419	0.79016872	
4593.44	0.78744026	0.79016774	
4593.64	0.78740835	0.79016676	
4593.84	0.78740339	0.79016577	
4594.04	0.78736426	0.79016479	
4594.24	0.7873251	0.79016381	
4594.44	0.7871567	0.79016283	
4594.64	0.7867478	0.79016185	
4594.84	0.78658971	0.79016088	
4595.04	0.78687791	0.7901599	
4595.24	0.78670871	0.79015892	
4595.44	0.78683331	0.79015794	
4595.64	0.78717554	0.79015697	
4595.84	0.78725147	0.79015599	
4596.04	0.78712757	0.79015501	
4596.24	0.787007	0.79015404	
4596.44	0.78697221	0.79015307	
4596.64	0.78694618	0.79015209	
4596.84	0.78688607	0.79015112	
4597.04	0.78685069	0.79015015	
4597.24	0.78694194	0.79014917	
4597.44	0.78689321	0.7901482	
4597.64	0.78687172	0.79014723	
4597.84	0.78690199	0.79014626	
4598.04	0.78659422	0.79014529	
4598.24	0.78656019	0.79014432	
4598.44	0.78654658	0.79014335	
4598.64	0.78640044	0.79014239	
4598.84	0.78673984	0.79014142	
4599.04	0.78689824	0.79014045	
4599.24	0.7866142	0.79013949	
4599.44	0.78679574	0.79013852	
4599.64	0.78672008	0.79013756	
4599.84	0.78662421	0.79013659	
4600.04	0.78688414	0.79013563	
4600.24	0.78710011	0.79013466	
4600.44	0.78702505	0.7901337	
4600.64	0.7873778	0.79013274	
4600.84	0.78757484	0.79013178	
4601.04	0.78770061	0.79013081	
4601.24	0.78792303	0.79012985	
4601.44	0.78766216	0.79012889	
4601.64	0.78771277	0.79012793	
4601.84	0.78723939	0.79012697	
4602.04	0.78689772	0.79012602	
4602.24	0.78677778	0.79012506	
4602.44	0.78641152	0.7901241	
4602.64	0.78628975	0.79012314	
4602.84	0.78618324	0.79012219	
4603.04	0.78590139	0.79012123	
4603.24	0.78607388	0.79012028	
4603.44	0.78603073	0.79011932	
4603.64	0.78621601	0.79011837	
4603.84	0.78667853	0.79011741	
4604.04	0.78698414	0.79011646	
4604.24	0.78688038	0.79011551	
4604.44	0.78674365	0.79011456	
4604.64	0.78685792	0.79011361	
4604.84	0.7867893	0.79011266	
4605.04	0.78667069	0.79011171	
4605.24	0.78662893	0.79011076	
4605.44	0.7863821	0.79010981	
4605.64	0.78621435	0.79010886	
4605.84	0.78573049	0.79010791	
4606.04	0.78567778	0.79010696	
4606.24	0.78544524	0.79010602	
4606.44	0.78494779	0.79010507	
4606.64	0.78526324	0.79010412	
4606.84	0.78526768	0.79010318	
4607.04	0.78537981	0.79010223	
4607.24	0.78543939	0.79010129	
4607.44	0.78545246	0.79010035	
4607.64	0.78603525	0.7900994	
4607.84	0.78611162	0.79009846	
4608.04	0.78596353	0.79009752	
4608.24	0.78581187	0.79009658	
4608.44	0.78580703	0.79009564	
4608.64	0.78591142	0.7900947	
4608.84	0.786108	0.79009376	
4609.04	0.78598829	0.79009282	
4609.24	0.78622044	0.79009188	
4609.44	0.78604735	0.79009094	
4609.64	0.7857999	0.79009	
4609.84	0.78594337	0.79008907	
4610.04	0.78608069	0.79008813	
4610.24	0.78577091	0.79008719	
4610.44	0.78562026	0.79008626	
4610.64	0.78594877	0.79008532	
4610.84	0.785899	0.79008439	
4611.04	0.78588686	0.79008346	
4611.24	0.78565383	0.79008252	
4611.44	0.78608327	0.79008159	
4611.64	0.78637088	0.79008066	
4611.84	0.78634709	0.79007973	
4612.04	0.78610413	0.7900788	
4612.24	0.7863207	0.79007786	
4612.44	0.78643202	0.79007693	
4612.64	0.78694342	0.79007601	
4612.84	0.78705198	0.79007508	
4613.04	0.7871149	0.79007415	
4613.24	0.78743845	0.79007322	
4613.44	0.78721204	0.79007229	
4613.64	0.78720078	0.79007137	
4613.84	0.78734312	0.79007044	
4614.04	0.78700343	0.79006951	
4614.24	0.78667601	0.79006859	
4614.44	0.78651933	0.79006766	
4614.64	0.78638702	0.79006674	
4614.84	0.7863468	0.79006582	
4615.04	0.78666462	0.79006489	
4615.24	0.78624768	0.79006397	
4615.44	0.78624727	0.79006305	
4615.64	0.78626163	0.79006213	
4615.84	0.78612296	0.79006121	
4616.04	0.78601447	0.79006029	
4616.24	0.78621363	0.79005937	
4616.44	0.78611978	0.79005845	
4616.64	0.78640642	0.79005753	
4616.84	0.78649492	0.79005661	
4617.04	0.78684372	0.79005569	
4617.24	0.78676899	0.79005478	
4617.44	0.78684095	0.79005386	
4617.64	0.7867604	0.79005294	
4617.84	0.78681457	0.79005203	
4618.04	0.78662728	0.79005111	
4618.24	0.78665091	0.7900502	
4618.44	0.78651326	0.79004929	
4618.64	0.78630936	0.79004837	
4618.84	0.78623374	0.79004746	
4619.04	0.78644619	0.79004655	
4619.24	0.78590624	0.79004564	
4619.44	0.78595578	0.79004472	
4619.64	0.78628116	0.79004381	
4619.84	0.78623246	0.7900429	
4620.04	0.78625061	0.79004199	
4620.24	0.7860197	0.79004108	
4620.44	0.78597304	0.79004018	
4620.64	0.78613974	0.79003927	
4620.84	0.78648165	0.79003836	
4621.04	0.7864	0.79003745	
4621.24	0.78622556	0.79003655	
4621.44	0.78632133	0.79003564	
4621.64	0.78619125	0.79003474	
4621.84	0.78619741	0.79003383	
4622.04	0.78616565	0.79003293	
4622.24	0.78597619	0.79003202	
4622.44	0.78576736	0.79003112	
4622.64	0.78555007	0.79003022	
4622.84	0.78606958	0.79002931	
4623.04	0.7862517	0.79002841	
4623.24	0.78638096	0.79002751	
4623.44	0.7865467	0.79002661	
4623.64	0.78701207	0.79002571	
4623.84	0.7873971	0.79002481	
4624.04	0.78729313	0.79002391	
4624.24	0.78748402	0.79002301	
4624.44	0.7877494	0.79002211	
4624.64	0.78756169	0.79002122	
4624.84	0.78761888	0.79002032	
4625.04	0.78736998	0.79001942	
4625.24	0.78748753	0.79001853	
4625.44	0.78738445	0.79001763	
4625.64	0.78709439	0.79001674	
4625.84	0.78653912	0.79001584	
4626.04	0.78614451	0.79001495	
4626.24	0.78569591	0.79001405	
4626.44	0.785652	0.79001316	
4626.64	0.78551988	0.79001227	
4626.84	0.78577831	0.79001138	
4627.04	0.78529967	0.79001049	
4627.24	0.7852912	0.7900096	
4627.44	0.78552146	0.79000871	
4627.64	0.78581735	0.79000782	
4627.84	0.78596619	0.79000693	
4628.04	0.78587638	0.79000604	
4628.24	0.7863099	0.79000515	
4628.44	0.78625219	0.79000426	
4628.64	0.78643053	0.79000337	
4628.84	0.78674272	0.79000249	
4629.04	0.7872453	0.7900016	
4629.24	0.78768768	0.79000072	
4629.44	0.78783997	0.78999983	
4629.64	0.78757626	0.78999895	
4629.84	0.78744731	0.78999806	
4630.04	0.78718167	0.78999718	
4630.24	0.78681065	0.7899963	
4630.44	0.78625463	0.78999541	
4630.64	0.78594661	0.78999453	
4630.84	0.78571134	0.78999365	
4631.04	0.78521668	0.78999277	
4631.24	0.78524618	0.78999189	
4631.44	0.78542512	0.78999101	
4631.64	0.78535294	0.78999013	
4631.84	0.78560891	0.78998925	
4632.04	0.78583734	0.78998837	
4632.24	0.78591063	0.78998749	
4632.44	0.7857674	0.78998662	
4632.64	0.78598381	0.78998574	
4632.84	0.78628675	0.78998486	
4633.04	0.78662435	0.78998399	
4633.24	0.78660032	0.78998311	
4633.44	0.78609493	0.78998224	
4633.64	0.78572105	0.78998136	
4633.84	0.7852998	0.78998049	
4634.04	0.78458129	0.78997961	
4634.24	0.7841413	0.78997874	
4634.44	0.78378194	0.78997787	
4634.64	0.78375585	0.789977	
4634.84	0.78392194	0.78997613	
4635.04	0.784058	0.78997525	
4635.24	0.78422537	0.78997438	
4635.44	0.78447779	0.78997351	
4635.64	0.78494837	0.78997264	
4635.84	0.78554514	0.78997178	
4636.04	0.78555234	0.78997091	
4636.24	0.78557026	0.78997004	
4636.44	0.78568013	0.78996917	
4636.64	0.7862692	0.78996831	
4636.84	0.78695837	0.78996744	
4637.04	0.78678466	0.78996657	
4637.24	0.78667612	0.78996571	
4637.44	0.78670083	0.78996484	
4637.64	0.7869218	0.78996398	
4637.84	0.78676118	0.78996312	
4638.04	0.78673983	0.78996225	
4638.24	0.78684913	0.78996139	
4638.44	0.78631253	0.78996053	
4638.64	0.7863472	0.78995967	
4638.84	0.78612762	0.7899588	
4639.04	0.78568654	0.78995794	
4639.24	0.78534854	0.78995708	
4639.44	0.78499968	0.78995622	
4639.64	0.78475059	0.78995536	
4639.84	0.78443433	0.7899545	
4640.04	0.78378524	0.78995365	
4640.24	0.7840728	0.78995279	
4640.44	0.78422122	0.78995193	
4640.64	0.78466159	0.78995107	
4640.84	0.78517992	0.78995022	
4641.04	0.78502987	0.78994936	
4641.24	0.78510839	0.78994851	
4641.44	0.78556965	0.78994765	
4641.64	0.78574161	0.7899468	
4641.84	0.78578623	0.78994594	
4642.04	0.78600121	0.78994509	
4642.24	0.78606645	0.78994424	
4642.44	0.78585499	0.78994339	
4642.64	0.78626994	0.78994253	
4642.84	0.78603841	0.78994168	
4643.04	0.78623937	0.78994083	
4643.24	0.78632421	0.78993998	
4643.44	0.78612183	0.78993913	
4643.64	0.78607522	0.78993828	
4643.84	0.78644934	0.78993743	
4644.04	0.78654814	0.78993658	
4644.24	0.78677581	0.78993574	
4644.44	0.78680002	0.78993489	
4644.64	0.7869411	0.78993404	
4644.84	0.78695852	0.7899332	
4645.04	0.78675357	0.78993235	
4645.24	0.78632986	0.7899315	
4645.44	0.78649204	0.78993066	
4645.64	0.78586248	0.78992982	
4645.84	0.78566492	0.78992897	
4646.04	0.78559567	0.78992813	
4646.24	0.78570345	0.78992729	
4646.44	0.78585714	0.78992644	
4646.64	0.78625829	0.7899256	
4646.84	0.78659071	0.78992476	
4647.04	0.78665734	0.78992392	
4647.24	0.78682302	0.78992308	
4647.44	0.78692175	0.78992224	
4647.64	0.78687912	0.7899214	
4647.84	0.78709229	0.78992056	
4648.04	0.7867284	0.78991972	
4648.24	0.78646822	0.78991888	
4648.44	0.78624404	0.78991804	
4648.64	0.78602932	0.78991721	
4648.84	0.78588694	0.78991637	
4649.04	0.78579243	0.78991553	
4649.24	0.78512571	0.7899147	
4649.44	0.78507482	0.78991386	
4649.64	0.78464573	0.78991303	
4649.84	0.78495212	0.78991219	
4650.04	0.78518115	0.78991136	
4650.24	0.78548371	0.78991053	
4650.44	0.78586475	0.7899097	
4650.64	0.78596165	0.78990886	
4650.84	0.78605922	0.78990803	
4651.04	0.7862135	0.7899072	
4651.24	0.78655659	0.78990637	
4651.44	0.78641647	0.78990554	
4651.64	0.78631853	0.78990471	
4651.84	0.78601011	0.78990388	
4652.04	0.7857903	0.78990305	
4652.24	0.78535806	0.78990222	
4652.44	0.78498201	0.78990139	
4652.64	0.78480112	0.78990057	
4652.84	0.78464486	0.78989974	
4653.04	0.78447631	0.78989891	
4653.24	0.78424407	0.78989809	
4653.44	0.78447504	0.78989726	
4653.64	0.78472334	0.78989644	
4653.84	0.78466322	0.78989561	
4654.04	0.78470264	0.78989479	
4654.24	0.78473778	0.78989396	
4654.44	0.78492171	0.78989314	
4654.64	0.78469242	0.78989232	
4654.84	0.78508905	0.7898915	
4655.04	0.78567521	0.78989067	
4655.24	0.78575514	0.78988985	
4655.44	0.78578402	0.78988903	
4655.64	0.78578958	0.78988821	
4655.84	0.78565394	0.78988739	
4656.04	0.78578834	0.78988657	
4656.24	0.78588593	0.78988575	
4656.44	0.78610355	0.78988494	
4656.64	0.78629806	0.78988412	
4656.84	0.78656473	0.7898833	
4657.04	0.78667583	0.78988248	
4657.24	0.78671335	0.78988167	
4657.44	0.7866514	0.78988085	
4657.64	0.78651297	0.78988004	
4657.84	0.78601222	0.78987922	
4658.04	0.78599805	0.78987841	
4658.24	0.78603029	0.78987759	
4658.44	0.78579357	0.78987678	
4658.64	0.78553367	0.78987597	
4658.84	0.78539804	0.78987515	
4659.04	0.78547807	0.78987434	
4659.24	0.78559885	0.78987353	
4659.44	0.78575693	0.78987272	
4659.64	0.78608018	0.78987191	
4659.84	0.78677128	0.7898711	
4660.04	0.78730739	0.78987029	
4660.24	0.78752545	0.78986948	
4660.44	0.78766682	0.78986867	
4660.64	0.78764923	0.78986786	
4660.84	0.78778175	0.78986705	
4661.04	0.78751988	0.78986624	
4661.24	0.78742532	0.78986544	
4661.44	0.78712723	0.78986463	
4661.64	0.7868026	0.78986382	
4661.84	0.78644552	0.78986302	
4662.04	0.78635804	0.78986221	
4662.24	0.7864592	0.78986141	
4662.44	0.78633445	0.78986061	
4662.64	0.78585365	0.7898598	
4662.84	0.78580493	0.789859	
4663.04	0.78631319	0.7898582	
4663.24	0.78636704	0.78985739	
4663.44	0.78639868	0.78985659	
4663.64	0.78650162	0.78985579	
4663.84	0.78680626	0.78985499	
4664.04	0.78660937	0.78985419	
4664.24	0.78592406	0.78985339	
4664.44	0.78602014	0.78985259	
4664.64	0.78575204	0.78985179	
4664.84	0.78570744	0.78985099	
4665.04	0.78538977	0.78985019	
4665.24	0.78563108	0.7898494	
4665.44	0.78522239	0.7898486	
4665.64	0.78486816	0.7898478	
4665.84	0.78493233	0.789847	
4666.04	0.78518263	0.78984621	
4666.24	0.78553337	0.78984541	
4666.44	0.78547814	0.78984462	
4666.64	0.78535309	0.78984382	
4666.84	0.78578583	0.78984303	
4667.04	0.78596976	0.78984224	
4667.24	0.78614424	0.78984144	
4667.44	0.78637959	0.78984065	
4667.64	0.78634179	0.78983986	
4667.84	0.78660418	0.78983907	
4668.04	0.78614167	0.78983828	
4668.24	0.7858209	0.78983748	
4668.44	0.78612702	0.78983669	
4668.64	0.78624947	0.7898359	
4668.84	0.78667322	0.78983512	
4669.04	0.78688547	0.78983433	
4669.24	0.78707049	0.78983354	
4669.44	0.78623326	0.78983275	
4669.64	0.78599394	0.78983196	
