Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.127352613853225	
Error Kobs	0.000506610228150473	
Koff	0.00329707013979775	
Error Koff	5.0936972899594E-06	
Time1	Data1	Fit1	
4350.64	0.88096279	0.88411463	
4350.84	0.88080536	0.88411365	
4351.04	0.88042748	0.88411268	
4351.24	0.88028282	0.88411171	
4351.44	0.8802348	0.88411073	
4351.64	0.87977071	0.88410976	
4351.84	0.87980887	0.88410879	
4352.04	0.87979994	0.88410782	
4352.24	0.88010917	0.88410685	
4352.44	0.88014757	0.88410588	
4352.64	0.8798118	0.88410491	
4352.84	0.87977154	0.88410395	
4353.04	0.87931828	0.88410298	
4353.24	0.87906938	0.88410201	
4353.44	0.87853214	0.88410105	
4353.64	0.8787708	0.88410008	
4353.84	0.87913539	0.88409912	
4354.04	0.8798818	0.88409815	
4354.24	0.8802822	0.88409719	
4354.44	0.8802035	0.88409623	
4354.64	0.88012298	0.88409526	
4354.84	0.8798634	0.8840943	
4355.04	0.87929846	0.88409334	
4355.24	0.8793223	0.88409238	
4355.44	0.87935041	0.88409142	
4355.64	0.87906695	0.88409046	
4355.84	0.87939918	0.8840895	
4356.04	0.87942928	0.88408855	
4356.24	0.87938875	0.88408759	
4356.44	0.87954727	0.88408663	
4356.64	0.87970554	0.88408568	
4356.84	0.87961297	0.88408472	
4357.04	0.87973731	0.88408377	
4357.24	0.88002604	0.88408281	
4357.44	0.8803151	0.88408186	
4357.64	0.88120517	0.88408091	
4357.84	0.88165497	0.88407996	
4358.04	0.88180328	0.884079	
4358.24	0.8817498	0.88407805	
4358.44	0.88134161	0.8840771	
4358.64	0.88092287	0.88407615	
4358.84	0.88105437	0.88407521	
4359.04	0.88085221	0.88407426	
4359.24	0.88101611	0.88407331	
4359.44	0.88078097	0.88407236	
4359.64	0.88034257	0.88407142	
4359.84	0.88069724	0.88407047	
4360.04	0.88063202	0.88406953	
4360.24	0.88062084	0.88406858	
4360.44	0.88044729	0.88406764	
4360.64	0.88078612	0.88406669	
4360.84	0.88087949	0.88406575	
4361.04	0.88124587	0.88406481	
4361.24	0.88162764	0.88406387	
4361.44	0.88214754	0.88406293	
4361.64	0.88194237	0.88406199	
4361.84	0.88212882	0.88406105	
4362.04	0.88199706	0.88406011	
4362.24	0.88238188	0.88405917	
4362.44	0.88212444	0.88405823	
4362.64	0.88200901	0.8840573	
4362.84	0.88224148	0.88405636	
4363.04	0.88127964	0.88405542	
4363.24	0.88097649	0.88405449	
4363.44	0.88062076	0.88405355	
4363.64	0.88055212	0.88405262	
4363.84	0.88072237	0.88405169	
4364.04	0.88065349	0.88405075	
4364.24	0.88041736	0.88404982	
4364.44	0.8803851	0.88404889	
4364.64	0.88044112	0.88404796	
4364.84	0.88052502	0.88404703	
4365.04	0.88076834	0.8840461	
4365.24	0.88055922	0.88404517	
4365.44	0.88049945	0.88404424	
4365.64	0.88053382	0.88404331	
4365.84	0.88091108	0.88404239	
4366.04	0.88083196	0.88404146	
4366.24	0.88118622	0.88404053	
4366.44	0.88151175	0.88403961	
4366.64	0.88135524	0.88403868	
4366.84	0.88126608	0.88403776	
4367.04	0.88115371	0.88403684	
4367.24	0.8815007	0.88403591	
4367.44	0.88164024	0.88403499	
4367.64	0.88170907	0.88403407	
4367.84	0.88203714	0.88403315	
4368.04	0.88238476	0.88403223	
4368.24	0.88236632	0.88403131	
4368.44	0.88273806	0.88403039	
4368.64	0.88243855	0.88402947	
4368.84	0.88245845	0.88402855	
4369.04	0.88228071	0.88402763	
4369.24	0.88196578	0.88402672	
4369.44	0.88155625	0.8840258	
4369.64	0.8811698	0.88402488	
4369.84	0.88112655	0.88402397	
4370.04	0.8813431	0.88402305	
4370.24	0.88155689	0.88402214	
4370.44	0.88141714	0.88402123	
4370.64	0.8806927	0.88402031	
4370.84	0.88055749	0.8840194	
4371.04	0.88032572	0.88401849	
4371.24	0.87958825	0.88401758	
4371.44	0.87902947	0.88401667	
4371.64	0.87887414	0.88401576	
4371.84	0.87882499	0.88401485	
4372.04	0.87863029	0.88401394	
4372.24	0.87844395	0.88401303	
4372.44	0.87884464	0.88401213	
4372.64	0.87879235	0.88401122	
4372.84	0.87885308	0.88401031	
4373.04	0.8792069	0.88400941	
4373.24	0.87932836	0.8840085	
4373.44	0.87911725	0.8840076	
4373.64	0.87974165	0.8840067	
4373.84	0.88099885	0.88400579	
4374.04	0.88121132	0.88400489	
4374.24	0.88147616	0.88400399	
4374.44	0.88152894	0.88400309	
4374.64	0.88120081	0.88400219	
4374.84	0.88125349	0.88400129	
4375.04	0.88139111	0.88400039	
4375.24	0.8813179	0.88399949	
4375.44	0.88123422	0.88399859	
4375.64	0.88090084	0.88399769	
4375.84	0.88086422	0.88399679	
4376.04	0.88048494	0.8839959	
4376.24	0.88082528	0.883995	
4376.44	0.88181749	0.88399411	
4376.64	0.88189057	0.88399321	
4376.84	0.88202908	0.88399232	
4377.04	0.88258941	0.88399142	
4377.24	0.88216209	0.88399053	
4377.44	0.88203996	0.88398964	
4377.64	0.88246011	0.88398875	
4377.84	0.88255302	0.88398786	
4378.04	0.88186911	0.88398696	
4378.24	0.88165236	0.88398607	
4378.44	0.88134062	0.88398519	
4378.64	0.88048053	0.8839843	
4378.84	0.88066126	0.88398341	
4379.04	0.88021031	0.88398252	
4379.24	0.87954315	0.88398163	
4379.44	0.87884221	0.88398075	
4379.64	0.87868314	0.88397986	
4379.84	0.87879386	0.88397898	
4380.04	0.87883746	0.88397809	
4380.24	0.87957603	0.88397721	
4380.44	0.8795466	0.88397632	
4380.64	0.8793114	0.88397544	
4380.84	0.87930519	0.88397456	
4381.04	0.87894935	0.88397367	
4381.24	0.87856099	0.88397279	
4381.44	0.87881981	0.88397191	
4381.64	0.87906878	0.88397103	
4381.84	0.87903599	0.88397015	
4382.04	0.87912797	0.88396927	
4382.24	0.87942128	0.8839684	
4382.44	0.87941877	0.88396752	
4382.64	0.8795379	0.88396664	
4382.84	0.88038749	0.88396576	
4383.04	0.88026101	0.88396489	
4383.24	0.88059094	0.88396401	
4383.44	0.88112213	0.88396314	
4383.64	0.88159093	0.88396226	
4383.84	0.88174029	0.88396139	
4384.04	0.88187038	0.88396052	
4384.24	0.88179627	0.88395964	
4384.44	0.88137186	0.88395877	
4384.64	0.88136513	0.8839579	
4384.84	0.8809994	0.88395703	
4385.04	0.88104971	0.88395616	
4385.24	0.88128797	0.88395529	
4385.44	0.88104329	0.88395442	
4385.64	0.88104166	0.88395355	
4385.84	0.88131207	0.88395268	
4386.04	0.88111115	0.88395182	
4386.24	0.88115938	0.88395095	
4386.44	0.88103987	0.88395008	
4386.64	0.88120281	0.88394922	
4386.84	0.8816944	0.88394835	
4387.04	0.88170973	0.88394749	
4387.24	0.88149491	0.88394662	
4387.44	0.88129439	0.88394576	
4387.64	0.88101513	0.8839449	
4387.84	0.88089911	0.88394403	
4388.04	0.8806684	0.88394317	
4388.24	0.88072888	0.88394231	
4388.44	0.8803425	0.88394145	
4388.64	0.88039235	0.88394059	
4388.84	0.8804017	0.88393973	
4389.04	0.88087008	0.88393887	
4389.24	0.88042048	0.88393801	
4389.44	0.88033249	0.88393715	
4389.64	0.88075947	0.8839363	
4389.84	0.88083809	0.88393544	
4390.04	0.88059219	0.88393458	
4390.24	0.88065824	0.88393373	
4390.44	0.88068278	0.88393287	
4390.64	0.88056691	0.88393202	
4390.84	0.88092796	0.88393117	
4391.04	0.8809819	0.88393031	
4391.24	0.88070059	0.88392946	
4391.44	0.88068416	0.88392861	
4391.64	0.88104833	0.88392776	
4391.84	0.88133148	0.8839269	
4392.04	0.88135067	0.88392605	
4392.24	0.88131119	0.8839252	
4392.44	0.88166753	0.88392436	
4392.64	0.88179602	0.88392351	
4392.84	0.88223123	0.88392266	
4393.04	0.88266641	0.88392181	
4393.24	0.88272186	0.88392096	
4393.44	0.88283727	0.88392012	
4393.64	0.88263698	0.88391927	
4393.84	0.88230396	0.88391843	
4394.04	0.88234689	0.88391758	
4394.24	0.88203848	0.88391674	
4394.44	0.88177861	0.88391589	
4394.64	0.88148098	0.88391505	
4394.84	0.8812905	0.88391421	
4395.04	0.88127412	0.88391336	
4395.24	0.88071645	0.88391252	
4395.44	0.8805036	0.88391168	
4395.64	0.88067802	0.88391084	
4395.84	0.88051907	0.88391	
4396.04	0.88009552	0.88390916	
4396.24	0.88022814	0.88390832	
4396.44	0.88013728	0.88390748	
4396.64	0.87975608	0.88390665	
4396.84	0.8804674	0.88390581	
4397.04	0.88052912	0.88390497	
4397.24	0.88081065	0.88390414	
4397.44	0.88023846	0.8839033	
4397.64	0.88014789	0.88390247	
4397.84	0.88020618	0.88390163	
4398.04	0.880214	0.8839008	
4398.24	0.88048145	0.88389997	
4398.44	0.88052275	0.88389913	
4398.64	0.88054051	0.8838983	
4398.84	0.88055418	0.88389747	
4399.04	0.88056645	0.88389664	
4399.24	0.88079989	0.88389581	
4399.44	0.88107951	0.88389498	
4399.64	0.88121807	0.88389415	
4399.84	0.88105098	0.88389332	
4400.04	0.88118235	0.88389249	
4400.24	0.88079767	0.88389166	
4400.44	0.88044285	0.88389084	
4400.64	0.88123604	0.88389001	
4400.84	0.88143872	0.88388918	
4401.04	0.88143925	0.88388836	
4401.24	0.88120936	0.88388753	
4401.44	0.8808918	0.88388671	
4401.64	0.88058091	0.88388588	
4401.84	0.88025045	0.88388506	
4402.04	0.87999724	0.88388424	
4402.24	0.88017921	0.88388341	
4402.44	0.87992211	0.88388259	
4402.64	0.87945651	0.88388177	
4402.84	0.87972844	0.88388095	
4403.04	0.87973743	0.88388013	
4403.24	0.88033937	0.88387931	
4403.44	0.88023104	0.88387849	
4403.64	0.87968628	0.88387767	
4403.84	0.87922205	0.88387685	
4404.04	0.87966732	0.88387604	
4404.24	0.87956004	0.88387522	
4404.44	0.88029794	0.8838744	
4404.64	0.88109368	0.88387359	
4404.84	0.88127479	0.88387277	
4405.04	0.8815861	0.88387196	
4405.24	0.88153283	0.88387114	
4405.44	0.88146974	0.88387033	
4405.64	0.88130291	0.88386952	
4405.84	0.8813303	0.8838687	
4406.04	0.88162036	0.88386789	
4406.24	0.88133721	0.88386708	
4406.44	0.88141261	0.88386627	
4406.64	0.88118838	0.88386546	
4406.84	0.88130371	0.88386465	
4407.04	0.88127935	0.88386384	
4407.24	0.88140252	0.88386303	
4407.44	0.88103962	0.88386222	
4407.64	0.88032339	0.88386141	
4407.84	0.880371	0.88386061	
4408.04	0.88059982	0.8838598	
4408.24	0.8804013	0.88385899	
4408.44	0.88040834	0.88385819	
4408.64	0.88060931	0.88385738	
4408.84	0.88063143	0.88385658	
4409.04	0.88005942	0.88385577	
4409.24	0.88012761	0.88385497	
4409.44	0.88009801	0.88385417	
4409.64	0.88066766	0.88385336	
4409.84	0.88066394	0.88385256	
4410.04	0.88067574	0.88385176	
4410.24	0.88032382	0.88385096	
4410.44	0.88057979	0.88385016	
4410.64	0.88057082	0.88384936	
4410.84	0.88015368	0.88384856	
4411.04	0.87997251	0.88384776	
4411.24	0.88021361	0.88384696	
4411.44	0.88033572	0.88384617	
4411.64	0.87946035	0.88384537	
4411.84	0.87927105	0.88384457	
4412.04	0.87837214	0.88384377	
4412.24	0.87814614	0.88384298	
4412.44	0.8778308	0.88384218	
4412.64	0.87829473	0.88384139	
4412.84	0.87839794	0.8838406	
4413.04	0.87821503	0.8838398	
4413.24	0.87879895	0.88383901	
4413.44	0.87888713	0.88383822	
4413.64	0.87981176	0.88383742	
4413.84	0.88022867	0.88383663	
4414.04	0.88081191	0.88383584	
4414.24	0.8817556	0.88383505	
4414.44	0.88211999	0.88383426	
4414.64	0.88253651	0.88383347	
4414.84	0.88264168	0.88383268	
4415.04	0.88283907	0.88383189	
4415.24	0.88343343	0.88383111	
4415.44	0.88347017	0.88383032	
4415.64	0.88260247	0.88382953	
4415.84	0.88278092	0.88382875	
4416.04	0.88219	0.88382796	
4416.24	0.88259668	0.88382717	
4416.44	0.88257433	0.88382639	
4416.64	0.88294817	0.88382561	
4416.84	0.88249578	0.88382482	
4417.04	0.88243816	0.88382404	
4417.24	0.88272288	0.88382326	
4417.44	0.88241389	0.88382247	
4417.64	0.88292836	0.88382169	
4417.84	0.88282544	0.88382091	
4418.04	0.88307948	0.88382013	
4418.24	0.88303838	0.88381935	
4418.44	0.88241765	0.88381857	
4418.64	0.88230674	0.88381779	
4418.84	0.88206267	0.88381701	
4419.04	0.88137103	0.88381624	
4419.24	0.88111001	0.88381546	
4419.44	0.88119752	0.88381468	
4419.64	0.8807196	0.8838139	
4419.84	0.88090131	0.88381313	
4420.04	0.88056419	0.88381235	
4420.24	0.88054213	0.88381158	
4420.44	0.88056028	0.8838108	
4420.64	0.88066088	0.88381003	
4420.84	0.88047201	0.88380926	
4421.04	0.88037781	0.88380848	
4421.24	0.88035657	0.88380771	
4421.44	0.87978125	0.88380694	
4421.64	0.8804509	0.88380617	
4421.84	0.88004804	0.8838054	
4422.04	0.87973416	0.88380463	
4422.24	0.87962808	0.88380386	
4422.44	0.87970061	0.88380309	
4422.64	0.88022434	0.88380232	
4422.84	0.88030019	0.88380155	
4423.04	0.88026635	0.88380078	
4423.24	0.88065601	0.88380001	
4423.44	0.88111788	0.88379925	
4423.64	0.88115538	0.88379848	
4423.84	0.88148708	0.88379771	
4424.04	0.88141893	0.88379695	
4424.24	0.88173573	0.88379618	
4424.44	0.88226753	0.88379542	
4424.64	0.88251477	0.88379466	
4424.84	0.88238357	0.88379389	
4425.04	0.88143993	0.88379313	
4425.24	0.88164241	0.88379237	
4425.44	0.88133723	0.88379161	
4425.64	0.88107946	0.88379084	
4425.84	0.88057399	0.88379008	
4426.04	0.88057261	0.88378932	
4426.24	0.88108853	0.88378856	
4426.44	0.88096765	0.8837878	
4426.64	0.88076534	0.88378705	
4426.84	0.88032212	0.88378629	
4427.04	0.87998739	0.88378553	
4427.24	0.87965048	0.88378477	
4427.44	0.87966322	0.88378402	
4427.64	0.8795756	0.88378326	
4427.84	0.87984682	0.8837825	
4428.04	0.87996544	0.88378175	
4428.24	0.88043659	0.88378099	
4428.44	0.88074485	0.88378024	
4428.64	0.88138074	0.88377949	
4428.84	0.8811315	0.88377873	
4429.04	0.88082512	0.88377798	
4429.24	0.88155689	0.88377723	
4429.44	0.88143618	0.88377647	
4429.64	0.88171546	0.88377572	
4429.84	0.88203724	0.88377497	
4430.04	0.88184816	0.88377422	
4430.24	0.88214636	0.88377347	
4430.44	0.88183334	0.88377272	
4430.64	0.88150354	0.88377197	
4430.84	0.88157529	0.88377123	
4431.04	0.88101893	0.88377048	
4431.24	0.88054897	0.88376973	
4431.44	0.88032221	0.88376898	
4431.64	0.87987383	0.88376824	
4431.84	0.87964431	0.88376749	
4432.04	0.87946059	0.88376675	
4432.24	0.87926828	0.883766	
4432.44	0.87927365	0.88376526	
4432.64	0.87902827	0.88376451	
4432.84	0.87853248	0.88376377	
4433.04	0.87850412	0.88376303	
4433.24	0.87819098	0.88376228	
4433.44	0.87795317	0.88376154	
4433.64	0.8781417	0.8837608	
4433.84	0.87791141	0.88376006	
4434.04	0.87812958	0.88375932	
4434.24	0.87865959	0.88375858	
4434.44	0.87933121	0.88375784	
4434.64	0.87982623	0.8837571	
4434.84	0.8800703	0.88375636	
4435.04	0.87978432	0.88375562	
4435.24	0.87988873	0.88375489	
4435.44	0.88004825	0.88375415	
4435.64	0.88002212	0.88375341	
4435.84	0.87992338	0.88375268	
4436.04	0.88000124	0.88375194	
4436.24	0.88032811	0.88375121	
4436.44	0.88057029	0.88375047	
4436.64	0.88062812	0.88374974	
4436.84	0.8807292	0.883749	
4437.04	0.88068544	0.88374827	
4437.24	0.88081169	0.88374754	
4437.44	0.88092394	0.8837468	
4437.64	0.88109562	0.88374607	
4437.84	0.88089798	0.88374534	
4438.04	0.88117582	0.88374461	
4438.24	0.88156797	0.88374388	
4438.44	0.88188624	0.88374315	
4438.64	0.88132894	0.88374242	
4438.84	0.88070293	0.88374169	
4439.04	0.88055532	0.88374096	
4439.24	0.88057082	0.88374024	
4439.44	0.88053012	0.88373951	
4439.64	0.88018221	0.88373878	
4439.84	0.88018899	0.88373805	
4440.04	0.88008652	0.88373733	
4440.24	0.88031872	0.8837366	
4440.44	0.88042863	0.88373588	
4440.64	0.88042032	0.88373515	
4440.84	0.88022077	0.88373443	
4441.04	0.88042433	0.88373371	
4441.24	0.88043471	0.88373298	
4441.44	0.88030429	0.88373226	
4441.64	0.88037221	0.88373154	
4441.84	0.8804067	0.88373082	
4442.04	0.88074082	0.88373009	
4442.24	0.88078598	0.88372937	
4442.44	0.88063803	0.88372865	
4442.64	0.88062171	0.88372793	
4442.84	0.88089054	0.88372721	
4443.04	0.88090558	0.8837265	
4443.24	0.88124513	0.88372578	
4443.44	0.88133988	0.88372506	
4443.64	0.88069174	0.88372434	
4443.84	0.88059246	0.88372363	
4444.04	0.88034308	0.88372291	
4444.24	0.88073625	0.88372219	
4444.44	0.880623	0.88372148	
4444.64	0.88060123	0.88372076	
4444.84	0.88042787	0.88372005	
4445.04	0.88048429	0.88371933	
4445.24	0.880656	0.88371862	
4445.44	0.88103628	0.88371791	
4445.64	0.8812855	0.88371719	
4445.84	0.88155609	0.88371648	
4446.04	0.88164957	0.88371577	
4446.24	0.88207093	0.88371506	
4446.44	0.8823605	0.88371435	
4446.64	0.88219246	0.88371364	
4446.84	0.88204598	0.88371293	
4447.04	0.88161644	0.88371222	
4447.24	0.8818884	0.88371151	
4447.44	0.88189561	0.8837108	
4447.64	0.88129183	0.88371009	
4447.84	0.88131672	0.88370938	
4448.04	0.8808556	0.88370868	
4448.24	0.88029136	0.88370797	
4448.44	0.87951025	0.88370726	
4448.64	0.87948504	0.88370656	
4448.84	0.8790396	0.88370585	
4449.04	0.87911801	0.88370515	
4449.24	0.87889098	0.88370444	
4449.44	0.87884408	0.88370374	
4449.64	0.87896043	0.88370304	
4449.84	0.87906111	0.88370233	
4450.04	0.87932184	0.88370163	
4450.24	0.88005239	0.88370093	
4450.44	0.88027176	0.88370023	
4450.64	0.88043049	0.88369953	
4450.84	0.88091564	0.88369883	
4451.04	0.88112197	0.88369813	
4451.24	0.88140227	0.88369743	
4451.44	0.88148895	0.88369673	
4451.64	0.88080626	0.88369603	
4451.84	0.88067564	0.88369533	
4452.04	0.88010205	0.88369463	
4452.24	0.87953673	0.88369394	
4452.44	0.87912939	0.88369324	
4452.64	0.87873466	0.88369254	
4452.84	0.87826006	0.88369185	
4453.04	0.87830065	0.88369115	
4453.24	0.87783947	0.88369046	
4453.44	0.87842005	0.88368976	
4453.64	0.87849066	0.88368907	
4453.84	0.87869273	0.88368837	
4454.04	0.8792871	0.88368768	
4454.24	0.87933828	0.88368699	
4454.44	0.87919211	0.88368629	
4454.64	0.87915125	0.8836856	
4454.84	0.87933084	0.88368491	
4455.04	0.87928527	0.88368422	
4455.24	0.8793579	0.88368353	
4455.44	0.8794128	0.88368284	
4455.64	0.87971299	0.88368215	
4455.84	0.88027261	0.88368146	
4456.04	0.88043106	0.88368077	
4456.24	0.88023044	0.88368008	
4456.44	0.88001899	0.8836794	
4456.64	0.88034423	0.88367871	
4456.84	0.88027195	0.88367802	
4457.04	0.88049433	0.88367734	
4457.24	0.88017201	0.88367665	
4457.44	0.88026137	0.88367596	
4457.64	0.87996583	0.88367528	
4457.84	0.87990373	0.88367459	
4458.04	0.87934065	0.88367391	
4458.24	0.87843593	0.88367323	
4458.44	0.8784524	0.88367254	
4458.64	0.87882675	0.88367186	
4458.84	0.87925526	0.88367118	
4459.04	0.8796344	0.8836705	
4459.24	0.88004726	0.88366981	
4459.44	0.88020464	0.88366913	
4459.64	0.88058723	0.88366845	
4459.84	0.88092085	0.88366777	
4460.04	0.88120726	0.88366709	
4460.24	0.88110992	0.88366641	
4460.44	0.88122332	0.88366573	
4460.64	0.88114182	0.88366506	
4460.84	0.88087188	0.88366438	
4461.04	0.88070541	0.8836637	
4461.24	0.88062212	0.88366302	
4461.44	0.88012309	0.88366235	
4461.64	0.88054796	0.88366167	
4461.84	0.88007845	0.883661	
4462.04	0.87988193	0.88366032	
4462.24	0.87975113	0.88365965	
4462.44	0.88015264	0.88365897	
4462.64	0.88025235	0.8836583	
4462.84	0.87983549	0.88365762	
4463.04	0.88008631	0.88365695	
4463.24	0.88014663	0.88365628	
4463.44	0.87978357	0.88365561	
4463.64	0.8798977	0.88365493	
4463.84	0.87979463	0.88365426	
4464.04	0.87992265	0.88365359	
4464.24	0.88024061	0.88365292	
4464.44	0.88045178	0.88365225	
4464.64	0.88054557	0.88365158	
4464.84	0.88087252	0.88365091	
4465.04	0.8808374	0.88365025	
4465.24	0.88113554	0.88364958	
4465.44	0.88134159	0.88364891	
4465.64	0.88169188	0.88364824	
4465.84	0.88107975	0.88364758	
4466.04	0.88115403	0.88364691	
4466.24	0.88098919	0.88364624	
4466.44	0.88047218	0.88364558	
4466.64	0.87988724	0.88364491	
4466.84	0.87934015	0.88364425	
4467.04	0.87917114	0.88364358	
4467.24	0.87929936	0.88364292	
4467.44	0.87905388	0.88364226	
4467.64	0.87917408	0.88364159	
4467.84	0.87957117	0.88364093	
4468.04	0.87976102	0.88364027	
4468.24	0.88019019	0.88363961	
4468.44	0.88063136	0.88363895	
4468.64	0.88089	0.88363829	
4468.84	0.88101534	0.88363763	
4469.04	0.88105925	0.88363697	
4469.24	0.88140738	0.88363631	
4469.44	0.88096058	0.88363565	
4469.64	0.88079256	0.88363499	
4469.84	0.88079713	0.88363433	
4470.04	0.88051639	0.88363367	
4470.24	0.88019668	0.88363302	
4470.44	0.8797812	0.88363236	
4470.64	0.87976808	0.8836317	
4470.84	0.87971504	0.88363105	
4471.04	0.87964574	0.88363039	
4471.24	0.87988234	0.88362974	
4471.44	0.87944234	0.88362908	
4471.64	0.87938658	0.88362843	
4471.84	0.87950274	0.88362777	
4472.04	0.8794767	0.88362712	
4472.24	0.87974512	0.88362647	
4472.44	0.87986704	0.88362582	
4472.64	0.87946979	0.88362516	
4472.84	0.87942604	0.88362451	
4473.04	0.87929082	0.88362386	
4473.24	0.87930924	0.88362321	
4473.44	0.87931488	0.88362256	
4473.64	0.87981679	0.88362191	
4473.84	0.88012911	0.88362126	
4474.04	0.88042669	0.88362061	
4474.24	0.88069504	0.88361996	
4474.44	0.881689	0.88361931	
4474.64	0.88203291	0.88361867	
4474.84	0.88265032	0.88361802	
4475.04	0.88251802	0.88361737	
4475.24	0.8818606	0.88361673	
4475.44	0.88135205	0.88361608	
4475.64	0.88140598	0.88361543	
4475.84	0.88132751	0.88361479	
4476.04	0.88143705	0.88361414	
4476.24	0.88061944	0.8836135	
4476.44	0.88006306	0.88361286	
4476.64	0.87946204	0.88361221	
4476.84	0.87910217	0.88361157	
4477.04	0.87915393	0.88361093	
4477.24	0.87882244	0.88361029	
4477.44	0.87878298	0.88360964	
4477.64	0.87824871	0.883609	
4477.84	0.87814962	0.88360836	
4478.04	0.8784321	0.88360772	
4478.24	0.87880988	0.88360708	
4478.44	0.87951319	0.88360644	
4478.64	0.87893071	0.8836058	
4478.84	0.87890259	0.88360516	
4479.04	0.87839724	0.88360452	
4479.24	0.87839409	0.88360389	
4479.44	0.87827064	0.88360325	
4479.64	0.87895074	0.88360261	
4479.84	0.87893468	0.88360197	
4480.04	0.87899884	0.88360134	
4480.24	0.87863238	0.8836007	
4480.44	0.87888946	0.88360007	
4480.64	0.87880586	0.88359943	
4480.84	0.87857518	0.8835988	
4481.04	0.87862674	0.88359816	
4481.24	0.87807553	0.88359753	
4481.44	0.87776044	0.8835969	
4481.64	0.87785288	0.88359626	
4481.84	0.87803419	0.88359563	
4482.04	0.87865691	0.883595	
4482.24	0.878658	0.88359437	
4482.44	0.87836346	0.88359374	
4482.64	0.87784942	0.8835931	
4482.84	0.87835009	0.88359247	
4483.04	0.87879952	0.88359184	
4483.24	0.87945126	0.88359121	
4483.44	0.87922879	0.88359059	
4483.64	0.87973421	0.88358996	
4483.84	0.87975563	0.88358933	
4484.04	0.88001102	0.8835887	
4484.24	0.88052063	0.88358807	
4484.44	0.88094656	0.88358745	
4484.64	0.88060616	0.88358682	
4484.84	0.88037289	0.88358619	
4485.04	0.88027278	0.88358557	
4485.24	0.8805041	0.88358494	
4485.44	0.88077187	0.88358432	
4485.64	0.88091578	0.88358369	
4485.84	0.88082023	0.88358307	
4486.04	0.88059571	0.88358244	
4486.24	0.88019444	0.88358182	
4486.44	0.88033414	0.8835812	
4486.64	0.88039328	0.88358057	
4486.84	0.88034085	0.88357995	
4487.04	0.88018637	0.88357933	
4487.24	0.88032323	0.88357871	
4487.44	0.87990553	0.88357809	
4487.64	0.88003309	0.88357747	
4487.84	0.88022771	0.88357685	
4488.04	0.88016806	0.88357623	
4488.24	0.8805508	0.88357561	
4488.44	0.87993527	0.88357499	
4488.64	0.87974801	0.88357437	
4488.84	0.87955884	0.88357375	
4489.04	0.87958605	0.88357313	
4489.24	0.87999186	0.88357252	
4489.44	0.87948361	0.8835719	
4489.64	0.87890268	0.88357128	
4489.84	0.8788248	0.88357067	
4490.04	0.87878382	0.88357005	
4490.24	0.87916701	0.88356944	
4490.44	0.87970696	0.88356882	
4490.64	0.87997889	0.88356821	
4490.84	0.8799581	0.88356759	
4491.04	0.88017626	0.88356698	
4491.24	0.88062042	0.88356637	
4491.44	0.88073326	0.88356575	
4491.64	0.8807625	0.88356514	
4491.84	0.88088722	0.88356453	
4492.04	0.88123327	0.88356392	
4492.24	0.88177965	0.88356331	
4492.44	0.88140017	0.8835627	
4492.64	0.88207269	0.88356209	
4492.84	0.88224213	0.88356148	
4493.04	0.88237784	0.88356087	
4493.24	0.88224331	0.88356026	
4493.44	0.88158269	0.88355965	
4493.64	0.88165628	0.88355904	
4493.84	0.88151558	0.88355843	
4494.04	0.88123982	0.88355782	
4494.24	0.88107613	0.88355722	
4494.44	0.88049271	0.88355661	
4494.64	0.88013779	0.883556	
4494.84	0.87954754	0.8835554	
4495.04	0.87931587	0.88355479	
4495.24	0.87886631	0.88355419	
4495.44	0.87811041	0.88355358	
4495.64	0.87785251	0.88355298	
4495.84	0.87766596	0.88355237	
4496.04	0.87789967	0.88355177	
4496.24	0.87789735	0.88355117	
4496.44	0.87768798	0.88355056	
4496.64	0.87778994	0.88354996	
4496.84	0.87822756	0.88354936	
4497.04	0.87845225	0.88354876	
4497.24	0.87839175	0.88354816	
4497.44	0.87855255	0.88354756	
4497.64	0.87885891	0.88354695	
4497.84	0.87867169	0.88354635	
4498.04	0.87893642	0.88354576	
4498.24	0.87896432	0.88354516	
4498.44	0.8790923	0.88354456	
4498.64	0.87973345	0.88354396	
4498.84	0.87985361	0.88354336	
4499.04	0.88011362	0.88354276	
4499.24	0.88001024	0.88354217	
4499.44	0.88064041	0.88354157	
4499.64	0.88064766	0.88354097	
4499.84	0.88062834	0.88354038	
4500.04	0.88075955	0.88353978	
4500.24	0.88084554	0.88353919	
4500.44	0.88073746	0.88353859	
4500.64	0.88072185	0.883538	
4500.84	0.88102491	0.8835374	
4501.04	0.88078147	0.88353681	
4501.24	0.8805563	0.88353621	
4501.44	0.88048793	0.88353562	
4501.64	0.88027957	0.88353503	
4501.84	0.87956015	0.88353444	
4502.04	0.88002803	0.88353385	
4502.24	0.8801585	0.88353325	
4502.44	0.87996342	0.88353266	
4502.64	0.87972606	0.88353207	
4502.84	0.87965854	0.88353148	
4503.04	0.87980688	0.88353089	
4503.24	0.87965042	0.8835303	
4503.44	0.87966662	0.88352971	
4503.64	0.87893302	0.88352912	
4503.84	0.878924	0.88352854	
4504.04	0.87928902	0.88352795	
4504.24	0.87941215	0.88352736	
4504.44	0.87956861	0.88352677	
4504.64	0.87980937	0.88352619	
4504.84	0.88003068	0.8835256	
