Conc1	1.02E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00403105325191808	
Error Kobs	3.09246022271848E-05	
Koff	0.00381388758592689	
Error Koff	1.43313242929957E-05	
3364.03	0.08792977	0.0856392	
3364.23	0.08809458	0.08563579	
3364.43	0.08799849	0.08563238	
3364.63	0.08773719	0.08562897	
3364.83	0.08763775	0.08562557	
3365.03	0.0877198	0.08562217	
3365.23	0.08734109	0.08561877	
3365.43	0.08701367	0.08561538	
3365.63	0.08736005	0.08561199	
3365.83	0.08725458	0.0856086	
3366.03	0.08742077	0.08560521	
3366.23	0.08695148	0.08560183	
3366.43	0.0866312	0.08559845	
3366.63	0.08632905	0.08559507	
3366.83	0.0864499	0.08559169	
3367.03	0.08625174	0.08558832	
3367.23	0.08599329	0.08558495	
3367.43	0.08679106	0.08558158	
3367.63	0.08675786	0.08557821	
3367.83	0.08679717	0.08557485	
3368.03	0.08715024	0.08557149	
3368.23	0.08726736	0.08556813	
3368.43	0.08742382	0.08556478	
3368.63	0.0875162	0.08556142	
3368.83	0.08790728	0.08555807	
3369.03	0.08786163	0.08555472	
3369.23	0.08767649	0.08555138	
3369.43	0.08791151	0.08554804	
3369.63	0.08798096	0.08554469	
3369.83	0.08756017	0.08554136	
3370.03	0.08737037	0.08553802	
3370.23	0.08753315	0.08553469	
3370.43	0.08732101	0.08553136	
3370.63	0.08762802	0.08552803	
3370.83	0.08821944	0.08552471	
3371.03	0.08865488	0.08552138	
3371.23	0.08918053	0.08551806	
3371.43	0.08971125	0.08551475	
3371.63	0.08987603	0.08551143	
3371.83	0.08973854	0.08550812	
3372.03	0.08989763	0.08550481	
3372.23	0.08983836	0.0855015	
3372.43	0.08972202	0.0854982	
3372.63	0.08950043	0.08549489	
3372.83	0.08935497	0.08549159	
3373.03	0.0892474	0.0854883	
3373.23	0.08904483	0.085485	
3373.43	0.0892578	0.08548171	
3373.63	0.08889631	0.08547842	
3373.83	0.08852444	0.08547513	
3374.03	0.0882247	0.08547185	
3374.23	0.08791633	0.08546857	
3374.43	0.08765851	0.08546529	
3374.63	0.08785832	0.08546201	
3374.83	0.08798731	0.08545873	
3375.03	0.08812931	0.08545546	
3375.23	0.08795245	0.08545219	
3375.43	0.08734457	0.08544892	
3375.63	0.0872977	0.08544566	
3375.83	0.08672681	0.0854424	
3376.03	0.08666183	0.08543914	
3376.23	0.08659366	0.08543588	
3376.43	0.08687504	0.08543262	
3376.63	0.08734814	0.08542937	
3376.83	0.08761757	0.08542612	
3377.03	0.08771659	0.08542288	
3377.23	0.08785919	0.08541963	
3377.43	0.08849088	0.08541639	
3377.63	0.08815654	0.08541315	
3377.83	0.08825651	0.08540991	
3378.03	0.08813635	0.08540667	
3378.23	0.08798842	0.08540344	
3378.43	0.08816469	0.08540021	
3378.63	0.08811771	0.08539698	
3378.83	0.08756815	0.08539376	
3379.03	0.08751166	0.08539054	
3379.23	0.08710209	0.08538732	
3379.43	0.08662846	0.0853841	
3379.63	0.0861802	0.08538088	
3379.83	0.0858971	0.08537767	
3380.03	0.08578372	0.08537446	
3380.23	0.08562949	0.08537125	
3380.43	0.0857571	0.08536805	
3380.63	0.08580169	0.08536484	
3380.83	0.08557876	0.08536164	
3381.03	0.08544542	0.08535844	
3381.23	0.08563567	0.08535525	
3381.43	0.08558733	0.08535205	
3381.63	0.08514981	0.08534886	
3381.83	0.08548948	0.08534568	
3382.03	0.08565203	0.08534249	
3382.23	0.08550607	0.08533931	
3382.43	0.08585304	0.08533612	
3382.63	0.0859936	0.08533295	
3382.83	0.08598362	0.08532977	
3383.03	0.08613752	0.0853266	
3383.23	0.08636243	0.08532342	
3383.43	0.08651344	0.08532025	
3383.63	0.08668247	0.08531709	
3383.83	0.08685748	0.08531392	
3384.03	0.08670305	0.08531076	
3384.23	0.08692385	0.0853076	
3384.43	0.08701996	0.08530445	
3384.63	0.08733083	0.08530129	
3384.83	0.08732991	0.08529814	
3385.03	0.08717767	0.08529499	
3385.23	0.08703103	0.08529184	
3385.43	0.08669092	0.0852887	
3385.63	0.08665548	0.08528555	
3385.83	0.08636333	0.08528241	
3386.03	0.08623207	0.08527928	
3386.23	0.08609886	0.08527614	
3386.43	0.08648145	0.08527301	
3386.63	0.0864776	0.08526988	
3386.83	0.08625341	0.08526675	
3387.03	0.08635509	0.08526362	
3387.23	0.08644145	0.0852605	
3387.43	0.08631581	0.08525738	
3387.63	0.0863706	0.08525426	
3387.83	0.08586925	0.08525114	
3388.03	0.08590732	0.08524803	
3388.23	0.08636871	0.08524492	
3388.43	0.08668468	0.08524181	
3388.63	0.08699253	0.0852387	
3388.83	0.08711233	0.0852356	
3389.03	0.08702546	0.08523249	
3389.23	0.08727423	0.08522939	
3389.43	0.08713089	0.0852263	
3389.63	0.0870046	0.0852232	
3389.83	0.08687633	0.08522011	
3390.03	0.08729682	0.08521702	
3390.23	0.08739258	0.08521393	
3390.43	0.08751924	0.08521084	
3390.63	0.08750625	0.08520776	
3390.83	0.08700451	0.08520468	
3391.03	0.08685278	0.0852016	
3391.23	0.08656199	0.08519853	
3391.43	0.08631286	0.08519545	
3391.63	0.08577472	0.08519238	
3391.83	0.08601535	0.08518931	
3392.03	0.08643112	0.08518624	
3392.23	0.08674536	0.08518318	
3392.43	0.08703995	0.08518012	
3392.63	0.08679995	0.08517706	
3392.83	0.08679798	0.085174	
3393.03	0.08735692	0.08517095	
3393.23	0.08785305	0.08516789	
3393.43	0.08818018	0.08516484	
3393.63	0.0887313	0.08516179	
3393.83	0.08859294	0.08515875	
3394.03	0.08864478	0.0851557	
3394.23	0.08842893	0.08515266	
3394.43	0.08878445	0.08514962	
3394.63	0.08881761	0.08514659	
3394.83	0.08824049	0.08514355	
3395.03	0.08830978	0.08514052	
3395.23	0.0877337	0.08513749	
3395.43	0.08723636	0.08513446	
3395.63	0.08724805	0.08513144	
3395.83	0.08709428	0.08512842	
3396.03	0.08630769	0.0851254	
3396.23	0.08600048	0.08512238	
3396.43	0.0861588	0.08511936	
3396.63	0.08566473	0.08511635	
3396.83	0.08566121	0.08511334	
3397.03	0.08592237	0.08511033	
3397.23	0.0861368	0.08510732	
3397.43	0.08652593	0.08510432	
3397.63	0.08656479	0.08510132	
3397.83	0.08659255	0.08509832	
3398.03	0.08724986	0.08509532	
3398.23	0.087618	0.08509232	
3398.43	0.08821183	0.08508933	
3398.63	0.08788265	0.08508634	
3398.83	0.08766625	0.08508335	
3399.03	0.08782025	0.08508036	
3399.23	0.08748431	0.08507738	
3399.43	0.08768616	0.0850744	
3399.63	0.08791747	0.08507142	
3399.83	0.08740907	0.08506844	
3400.03	0.08701939	0.08506547	
3400.23	0.0872043	0.0850625	
3400.43	0.08705725	0.08505953	
3400.63	0.08681312	0.08505656	
3400.83	0.0870024	0.08505359	
3401.03	0.0872287	0.08505063	
3401.23	0.08745669	0.08504767	
3401.43	0.08729155	0.08504471	
3401.63	0.08683484	0.08504175	
3401.83	0.08679009	0.0850388	
3402.03	0.08674023	0.08503585	
3402.23	0.08640887	0.0850329	
3402.43	0.08611838	0.08502995	
3402.63	0.08573512	0.085027	
3402.83	0.08535029	0.08502406	
3403.03	0.08553937	0.08502112	
3403.23	0.08574772	0.08501818	
3403.43	0.08568168	0.08501524	
3403.63	0.08580909	0.08501231	
3403.83	0.08599097	0.08500938	
3404.03	0.08600523	0.08500645	
3404.23	0.08652201	0.08500352	
3404.43	0.08659506	0.0850006	
3404.63	0.08664274	0.08499767	
3404.83	0.08672637	0.08499475	
3405.03	0.08686602	0.08499183	
3405.23	0.08681436	0.08498892	
3405.43	0.08667967	0.084986	
3405.63	0.08652071	0.08498309	
3405.83	0.08696013	0.08498018	
3406.03	0.08694794	0.08497727	
3406.23	0.08638468	0.08497437	
3406.43	0.08602367	0.08497147	
3406.63	0.08623004	0.08496857	
3406.83	0.08635852	0.08496567	
3407.03	0.08648707	0.08496277	
3407.23	0.08661512	0.08495988	
3407.43	0.08599538	0.08495698	
3407.63	0.08592073	0.0849541	
3407.83	0.08572594	0.08495121	
3408.03	0.08546963	0.08494832	
3408.23	0.08512348	0.08494544	
3408.43	0.08457813	0.08494256	
3408.63	0.0847208	0.08493968	
3408.83	0.08531605	0.0849368	
3409.03	0.08581088	0.08493393	
3409.23	0.08629607	0.08493106	
3409.43	0.08637051	0.08492819	
3409.63	0.08671348	0.08492532	
3409.83	0.08724313	0.08492245	
3410.03	0.0872656	0.08491959	
3410.23	0.08724604	0.08491673	
3410.43	0.08814736	0.08491387	
3410.63	0.08903062	0.08491101	
3410.83	0.08904053	0.08490816	
3411.03	0.08830957	0.08490531	
3411.23	0.08819159	0.08490246	
3411.43	0.0878906	0.08489961	
3411.63	0.08817506	0.08489676	
3411.83	0.08798439	0.08489392	
3412.03	0.08805957	0.08489108	
3412.23	0.08750736	0.08488824	
3412.43	0.08758782	0.0848854	
3412.63	0.08766837	0.08488256	
3412.83	0.08773241	0.08487973	
3413.03	0.087131	0.0848769	
3413.23	0.0873608	0.08487407	
3413.43	0.08701046	0.08487125	
3413.63	0.0867133	0.08486842	
3413.83	0.08667382	0.0848656	
3414.03	0.08594983	0.08486278	
3414.23	0.08571386	0.08485996	
3414.43	0.08642253	0.08485715	
3414.63	0.08581133	0.08485433	
3414.83	0.0855514	0.08485152	
3415.03	0.08515266	0.08484871	
3415.23	0.08524757	0.0848459	
3415.43	0.08547163	0.0848431	
3415.63	0.08589838	0.0848403	
3415.83	0.08575838	0.08483749	
3416.03	0.08592712	0.0848347	
3416.23	0.08589716	0.0848319	
3416.43	0.08645867	0.08482911	
3416.63	0.08653037	0.08482631	
3416.83	0.08710044	0.08482352	
3417.03	0.08655754	0.08482074	
3417.23	0.08737854	0.08481795	
3417.43	0.08718522	0.08481517	
3417.63	0.08655738	0.08481238	
3417.83	0.08647744	0.0848096	
3418.03	0.08598393	0.08480683	
3418.23	0.08643882	0.08480405	
3418.43	0.08671841	0.08480128	
3418.63	0.08616934	0.08479851	
3418.83	0.08610669	0.08479574	
3419.03	0.08581422	0.08479297	
3419.23	0.08564896	0.08479021	
3419.43	0.08554389	0.08478745	
3419.63	0.08592438	0.08478468	
3419.83	0.08589136	0.08478193	
3420.03	0.08609173	0.08477917	
3420.23	0.08591545	0.08477642	
3420.43	0.0860509	0.08477366	
3420.63	0.08610412	0.08477091	
3420.83	0.0863158	0.08476817	
3421.03	0.08586134	0.08476542	
3421.23	0.08636421	0.08476268	
3421.43	0.0864477	0.08475994	
3421.63	0.08559013	0.0847572	
3421.83	0.08545923	0.08475446	
3422.03	0.08505174	0.08475172	
3422.23	0.08473329	0.08474899	
3422.43	0.08445593	0.08474626	
3422.63	0.08424524	0.08474353	
3422.83	0.08422743	0.0847408	
3423.03	0.08416466	0.08473808	
3423.23	0.08397418	0.08473536	
3423.43	0.08423106	0.08473263	
3423.63	0.08423782	0.08472992	
3423.83	0.08448234	0.0847272	
3424.03	0.08509332	0.08472448	
3424.23	0.08554603	0.08472177	
3424.43	0.08607771	0.08471906	
3424.63	0.08640799	0.08471635	
3424.83	0.08697984	0.08471365	
3425.03	0.08717022	0.08471094	
3425.23	0.08775179	0.08470824	
3425.43	0.0877418	0.08470554	
3425.63	0.08702644	0.08470284	
3425.83	0.08689099	0.08470015	
3426.03	0.08669471	0.08469745	
3426.23	0.08631366	0.08469476	
3426.43	0.08604837	0.08469207	
3426.63	0.0856354	0.08468938	
3426.83	0.08536846	0.0846867	
3427.03	0.08498552	0.08468401	
3427.23	0.08486663	0.08468133	
3427.43	0.08499007	0.08467865	
3427.63	0.08460138	0.08467598	
3427.83	0.0851212	0.0846733	
3428.03	0.08527731	0.08467063	
3428.23	0.08490976	0.08466796	
3428.43	0.08487807	0.08466529	
3428.63	0.08557052	0.08466262	
3428.83	0.08586053	0.08465995	
3429.03	0.08566725	0.08465729	
3429.23	0.0854043	0.08465463	
3429.43	0.08480907	0.08465197	
3429.63	0.08481751	0.08464931	
3429.83	0.08512091	0.08464666	
3430.03	0.08498323	0.08464401	
3430.23	0.08446133	0.08464135	
3430.43	0.08445023	0.08463871	
3430.63	0.08424702	0.08463606	
3430.83	0.08464196	0.08463341	
3431.03	0.08488046	0.08463077	
3431.23	0.08487873	0.08462813	
3431.43	0.08494461	0.08462549	
3431.63	0.08473536	0.08462285	
3431.83	0.08514876	0.08462022	
3432.03	0.08554002	0.08461759	
3432.23	0.08579333	0.08461495	
3432.43	0.08585521	0.08461233	
3432.63	0.08605352	0.0846097	
3432.83	0.08587732	0.08460707	
3433.03	0.08605877	0.08460445	
3433.23	0.08576752	0.08460183	
3433.43	0.0860376	0.08459921	
3433.63	0.08647108	0.08459659	
3433.83	0.08651854	0.08459398	
3434.03	0.08579436	0.08459137	
3434.23	0.08562007	0.08458876	
3434.43	0.08566679	0.08458615	
3434.63	0.08559109	0.08458354	
3434.83	0.08579158	0.08458093	
3435.03	0.08573116	0.08457833	
3435.23	0.08518083	0.08457573	
3435.43	0.08546982	0.08457313	
3435.63	0.08530857	0.08457053	
3435.83	0.08501016	0.08456794	
3436.03	0.0848143	0.08456535	
3436.23	0.08450158	0.08456276	
3436.43	0.08398023	0.08456017	
3436.63	0.0848877	0.08455758	
3436.83	0.08510311	0.08455499	
3437.03	0.08568736	0.08455241	
3437.23	0.08538723	0.08454983	
3437.43	0.08585657	0.08454725	
3437.63	0.08570982	0.08454467	
3437.83	0.08498865	0.0845421	
3438.03	0.08461444	0.08453952	
3438.23	0.08454846	0.08453695	
3438.43	0.08453033	0.08453438	
3438.63	0.0846693	0.08453182	
3438.83	0.08450456	0.08452925	
3439.03	0.0843387	0.08452669	
3439.23	0.08421078	0.08452412	
3439.43	0.08414128	0.08452157	
3439.63	0.08375901	0.08451901	
3439.83	0.08362896	0.08451645	
3440.03	0.08451523	0.0845139	
3440.23	0.08473606	0.08451135	
3440.43	0.08489225	0.0845088	
3440.63	0.08536417	0.08450625	
3440.83	0.0854765	0.0845037	
3441.03	0.08599788	0.08450116	
3441.23	0.08552152	0.08449862	
3441.43	0.08598995	0.08449608	
3441.63	0.08560159	0.08449354	
3441.83	0.08499645	0.084491	
3442.03	0.08519462	0.08448847	
3442.23	0.08504717	0.08448593	
3442.43	0.08500349	0.0844834	
3442.63	0.0847649	0.08448088	
3442.83	0.08492347	0.08447835	
3443.03	0.08488814	0.08447582	
3443.23	0.08492045	0.0844733	
3443.43	0.08457509	0.08447078	
3443.63	0.08443363	0.08446826	
3443.83	0.08448408	0.08446574	
3444.03	0.0849386	0.08446323	
3444.23	0.08442479	0.08446072	
3444.43	0.0843781	0.0844582	
3444.63	0.08435337	0.08445569	
3444.83	0.08495548	0.08445319	
3445.03	0.08481353	0.08445068	
3445.23	0.08466864	0.08444818	
3445.43	0.08500169	0.08444568	
3445.63	0.08491733	0.08444318	
3445.83	0.08477297	0.08444068	
3446.03	0.08512525	0.08443818	
3446.23	0.08476336	0.08443569	
3446.43	0.08505856	0.0844332	
3446.63	0.08539626	0.08443071	
3446.83	0.08596557	0.08442822	
3447.03	0.08600282	0.08442573	
3447.23	0.08574001	0.08442325	
3447.43	0.08529925	0.08442076	
3447.63	0.08492327	0.08441828	
3447.83	0.08470718	0.0844158	
3448.03	0.08498982	0.08441333	
3448.23	0.08448271	0.08441085	
3448.43	0.08470558	0.08440838	
3448.63	0.08432433	0.08440591	
3448.83	0.08479317	0.08440344	
3449.03	0.08484221	0.08440097	
3449.23	0.08495751	0.0843985	
3449.43	0.0850227	0.08439604	
3449.63	0.08496773	0.08439358	
3449.83	0.0850394	0.08439112	
3450.03	0.08535482	0.08438866	
3450.23	0.08527236	0.0843862	
3450.43	0.0858198	0.08438375	
3450.63	0.08609793	0.0843813	
3450.83	0.0866334	0.08437885	
3451.03	0.08701259	0.0843764	
3451.23	0.08727282	0.08437395	
3451.43	0.0870366	0.0843715	
3451.63	0.08701946	0.08436906	
3451.83	0.08656665	0.08436662	
3452.03	0.08693129	0.08436418	
3452.23	0.08714897	0.08436174	
3452.43	0.0872344	0.08435931	
3452.63	0.08715561	0.08435687	
3452.83	0.08760994	0.08435444	
3453.03	0.08711642	0.08435201	
3453.23	0.086793	0.08434958	
3453.43	0.08641629	0.08434715	
3453.63	0.08565103	0.08434473	
3453.83	0.08541992	0.08434231	
3454.03	0.08522024	0.08433989	
3454.23	0.08437829	0.08433747	
3454.43	0.08434741	0.08433505	
3454.63	0.08424824	0.08433263	
3454.83	0.08463489	0.08433022	
3455.03	0.08481673	0.08432781	
3455.23	0.08498927	0.0843254	
3455.43	0.08472263	0.08432299	
3455.63	0.08486869	0.08432058	
3455.83	0.08464834	0.08431818	
3456.03	0.08525372	0.08431578	
3456.23	0.08547388	0.08431338	
3456.43	0.08545942	0.08431098	
3456.63	0.08582376	0.08430858	
3456.83	0.08570865	0.08430619	
3457.03	0.08541672	0.08430379	
3457.23	0.08557402	0.0843014	
3457.43	0.08553995	0.08429901	
3457.63	0.08530805	0.08429662	
3457.83	0.08537526	0.08429424	
3458.03	0.08537638	0.08429185	
3458.23	0.08490058	0.08428947	
3458.43	0.08524267	0.08428709	
3458.63	0.08500669	0.08428471	
3458.83	0.08521879	0.08428233	
3459.03	0.08485226	0.08427996	
3459.23	0.08474215	0.08427758	
3459.43	0.08482584	0.08427521	
3459.63	0.08444845	0.08427284	
3459.83	0.0844551	0.08427047	
3460.03	0.0843239	0.08426811	
3460.23	0.08370143	0.08426574	
3460.43	0.08370369	0.08426338	
3460.63	0.08385409	0.08426102	
3460.83	0.08372722	0.08425866	
3461.03	0.08361282	0.0842563	
3461.23	0.08384785	0.08425395	
3461.43	0.0844729	0.08425159	
3461.63	0.08461736	0.08424924	
3461.83	0.08422513	0.08424689	
3462.03	0.08449497	0.08424454	
3462.23	0.08430858	0.0842422	
3462.43	0.08428433	0.08423985	
3462.63	0.08401399	0.08423751	
3462.83	0.08414991	0.08423517	
3463.03	0.08404106	0.08423283	
3463.23	0.0846066	0.08423049	
3463.43	0.08511407	0.08422816	
3463.63	0.08522355	0.08422582	
3463.83	0.08577005	0.08422349	
3464.03	0.08564367	0.08422116	
3464.23	0.08566134	0.08421883	
3464.43	0.08658284	0.0842165	
3464.63	0.08664216	0.08421418	
3464.83	0.08633868	0.08421186	
3465.03	0.08614939	0.08420953	
3465.23	0.08643667	0.08420721	
3465.43	0.08653494	0.0842049	
3465.63	0.08567364	0.08420258	
3465.83	0.08504711	0.08420027	
3466.03	0.08478054	0.08419795	
3466.23	0.08394022	0.08419564	
3466.43	0.08335117	0.08419333	
3466.63	0.08297229	0.08419103	
3466.83	0.08313124	0.08418872	
3467.03	0.0833793	0.08418642	
3467.23	0.08384535	0.08418411	
3467.43	0.0840522	0.08418181	
3467.63	0.08432375	0.08417951	
3467.83	0.08459105	0.08417722	
3468.03	0.08471742	0.08417492	
3468.23	0.08510751	0.08417263	
3468.43	0.08559252	0.08417034	
3468.63	0.08501215	0.08416805	
3468.83	0.08487924	0.08416576	
3469.03	0.08487361	0.08416347	
3469.23	0.08522586	0.08416119	
3469.43	0.0849247	0.08415891	
3469.63	0.08464528	0.08415662	
3469.83	0.08460717	0.08415434	
3470.03	0.08466457	0.08415207	
3470.23	0.08478705	0.08414979	
3470.43	0.08480575	0.08414752	
3470.63	0.08440042	0.08414524	
3470.83	0.08463025	0.08414297	
3471.03	0.08510046	0.0841407	
3471.23	0.08538362	0.08413844	
3471.43	0.08548642	0.08413617	
3471.63	0.08527072	0.08413391	
3471.83	0.08547315	0.08413165	
3472.03	0.08535575	0.08412938	
3472.23	0.08592218	0.08412713	
3472.43	0.08610123	0.08412487	
3472.63	0.08579187	0.08412261	
3472.83	0.08557236	0.08412036	
3473.03	0.08528689	0.08411811	
3473.23	0.08487885	0.08411586	
3473.43	0.0844852	0.08411361	
3473.63	0.08392856	0.08411136	
3473.83	0.08395747	0.08410912	
3474.03	0.08454482	0.08410688	
3474.23	0.08476234	0.08410463	
3474.43	0.08469511	0.08410239	
3474.63	0.08416902	0.08410016	
3474.83	0.08487868	0.08409792	
3475.03	0.08520396	0.08409569	
3475.23	0.084915	0.08409345	
3475.43	0.08526838	0.08409122	
3475.63	0.08524873	0.08408899	
3475.83	0.08564524	0.08408676	
3476.03	0.08547157	0.08408454	
3476.23	0.08556431	0.08408231	
3476.43	0.08562474	0.08408009	
3476.63	0.08519871	0.08407787	
3476.83	0.08493846	0.08407565	
3477.03	0.08478549	0.08407343	
3477.23	0.08494218	0.08407122	
3477.43	0.08485896	0.084069	
3477.63	0.08477076	0.08406679	
3477.83	0.08528282	0.08406458	
3478.03	0.08573545	0.08406237	
3478.23	0.08620988	0.08406016	
3478.43	0.08609986	0.08405796	
3478.63	0.0857597	0.08405575	
3478.83	0.08578404	0.08405355	
3479.03	0.08554124	0.08405135	
3479.23	0.08533516	0.08404915	
3479.43	0.08561523	0.08404695	
3479.63	0.08514488	0.08404475	
3479.83	0.08467007	0.08404256	
3480.03	0.0839779	0.08404037	
3480.23	0.08362526	0.08403818	
3480.43	0.08387674	0.08403599	
3480.63	0.08406046	0.0840338	
3480.83	0.08429083	0.08403162	
3481.03	0.08446454	0.08402943	
3481.23	0.0843664	0.08402725	
3481.43	0.08399211	0.08402507	
3481.63	0.08400483	0.08402289	
3481.83	0.08427079	0.08402071	
3482.03	0.08475586	0.08401854	
3482.23	0.08536935	0.08401636	
3482.43	0.08512179	0.08401419	
3482.63	0.0854077	0.08401202	
3482.83	0.08597964	0.08400985	
3483.03	0.08607354	0.08400768	
3483.23	0.08582612	0.08400552	
3483.43	0.08572367	0.08400335	
3483.63	0.08566553	0.08400119	
3483.83	0.08585002	0.08399903	
3484.03	0.08580199	0.08399687	
3484.23	0.08608075	0.08399471	
3484.43	0.08686435	0.08399255	
3484.63	0.08697074	0.0839904	
3484.83	0.08648885	0.08398825	
3485.03	0.08613318	0.0839861	
3485.23	0.08537518	0.08398395	
3485.43	0.08523705	0.0839818	
3485.63	0.08478245	0.08397965	
3485.83	0.08441194	0.08397751	
3486.03	0.08410568	0.08397537	
3486.23	0.08388762	0.08397322	
3486.43	0.08368437	0.08397108	
3486.63	0.08391969	0.08396895	
3486.83	0.08372703	0.08396681	
3487.03	0.08368889	0.08396468	
3487.23	0.08370963	0.08396254	
3487.43	0.08443886	0.08396041	
3487.63	0.08496254	0.08395828	
3487.83	0.08558415	0.08395615	
3488.03	0.08557669	0.08395403	
3488.23	0.08610318	0.0839519	
3488.43	0.08659485	0.08394978	
3488.63	0.08642014	0.08394766	
3488.83	0.08700904	0.08394554	
3489.03	0.08730247	0.08394342	
3489.23	0.08734556	0.0839413	
3489.43	0.08737081	0.08393919	
3489.63	0.08692774	0.08393707	
3489.83	0.08637955	0.08393496	
3490.03	0.08645386	0.08393285	
3490.23	0.08637776	0.08393074	
3490.43	0.08652815	0.08392863	
3490.63	0.08625893	0.08392653	
3490.83	0.08615537	0.08392442	
3491.03	0.08653613	0.08392232	
3491.23	0.08608188	0.08392022	
3491.43	0.08598501	0.08391812	
3491.63	0.08562811	0.08391602	
3491.83	0.08522003	0.08391393	
3492.03	0.0847314	0.08391183	
3492.23	0.0846661	0.08390974	
3492.43	0.08455294	0.08390765	
3492.63	0.08501872	0.08390556	
3492.83	0.08532226	0.08390347	
3493.03	0.08540638	0.08390139	
3493.23	0.08496992	0.0838993	
3493.43	0.08474291	0.08389722	
3493.63	0.08479721	0.08389514	
3493.83	0.08487244	0.08389306	
3494.03	0.08507485	0.08389098	
3494.23	0.08513292	0.0838889	
3494.43	0.08518741	0.08388683	
3494.63	0.08506969	0.08388475	
3494.83	0.08546126	0.08388268	
3495.03	0.08571722	0.08388061	
3495.23	0.08533889	0.08387854	
3495.43	0.08539491	0.08387647	
3495.63	0.08578586	0.08387441	
3495.83	0.0853647	0.08387234	
3496.03	0.08533132	0.08387028	
3496.23	0.08542221	0.08386822	
3496.43	0.08532136	0.08386616	
3496.63	0.08533445	0.0838641	
3496.83	0.08438146	0.08386204	
3497.03	0.08439257	0.08385999	
3497.23	0.08398065	0.08385794	
3497.43	0.08404925	0.08385588	
3497.63	0.08427309	0.08385383	
3497.83	0.08469554	0.08385179	
3498.03	0.08472352	0.08384974	
3498.23	0.08521668	0.08384769	
3498.43	0.08557818	0.08384565	
3498.63	0.08570313	0.08384361	
3498.83	0.08639337	0.08384157	
3499.03	0.08646698	0.08383953	
3499.23	0.08635115	0.08383749	
3499.43	0.08649376	0.08383545	
3499.63	0.0867462	0.08383342	
3499.83	0.08651186	0.08383139	
3500.03	0.08646184	0.08382935	
3500.23	0.08656581	0.08382732	
3500.43	0.08594722	0.0838253	
3500.63	0.08513649	0.08382327	
3500.83	0.08447543	0.08382124	
3501.03	0.08498386	0.08381922	
3501.23	0.08475841	0.0838172	
3501.43	0.08458509	0.08381518	
3501.63	0.08472776	0.08381316	
3501.83	0.08473894	0.08381114	
3502.03	0.08447559	0.08380912	
3502.23	0.08464579	0.08380711	
3502.43	0.08464664	0.0838051	
3502.63	0.0844153	0.08380309	
3502.83	0.08463155	0.08380108	
3503.03	0.08397823	0.08379907	
3503.23	0.08384382	0.08379706	
3503.43	0.08409298	0.08379506	
3503.63	0.08432808	0.08379305	
3503.83	0.08442067	0.08379105	
3504.03	0.08460526	0.08378905	
3504.23	0.08530824	0.08378705	
3504.43	0.08538048	0.08378505	
3504.63	0.08535907	0.08378306	
3504.83	0.0860421	0.08378106	
3505.03	0.08674674	0.08377907	
3505.23	0.08689138	0.08377708	
3505.43	0.08714919	0.08377509	
3505.63	0.08717592	0.0837731	
3505.83	0.08710869	0.08377111	
3506.03	0.08695444	0.08376913	
3506.23	0.08694435	0.08376714	
3506.43	0.08687056	0.08376516	
3506.63	0.08636419	0.08376318	
3506.83	0.08599892	0.0837612	
3507.03	0.08540247	0.08375922	
3507.23	0.08507809	0.08375724	
3507.43	0.08510787	0.08375527	
3507.63	0.08459163	0.0837533	
3507.83	0.08414957	0.08375132	
3508.03	0.08434934	0.08374935	
3508.23	0.08440303	0.08374738	
3508.43	0.08405005	0.08374542	
3508.63	0.08405689	0.08374345	
3508.83	0.08439108	0.08374149	
3509.03	0.08466521	0.08373952	
3509.23	0.08464399	0.08373756	
3509.43	0.08419231	0.0837356	
3509.63	0.08367416	0.08373364	
3509.83	0.08363902	0.08373169	
3510.03	0.08389287	0.08372973	
3510.23	0.08384915	0.08372778	
3510.43	0.08426569	0.08372583	
3510.63	0.08406621	0.08372387	
3510.83	0.08411064	0.08372193	
3511.03	0.08416007	0.08371998	
3511.23	0.08382604	0.08371803	
3511.43	0.08437083	0.08371609	
3511.63	0.08454299	0.08371414	
3511.83	0.08498613	0.0837122	
3512.03	0.08511242	0.08371026	
3512.23	0.08491638	0.08370832	
3512.43	0.08464546	0.08370638	
3512.63	0.0850209	0.08370445	
3512.83	0.08460098	0.08370251	
3513.03	0.08421442	0.08370058	
3513.23	0.08346594	0.08369865	
3513.43	0.08313226	0.08369672	
3513.63	0.08317287	0.08369479	
3513.83	0.08343528	0.08369286	
3514.03	0.08359026	0.08369093	
3514.23	0.08311263	0.08368901	
3514.43	0.0834368	0.08368709	
3514.63	0.08334188	0.08368517	
3514.83	0.08386751	0.08368325	
3515.03	0.08411916	0.08368133	
3515.23	0.08460251	0.08367941	
3515.43	0.08545872	0.0836775	
3515.63	0.085924	0.08367558	
3515.83	0.08654317	0.08367367	
3516.03	0.08648059	0.08367176	
3516.23	0.0863485	0.08366985	
3516.43	0.08628759	0.08366794	
3516.63	0.08681123	0.08366603	
3516.83	0.08658408	0.08366413	
3517.03	0.08671411	0.08366222	
3517.23	0.0867069	0.08366032	
3517.43	0.08728876	0.08365842	
3517.63	0.0869999	0.08365652	
3517.83	0.08700099	0.08365462	
3518.03	0.08665193	0.08365273	
3518.23	0.08606458	0.08365083	
