Conc1	9.17E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0151589098652318	
Error Kobs	0.000310433916100157	
Koff	0.00398519586139716	
Error Koff	1.34366282635706E-05	
Time1	Data1	Fit1	
4812.83	0.19759924	0.19949699	
4813.03	0.19744665	0.19949698	
4813.23	0.19762309	0.19949696	
4813.43	0.19691383	0.19949695	
4813.63	0.19642781	0.19949693	
4813.83	0.19674253	0.19949692	
4814.03	0.19653471	0.1994969	
4814.23	0.19635383	0.19949689	
4814.43	0.19620264	0.19949688	
4814.63	0.19603041	0.19949686	
4814.83	0.19617633	0.19949685	
4815.03	0.19599714	0.19949683	
4815.23	0.19619082	0.19949682	
4815.43	0.19583435	0.19949681	
4815.63	0.19566083	0.19949679	
4815.83	0.1964742	0.19949678	
4816.03	0.19641005	0.19949676	
4816.23	0.19658953	0.19949675	
4816.43	0.19716656	0.19949674	
4816.63	0.19765117	0.19949672	
4816.83	0.19808883	0.19949671	
4817.03	0.19849569	0.19949669	
4817.23	0.19888703	0.19949668	
4817.43	0.19883334	0.19949666	
4817.63	0.19893906	0.19949665	
4817.83	0.19927199	0.19949664	
4818.03	0.19903996	0.19949662	
4818.23	0.19870181	0.19949661	
4818.43	0.19858414	0.19949659	
4818.63	0.19908171	0.19949658	
4818.83	0.19923164	0.19949657	
4819.03	0.19866406	0.19949655	
4819.23	0.19847387	0.19949654	
4819.43	0.19815634	0.19949652	
4819.63	0.19764746	0.19949651	
4819.83	0.19752578	0.1994965	
4820.03	0.19670401	0.19949648	
4820.23	0.19607844	0.19949647	
4820.43	0.19605392	0.19949646	
4820.63	0.19591313	0.19949644	
4820.83	0.19556837	0.19949643	
4821.03	0.19616594	0.19949641	
4821.23	0.19656271	0.1994964	
4821.43	0.19666729	0.19949639	
4821.63	0.19697353	0.19949637	
4821.83	0.19733677	0.19949636	
4822.03	0.19721232	0.19949634	
4822.23	0.19757111	0.19949633	
4822.43	0.19789569	0.19949632	
4822.63	0.19809914	0.1994963	
4822.83	0.1978757	0.19949629	
4823.03	0.19737089	0.19949628	
4823.23	0.19740356	0.19949626	
4823.43	0.19703525	0.19949625	
4823.63	0.19702283	0.19949624	
4823.83	0.19691294	0.19949622	
4824.03	0.19678524	0.19949621	
4824.23	0.19688372	0.19949619	
4824.43	0.19716453	0.19949618	
4824.63	0.19727879	0.19949617	
4824.83	0.19691884	0.19949615	
4825.03	0.19721365	0.19949614	
4825.23	0.19701783	0.19949613	
4825.43	0.19729376	0.19949611	
4825.63	0.19718277	0.1994961	
4825.83	0.19697612	0.19949609	
4826.03	0.19715677	0.19949607	
4826.23	0.19720859	0.19949606	
4826.43	0.19713883	0.19949604	
4826.63	0.19687704	0.19949603	
4826.83	0.1966214	0.19949602	
4827.03	0.19642326	0.199496	
4827.23	0.19689735	0.19949599	
4827.43	0.19673908	0.19949598	
4827.63	0.19770436	0.19949596	
4827.83	0.19793388	0.19949595	
4828.03	0.19835447	0.19949594	
4828.23	0.19858603	0.19949592	
4828.43	0.19883515	0.19949591	
4828.63	0.19887736	0.1994959	
4828.83	0.19846615	0.19949588	
4829.03	0.19850866	0.19949587	
4829.23	0.19817213	0.19949586	
4829.43	0.19828702	0.19949584	
4829.63	0.19800865	0.19949583	
4829.83	0.19802826	0.19949582	
4830.03	0.19779438	0.1994958	
4830.23	0.19733395	0.19949579	
4830.43	0.19728338	0.19949578	
4830.63	0.19675972	0.19949576	
4830.83	0.19684027	0.19949575	
4831.03	0.19700137	0.19949574	
4831.23	0.19746033	0.19949572	
4831.43	0.19725741	0.19949571	
4831.63	0.19789128	0.1994957	
4831.83	0.19789544	0.19949568	
4832.03	0.19766241	0.19949567	
4832.23	0.19762966	0.19949566	
4832.43	0.19808286	0.19949564	
4832.63	0.1979143	0.19949563	
4832.83	0.19732066	0.19949562	
4833.03	0.19708617	0.1994956	
4833.23	0.19709535	0.19949559	
4833.43	0.19681739	0.19949558	
4833.63	0.19700116	0.19949556	
4833.83	0.1971299	0.19949555	
4834.03	0.19685324	0.19949554	
4834.23	0.19682482	0.19949552	
4834.43	0.19656876	0.19949551	
4834.63	0.19680036	0.1994955	
4834.83	0.19735841	0.19949549	
4835.03	0.19768418	0.19949547	
4835.23	0.19773389	0.19949546	
4835.43	0.19792668	0.19949545	
4835.63	0.19819469	0.19949543	
4835.83	0.19792	0.19949542	
4836.03	0.19748112	0.19949541	
4836.23	0.19706344	0.19949539	
4836.43	0.1969396	0.19949538	
4836.63	0.19632399	0.19949537	
4836.83	0.19542287	0.19949536	
4837.03	0.19564277	0.19949534	
4837.23	0.19581291	0.19949533	
4837.43	0.19540168	0.19949532	
4837.63	0.19601414	0.1994953	
4837.83	0.19600614	0.19949529	
4838.03	0.19594181	0.19949528	
4838.23	0.19587766	0.19949526	
4838.43	0.19614152	0.19949525	
4838.63	0.19709401	0.19949524	
4838.83	0.19741165	0.19949523	
4839.03	0.19812542	0.19949521	
4839.23	0.19872553	0.1994952	
4839.43	0.19936714	0.19949519	
4839.63	0.19938723	0.19949517	
4839.83	0.19916291	0.19949516	
4840.03	0.19868587	0.19949515	
4840.23	0.19797295	0.19949514	
4840.43	0.19802957	0.19949512	
4840.63	0.19776085	0.19949511	
4840.83	0.19674882	0.1994951	
4841.03	0.19713462	0.19949508	
4841.23	0.19711702	0.19949507	
4841.43	0.19660754	0.19949506	
4841.63	0.19664985	0.19949505	
4841.83	0.19652835	0.19949503	
4842.03	0.19700357	0.19949502	
4842.23	0.19691399	0.19949501	
4842.43	0.19711015	0.199495	
4842.63	0.19732515	0.19949498	
4842.83	0.19780395	0.19949497	
4843.03	0.19843681	0.19949496	
4843.23	0.19921769	0.19949494	
4843.43	0.19893052	0.19949493	
4843.63	0.19845303	0.19949492	
4843.83	0.19837282	0.19949491	
4844.03	0.19791435	0.19949489	
4844.23	0.19799862	0.19949488	
4844.43	0.19778988	0.19949487	
4844.63	0.19750965	0.19949486	
4844.83	0.19740625	0.19949484	
4845.03	0.19757667	0.19949483	
4845.23	0.19751653	0.19949482	
4845.43	0.19736004	0.19949481	
4845.63	0.19748531	0.19949479	
4845.83	0.19800637	0.19949478	
4846.03	0.19837047	0.19949477	
4846.23	0.19783209	0.19949476	
4846.43	0.19800769	0.19949474	
4846.63	0.1978606	0.19949473	
4846.83	0.19787827	0.19949472	
4847.03	0.198127	0.19949471	
4847.23	0.19784191	0.19949469	
4847.43	0.19719302	0.19949468	
4847.63	0.19701425	0.19949467	
4847.83	0.19707964	0.19949466	
4848.03	0.19679553	0.19949464	
4848.23	0.19687014	0.19949463	
4848.43	0.19670017	0.19949462	
4848.63	0.196953	0.19949461	
4848.83	0.19703697	0.19949459	
4849.03	0.19686719	0.19949458	
4849.23	0.19731475	0.19949457	
4849.43	0.19746649	0.19949456	
4849.63	0.19745616	0.19949454	
4849.83	0.19777051	0.19949453	
4850.03	0.19738159	0.19949452	
4850.23	0.19697972	0.19949451	
4850.43	0.19645499	0.1994945	
4850.63	0.19592369	0.19949448	
4850.83	0.19552352	0.19949447	
4851.03	0.19566037	0.19949446	
4851.23	0.1952178	0.19949445	
4851.43	0.19556743	0.19949443	
4851.63	0.19568026	0.19949442	
4851.83	0.19559952	0.19949441	
4852.03	0.19557475	0.1994944	
4852.23	0.1959783	0.19949439	
4852.43	0.19652465	0.19949437	
4852.63	0.19686985	0.19949436	
4852.83	0.19725888	0.19949435	
4853.03	0.19770008	0.19949434	
4853.23	0.19822007	0.19949432	
4853.43	0.1986406	0.19949431	
4853.63	0.19854231	0.1994943	
4853.83	0.19850205	0.19949429	
4854.03	0.19827007	0.19949428	
4854.23	0.19831384	0.19949426	
4854.43	0.1980144	0.19949425	
4854.63	0.19803676	0.19949424	
4854.83	0.19787451	0.19949423	
4855.03	0.19772912	0.19949422	
4855.23	0.19747578	0.1994942	
4855.43	0.19739559	0.19949419	
4855.63	0.19722595	0.19949418	
4855.83	0.19667135	0.19949417	
4856.03	0.19691939	0.19949415	
4856.23	0.19722171	0.19949414	
4856.43	0.19722362	0.19949413	
4856.63	0.19719043	0.19949412	
4856.83	0.19709413	0.19949411	
4857.03	0.1967661	0.19949409	
4857.23	0.19639812	0.19949408	
4857.43	0.19647922	0.19949407	
4857.63	0.19631577	0.19949406	
4857.83	0.19645911	0.19949405	
4858.03	0.19636079	0.19949404	
4858.23	0.19643071	0.19949402	
4858.43	0.19649357	0.19949401	
4858.63	0.19639594	0.199494	
4858.83	0.1961778	0.19949399	
4859.03	0.19579446	0.19949398	
4859.23	0.1962656	0.19949396	
4859.43	0.19686825	0.19949395	
4859.63	0.19735031	0.19949394	
4859.83	0.19754987	0.19949393	
4860.03	0.19810211	0.19949392	
4860.23	0.19826994	0.1994939	
4860.43	0.19855481	0.19949389	
4860.63	0.19872962	0.19949388	
4860.83	0.19875664	0.19949387	
4861.03	0.19833554	0.19949386	
4861.23	0.19840226	0.19949385	
4861.43	0.19888224	0.19949383	
4861.63	0.19858696	0.19949382	
4861.83	0.19816199	0.19949381	
4862.03	0.19772369	0.1994938	
4862.23	0.19760086	0.19949379	
4862.43	0.19737883	0.19949377	
4862.63	0.19708301	0.19949376	
4862.83	0.19638112	0.19949375	
4863.03	0.19657689	0.19949374	
4863.23	0.19655946	0.19949373	
4863.43	0.19639057	0.19949372	
4863.63	0.19567801	0.1994937	
4863.83	0.19545026	0.19949369	
4864.03	0.19485185	0.19949368	
4864.23	0.19464106	0.19949367	
4864.43	0.19486796	0.19949366	
4864.63	0.19500907	0.19949365	
4864.83	0.19508901	0.19949363	
4865.03	0.19494678	0.19949362	
4865.23	0.19514898	0.19949361	
4865.43	0.19570936	0.1994936	
4865.63	0.19616643	0.19949359	
4865.83	0.19663306	0.19949358	
4866.03	0.19710574	0.19949357	
4866.23	0.19781468	0.19949355	
4866.43	0.19840438	0.19949354	
4866.63	0.19877805	0.19949353	
4866.83	0.19915111	0.19949352	
4867.03	0.19988132	0.19949351	
4867.23	0.19952129	0.1994935	
4867.43	0.19939665	0.19949348	
4867.63	0.19869509	0.19949347	
4867.83	0.19877568	0.19949346	
4868.03	0.19828756	0.19949345	
4868.23	0.19861657	0.19949344	
4868.43	0.19859416	0.19949343	
4868.63	0.1983846	0.19949342	
4868.83	0.19839435	0.1994934	
4869.03	0.19802599	0.19949339	
4869.23	0.19803374	0.19949338	
4869.43	0.19811017	0.19949337	
4869.63	0.19845781	0.19949336	
4869.83	0.19809169	0.19949335	
4870.03	0.19779209	0.19949334	
4870.23	0.19774114	0.19949332	
4870.43	0.19751763	0.19949331	
4870.63	0.19724717	0.1994933	
4870.83	0.19738553	0.19949329	
4871.03	0.19706022	0.19949328	
4871.23	0.19645573	0.19949327	
4871.43	0.19653034	0.19949326	
4871.63	0.19625049	0.19949325	
4871.83	0.19708796	0.19949323	
4872.03	0.19779381	0.19949322	
4872.23	0.19816716	0.19949321	
4872.43	0.19817395	0.1994932	
4872.63	0.19844824	0.19949319	
4872.83	0.19855398	0.19949318	
4873.03	0.1987061	0.19949317	
4873.23	0.19859238	0.19949315	
4873.43	0.19874932	0.19949314	
4873.63	0.19871571	0.19949313	
4873.83	0.19800297	0.19949312	
4874.03	0.197722	0.19949311	
4874.23	0.19769754	0.1994931	
4874.43	0.19788485	0.19949309	
4874.63	0.19775781	0.19949308	
4874.83	0.19712549	0.19949307	
4875.03	0.1964165	0.19949305	
4875.23	0.19614743	0.19949304	
4875.43	0.19705228	0.19949303	
4875.63	0.19719442	0.19949302	
4875.83	0.19769973	0.19949301	
4876.03	0.197467	0.199493	
4876.23	0.19711429	0.19949299	
4876.43	0.19725596	0.19949298	
4876.63	0.19730518	0.19949297	
4876.83	0.19713876	0.19949295	
4877.03	0.19730707	0.19949294	
4877.23	0.19675096	0.19949293	
4877.43	0.19694784	0.19949292	
4877.63	0.1966824	0.19949291	
4877.83	0.19713065	0.1994929	
4878.03	0.19762275	0.19949289	
4878.23	0.19760262	0.19949288	
4878.43	0.19787608	0.19949287	
4878.63	0.19777837	0.19949285	
4878.83	0.19728999	0.19949284	
4879.03	0.19749057	0.19949283	
4879.23	0.19760828	0.19949282	
4879.43	0.19790365	0.19949281	
4879.63	0.19721951	0.1994928	
4879.83	0.19701743	0.19949279	
4880.03	0.1968803	0.19949278	
4880.23	0.19660785	0.19949277	
4880.43	0.1964754	0.19949276	
4880.63	0.19665475	0.19949275	
4880.83	0.19659311	0.19949273	
4881.03	0.19661279	0.19949272	
4881.23	0.19670816	0.19949271	
4881.43	0.19709965	0.1994927	
4881.63	0.19735258	0.19949269	
4881.83	0.19767083	0.19949268	
4882.03	0.19822113	0.19949267	
4882.23	0.19809542	0.19949266	
4882.43	0.1985374	0.19949265	
4882.63	0.19874531	0.19949264	
4882.83	0.19878059	0.19949263	
4883.03	0.19879159	0.19949262	
4883.23	0.19864739	0.1994926	
4883.43	0.19855813	0.19949259	
4883.63	0.19821753	0.19949258	
4883.83	0.19866309	0.19949257	
4884.03	0.19848772	0.19949256	
4884.23	0.19764343	0.19949255	
4884.43	0.19737323	0.19949254	
4884.63	0.19742733	0.19949253	
4884.83	0.1971316	0.19949252	
4885.03	0.19699038	0.19949251	
4885.23	0.19646502	0.1994925	
4885.43	0.19645761	0.19949249	
4885.63	0.19600974	0.19949248	
4885.83	0.19579712	0.19949246	
4886.03	0.19627613	0.19949245	
4886.23	0.19631724	0.19949244	
4886.43	0.1961674	0.19949243	
4886.63	0.1964257	0.19949242	
4886.83	0.19659061	0.19949241	
4887.03	0.19676165	0.1994924	
4887.23	0.19708022	0.19949239	
4887.43	0.19733681	0.19949238	
4887.63	0.19798681	0.19949237	
4887.83	0.19837481	0.19949236	
4888.03	0.19871166	0.19949235	
4888.23	0.19817378	0.19949234	
4888.43	0.19840427	0.19949233	
4888.63	0.19861271	0.19949232	
4888.83	0.19902024	0.19949231	
4889.03	0.19935648	0.19949229	
4889.23	0.19899123	0.19949228	
4889.43	0.19882223	0.19949227	
4889.63	0.19849416	0.19949226	
4889.83	0.19863361	0.19949225	
4890.03	0.19883429	0.19949224	
4890.23	0.19879567	0.19949223	
4890.43	0.19802758	0.19949222	
4890.63	0.19836107	0.19949221	
4890.83	0.19827085	0.1994922	
4891.03	0.19845515	0.19949219	
4891.23	0.19881313	0.19949218	
4891.43	0.19886258	0.19949217	
4891.63	0.19887299	0.19949216	
4891.83	0.19826183	0.19949215	
4892.03	0.19855485	0.19949214	
4892.23	0.19790284	0.19949213	
4892.43	0.197944	0.19949212	
4892.63	0.1978444	0.19949211	
4892.83	0.19801806	0.1994921	
4893.03	0.19787071	0.19949209	
4893.23	0.197016	0.19949208	
4893.43	0.19681952	0.19949206	
4893.63	0.19664531	0.19949205	
4893.83	0.19674461	0.19949204	
4894.03	0.19663233	0.19949203	
4894.23	0.1966199	0.19949202	
4894.43	0.19657107	0.19949201	
4894.63	0.1974048	0.199492	
4894.83	0.19796622	0.19949199	
4895.03	0.1983172	0.19949198	
4895.23	0.19871097	0.19949197	
4895.43	0.19884193	0.19949196	
4895.63	0.19874378	0.19949195	
4895.83	0.19890882	0.19949194	
4896.03	0.19925799	0.19949193	
4896.23	0.19926439	0.19949192	
4896.43	0.19896589	0.19949191	
4896.63	0.19891534	0.1994919	
4896.83	0.19886893	0.19949189	
4897.03	0.19883646	0.19949188	
4897.23	0.19894021	0.19949187	
4897.43	0.19904736	0.19949186	
4897.63	0.19848135	0.19949185	
4897.83	0.19833699	0.19949184	
4898.03	0.1980778	0.19949183	
4898.23	0.1983435	0.19949182	
4898.43	0.19872216	0.19949181	
4898.63	0.19883662	0.1994918	
4898.83	0.1985193	0.19949179	
4899.03	0.19812565	0.19949178	
4899.23	0.19805712	0.19949177	
4899.43	0.197771	0.19949176	
4899.63	0.19735677	0.19949175	
4899.83	0.19741105	0.19949174	
4900.03	0.19686077	0.19949173	
4900.23	0.19680862	0.19949172	
4900.43	0.19630487	0.19949171	
4900.63	0.1966666	0.1994917	
4900.83	0.19647082	0.19949169	
4901.03	0.19684074	0.19949168	
4901.23	0.19678501	0.19949167	
4901.43	0.19616065	0.19949166	
4901.63	0.19564786	0.19949165	
4901.83	0.19567793	0.19949164	
4902.03	0.1965171	0.19949163	
4902.23	0.19666735	0.19949162	
4902.43	0.19653581	0.19949161	
4902.63	0.19625023	0.1994916	
4902.83	0.19602544	0.19949159	
4903.03	0.19658594	0.19949158	
4903.23	0.19644758	0.19949157	
4903.43	0.19640894	0.19949156	
4903.63	0.19683824	0.19949155	
4903.83	0.19688487	0.19949154	
4904.03	0.19685475	0.19949153	
4904.23	0.19775448	0.19949152	
4904.43	0.19779008	0.19949151	
4904.63	0.19816673	0.1994915	
4904.83	0.19790885	0.19949149	
4905.03	0.19787713	0.19949148	
4905.23	0.19756321	0.19949147	
4905.43	0.1973082	0.19949146	
4905.63	0.1975192	0.19949145	
4905.83	0.19766418	0.19949144	
4906.03	0.19743783	0.19949143	
4906.23	0.19716454	0.19949142	
4906.43	0.19667582	0.19949141	
4906.63	0.19709008	0.1994914	
4906.83	0.19744438	0.19949139	
4907.03	0.19743187	0.19949138	
4907.23	0.19684107	0.19949137	
4907.43	0.19651917	0.19949136	
4907.63	0.19655536	0.19949135	
4907.83	0.19638379	0.19949134	
4908.03	0.19619754	0.19949133	
4908.23	0.19648125	0.19949132	
4908.43	0.19670476	0.19949131	
4908.63	0.19693427	0.1994913	
4908.83	0.1967772	0.19949129	
4909.03	0.19687531	0.19949128	
4909.23	0.19674359	0.19949127	
4909.43	0.19683236	0.19949126	
4909.63	0.19670684	0.19949125	
4909.83	0.19649918	0.19949124	
4910.03	0.19695307	0.19949123	
4910.23	0.19732486	0.19949122	
4910.43	0.19693957	0.19949121	
4910.63	0.19812065	0.1994912	
4910.83	0.19830552	0.19949119	
4911.03	0.1982439	0.19949118	
4911.23	0.19831686	0.19949117	
4911.43	0.19855865	0.19949116	
4911.63	0.19938032	0.19949116	
4911.83	0.19961063	0.19949115	
4912.03	0.19936315	0.19949114	
4912.23	0.20000179	0.19949113	
4912.43	0.20042926	0.19949112	
4912.63	0.200368	0.19949111	
4912.83	0.19982	0.1994911	
4913.03	0.19943746	0.19949109	
4913.23	0.19885515	0.19949108	
4913.43	0.19877865	0.19949107	
4913.63	0.19820778	0.19949106	
4913.83	0.19843071	0.19949105	
4914.03	0.19818209	0.19949104	
4914.23	0.19789896	0.19949103	
4914.43	0.19800869	0.19949102	
4914.63	0.19844362	0.19949101	
4914.83	0.19815214	0.199491	
4915.03	0.19801375	0.19949099	
4915.23	0.19759844	0.19949098	
4915.43	0.19780944	0.19949097	
4915.63	0.19779411	0.19949096	
4915.83	0.19735039	0.19949095	
4916.03	0.19695871	0.19949094	
4916.23	0.19708811	0.19949094	
4916.43	0.19668538	0.19949093	
4916.63	0.19618256	0.19949092	
4916.83	0.19596082	0.19949091	
4917.03	0.1958546	0.1994909	
4917.23	0.19607099	0.19949089	
4917.43	0.1958064	0.19949088	
4917.63	0.19580632	0.19949087	
4917.83	0.19618038	0.19949086	
4918.03	0.19637192	0.19949085	
4918.23	0.19665258	0.19949084	
4918.43	0.19693356	0.19949083	
4918.63	0.19685702	0.19949082	
4918.83	0.196652	0.19949081	
4919.03	0.19667922	0.1994908	
4919.23	0.19680387	0.19949079	
4919.43	0.19699989	0.19949079	
4919.63	0.19747071	0.19949078	
4919.83	0.19779955	0.19949077	
4920.03	0.19819925	0.19949076	
4920.23	0.19894243	0.19949075	
4920.43	0.19922458	0.19949074	
4920.63	0.19957837	0.19949073	
4920.83	0.20029627	0.19949072	
4921.03	0.20015059	0.19949071	
4921.23	0.20007483	0.1994907	
4921.43	0.19961069	0.19949069	
4921.63	0.19934492	0.19949068	
4921.83	0.19927904	0.19949067	
4922.03	0.19892377	0.19949066	
4922.23	0.19880462	0.19949065	
4922.43	0.19867314	0.19949065	
4922.63	0.19787119	0.19949064	
4922.83	0.1970126	0.19949063	
4923.03	0.19669151	0.19949062	
4923.23	0.19650211	0.19949061	
4923.43	0.19638115	0.1994906	
4923.63	0.19670032	0.19949059	
4923.83	0.19654671	0.19949058	
4924.03	0.19710952	0.19949057	
4924.23	0.19784305	0.19949056	
4924.43	0.19794798	0.19949055	
4924.63	0.1981659	0.19949054	
4924.83	0.19826806	0.19949054	
4925.03	0.19800283	0.19949053	
4925.23	0.19794168	0.19949052	
4925.43	0.19784593	0.19949051	
4925.63	0.19768313	0.1994905	
4925.83	0.1979859	0.19949049	
4926.03	0.19813031	0.19949048	
4926.23	0.19820997	0.19949047	
4926.43	0.19807613	0.19949046	
4926.63	0.19806147	0.19949045	
4926.83	0.19761929	0.19949044	
4927.03	0.19767381	0.19949044	
4927.23	0.19768254	0.19949043	
4927.43	0.19754059	0.19949042	
4927.63	0.19732365	0.19949041	
4927.83	0.19697207	0.1994904	
4928.03	0.19721574	0.19949039	
4928.23	0.19733374	0.19949038	
4928.43	0.19735186	0.19949037	
4928.63	0.19728035	0.19949036	
4928.83	0.1972994	0.19949035	
4929.03	0.1969546	0.19949034	
4929.23	0.19748772	0.19949034	
4929.43	0.19724686	0.19949033	
4929.63	0.19770969	0.19949032	
4929.83	0.1979787	0.19949031	
4930.03	0.19818014	0.1994903	
4930.23	0.19793808	0.19949029	
4930.43	0.19791424	0.19949028	
4930.63	0.19774527	0.19949027	
4930.83	0.1972682	0.19949026	
4931.03	0.19705306	0.19949026	
4931.23	0.19670402	0.19949025	
4931.43	0.19616756	0.19949024	
4931.63	0.19589962	0.19949023	
4931.83	0.19548286	0.19949022	
4932.03	0.19553602	0.19949021	
4932.23	0.19551795	0.1994902	
4932.43	0.19550413	0.19949019	
4932.63	0.1956702	0.19949018	
4932.83	0.19605895	0.19949018	
4933.03	0.19602918	0.19949017	
4933.23	0.19672152	0.19949016	
4933.43	0.19655766	0.19949015	
4933.63	0.19695068	0.19949014	
4933.83	0.19673774	0.19949013	
4934.03	0.19689122	0.19949012	
4934.23	0.19695425	0.19949011	
4934.43	0.19725468	0.1994901	
4934.63	0.19773502	0.1994901	
4934.83	0.19766627	0.19949009	
4935.03	0.19731293	0.19949008	
4935.23	0.19770764	0.19949007	
4935.43	0.19795998	0.19949006	
4935.63	0.19804154	0.19949005	
4935.83	0.19810672	0.19949004	
4936.03	0.19797412	0.19949003	
4936.23	0.19769989	0.19949003	
4936.43	0.1983072	0.19949002	
4936.63	0.19859485	0.19949001	
4936.83	0.19863745	0.19949	
4937.03	0.19882225	0.19948999	
4937.23	0.19874459	0.19948998	
4937.43	0.19888123	0.19948997	
4937.63	0.19887824	0.19948996	
4937.83	0.19909053	0.19948996	
4938.03	0.19964265	0.19948995	
4938.23	0.19996631	0.19948994	
4938.43	0.20014789	0.19948993	
4938.63	0.20010853	0.19948992	
4938.83	0.20006104	0.19948991	
4939.03	0.20003716	0.1994899	
4939.23	0.20002101	0.1994899	
4939.43	0.19937348	0.19948989	
4939.63	0.19915392	0.19948988	
4939.83	0.1988775	0.19948987	
4940.03	0.19815532	0.19948986	
4940.23	0.19773893	0.19948985	
4940.43	0.19771006	0.19948984	
4940.63	0.19698296	0.19948984	
4940.83	0.1963128	0.19948983	
4941.03	0.19635807	0.19948982	
4941.23	0.19538762	0.19948981	
4941.43	0.19513542	0.1994898	
4941.63	0.19463093	0.19948979	
4941.83	0.19474615	0.19948978	
4942.03	0.19538206	0.19948978	
4942.23	0.19527709	0.19948977	
4942.43	0.19569987	0.19948976	
4942.63	0.19571386	0.19948975	
4942.83	0.19601024	0.19948974	
4943.03	0.19605904	0.19948973	
4943.23	0.19629248	0.19948972	
4943.43	0.19687309	0.19948972	
4943.63	0.1979074	0.19948971	
4943.83	0.19771275	0.1994897	
4944.03	0.19744806	0.19948969	
4944.23	0.19783082	0.19948968	
4944.43	0.19767914	0.19948967	
4944.63	0.19789051	0.19948966	
4944.83	0.19767363	0.19948966	
4945.03	0.19736813	0.19948965	
4945.23	0.19669398	0.19948964	
4945.43	0.19699527	0.19948963	
4945.63	0.1970408	0.19948962	
4945.83	0.19752137	0.19948961	
4946.03	0.19756251	0.19948961	
4946.23	0.19750624	0.1994896	
4946.43	0.19772819	0.19948959	
4946.63	0.19719787	0.19948958	
4946.83	0.19756996	0.19948957	
4947.03	0.19766877	0.19948956	
4947.23	0.19802864	0.19948956	
4947.43	0.19800038	0.19948955	
4947.63	0.19814664	0.19948954	
4947.83	0.19779612	0.19948953	
4948.03	0.19773153	0.19948952	
4948.23	0.19796339	0.19948951	
4948.43	0.19746325	0.19948951	
4948.63	0.19751483	0.1994895	
4948.83	0.19719421	0.19948949	
4949.03	0.19684856	0.19948948	
4949.23	0.19729884	0.19948947	
4949.43	0.19764899	0.19948946	
4949.63	0.19774522	0.19948946	
4949.83	0.1984391	0.19948945	
4950.03	0.19854958	0.19948944	
4950.23	0.19890887	0.19948943	
4950.43	0.19868776	0.19948942	
4950.63	0.19851975	0.19948941	
4950.83	0.19862794	0.19948941	
4951.03	0.19823747	0.1994894	
4951.23	0.19806196	0.19948939	
4951.43	0.19788853	0.19948938	
4951.63	0.19745948	0.19948937	
4951.83	0.19686238	0.19948936	
4952.03	0.19642946	0.19948936	
4952.23	0.19565879	0.19948935	
4952.43	0.19501549	0.19948934	
4952.63	0.19511151	0.19948933	
4952.83	0.19537681	0.19948932	
4953.03	0.19540377	0.19948932	
4953.23	0.19534448	0.19948931	
4953.43	0.19585071	0.1994893	
4953.63	0.19593354	0.19948929	
4953.83	0.19668784	0.19948928	
4954.03	0.19673154	0.19948927	
4954.23	0.1970284	0.19948927	
4954.43	0.19697206	0.19948926	
4954.63	0.19675629	0.19948925	
4954.83	0.1966327	0.19948924	
4955.03	0.19679687	0.19948923	
4955.23	0.19751918	0.19948923	
4955.43	0.19766469	0.19948922	
4955.63	0.19694056	0.19948921	
4955.83	0.19675722	0.1994892	
4956.03	0.19663528	0.19948919	
4956.23	0.19594783	0.19948919	
4956.43	0.19570547	0.19948918	
4956.63	0.19605676	0.19948917	
4956.83	0.19604721	0.19948916	
4957.03	0.19571737	0.19948915	
4957.23	0.19587891	0.19948915	
4957.43	0.19647833	0.19948914	
4957.63	0.19637496	0.19948913	
4957.83	0.19681471	0.19948912	
4958.03	0.19659121	0.19948911	
4958.23	0.19657751	0.19948911	
4958.43	0.19637417	0.1994891	
4958.63	0.19695571	0.19948909	
4958.83	0.1976672	0.19948908	
4959.03	0.19857495	0.19948907	
4959.23	0.19878748	0.19948907	
4959.43	0.19857078	0.19948906	
4959.63	0.19792723	0.19948905	
4959.83	0.19813235	0.19948904	
4960.03	0.19781018	0.19948903	
4960.23	0.19779888	0.19948903	
4960.43	0.19801099	0.19948902	
4960.63	0.19814191	0.19948901	
4960.83	0.19842636	0.199489	
4961.03	0.19815955	0.19948899	
4961.23	0.19843556	0.19948899	
4961.43	0.19788755	0.19948898	
4961.63	0.19747003	0.19948897	
4961.83	0.19732497	0.19948896	
4962.03	0.19706598	0.19948895	
4962.23	0.19726576	0.19948895	
4962.43	0.19772103	0.19948894	
4962.63	0.19875381	0.19948893	
4962.83	0.1989749	0.19948892	
4963.03	0.19889232	0.19948892	
4963.23	0.1984573	0.19948891	
4963.43	0.19862287	0.1994889	
4963.63	0.19817941	0.19948889	
4963.83	0.19797785	0.19948888	
4964.03	0.19768789	0.19948888	
4964.23	0.19816268	0.19948887	
4964.43	0.19818528	0.19948886	
4964.63	0.19838082	0.19948885	
4964.83	0.19874423	0.19948884	
4965.03	0.19829509	0.19948884	
4965.23	0.19856276	0.19948883	
4965.43	0.19763801	0.19948882	
4965.63	0.19752144	0.19948881	
4965.83	0.19795417	0.19948881	
4966.03	0.1979152	0.1994888	
4966.23	0.19798569	0.19948879	
4966.43	0.19792497	0.19948878	
4966.63	0.19824299	0.19948877	
4966.83	0.19763119	0.19948877	
4967.03	0.19686316	0.19948876	
