Conc1	3.4E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0027534749068859	
Error Kobs	1.26114013822032E-05	
Koff	0.00418808855303851	
Error Koff	2.35442239866871E-05	
3109.83	0.04576273	0.04513424	
3110.03	0.04587815	0.0451302	
3110.23	0.0459144	0.04512616	
3110.43	0.04579638	0.04512212	
3110.63	0.04624457	0.04511809	
3110.83	0.04610111	0.04511406	
3111.03	0.04621109	0.04511003	
3111.23	0.04598915	0.04510601	
3111.43	0.0455626	0.04510198	
3111.63	0.04599189	0.04509797	
3111.83	0.04623414	0.04509395	
3112.03	0.04642364	0.04508994	
3112.23	0.04572493	0.04508594	
3112.43	0.04558137	0.04508193	
3112.63	0.04551138	0.04507793	
3112.83	0.04565497	0.04507393	
3113.03	0.04539463	0.04506994	
3113.23	0.04572788	0.04506595	
3113.43	0.04511429	0.04506196	
3113.63	0.04536419	0.04505798	
3113.83	0.04498192	0.045054	
3114.03	0.04486622	0.04505002	
3114.23	0.0448991	0.04504605	
3114.43	0.04491793	0.04504208	
3114.63	0.04564937	0.04503811	
3114.83	0.04593704	0.04503415	
3115.03	0.04619786	0.04503019	
3115.23	0.04652744	0.04502623	
3115.43	0.04659832	0.04502228	
3115.63	0.04671256	0.04501833	
3115.83	0.04650049	0.04501438	
3116.03	0.0463856	0.04501043	
3116.23	0.04551905	0.04500649	
3116.43	0.04570132	0.04500256	
3116.63	0.04527561	0.04499862	
3116.83	0.04550812	0.04499469	
3117.03	0.04530484	0.04499076	
3117.23	0.04527609	0.04498684	
3117.43	0.04492947	0.04498292	
3117.63	0.04517016	0.044979	
3117.83	0.04497207	0.04497509	
3118.03	0.04490403	0.04497118	
3118.23	0.04520673	0.04496727	
3118.43	0.04571412	0.04496336	
3118.63	0.04633311	0.04495946	
3118.83	0.04637432	0.04495557	
3119.03	0.04664416	0.04495167	
3119.23	0.04638969	0.04494778	
3119.43	0.04540371	0.04494389	
3119.63	0.04529637	0.04494001	
3119.83	0.04528276	0.04493612	
3120.03	0.04520807	0.04493225	
3120.23	0.04489201	0.04492837	
3120.43	0.04525055	0.0449245	
3120.63	0.04545666	0.04492063	
3120.83	0.0454187	0.04491676	
3121.03	0.04503583	0.0449129	
3121.23	0.04540587	0.04490904	
3121.43	0.04533469	0.04490519	
3121.63	0.04555998	0.04490134	
3121.83	0.04514707	0.04489749	
3122.03	0.0450143	0.04489364	
3122.23	0.04554575	0.0448898	
3122.43	0.04557722	0.04488596	
3122.63	0.04567335	0.04488212	
3122.83	0.04536275	0.04487829	
3123.03	0.04536543	0.04487446	
3123.23	0.04506973	0.04487063	
3123.43	0.04505563	0.04486681	
3123.63	0.04574681	0.04486299	
3123.83	0.04622954	0.04485917	
3124.03	0.04637516	0.04485536	
3124.23	0.04679276	0.04485155	
3124.43	0.04743832	0.04484774	
3124.63	0.04754966	0.04484393	
3124.83	0.04725685	0.04484013	
3125.03	0.04745413	0.04483633	
3125.23	0.04793452	0.04483254	
3125.43	0.04741434	0.04482875	
3125.63	0.04724757	0.04482496	
3125.83	0.04729342	0.04482117	
3126.03	0.04729484	0.04481739	
3126.23	0.0470025	0.04481361	
3126.43	0.04644882	0.04480984	
3126.63	0.04594825	0.04480607	
3126.83	0.0450744	0.0448023	
3127.03	0.04501714	0.04479853	
3127.23	0.04466863	0.04479477	
3127.43	0.04434577	0.04479101	
3127.63	0.04366215	0.04478725	
3127.83	0.04380744	0.0447835	
3128.03	0.04363318	0.04477974	
3128.23	0.04380809	0.044776	
3128.43	0.04392883	0.04477225	
3128.63	0.04412877	0.04476851	
3128.83	0.04432974	0.04476477	
3129.03	0.04522436	0.04476104	
3129.23	0.04516706	0.04475731	
3129.43	0.04513233	0.04475358	
3129.63	0.04546127	0.04474985	
3129.83	0.04565265	0.04474613	
3130.03	0.04549712	0.04474241	
3130.23	0.04492628	0.0447387	
3130.43	0.04443402	0.04473498	
3130.63	0.04412961	0.04473127	
3130.83	0.04410414	0.04472757	
3131.03	0.04412252	0.04472386	
3131.23	0.04384314	0.04472016	
3131.43	0.04369018	0.04471646	
3131.63	0.04318728	0.04471277	
3131.83	0.04355506	0.04470908	
3132.03	0.04387829	0.04470539	
3132.23	0.04439966	0.0447017	
3132.43	0.04490531	0.04469802	
3132.63	0.04554828	0.04469434	
3132.83	0.04558506	0.04469067	
3133.03	0.04629606	0.04468699	
3133.23	0.04600629	0.04468332	
3133.43	0.04602788	0.04467966	
3133.63	0.04609216	0.04467599	
3133.83	0.04566583	0.04467233	
3134.03	0.04535853	0.04466868	
3134.23	0.04478935	0.04466502	
3134.43	0.04473181	0.04466137	
3134.63	0.04450783	0.04465772	
3134.83	0.04499653	0.04465408	
3135.03	0.04510202	0.04465043	
3135.23	0.04532495	0.04464679	
3135.43	0.04522779	0.04464316	
3135.63	0.0448215	0.04463953	
3135.83	0.04526066	0.0446359	
3136.03	0.04591773	0.04463227	
3136.23	0.04706084	0.04462864	
3136.43	0.04716744	0.04462502	
3136.63	0.04741762	0.04462141	
3136.83	0.04697782	0.04461779	
3137.03	0.04707869	0.04461418	
3137.23	0.04681242	0.04461057	
3137.43	0.04672281	0.04460696	
3137.63	0.0463588	0.04460336	
3137.83	0.04558056	0.04459976	
3138.03	0.04520969	0.04459617	
3138.23	0.04526495	0.04459257	
3138.43	0.04537977	0.04458898	
3138.63	0.04506853	0.04458539	
3138.83	0.04510114	0.04458181	
3139.03	0.04455228	0.04457823	
3139.23	0.04456203	0.04457465	
3139.43	0.0442163	0.04457107	
3139.63	0.04406228	0.0445675	
3139.83	0.04446705	0.04456393	
3140.03	0.04433534	0.04456036	
3140.23	0.04456052	0.0445568	
3140.43	0.04413194	0.04455324	
3140.63	0.04403416	0.04454968	
3140.83	0.04368271	0.04454613	
3141.03	0.0439329	0.04454257	
3141.23	0.0443704	0.04453902	
3141.43	0.04429754	0.04453548	
3141.63	0.04447054	0.04453194	
3141.83	0.04447498	0.0445284	
3142.03	0.04466742	0.04452486	
3142.23	0.04515306	0.04452132	
3142.43	0.04528524	0.04451779	
3142.63	0.04465478	0.04451427	
3142.83	0.04431775	0.04451074	
3143.03	0.04438864	0.04450722	
3143.23	0.04475199	0.0445037	
3143.43	0.04417729	0.04450018	
3143.63	0.04422012	0.04449667	
3143.83	0.04387524	0.04449316	
3144.03	0.04305577	0.04448965	
3144.23	0.04276828	0.04448615	
3144.43	0.04305819	0.04448265	
3144.63	0.04303507	0.04447915	
3144.83	0.04317526	0.04447565	
3145.03	0.04362964	0.04447216	
3145.23	0.04366003	0.04446867	
3145.43	0.04379269	0.04446518	
3145.63	0.04446672	0.0444617	
3145.83	0.04427515	0.04445822	
3146.03	0.04439483	0.04445474	
3146.23	0.04441785	0.04445126	
3146.43	0.04456548	0.04444779	
3146.63	0.04429471	0.04444432	
3146.83	0.04484371	0.04444085	
3147.03	0.04453472	0.04443739	
3147.23	0.04473749	0.04443393	
3147.43	0.04456835	0.04443047	
3147.63	0.04472434	0.04442702	
3147.83	0.04482608	0.04442356	
3148.03	0.04432232	0.04442011	
3148.23	0.04441165	0.04441667	
3148.43	0.04491334	0.04441323	
3148.63	0.0450127	0.04440978	
3148.83	0.04481892	0.04440635	
3149.03	0.04478384	0.04440291	
3149.23	0.0446826	0.04439948	
3149.43	0.04510733	0.04439605	
3149.63	0.04542088	0.04439262	
3149.83	0.04541075	0.0443892	
3150.03	0.04568263	0.04438578	
3150.23	0.04535877	0.04438236	
3150.43	0.04554073	0.04437895	
3150.63	0.04561362	0.04437554	
3150.83	0.04606871	0.04437213	
3151.03	0.0460033	0.04436872	
3151.23	0.04646835	0.04436532	
3151.43	0.04670292	0.04436192	
3151.63	0.04687974	0.04435852	
3151.83	0.04682318	0.04435513	
3152.03	0.04611793	0.04435173	
3152.23	0.04636738	0.04434834	
3152.43	0.04644722	0.04434496	
3152.63	0.04662986	0.04434157	
3152.83	0.04601266	0.04433819	
3153.03	0.0462201	0.04433482	
3153.23	0.04586165	0.04433144	
3153.43	0.04613689	0.04432807	
3153.63	0.04598667	0.0443247	
3153.83	0.04564377	0.04432133	
3154.03	0.04543807	0.04431797	
3154.23	0.04504109	0.04431461	
3154.43	0.04533243	0.04431125	
3154.63	0.0455477	0.0443079	
3154.83	0.04544919	0.04430454	
3155.03	0.04495046	0.04430119	
3155.23	0.04453824	0.04429785	
3155.43	0.04444723	0.0442945	
3155.63	0.04428414	0.04429116	
3155.83	0.04414873	0.04428782	
3156.03	0.04413116	0.04428449	
3156.23	0.0442278	0.04428116	
3156.43	0.04441564	0.04427783	
3156.63	0.04410454	0.0442745	
3156.83	0.04350443	0.04427117	
3157.03	0.0436549	0.04426785	
3157.23	0.04325377	0.04426453	
3157.43	0.04325653	0.04426122	
3157.63	0.04291997	0.0442579	
3157.83	0.04270361	0.04425459	
3158.03	0.04288871	0.04425129	
3158.23	0.04313133	0.04424798	
3158.43	0.04336753	0.04424468	
3158.63	0.04373436	0.04424138	
3158.83	0.04375873	0.04423808	
3159.03	0.04386	0.04423479	
3159.23	0.0445337	0.0442315	
3159.43	0.04489734	0.04422821	
3159.63	0.04519381	0.04422492	
3159.83	0.04548582	0.04422164	
3160.03	0.04551313	0.04421836	
3160.23	0.04521657	0.04421508	
3160.43	0.04561709	0.04421181	
3160.63	0.04544341	0.04420854	
3160.83	0.0453466	0.04420527	
3161.03	0.04513831	0.044202	
3161.23	0.04482652	0.04419874	
3161.43	0.04472069	0.04419548	
3161.63	0.0449526	0.04419222	
3161.83	0.04461763	0.04418896	
3162.03	0.044429	0.04418571	
3162.23	0.04412366	0.04418246	
3162.43	0.04459203	0.04417921	
3162.63	0.04445435	0.04417597	
3162.83	0.04422821	0.04417273	
3163.03	0.04471731	0.04416949	
3163.23	0.04490849	0.04416625	
3163.43	0.04496375	0.04416302	
3163.63	0.04496642	0.04415978	
3163.83	0.04524594	0.04415656	
3164.03	0.04512035	0.04415333	
3164.23	0.04541662	0.04415011	
3164.43	0.04577905	0.04414689	
3164.63	0.04611872	0.04414367	
3164.83	0.04587024	0.04414045	
3165.03	0.04589252	0.04413724	
3165.23	0.04627529	0.04413403	
3165.43	0.04668202	0.04413083	
3165.63	0.04656806	0.04412762	
3165.83	0.0460457	0.04412442	
3166.03	0.04595339	0.04412122	
3166.23	0.04561514	0.04411803	
3166.43	0.04542602	0.04411483	
3166.63	0.04461466	0.04411164	
3166.83	0.04479322	0.04410845	
3167.03	0.04491533	0.04410527	
3167.23	0.04488369	0.04410209	
3167.43	0.04449646	0.04409891	
3167.63	0.04405582	0.04409573	
3167.83	0.04378946	0.04409255	
3168.03	0.04378236	0.04408938	
3168.23	0.0442031	0.04408621	
3168.43	0.04424509	0.04408304	
3168.63	0.04457345	0.04407988	
3168.83	0.04470625	0.04407672	
3169.03	0.04498574	0.04407356	
3169.23	0.04520307	0.0440704	
3169.43	0.04568437	0.04406725	
3169.63	0.04578101	0.0440641	
3169.83	0.04628454	0.04406095	
3170.03	0.04634763	0.04405781	
3170.23	0.04635665	0.04405466	
3170.43	0.04631068	0.04405152	
3170.63	0.04654057	0.04404838	
3170.83	0.04632364	0.04404525	
3171.03	0.04614798	0.04404212	
3171.23	0.04596791	0.04403899	
3171.43	0.04539728	0.04403586	
3171.63	0.04480991	0.04403274	
3171.83	0.04435243	0.04402961	
3172.03	0.04440074	0.04402649	
3172.23	0.04410758	0.04402338	
3172.43	0.0441307	0.04402026	
3172.63	0.04380816	0.04401715	
3172.83	0.04406374	0.04401404	
3173.03	0.0442385	0.04401094	
3173.23	0.04424177	0.04400783	
3173.43	0.04432599	0.04400473	
3173.63	0.04418916	0.04400163	
3173.83	0.04451356	0.04399854	
3174.03	0.04476585	0.04399544	
3174.23	0.04501702	0.04399235	
3174.43	0.0447251	0.04398926	
3174.63	0.044474	0.04398618	
3174.83	0.04398157	0.0439831	
3175.03	0.04411998	0.04398002	
3175.23	0.04426518	0.04397694	
3175.43	0.04403061	0.04397386	
3175.63	0.04351032	0.04397079	
3175.83	0.0431634	0.04396772	
3176.03	0.04324173	0.04396465	
3176.23	0.04312705	0.04396159	
3176.43	0.04365759	0.04395852	
3176.63	0.04364469	0.04395546	
3176.83	0.04418767	0.04395241	
3177.03	0.04421672	0.04394935	
3177.23	0.04391048	0.0439463	
3177.43	0.0436841	0.04394325	
3177.63	0.04369867	0.0439402	
3177.83	0.04367337	0.04393716	
3178.03	0.04364905	0.04393412	
3178.23	0.04330887	0.04393108	
3178.43	0.04290953	0.04392804	
3178.63	0.04281398	0.04392501	
3178.83	0.04263209	0.04392197	
3179.03	0.04268861	0.04391895	
3179.23	0.04325169	0.04391592	
3179.43	0.04319415	0.04391289	
3179.63	0.04291927	0.04390987	
3179.83	0.04273446	0.04390685	
3180.03	0.04348965	0.04390384	
3180.23	0.04410718	0.04390082	
3180.43	0.04470647	0.04389781	
3180.63	0.0449063	0.0438948	
3180.83	0.04524959	0.0438918	
3181.03	0.04544465	0.04388879	
3181.23	0.04510719	0.04388579	
3181.43	0.04494045	0.04388279	
3181.63	0.04479816	0.0438798	
3181.83	0.04461926	0.0438768	
3182.03	0.04444808	0.04387381	
3182.23	0.04391603	0.04387082	
3182.43	0.04350498	0.04386783	
3182.63	0.04327326	0.04386485	
3182.83	0.04292123	0.04386187	
3183.03	0.04304476	0.04385889	
3183.23	0.04368894	0.04385591	
3183.43	0.0436761	0.04385294	
3183.63	0.04346598	0.04384997	
3183.83	0.04395195	0.043847	
3184.03	0.04475469	0.04384403	
3184.23	0.04475504	0.04384107	
3184.43	0.0445607	0.04383811	
3184.63	0.04478043	0.04383515	
3184.83	0.04515328	0.04383219	
3185.03	0.04541915	0.04382924	
3185.23	0.04549495	0.04382629	
3185.43	0.04582445	0.04382334	
3185.63	0.04590096	0.04382039	
3185.83	0.04552742	0.04381745	
3186.03	0.04499769	0.0438145	
3186.23	0.04487126	0.04381156	
3186.43	0.04467126	0.04380863	
3186.63	0.04467069	0.04380569	
3186.83	0.0449178	0.04380276	
3187.03	0.04509705	0.04379983	
3187.23	0.04526447	0.04379691	
3187.43	0.04508357	0.04379398	
3187.63	0.04437467	0.04379106	
3187.83	0.04394738	0.04378814	
3188.03	0.04342545	0.04378522	
3188.23	0.04294324	0.04378231	
3188.43	0.04298116	0.04377939	
3188.63	0.04333364	0.04377648	
3188.83	0.04376571	0.04377358	
3189.03	0.04399252	0.04377067	
3189.23	0.04406404	0.04376777	
3189.43	0.04393026	0.04376487	
3189.63	0.04416064	0.04376197	
3189.83	0.04408032	0.04375908	
3190.03	0.04434186	0.04375618	
3190.23	0.04506945	0.04375329	
3190.43	0.04528006	0.04375041	
3190.63	0.04612081	0.04374752	
3190.83	0.04635156	0.04374464	
3191.03	0.04654618	0.04374176	
3191.23	0.0460944	0.04373888	
3191.43	0.04532228	0.043736	
3191.63	0.04466914	0.04373313	
3191.83	0.04411832	0.04373026	
3192.03	0.04387716	0.04372739	
3192.23	0.04361132	0.04372452	
3192.43	0.04316289	0.04372166	
3192.63	0.04308707	0.0437188	
3192.83	0.04295812	0.04371594	
3193.03	0.04273673	0.04371308	
3193.23	0.04271303	0.04371023	
3193.43	0.04271834	0.04370737	
3193.63	0.04309583	0.04370452	
3193.83	0.04330909	0.04370168	
3194.03	0.04373352	0.04369883	
3194.23	0.04462435	0.04369599	
3194.43	0.04518622	0.04369315	
3194.63	0.04540042	0.04369031	
3194.83	0.04540069	0.04368748	
3195.03	0.04561936	0.04368464	
3195.23	0.04529984	0.04368181	
3195.43	0.04505914	0.04367898	
3195.63	0.0450022	0.04367616	
3195.83	0.04466962	0.04367334	
3196.03	0.04457	0.04367051	
3196.23	0.04428288	0.0436677	
3196.43	0.04382799	0.04366488	
3196.63	0.04423909	0.04366207	
3196.83	0.0437029	0.04365925	
3197.03	0.04385926	0.04365644	
3197.23	0.0438979	0.04365364	
3197.43	0.04373171	0.04365083	
3197.63	0.04404845	0.04364803	
3197.83	0.04461217	0.04364523	
3198.03	0.0449153	0.04364243	
3198.23	0.04519992	0.04363964	
3198.43	0.04508214	0.04363685	
3198.63	0.0444474	0.04363405	
3198.83	0.04487779	0.04363127	
3199.03	0.04479766	0.04362848	
3199.23	0.04459169	0.0436257	
3199.43	0.0447978	0.04362292	
3199.63	0.04515243	0.04362014	
3199.83	0.04521157	0.04361736	
3200.03	0.04538321	0.04361459	
3200.23	0.04528047	0.04361181	
3200.43	0.04529592	0.04360904	
3200.63	0.04555168	0.04360628	
3200.83	0.04486935	0.04360351	
3201.03	0.04531605	0.04360075	
3201.23	0.04554349	0.04359799	
3201.43	0.04552767	0.04359523	
3201.63	0.04561855	0.04359248	
3201.83	0.04541718	0.04358972	
3202.03	0.04509685	0.04358697	
3202.23	0.04517904	0.04358422	
3202.43	0.04511643	0.04358148	
3202.63	0.04475273	0.04357873	
3202.83	0.04509967	0.04357599	
3203.03	0.04507003	0.04357325	
3203.23	0.04530247	0.04357051	
3203.43	0.04610871	0.04356778	
3203.63	0.04635332	0.04356505	
3203.83	0.04596383	0.04356232	
3204.03	0.04610114	0.04355959	
3204.23	0.04627844	0.04355686	
3204.43	0.04631563	0.04355414	
3204.63	0.04612432	0.04355142	
3204.83	0.04607077	0.0435487	
3205.03	0.04628957	0.04354598	
3205.23	0.04630916	0.04354327	
3205.43	0.04576155	0.04354055	
3205.63	0.04499629	0.04353784	
3205.83	0.04441527	0.04353514	
3206.03	0.04435001	0.04353243	
3206.23	0.04450529	0.04352973	
3206.43	0.04421096	0.04352703	
3206.63	0.04425065	0.04352433	
3206.83	0.04482509	0.04352163	
3207.03	0.04517966	0.04351894	
3207.23	0.04505157	0.04351625	
3207.43	0.0446084	0.04351356	
3207.63	0.04450504	0.04351087	
3207.83	0.04379098	0.04350818	
3208.03	0.04428106	0.0435055	
3208.23	0.04419406	0.04350282	
3208.43	0.04370621	0.04350014	
3208.63	0.04339175	0.04349747	
3208.83	0.04342284	0.04349479	
3209.03	0.04281559	0.04349212	
3209.23	0.04232331	0.04348945	
3209.43	0.04202503	0.04348678	
3209.63	0.04141129	0.04348412	
3209.83	0.04165389	0.04348146	
3210.03	0.04219483	0.0434788	
3210.23	0.04276714	0.04347614	
3210.43	0.04332847	0.04347348	
3210.63	0.04413767	0.04347083	
3210.83	0.04490632	0.04346818	
3211.03	0.04520191	0.04346553	
3211.23	0.04517479	0.04346288	
3211.43	0.0451639	0.04346024	
3211.63	0.04576762	0.04345759	
3211.83	0.04547172	0.04345495	
3212.03	0.04609905	0.04345231	
3212.23	0.04538105	0.04344968	
3212.43	0.04516174	0.04344704	
3212.63	0.04444636	0.04344441	
3212.83	0.04378707	0.04344178	
3213.03	0.043668	0.04343916	
3213.23	0.04320626	0.04343653	
3213.43	0.0433083	0.04343391	
3213.63	0.04326404	0.04343129	
3213.83	0.04375943	0.04342867	
3214.03	0.04384901	0.04342605	
3214.23	0.04407502	0.04342344	
3214.43	0.04396871	0.04342083	
3214.63	0.04406016	0.04341822	
3214.83	0.04383721	0.04341561	
3215.03	0.04378068	0.043413	
3215.23	0.04387935	0.0434104	
3215.43	0.04400372	0.0434078	
3215.63	0.0444865	0.0434052	
3215.83	0.04441408	0.04340261	
3216.03	0.04472772	0.04340001	
3216.23	0.04422697	0.04339742	
3216.43	0.04430476	0.04339483	
3216.63	0.04390845	0.04339224	
3216.83	0.04396881	0.04338966	
3217.03	0.04450099	0.04338707	
3217.23	0.04407184	0.04338449	
3217.43	0.04466199	0.04338191	
3217.63	0.04517535	0.04337933	
3217.83	0.04549085	0.04337676	
3218.03	0.04567723	0.04337419	
3218.23	0.04604686	0.04337162	
3218.43	0.04580267	0.04336905	
3218.63	0.04581436	0.04336648	
3218.83	0.04570872	0.04336392	
3219.03	0.04626936	0.04336135	
3219.23	0.04627979	0.04335879	
3219.43	0.04618773	0.04335624	
3219.63	0.04664298	0.04335368	
3219.83	0.0464274	0.04335113	
3220.03	0.04632706	0.04334858	
3220.23	0.04586498	0.04334603	
3220.43	0.04515013	0.04334348	
3220.63	0.04425352	0.04334094	
3220.83	0.04356528	0.04333839	
3221.03	0.04304135	0.04333585	
3221.23	0.04268242	0.04333331	
3221.43	0.04263402	0.04333078	
3221.63	0.04265833	0.04332824	
3221.83	0.04281012	0.04332571	
3222.03	0.04276688	0.04332318	
3222.23	0.04315008	0.04332065	
3222.43	0.04327189	0.04331813	
3222.63	0.04364516	0.0433156	
3222.83	0.0441434	0.04331308	
3223.03	0.0445682	0.04331056	
3223.23	0.04437657	0.04330804	
3223.43	0.04462916	0.04330553	
3223.63	0.04530652	0.04330302	
3223.83	0.04507038	0.04330051	
3224.03	0.04498071	0.043298	
3224.23	0.04455955	0.04329549	
3224.43	0.04374957	0.04329298	
3224.63	0.04359466	0.04329048	
3224.83	0.0434498	0.04328798	
3225.03	0.04362491	0.04328548	
3225.23	0.04369168	0.04328299	
3225.43	0.0438768	0.04328049	
3225.63	0.0439126	0.043278	
3225.83	0.04398679	0.04327551	
3226.03	0.04383745	0.04327302	
3226.23	0.04386507	0.04327054	
3226.43	0.04336696	0.04326805	
3226.63	0.04394206	0.04326557	
3226.83	0.04415993	0.04326309	
3227.03	0.04395357	0.04326061	
3227.23	0.04368161	0.04325814	
3227.43	0.04385347	0.04325566	
3227.63	0.04426097	0.04325319	
3227.83	0.04400475	0.04325072	
3228.03	0.04393143	0.04324826	
3228.23	0.04365824	0.04324579	
3228.43	0.04358203	0.04324333	
3228.63	0.04390569	0.04324087	
3228.83	0.04397387	0.04323841	
3229.03	0.04446707	0.04323595	
3229.23	0.04509008	0.0432335	
3229.43	0.04540144	0.04323104	
3229.63	0.04526928	0.04322859	
3229.83	0.04518648	0.04322614	
3230.03	0.04465776	0.0432237	
3230.23	0.04428207	0.04322125	
3230.43	0.04414556	0.04321881	
3230.63	0.04400971	0.04321637	
3230.83	0.04355828	0.04321393	
3231.03	0.04325606	0.04321149	
3231.23	0.04326952	0.04320906	
3231.43	0.04353675	0.04320663	
3231.63	0.04318434	0.0432042	
3231.83	0.04278265	0.04320177	
3232.03	0.04261755	0.04319934	
3232.23	0.04209827	0.04319692	
3232.43	0.04176326	0.0431945	
3232.63	0.04174652	0.04319208	
3232.83	0.04207163	0.04318966	
3233.03	0.04240378	0.04318724	
3233.23	0.04290682	0.04318483	
3233.43	0.04302222	0.04318242	
3233.63	0.04287261	0.04318001	
3233.83	0.04251824	0.0431776	
3234.03	0.04208792	0.04317519	
3234.23	0.04188288	0.04317279	
3234.43	0.04192013	0.04317039	
3234.63	0.04188921	0.04316799	
3234.83	0.04241497	0.04316559	
3235.03	0.04239936	0.04316319	
3235.23	0.04243524	0.0431608	
3235.43	0.04258282	0.04315841	
3235.63	0.04262889	0.04315602	
3235.83	0.04334446	0.04315363	
3236.03	0.04357006	0.04315124	
3236.23	0.04323352	0.04314886	
3236.43	0.04356595	0.04314648	
3236.63	0.04393924	0.0431441	
3236.83	0.04406815	0.04314172	
3237.03	0.04391544	0.04313934	
3237.23	0.04381681	0.04313697	
3237.43	0.04382659	0.0431346	
3237.63	0.04329485	0.04313223	
3237.83	0.04293056	0.04312986	
3238.03	0.04322052	0.04312749	
3238.23	0.04346778	0.04312513	
3238.43	0.04350962	0.04312277	
3238.63	0.04378516	0.04312041	
3238.83	0.04368258	0.04311805	
3239.03	0.04333796	0.04311569	
3239.23	0.04358461	0.04311334	
3239.43	0.04402948	0.04311099	
3239.63	0.04432875	0.04310864	
3239.83	0.04459815	0.04310629	
3240.03	0.04445559	0.04310394	
3240.23	0.04396638	0.0431016	
3240.43	0.04380081	0.04309925	
3240.63	0.04369788	0.04309691	
3240.83	0.04344072	0.04309457	
3241.03	0.04299803	0.04309224	
3241.23	0.0421492	0.0430899	
3241.43	0.04233756	0.04308757	
3241.63	0.04220283	0.04308524	
3241.83	0.04291935	0.04308291	
3242.03	0.0431429	0.04308059	
3242.23	0.04296514	0.04307826	
3242.43	0.04311944	0.04307594	
3242.63	0.0435699	0.04307362	
3242.83	0.04357319	0.0430713	
3243.03	0.04366405	0.04306898	
3243.23	0.04420804	0.04306667	
3243.43	0.04452543	0.04306435	
3243.63	0.04380268	0.04306204	
3243.83	0.04375132	0.04305973	
3244.03	0.04375167	0.04305742	
3244.23	0.04336997	0.04305512	
3244.43	0.04298152	0.04305282	
3244.63	0.04281457	0.04305051	
3244.83	0.04247888	0.04304821	
3245.03	0.04163006	0.04304592	
3245.23	0.04168365	0.04304362	
3245.43	0.04248817	0.04304133	
3245.63	0.04272636	0.04303904	
3245.83	0.04324875	0.04303675	
3246.03	0.04285105	0.04303446	
3246.23	0.04311505	0.04303217	
3246.43	0.04358588	0.04302989	
3246.63	0.04360453	0.0430276	
3246.83	0.04365189	0.04302532	
3247.03	0.04404406	0.04302305	
3247.23	0.04435907	0.04302077	
3247.43	0.04436614	0.04301849	
3247.63	0.04423793	0.04301622	
3247.83	0.04452521	0.04301395	
3248.03	0.04455189	0.04301168	
3248.23	0.04431062	0.04300941	
3248.43	0.04361535	0.04300715	
3248.63	0.04311214	0.04300489	
3248.83	0.042911	0.04300262	
3249.03	0.0425631	0.04300036	
3249.23	0.04288205	0.04299811	
3249.43	0.04293967	0.04299585	
3249.63	0.04283696	0.0429936	
3249.83	0.04247299	0.04299135	
3250.03	0.04211607	0.0429891	
3250.23	0.04240117	0.04298685	
3250.43	0.04231796	0.0429846	
3250.63	0.04248815	0.04298236	
3250.83	0.0424985	0.04298011	
3251.03	0.04275994	0.04297787	
3251.23	0.04318385	0.04297563	
3251.43	0.04361025	0.0429734	
3251.63	0.04423847	0.04297116	
3251.83	0.04416895	0.04296893	
3252.03	0.04473349	0.0429667	
3252.23	0.04462598	0.04296447	
3252.43	0.0441742	0.04296224	
3252.63	0.04383213	0.04296002	
3252.83	0.04368171	0.04295779	
3253.03	0.04389937	0.04295557	
3253.23	0.04382358	0.04295335	
3253.43	0.04391729	0.04295113	
3253.63	0.04334342	0.04294891	
3253.83	0.04289744	0.0429467	
3254.03	0.04310908	0.04294449	
3254.23	0.04312782	0.04294228	
3254.43	0.04253993	0.04294007	
3254.63	0.04235135	0.04293786	
3254.83	0.04191185	0.04293566	
3255.03	0.04188853	0.04293345	
3255.23	0.04228559	0.04293125	
3255.43	0.04275665	0.04292905	
3255.63	0.0428814	0.04292685	
3255.83	0.04254383	0.04292466	
3256.03	0.04270121	0.04292246	
3256.23	0.04240342	0.04292027	
3256.43	0.04266555	0.04291808	
3256.63	0.04297721	0.04291589	
3256.83	0.04330329	0.0429137	
3257.03	0.04351445	0.04291152	
3257.23	0.04296129	0.04290934	
3257.43	0.04303963	0.04290715	
3257.63	0.04301637	0.04290497	
3257.83	0.04340648	0.0429028	
3258.03	0.04362817	0.04290062	
3258.23	0.04335653	0.04289845	
3258.43	0.04313504	0.04289627	
3258.63	0.04276774	0.0428941	
3258.83	0.04297695	0.04289193	
3259.03	0.0434291	0.04288977	
3259.23	0.04334818	0.0428876	
3259.43	0.04332325	0.04288544	
3259.63	0.04317901	0.04288328	
3259.83	0.04309238	0.04288112	
3260.03	0.04350972	0.04287896	
3260.23	0.04392096	0.0428768	
3260.43	0.04453071	0.04287465	
3260.63	0.04507432	0.0428725	
3260.83	0.04457066	0.04287035	
3261.03	0.04439467	0.0428682	
3261.23	0.04441621	0.04286605	
3261.43	0.04508792	0.04286391	
3261.63	0.04500382	0.04286176	
3261.83	0.04521526	0.04285962	
3262.03	0.04488751	0.04285748	
3262.23	0.04462454	0.04285534	
3262.43	0.04465646	0.04285321	
3262.63	0.04433182	0.04285107	
3262.83	0.04438194	0.04284894	
3263.03	0.04432488	0.04284681	
3263.23	0.04359208	0.04284468	
3263.43	0.04369956	0.04284255	
3263.63	0.04345285	0.04284043	
3263.83	0.0432134	0.0428383	
3264.03	0.04332353	0.04283618	
3264.23	0.04377554	0.04283406	
