Conc1	3.06E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.000636627294184801	
Error Kobs	7.20926296624095E-06	
Koff	0.00713577523280274	
Error Koff	6.89507275453486E-05	
3354.84	0.17395444	0.17584915	
3355.04	0.17358278	0.17584375	
3355.24	0.17325291	0.17583835	
3355.44	0.17374558	0.17583296	
3355.64	0.17378079	0.17582757	
3355.84	0.17385694	0.17582218	
3356.04	0.17415629	0.1758168	
3356.24	0.17479832	0.17581141	
3356.44	0.17481688	0.17580603	
3356.64	0.17509471	0.17580066	
3356.84	0.17566444	0.17579528	
3357.04	0.1753505	0.17578991	
3357.24	0.17546301	0.17578454	
3357.44	0.17583451	0.17577917	
3357.64	0.17607702	0.17577381	
3357.84	0.17566958	0.17576844	
3358.04	0.17569696	0.17576308	
3358.24	0.17544914	0.17575773	
3358.44	0.17536887	0.17575237	
3358.64	0.17549459	0.17574702	
3358.84	0.17511099	0.17574167	
3359.04	0.17450408	0.17573632	
3359.24	0.17473859	0.17573098	
3359.44	0.17478654	0.17572564	
3359.64	0.17437422	0.1757203	
3359.84	0.17450608	0.17571496	
3360.04	0.17431899	0.17570963	
3360.24	0.17432304	0.1757043	
3360.44	0.17429762	0.17569897	
3360.64	0.17463104	0.17569364	
3360.84	0.17426902	0.17568832	
3361.04	0.17386746	0.175683	
3361.24	0.17411518	0.17567768	
3361.44	0.17427496	0.17567236	
3361.64	0.1740344	0.17566705	
3361.84	0.17367711	0.17566174	
3362.04	0.17415908	0.17565643	
3362.24	0.1741071	0.17565113	
3362.44	0.17436524	0.17564582	
3362.64	0.17428955	0.17564052	
3362.84	0.17439041	0.17563522	
3363.04	0.17522142	0.17562993	
3363.24	0.1752627	0.17562464	
3363.44	0.17518655	0.17561935	
3363.64	0.17574132	0.17561406	
3363.84	0.1764173	0.17560877	
3364.04	0.1765364	0.17560349	
3364.24	0.17608635	0.17559821	
3364.44	0.1764187	0.17559293	
3364.64	0.17622442	0.17558766	
3364.84	0.17577158	0.17558238	
3365.04	0.17558139	0.17557711	
3365.24	0.17562577	0.17557185	
3365.44	0.17556209	0.17556658	
3365.64	0.17475563	0.17556132	
3365.84	0.17418538	0.17555606	
3366.04	0.17413334	0.1755508	
3366.24	0.17427973	0.17554555	
3366.44	0.17429591	0.17554029	
3366.64	0.17437168	0.17553504	
3366.84	0.17428747	0.1755298	
3367.04	0.1747509	0.17552455	
3367.24	0.17484609	0.17551931	
3367.44	0.17585789	0.17551407	
3367.64	0.1766591	0.17550883	
3367.84	0.17713584	0.1755036	
3368.04	0.17713751	0.17549836	
3368.24	0.17715509	0.17549313	
3368.44	0.17762335	0.17548791	
3368.64	0.17733018	0.17548268	
3368.84	0.17713934	0.17547746	
3369.04	0.17678709	0.17547224	
3369.24	0.17708395	0.17546702	
3369.44	0.17677124	0.17546181	
3369.64	0.17579649	0.17545659	
3369.84	0.17540681	0.17545138	
3370.04	0.17507559	0.17544618	
3370.24	0.17490514	0.17544097	
3370.44	0.17458148	0.17543577	
3370.64	0.17420364	0.17543057	
3370.84	0.1734642	0.17542537	
3371.04	0.17366923	0.17542017	
3371.24	0.17395271	0.17541498	
3371.44	0.17435376	0.17540979	
3371.64	0.17460056	0.1754046	
3371.84	0.1752326	0.17539942	
3372.04	0.17487085	0.17539423	
3372.24	0.17455513	0.17538905	
3372.44	0.17449433	0.17538388	
3372.64	0.17445182	0.1753787	
3372.84	0.1746032	0.17537353	
3373.04	0.17491508	0.17536836	
3373.24	0.17508967	0.17536319	
3373.44	0.1753846	0.17535802	
3373.64	0.17484814	0.17535286	
3373.84	0.17499266	0.1753477	
3374.04	0.1748285	0.17534254	
3374.24	0.17454181	0.17533738	
3374.44	0.17406164	0.17533223	
3374.64	0.17331731	0.17532708	
3374.84	0.17288839	0.17532193	
3375.04	0.17288583	0.17531679	
3375.24	0.17237678	0.17531164	
3375.44	0.1724789	0.1753065	
3375.64	0.17283174	0.17530136	
3375.84	0.17315257	0.17529622	
3376.04	0.17283988	0.17529109	
3376.24	0.17300093	0.17528596	
3376.44	0.17336827	0.17528083	
3376.64	0.17352822	0.1752757	
3376.84	0.17384531	0.17527058	
3377.04	0.17435725	0.17526546	
3377.24	0.17444975	0.17526034	
3377.44	0.17463114	0.17525522	
3377.64	0.1741691	0.17525011	
3377.84	0.17437305	0.17524499	
3378.04	0.1743703	0.17523988	
3378.24	0.17408965	0.17523478	
3378.44	0.17375094	0.17522967	
3378.64	0.17358016	0.17522457	
3378.84	0.17363097	0.17521947	
3379.04	0.17372836	0.17521437	
3379.24	0.17336056	0.17520928	
3379.44	0.17409641	0.17520418	
3379.64	0.17484692	0.17519909	
3379.84	0.17503781	0.175194	
3380.04	0.17527209	0.17518892	
3380.24	0.17524465	0.17518383	
3380.44	0.17545048	0.17517875	
3380.64	0.17558343	0.17517367	
3380.84	0.17569774	0.1751686	
3381.04	0.17566181	0.17516352	
3381.24	0.17548428	0.17515845	
3381.44	0.17558561	0.17515338	
3381.64	0.17597775	0.17514832	
3381.84	0.17600522	0.17514325	
3382.04	0.17612378	0.17513819	
3382.24	0.17557165	0.17513313	
3382.44	0.17533381	0.17512807	
3382.64	0.17520293	0.17512302	
3382.84	0.17514472	0.17511797	
3383.04	0.17478681	0.17511292	
3383.24	0.17443978	0.17510787	
3383.44	0.17438838	0.17510282	
3383.64	0.1745446	0.17509778	
3383.84	0.17456301	0.17509274	
3384.04	0.17435362	0.1750877	
3384.24	0.17426783	0.17508267	
3384.44	0.17434796	0.17507763	
3384.64	0.17456629	0.1750726	
3384.84	0.1744166	0.17506757	
3385.04	0.17462995	0.17506255	
3385.24	0.17506942	0.17505752	
3385.44	0.17564081	0.1750525	
3385.64	0.1759535	0.17504748	
3385.84	0.1760186	0.17504246	
3386.04	0.17607638	0.17503745	
3386.24	0.17598248	0.17503244	
3386.44	0.17584837	0.17502743	
3386.64	0.17527437	0.17502242	
3386.84	0.17487373	0.17501741	
3387.04	0.17446707	0.17501241	
3387.24	0.17445062	0.17500741	
3387.44	0.17407161	0.17500241	
3387.64	0.17440478	0.17499742	
3387.84	0.17425606	0.17499242	
3388.04	0.17378536	0.17498743	
3388.24	0.17367991	0.17498244	
3388.44	0.17371012	0.17497746	
3388.64	0.17416428	0.17497247	
3388.84	0.17404256	0.17496749	
3389.04	0.17439255	0.17496251	
3389.24	0.17477747	0.17495753	
3389.44	0.17502038	0.17495256	
3389.64	0.17523338	0.17494758	
3389.84	0.17525049	0.17494261	
3390.04	0.17525078	0.17493765	
3390.24	0.17541777	0.17493268	
3390.44	0.17518919	0.17492772	
3390.64	0.17504585	0.17492275	
3390.84	0.17518775	0.1749178	
3391.04	0.17529013	0.17491284	
3391.24	0.17536921	0.17490789	
3391.44	0.17498919	0.17490293	
3391.64	0.1755743	0.17489798	
3391.84	0.17550354	0.17489304	
3392.04	0.17552055	0.17488809	
3392.24	0.17496445	0.17488315	
3392.44	0.17568866	0.17487821	
3392.64	0.17586085	0.17487327	
3392.84	0.17595237	0.17486833	
3393.04	0.17603129	0.1748634	
3393.24	0.17533025	0.17485847	
3393.44	0.17477932	0.17485354	
3393.64	0.17468562	0.17484861	
3393.84	0.17452493	0.17484369	
3394.04	0.17441642	0.17483877	
3394.24	0.17409497	0.17483385	
3394.44	0.17344865	0.17482893	
3394.64	0.17368456	0.17482401	
3394.84	0.17357966	0.1748191	
3395.04	0.17331121	0.17481419	
3395.24	0.17315469	0.17480928	
3395.44	0.17314995	0.17480438	
3395.64	0.17400397	0.17479947	
3395.84	0.17443737	0.17479457	
3396.04	0.17457223	0.17478967	
3396.24	0.17442918	0.17478477	
3396.44	0.17510007	0.17477988	
3396.64	0.17494722	0.17477499	
3396.84	0.17509056	0.1747701	
3397.04	0.17472768	0.17476521	
3397.24	0.17439837	0.17476032	
3397.44	0.17408906	0.17475544	
3397.64	0.17447547	0.17475056	
3397.84	0.1744553	0.17474568	
3398.04	0.17440038	0.1747408	
3398.24	0.17422191	0.17473593	
3398.44	0.1743054	0.17473105	
3398.64	0.17462778	0.17472618	
3398.84	0.17457703	0.17472132	
3399.04	0.17490893	0.17471645	
3399.24	0.17527291	0.17471159	
3399.44	0.17562026	0.17470673	
3399.64	0.17611006	0.17470187	
3399.84	0.17612127	0.17469701	
3400.04	0.17559083	0.17469216	
3400.24	0.17586645	0.17468731	
3400.44	0.17600116	0.17468246	
3400.64	0.17590345	0.17467761	
3400.84	0.17623619	0.17467276	
3401.04	0.17597497	0.17466792	
3401.24	0.17586299	0.17466308	
3401.44	0.17545756	0.17465824	
3401.64	0.17544979	0.1746534	
3401.84	0.17519657	0.17464857	
3402.04	0.1755199	0.17464374	
3402.24	0.17525074	0.17463891	
3402.44	0.17481497	0.17463408	
3402.64	0.17518726	0.17462925	
3402.84	0.17545929	0.17462443	
3403.04	0.17556491	0.17461961	
3403.24	0.17547374	0.17461479	
3403.44	0.1750216	0.17460998	
3403.64	0.17476731	0.17460516	
3403.84	0.17543824	0.17460035	
3404.04	0.17560063	0.17459554	
3404.24	0.17570002	0.17459073	
3404.44	0.17531587	0.17458593	
3404.64	0.17489477	0.17458112	
3404.84	0.17500821	0.17457632	
3405.04	0.17477917	0.17457152	
3405.24	0.17450769	0.17456673	
3405.44	0.17459065	0.17456193	
3405.64	0.17442934	0.17455714	
3405.84	0.17477372	0.17455235	
3406.04	0.17503071	0.17454756	
3406.24	0.17458727	0.17454278	
3406.44	0.17442026	0.17453799	
3406.64	0.17468178	0.17453321	
3406.84	0.17420576	0.17452843	
3407.04	0.17437423	0.17452366	
3407.24	0.17373575	0.17451888	
3407.44	0.17294554	0.17451411	
3407.64	0.17307951	0.17450934	
3407.84	0.17348689	0.17450457	
3408.04	0.17278121	0.1744998	
3408.24	0.17237378	0.17449504	
3408.44	0.17211584	0.17449028	
3408.64	0.17250235	0.17448552	
3408.84	0.17268582	0.17448076	
3409.04	0.17257796	0.17447601	
3409.24	0.1726633	0.17447125	
3409.44	0.1731782	0.1744665	
3409.64	0.17304024	0.17446175	
3409.84	0.17340107	0.17445701	
3410.04	0.17379729	0.17445226	
3410.24	0.1739168	0.17444752	
3410.44	0.17394795	0.17444278	
3410.64	0.17397901	0.17443804	
3410.84	0.17364683	0.17443331	
3411.04	0.17331505	0.17442857	
3411.24	0.17253075	0.17442384	
3411.44	0.17252424	0.17441911	
3411.64	0.17253697	0.17441439	
3411.84	0.17266824	0.17440966	
3412.04	0.17244752	0.17440494	
3412.24	0.17267272	0.17440022	
3412.44	0.17304782	0.1743955	
3412.64	0.17304045	0.17439078	
3412.84	0.17297525	0.17438607	
3413.04	0.17321862	0.17438136	
3413.24	0.17371904	0.17437665	
3413.44	0.17401218	0.17437194	
3413.64	0.1741117	0.17436724	
3413.84	0.17477946	0.17436253	
3414.04	0.17542237	0.17435783	
3414.24	0.17554233	0.17435313	
3414.44	0.17555649	0.17434843	
3414.64	0.17551462	0.17434374	
3414.84	0.1749072	0.17433905	
3415.04	0.17473903	0.17433436	
3415.24	0.17504539	0.17432967	
3415.44	0.17506538	0.17432498	
3415.64	0.17460319	0.1743203	
3415.84	0.17466301	0.17431562	
3416.04	0.17404861	0.17431094	
3416.24	0.17337899	0.17430626	
3416.44	0.17298	0.17430158	
3416.64	0.17204256	0.17429691	
3416.84	0.1725884	0.17429224	
3417.04	0.17288948	0.17428757	
3417.24	0.17285723	0.1742829	
3417.44	0.17316073	0.17427824	
3417.64	0.17391831	0.17427357	
3417.84	0.17450325	0.17426891	
3418.04	0.17483885	0.17426425	
3418.24	0.17510343	0.1742596	
3418.44	0.17529409	0.17425494	
3418.64	0.17577232	0.17425029	
3418.84	0.17618511	0.17424564	
3419.04	0.17655475	0.17424099	
3419.24	0.17652202	0.17423634	
3419.44	0.17633389	0.1742317	
3419.64	0.17590384	0.17422706	
3419.84	0.17530326	0.17422242	
3420.04	0.17450314	0.17421778	
3420.24	0.17387565	0.17421314	
3420.44	0.17364878	0.17420851	
3420.64	0.17359094	0.17420388	
3420.84	0.17365774	0.17419925	
3421.04	0.17351379	0.17419462	
3421.24	0.17356772	0.17419	
3421.44	0.17405675	0.17418537	
3421.64	0.17408442	0.17418075	
3421.84	0.17379155	0.17417614	
3422.04	0.17365818	0.17417152	
3422.24	0.17384445	0.1741669	
3422.44	0.17383765	0.17416229	
3422.64	0.17434982	0.17415768	
3422.84	0.1740039	0.17415307	
3423.04	0.17407284	0.17414847	
3423.24	0.17403071	0.17414386	
3423.44	0.17440463	0.17413926	
3423.64	0.17417495	0.17413466	
3423.84	0.17387128	0.17413006	
3424.04	0.17403063	0.17412546	
3424.24	0.17393631	0.17412087	
3424.44	0.17399983	0.17411628	
3424.64	0.1741897	0.17411169	
3424.84	0.17412535	0.1741071	
3425.04	0.17427189	0.17410251	
3425.24	0.17437651	0.17409793	
3425.44	0.17376524	0.17409335	
3425.64	0.17337771	0.17408877	
3425.84	0.17354893	0.17408419	
3426.04	0.17374355	0.17407962	
3426.24	0.17386104	0.17407504	
3426.44	0.17437187	0.17407047	
3426.64	0.17504762	0.1740659	
3426.84	0.17523121	0.17406134	
3427.04	0.1757389	0.17405677	
3427.24	0.17544825	0.17405221	
3427.44	0.17556794	0.17404765	
3427.64	0.17520588	0.17404309	
3427.84	0.17513247	0.17403853	
3428.04	0.17513014	0.17403397	
3428.24	0.17496602	0.17402942	
3428.44	0.17543028	0.17402487	
3428.64	0.17512055	0.17402032	
3428.84	0.17548252	0.17401578	
3429.04	0.17506222	0.17401123	
3429.24	0.17461689	0.17400669	
3429.44	0.17429768	0.17400215	
3429.64	0.17417902	0.17399761	
3429.84	0.17399534	0.17399307	
3430.04	0.17407508	0.17398854	
3430.24	0.17430641	0.173984	
3430.44	0.17421983	0.17397947	
3430.64	0.17389275	0.17397495	
3430.84	0.17379353	0.17397042	
3431.04	0.1733632	0.17396589	
3431.24	0.17311158	0.17396137	
3431.44	0.1729247	0.17395685	
3431.64	0.17262894	0.17395233	
3431.84	0.17281905	0.17394782	
3432.04	0.17259423	0.1739433	
3432.24	0.17270803	0.17393879	
3432.44	0.17294386	0.17393428	
3432.64	0.17275796	0.17392977	
3432.84	0.17334047	0.17392527	
3433.04	0.17313388	0.17392076	
3433.24	0.17312988	0.17391626	
3433.44	0.17276188	0.17391176	
3433.64	0.17249993	0.17390726	
3433.84	0.17231695	0.17390276	
3434.04	0.17231905	0.17389827	
3434.24	0.17292091	0.17389378	
3434.44	0.17291674	0.17388929	
3434.64	0.17307489	0.1738848	
3434.84	0.17338016	0.17388031	
3435.04	0.17397643	0.17387583	
3435.24	0.17398309	0.17387135	
3435.44	0.17411369	0.17386687	
3435.64	0.17425196	0.17386239	
3435.84	0.17416772	0.17385791	
3436.04	0.17367687	0.17385344	
3436.24	0.17374679	0.17384897	
3436.44	0.1739759	0.17384449	
3436.64	0.17425933	0.17384003	
3436.84	0.17436505	0.17383556	
3437.04	0.17384901	0.1738311	
3437.24	0.17350602	0.17382663	
3437.44	0.17281468	0.17382217	
3437.64	0.1731696	0.17381772	
3437.84	0.17326652	0.17381326	
3438.04	0.17369115	0.1738088	
3438.24	0.17420495	0.17380435	
3438.44	0.17418369	0.1737999	
3438.64	0.1741046	0.17379545	
3438.84	0.17423371	0.17379101	
3439.04	0.17495873	0.17378656	
3439.24	0.17457249	0.17378212	
3439.44	0.1745345	0.17377768	
3439.64	0.17434448	0.17377324	
3439.84	0.17399956	0.1737688	
3440.04	0.17403035	0.17376437	
3440.24	0.17416367	0.17375994	
3440.44	0.17429508	0.17375551	
3440.64	0.17376566	0.17375108	
3440.84	0.17300538	0.17374665	
3441.04	0.17307088	0.17374223	
3441.24	0.17310603	0.1737378	
3441.44	0.17333182	0.17373338	
3441.64	0.17354962	0.17372896	
3441.84	0.17357998	0.17372455	
3442.04	0.17334545	0.17372013	
3442.24	0.17364967	0.17371572	
3442.44	0.17408561	0.17371131	
3442.64	0.17432817	0.1737069	
3442.84	0.17425283	0.17370249	
3443.04	0.17421522	0.17369808	
3443.24	0.17403437	0.17369368	
3443.44	0.17422103	0.17368928	
3443.64	0.17394593	0.17368488	
3443.84	0.17373911	0.17368048	
3444.04	0.17352205	0.17367609	
3444.24	0.1726574	0.17367169	
3444.44	0.17213914	0.1736673	
3444.64	0.17212781	0.17366291	
3444.84	0.17252019	0.17365852	
3445.04	0.17296854	0.17365414	
3445.24	0.17321028	0.17364975	
3445.44	0.17368843	0.17364537	
3445.64	0.17355743	0.17364099	
3445.84	0.17388698	0.17363661	
3446.04	0.17418165	0.17363224	
3446.24	0.17495953	0.17362786	
3446.44	0.17507983	0.17362349	
3446.64	0.17512498	0.17361912	
3446.84	0.17500992	0.17361475	
3447.04	0.17510193	0.17361039	
3447.24	0.17500126	0.17360602	
3447.44	0.17476346	0.17360166	
3447.64	0.17392169	0.1735973	
3447.84	0.17337249	0.17359294	
3448.04	0.17242915	0.17358858	
3448.24	0.17164144	0.17358423	
3448.44	0.17168995	0.17357987	
3448.64	0.17166932	0.17357552	
3448.84	0.17110666	0.17357117	
3449.04	0.17082525	0.17356683	
3449.24	0.17111292	0.17356248	
3449.44	0.17129654	0.17355814	
3449.64	0.17101225	0.1735538	
3449.84	0.17118938	0.17354946	
3450.04	0.17158045	0.17354512	
3450.24	0.17183028	0.17354078	
3450.44	0.17242191	0.17353645	
3450.64	0.17277555	0.17353212	
3450.84	0.17292265	0.17352779	
3451.04	0.17302791	0.17352346	
3451.24	0.17298764	0.17351913	
3451.44	0.1735692	0.17351481	
3451.64	0.17384104	0.17351049	
3451.84	0.17358604	0.17350616	
3452.04	0.17328783	0.17350185	
3452.24	0.17323615	0.17349753	
3452.44	0.17344457	0.17349321	
3452.64	0.17318984	0.1734889	
3452.84	0.17269446	0.17348459	
3453.04	0.17302798	0.17348028	
3453.24	0.17328924	0.17347597	
3453.44	0.17369809	0.17347167	
3453.64	0.17368349	0.17346736	
3453.84	0.17408029	0.17346306	
3454.04	0.17399323	0.17345876	
3454.24	0.17350542	0.17345446	
3454.44	0.17361148	0.17345017	
3454.64	0.17330511	0.17344587	
3454.84	0.17316544	0.17344158	
3455.04	0.17329303	0.17343729	
3455.24	0.17290826	0.173433	
3455.44	0.17324861	0.17342872	
3455.64	0.17246014	0.17342443	
3455.84	0.1717917	0.17342015	
3456.04	0.1718161	0.17341587	
3456.24	0.17192126	0.17341159	
3456.44	0.17185376	0.17340731	
3456.64	0.17138324	0.17340303	
3456.84	0.17137746	0.17339876	
3457.04	0.1719639	0.17339449	
3457.24	0.17225053	0.17339022	
3457.44	0.17277726	0.17338595	
3457.64	0.1729847	0.17338169	
3457.84	0.17306522	0.17337742	
3458.04	0.17282532	0.17337316	
3458.24	0.17253538	0.1733689	
3458.44	0.17309501	0.17336464	
3458.64	0.17346009	0.17336038	
3458.84	0.17368318	0.17335613	
3459.04	0.17341549	0.17335188	
3459.24	0.17292804	0.17334762	
3459.44	0.17330772	0.17334337	
3459.64	0.17297872	0.17333913	
3459.84	0.17348147	0.17333488	
3460.04	0.17345972	0.17333064	
3460.24	0.17332669	0.1733264	
3460.44	0.17308717	0.17332216	
3460.64	0.17338082	0.17331792	
3460.84	0.1737721	0.17331368	
3461.04	0.17355336	0.17330945	
3461.24	0.17368689	0.17330521	
3461.44	0.17369574	0.17330098	
3461.64	0.1731834	0.17329675	
3461.84	0.17259664	0.17329253	
3462.04	0.17235233	0.1732883	
3462.24	0.17206468	0.17328408	
3462.44	0.17218316	0.17327986	
3462.64	0.17186348	0.17327564	
3462.84	0.17113393	0.17327142	
3463.04	0.1707598	0.1732672	
3463.24	0.17090855	0.17326299	
3463.44	0.17069312	0.17325877	
3463.64	0.17064768	0.17325456	
3463.84	0.17075631	0.17325036	
3464.04	0.17017797	0.17324615	
3464.24	0.17022178	0.17324194	
3464.44	0.17033314	0.17323774	
3464.64	0.17089733	0.17323354	
3464.84	0.17076139	0.17322934	
3465.04	0.17054531	0.17322514	
3465.24	0.1706909	0.17322094	
3465.44	0.17051424	0.17321675	
3465.64	0.17077003	0.17321256	
3465.84	0.17112588	0.17320837	
3466.04	0.17194533	0.17320418	
3466.24	0.17185318	0.17319999	
3466.44	0.17206002	0.17319581	
3466.64	0.17206294	0.17319162	
3466.84	0.17203501	0.17318744	
3467.04	0.1725927	0.17318326	
3467.24	0.17286175	0.17317908	
3467.44	0.17285352	0.17317491	
3467.64	0.17311095	0.17317073	
3467.84	0.1730336	0.17316656	
3468.04	0.17282766	0.17316239	
3468.24	0.17303373	0.17315822	
3468.44	0.17305236	0.17315405	
3468.64	0.17326185	0.17314989	
3468.84	0.17285629	0.17314573	
3469.04	0.17315243	0.17314156	
3469.24	0.17353583	0.1731374	
3469.44	0.17355961	0.17313325	
3469.64	0.17401874	0.17312909	
3469.84	0.17383355	0.17312494	
3470.04	0.1736692	0.17312078	
3470.24	0.17323768	0.17311663	
3470.44	0.17286119	0.17311248	
3470.64	0.1727207	0.17310834	
3470.84	0.17225844	0.17310419	
3471.04	0.17233601	0.17310005	
3471.24	0.17252532	0.1730959	
3471.44	0.17276145	0.17309176	
3471.64	0.17256306	0.17308763	
3471.84	0.17285974	0.17308349	
3472.04	0.17283806	0.17307935	
3472.24	0.17270961	0.17307522	
3472.44	0.17288803	0.17307109	
3472.64	0.17309825	0.17306696	
3472.84	0.17308669	0.17306283	
3473.04	0.17360885	0.17305871	
3473.24	0.17363594	0.17305458	
3473.44	0.17319046	0.17305046	
3473.64	0.17277546	0.17304634	
3473.84	0.17220411	0.17304222	
3474.04	0.17225677	0.17303811	
3474.24	0.17186564	0.17303399	
3474.44	0.17102194	0.17302988	
3474.64	0.17108101	0.17302577	
3474.84	0.17096404	0.17302166	
3475.04	0.17116749	0.17301755	
3475.24	0.17184383	0.17301344	
3475.44	0.17198942	0.17300934	
3475.64	0.1721413	0.17300523	
3475.84	0.17234895	0.17300113	
3476.04	0.17242404	0.17299703	
3476.24	0.17269027	0.17299294	
3476.44	0.17313794	0.17298884	
3476.64	0.17293909	0.17298475	
3476.84	0.17295983	0.17298065	
3477.04	0.17288341	0.17297656	
3477.24	0.17280614	0.17297248	
3477.44	0.17214942	0.17296839	
3477.64	0.17182188	0.1729643	
3477.84	0.17187973	0.17296022	
3478.04	0.17196508	0.17295614	
3478.24	0.17161806	0.17295206	
3478.44	0.17166571	0.17294798	
3478.64	0.17218069	0.1729439	
3478.84	0.17243012	0.17293983	
3479.04	0.17256532	0.17293576	
3479.24	0.1731281	0.17293169	
3479.44	0.17301348	0.17292762	
3479.64	0.17308218	0.17292355	
3479.84	0.17358134	0.17291948	
3480.04	0.17373489	0.17291542	
3480.24	0.17355122	0.17291136	
3480.44	0.17311124	0.1729073	
3480.64	0.1727361	0.17290324	
3480.84	0.17222666	0.17289918	
3481.04	0.17209916	0.17289512	
3481.24	0.17194386	0.17289107	
3481.44	0.17167583	0.17288702	
3481.64	0.1716389	0.17288297	
3481.84	0.1717786	0.17287892	
3482.04	0.17192618	0.17287487	
3482.24	0.17241124	0.17287083	
3482.44	0.17265362	0.17286678	
3482.64	0.17268306	0.17286274	
3482.84	0.17271557	0.1728587	
3483.04	0.17318557	0.17285467	
3483.24	0.17367025	0.17285063	
3483.44	0.17360759	0.17284659	
3483.64	0.17384533	0.17284256	
3483.84	0.17378388	0.17283853	
3484.04	0.17356294	0.1728345	
3484.24	0.17326539	0.17283047	
3484.44	0.17317515	0.17282645	
3484.64	0.17357141	0.17282242	
3484.84	0.17298366	0.1728184	
3485.04	0.17282611	0.17281438	
3485.24	0.17291834	0.17281036	
3485.44	0.17303546	0.17280634	
3485.64	0.17258375	0.17280233	
3485.84	0.17290415	0.17279831	
3486.04	0.17283679	0.1727943	
3486.24	0.17308414	0.17279029	
3486.44	0.17328417	0.17278628	
3486.64	0.1732296	0.17278227	
3486.84	0.17363943	0.17277827	
3487.04	0.17401134	0.17277427	
3487.24	0.17440865	0.17277026	
3487.44	0.17432329	0.17276626	
3487.64	0.17414791	0.17276226	
3487.84	0.17401654	0.17275827	
3488.04	0.17458056	0.17275427	
3488.24	0.1741045	0.17275028	
3488.44	0.17448237	0.17274629	
3488.64	0.17426908	0.1727423	
3488.84	0.17350556	0.17273831	
3489.04	0.17340306	0.17273432	
3489.24	0.17399963	0.17273034	
3489.44	0.17396108	0.17272635	
3489.64	0.17350494	0.17272237	
3489.84	0.17376433	0.17271839	
3490.04	0.1731941	0.17271441	
3490.24	0.17344193	0.17271044	
3490.44	0.17371966	0.17270646	
3490.64	0.17327201	0.17270249	
3490.84	0.17313955	0.17269852	
3491.04	0.17309579	0.17269455	
3491.24	0.17311161	0.17269058	
3491.44	0.17240477	0.17268662	
3491.64	0.17178848	0.17268265	
3491.84	0.17203663	0.17267869	
3492.04	0.17150505	0.17267473	
3492.24	0.17129949	0.17267077	
3492.44	0.17129803	0.17266681	
3492.64	0.17116586	0.17266285	
3492.84	0.17103271	0.1726589	
3493.04	0.17162885	0.17265495	
3493.24	0.17212235	0.17265099	
3493.44	0.17189548	0.17264704	
3493.64	0.17229682	0.1726431	
3493.84	0.17235134	0.17263915	
3494.04	0.17213424	0.17263521	
3494.24	0.1726191	0.17263126	
3494.44	0.17275913	0.17262732	
3494.64	0.17247551	0.17262338	
3494.84	0.17230907	0.17261945	
3495.04	0.17198023	0.17261551	
3495.24	0.17153627	0.17261157	
3495.44	0.17123254	0.17260764	
3495.64	0.1710986	0.17260371	
3495.84	0.17119101	0.17259978	
3496.04	0.171087	0.17259585	
3496.24	0.1713442	0.17259193	
3496.44	0.17098787	0.172588	
3496.64	0.17120767	0.17258408	
3496.84	0.17175686	0.17258016	
3497.04	0.17237306	0.17257624	
3497.24	0.17287212	0.17257232	
3497.44	0.17313565	0.17256841	
3497.64	0.17355081	0.17256449	
3497.84	0.17343301	0.17256058	
3498.04	0.17387888	0.17255667	
3498.24	0.17408817	0.17255276	
3498.44	0.17385901	0.17254885	
3498.64	0.17342668	0.17254494	
3498.84	0.17299366	0.17254104	
3499.04	0.17224219	0.17253714	
3499.24	0.17214686	0.17253324	
3499.44	0.17202833	0.17252934	
3499.64	0.17146192	0.17252544	
3499.84	0.17139153	0.17252154	
3500.04	0.17111164	0.17251765	
3500.24	0.17081457	0.17251375	
3500.44	0.17091796	0.17250986	
3500.64	0.17144326	0.17250597	
3500.84	0.17197833	0.17250209	
3501.04	0.17181491	0.1724982	
3501.24	0.17204132	0.17249431	
3501.44	0.17212373	0.17249043	
3501.64	0.17197068	0.17248655	
3501.84	0.17226892	0.17248267	
3502.04	0.17248643	0.17247879	
3502.24	0.17236602	0.17247492	
3502.44	0.17231168	0.17247104	
3502.64	0.17205402	0.17246717	
3502.84	0.17230932	0.1724633	
3503.04	0.17197974	0.17245943	
3503.24	0.17227071	0.17245556	
3503.44	0.17216182	0.17245169	
3503.64	0.17213555	0.17244783	
3503.84	0.17244821	0.17244396	
3504.04	0.17226602	0.1724401	
3504.24	0.17273859	0.17243624	
3504.44	0.17298855	0.17243238	
3504.64	0.17270545	0.17242852	
3504.84	0.17262498	0.17242467	
3505.04	0.17242354	0.17242082	
3505.24	0.17247139	0.17241696	
3505.44	0.17254384	0.17241311	
3505.64	0.17247797	0.17240926	
3505.84	0.17273614	0.17240542	
3506.04	0.17286346	0.17240157	
3506.24	0.17285373	0.17239773	
3506.44	0.17332294	0.17239388	
3506.64	0.17339098	0.17239004	
3506.84	0.1738206	0.1723862	
3507.04	0.17373511	0.17238237	
3507.24	0.17360036	0.17237853	
3507.44	0.17359151	0.1723747	
3507.64	0.17384569	0.17237086	
3507.84	0.17328023	0.17236703	
3508.04	0.17304631	0.1723632	
3508.24	0.17307279	0.17235938	
3508.44	0.1722386	0.17235555	
3508.64	0.17159894	0.17235173	
3508.84	0.17125247	0.1723479	
3509.04	0.17074426	0.17234408	
