Conc1	9.17E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0488065258065889	
Error Kobs	0.000202711306388033	
Koff	0.00210109279402794	
Error Koff	1.85063464215896E-05	
2569.63	0.39292228	0.39180083	
2569.83	0.39316993	0.39180595	
2570.03	0.39310477	0.39181107	
2570.23	0.39308618	0.39181619	
2570.43	0.39345484	0.39182131	
2570.63	0.39374045	0.39182642	
2570.83	0.39415134	0.39183154	
2571.03	0.39429791	0.39183665	
2571.23	0.39424311	0.39184177	
2571.43	0.39465447	0.39184688	
2571.63	0.39465634	0.39185199	
2571.83	0.39457015	0.39185711	
2572.03	0.39459807	0.39186222	
2572.23	0.39501372	0.39186733	
2572.43	0.39513389	0.39187243	
2572.63	0.39494506	0.39187754	
2572.83	0.39485578	0.39188265	
2573.03	0.39464255	0.39188775	
2573.23	0.39460877	0.39189286	
2573.43	0.39502163	0.39189796	
2573.63	0.39490002	0.39190306	
2573.83	0.39453249	0.39190816	
2574.03	0.39449562	0.39191326	
2574.23	0.39469521	0.39191836	
2574.43	0.39451348	0.39192346	
2574.63	0.39463257	0.39192856	
2574.83	0.39430554	0.39193365	
2575.03	0.39472446	0.39193875	
2575.23	0.3948372	0.39194384	
2575.43	0.39467847	0.39194894	
2575.63	0.39453658	0.39195403	
2575.83	0.39454937	0.39195912	
2576.03	0.39434687	0.39196421	
2576.23	0.39447027	0.3919693	
2576.43	0.39385674	0.39197439	
2576.63	0.39371016	0.39197947	
2576.83	0.393316	0.39198456	
2577.03	0.39310006	0.39198965	
2577.23	0.39355697	0.39199473	
2577.43	0.39391273	0.39199981	
2577.63	0.3938616	0.39200489	
2577.83	0.39398039	0.39200998	
2578.03	0.39407012	0.39201506	
2578.23	0.39423896	0.39202013	
2578.43	0.39420637	0.39202521	
2578.63	0.39479401	0.39203029	
2578.83	0.3950567	0.39203537	
2579.03	0.39575137	0.39204044	
2579.23	0.39598588	0.39204551	
2579.43	0.39630274	0.39205059	
2579.63	0.39647534	0.39205566	
2579.83	0.39632107	0.39206073	
2580.03	0.39619149	0.3920658	
2580.23	0.39614221	0.39207087	
2580.43	0.39571406	0.39207594	
2580.63	0.39607275	0.392081	
2580.83	0.39547799	0.39208607	
2581.03	0.39534157	0.39209113	
2581.23	0.39485026	0.3920962	
2581.43	0.39471059	0.39210126	
2581.63	0.39454607	0.39210632	
2581.83	0.39459267	0.39211138	
2582.03	0.39443023	0.39211644	
2582.23	0.39438901	0.3921215	
2582.43	0.39448158	0.39212656	
2582.63	0.39482419	0.39213162	
2582.83	0.39515947	0.39213667	
2583.03	0.39562712	0.39214173	
2583.23	0.39592323	0.39214678	
2583.43	0.39642545	0.39215183	
2583.63	0.39658018	0.39215689	
2583.83	0.39617957	0.39216194	
2584.03	0.39675297	0.39216699	
2584.23	0.39676953	0.39217203	
2584.43	0.39661167	0.39217708	
2584.63	0.39614206	0.39218213	
2584.83	0.39555672	0.39218717	
2585.03	0.39510911	0.39219222	
2585.23	0.39461001	0.39219726	
2585.43	0.39517043	0.39220231	
2585.63	0.39513536	0.39220735	
2585.83	0.3951693	0.39221239	
2586.03	0.39522849	0.39221743	
2586.23	0.39509979	0.39222247	
2586.43	0.39509187	0.3922275	
2586.63	0.39526009	0.39223254	
2586.83	0.39584214	0.39223758	
2587.03	0.39614023	0.39224261	
2587.23	0.3960112	0.39224765	
2587.43	0.39649926	0.39225268	
2587.63	0.39640156	0.39225771	
2587.83	0.39616968	0.39226274	
2588.03	0.39663127	0.39226777	
2588.23	0.39670001	0.3922728	
2588.43	0.39639716	0.39227783	
2588.63	0.39631883	0.39228285	
2588.83	0.3964091	0.39228788	
2589.03	0.39600938	0.3922929	
2589.23	0.39595496	0.39229793	
2589.43	0.39578183	0.39230295	
2589.63	0.39554835	0.39230797	
2589.83	0.39515067	0.39231299	
2590.03	0.39518128	0.39231801	
2590.23	0.39519155	0.39232303	
2590.43	0.39528796	0.39232805	
2590.63	0.39554245	0.39233307	
2590.83	0.39570156	0.39233808	
2591.03	0.39493635	0.3923431	
2591.23	0.39450203	0.39234811	
2591.43	0.39498246	0.39235312	
2591.63	0.39505231	0.39235814	
2591.83	0.39527642	0.39236315	
2592.03	0.39586928	0.39236816	
2592.23	0.39628916	0.39237316	
2592.43	0.39611713	0.39237817	
2592.63	0.39611072	0.39238318	
2592.83	0.39636627	0.39238818	
2593.03	0.39612671	0.39239319	
2593.23	0.39645127	0.39239819	
2593.43	0.39652264	0.3924032	
2593.63	0.39654684	0.3924082	
2593.83	0.39636264	0.3924132	
2594.03	0.39681299	0.3924182	
2594.23	0.39681727	0.3924232	
2594.43	0.39609816	0.3924282	
2594.63	0.39576107	0.39243319	
2594.83	0.39562452	0.39243819	
2595.03	0.39493749	0.39244318	
2595.23	0.39528679	0.39244818	
2595.43	0.39567739	0.39245317	
2595.63	0.39512729	0.39245816	
2595.83	0.39515038	0.39246315	
2596.03	0.39534633	0.39246814	
2596.23	0.39496023	0.39247313	
2596.43	0.39461317	0.39247812	
2596.63	0.39444421	0.39248311	
2596.83	0.39477647	0.39248809	
2597.03	0.39439388	0.39249308	
2597.23	0.39436846	0.39249806	
2597.43	0.39467421	0.39250304	
2597.63	0.39460395	0.39250803	
2597.83	0.39440415	0.39251301	
2598.03	0.39469671	0.39251799	
2598.23	0.39451445	0.39252297	
2598.43	0.39451441	0.39252794	
2598.63	0.39544722	0.39253292	
2598.83	0.3958417	0.3925379	
2599.03	0.39607153	0.39254287	
2599.23	0.39616218	0.39254785	
2599.43	0.39594611	0.39255282	
2599.63	0.39594072	0.39255779	
2599.83	0.3961698	0.39256276	
2600.03	0.39595472	0.39256773	
2600.23	0.39547401	0.3925727	
2600.43	0.39542495	0.39257767	
2600.63	0.39558929	0.39258264	
2600.83	0.39532073	0.3925876	
2601.03	0.39480782	0.39259257	
2601.23	0.39512316	0.39259753	
2601.43	0.39555701	0.3926025	
2601.63	0.39517784	0.39260746	
2601.83	0.39543997	0.39261242	
2602.03	0.39581859	0.39261738	
2602.23	0.39603531	0.39262234	
2602.43	0.39610554	0.3926273	
2602.63	0.39651835	0.39263225	
2602.83	0.39615434	0.39263721	
2603.03	0.39585935	0.39264217	
2603.23	0.39559113	0.39264712	
2603.43	0.39572081	0.39265207	
2603.63	0.39529788	0.39265703	
2603.83	0.39461434	0.39266198	
2604.03	0.3943406	0.39266693	
2604.23	0.39439262	0.39267188	
2604.43	0.39412383	0.39267683	
2604.63	0.39434906	0.39268177	
2604.83	0.39370945	0.39268672	
2605.03	0.39344626	0.39269166	
2605.23	0.39360066	0.39269661	
2605.43	0.3935536	0.39270155	
2605.63	0.39374231	0.3927065	
2605.83	0.3941408	0.39271144	
2606.03	0.39447409	0.39271638	
2606.23	0.39513705	0.39272132	
2606.43	0.39550717	0.39272626	
2606.63	0.39607165	0.39273119	
2606.83	0.39612391	0.39273613	
2607.03	0.39600258	0.39274107	
2607.23	0.396279	0.392746	
2607.43	0.39657355	0.39275093	
2607.63	0.3964125	0.39275587	
2607.83	0.39676393	0.3927608	
2608.03	0.39701205	0.39276573	
2608.23	0.3972913	0.39277066	
2608.43	0.3971777	0.39277559	
2608.63	0.39708531	0.39278052	
2608.83	0.39638018	0.39278544	
2609.03	0.39587276	0.39279037	
2609.23	0.39556054	0.39279529	
2609.43	0.39556401	0.39280022	
2609.63	0.39480778	0.39280514	
2609.83	0.39473932	0.39281006	
2610.03	0.39475348	0.39281498	
2610.23	0.39462729	0.3928199	
2610.43	0.394441	0.39282482	
2610.63	0.39420865	0.39282974	
2610.83	0.39378774	0.39283466	
2611.03	0.39386148	0.39283957	
2611.23	0.39373857	0.39284449	
2611.43	0.39397738	0.3928494	
2611.63	0.39381903	0.39285432	
2611.83	0.39387775	0.39285923	
2612.03	0.39406564	0.39286414	
2612.23	0.39432214	0.39286905	
2612.43	0.39429233	0.39287396	
2612.63	0.39444463	0.39287887	
2612.83	0.39487429	0.39288377	
2613.03	0.39497453	0.39288868	
2613.23	0.39513417	0.39289359	
2613.43	0.39509293	0.39289849	
2613.63	0.39471262	0.39290339	
2613.83	0.39532962	0.3929083	
2614.03	0.39532951	0.3929132	
2614.23	0.39532295	0.3929181	
2614.43	0.39552393	0.392923	
2614.63	0.3956995	0.3929279	
2614.83	0.39584928	0.39293279	
2615.03	0.39614348	0.39293769	
2615.23	0.39589886	0.39294258	
2615.43	0.39615913	0.39294748	
2615.63	0.39625275	0.39295237	
2615.83	0.39642765	0.39295727	
2616.03	0.39678316	0.39296216	
2616.23	0.39702315	0.39296705	
2616.43	0.39727927	0.39297194	
2616.64	0.39998678	0.39622947	
2616.84	0.3990896	0.39606582	
2617.04	0.39847034	0.39590239	
2617.24	0.39780271	0.39573917	
2617.44	0.3972846	0.39557616	
2617.64	0.39674837	0.39541337	
2617.84	0.39610841	0.39525078	
2618.04	0.39570245	0.39508841	
2618.24	0.39544901	0.39492625	
2618.44	0.39498956	0.3947643	
2618.64	0.39428541	0.39460257	
2618.84	0.39395297	0.39444104	
2619.04	0.39329254	0.39427972	
2619.24	0.3929399	0.39411861	
2619.44	0.39329672	0.39395771	
2619.64	0.39335481	0.39379702	
2619.84	0.39342654	0.39363654	
2620.04	0.39393727	0.39347627	
2620.24	0.39404126	0.39331621	
2620.44	0.39440523	0.39315635	
2620.64	0.39407107	0.39299671	
2620.84	0.39330529	0.39283727	
2621.04	0.39338007	0.39267803	
2621.24	0.39307275	0.39251901	
2621.44	0.39272541	0.39236019	
2621.64	0.39256918	0.39220157	
2621.84	0.39203997	0.39204317	
2622.04	0.39203415	0.39188496	
2622.24	0.39172571	0.39172697	
2622.44	0.39153088	0.39156918	
2622.64	0.39105575	0.39141159	
2622.84	0.39094924	0.39125421	
2623.04	0.39072452	0.39109703	
2623.24	0.3911062	0.39094006	
2623.44	0.3914996	0.39078329	
2623.64	0.39184973	0.39062672	
2623.84	0.39180538	0.39047036	
2624.04	0.39213902	0.3903142	
2624.24	0.39236678	0.39015824	
2624.44	0.39210673	0.39000248	
2624.64	0.39146282	0.38984693	
2624.84	0.39134515	0.38969158	
2625.04	0.39079055	0.38953643	
2625.24	0.39040819	0.38938148	
2625.44	0.39002933	0.38922673	
2625.64	0.38964631	0.38907218	
2625.84	0.38907365	0.38891783	
2626.04	0.38922926	0.38876368	
2626.24	0.38898062	0.38860973	
2626.44	0.38866011	0.38845598	
2626.64	0.38842754	0.38830243	
2626.84	0.38838535	0.38814908	
2627.04	0.38841935	0.38799593	
2627.24	0.38855577	0.38784298	
2627.44	0.38874772	0.38769022	
2627.64	0.38871268	0.38753766	
2627.84	0.38834506	0.3873853	
2628.04	0.38875154	0.38723314	
2628.24	0.3887989	0.38708117	
2628.44	0.38829886	0.3869294	
2628.64	0.38834442	0.38677782	
2628.84	0.38832058	0.38662645	
2629.04	0.38750062	0.38647526	
2629.24	0.38705894	0.38632428	
2629.44	0.38661383	0.38617349	
2629.64	0.38642631	0.38602289	
2629.84	0.38637185	0.38587249	
2630.04	0.38620667	0.38572228	
2630.24	0.38553951	0.38557227	
2630.44	0.38529965	0.38542245	
2630.64	0.38547344	0.38527282	
2630.84	0.3849889	0.38512339	
2631.04	0.38482348	0.38497415	
2631.24	0.38447109	0.3848251	
2631.44	0.38427266	0.38467625	
2631.64	0.38430346	0.38452758	
2631.84	0.38419519	0.38437911	
2632.04	0.38463506	0.38423084	
2632.24	0.38467536	0.38408275	
2632.44	0.38475426	0.38393485	
2632.64	0.38452071	0.38378715	
2632.84	0.38410474	0.38363963	
2633.04	0.38335219	0.38349231	
2633.24	0.38296774	0.38334518	
2633.44	0.38301973	0.38319823	
2633.64	0.38307291	0.38305148	
2633.84	0.38274862	0.38290491	
2634.04	0.38205529	0.38275853	
2634.24	0.38177268	0.38261235	
2634.44	0.38167037	0.38246635	
2634.64	0.38139718	0.38232054	
2634.84	0.38088839	0.38217491	
2635.04	0.38107113	0.38202948	
2635.24	0.38098313	0.38188423	
2635.44	0.38121559	0.38173917	
2635.64	0.38147587	0.38159429	
2635.84	0.38197192	0.38144961	
2636.04	0.3824007	0.38130511	
2636.24	0.38265206	0.38116079	
2636.44	0.3827792	0.38101666	
2636.64	0.38249167	0.38087272	
2636.84	0.38215792	0.38072896	
2637.04	0.38194346	0.38058539	
2637.24	0.38151269	0.380442	
2637.44	0.38152076	0.38029879	
2637.64	0.38082212	0.38015577	
2637.84	0.38029802	0.38001294	
2638.04	0.37988152	0.37987029	
2638.24	0.37958986	0.37972782	
2638.44	0.37919707	0.37958553	
2638.64	0.37879541	0.37944343	
2638.84	0.37845375	0.37930151	
2639.04	0.37820794	0.37915978	
2639.24	0.37786217	0.37901822	
2639.44	0.37789675	0.37887685	
2639.64	0.37776745	0.37873566	
2639.84	0.37784826	0.37859465	
2640.04	0.37760931	0.37845382	
2640.24	0.37765828	0.37831317	
2640.44	0.37762156	0.3781727	
2640.64	0.37758246	0.37803242	
2640.84	0.37698193	0.37789231	
2641.04	0.37752053	0.37775238	
2641.24	0.37751043	0.37761264	
2641.44	0.37767503	0.37747307	
2641.64	0.3777709	0.37733368	
2641.84	0.3780607	0.37719447	
2642.04	0.3782011	0.37705544	
2642.24	0.37785223	0.37691659	
2642.44	0.37803242	0.37677792	
2642.64	0.37758827	0.37663942	
2642.84	0.3774381	0.3765011	
2643.04	0.37711833	0.37636296	
2643.24	0.37702959	0.376225	
2643.44	0.37695769	0.37608721	
2643.64	0.3769522	0.3759496	
2643.84	0.37678739	0.37581216	
2644.04	0.37670391	0.37567491	
2644.24	0.37607771	0.37553782	
2644.44	0.37603576	0.37540092	
2644.64	0.37615897	0.37526419	
2644.84	0.37587014	0.37512763	
2645.04	0.37629034	0.37499125	
2645.24	0.37634924	0.37485504	
2645.44	0.37616517	0.37471901	
2645.64	0.37580388	0.37458315	
2645.84	0.37532985	0.37444747	
2646.04	0.37542438	0.37431196	
2646.24	0.37450399	0.37417662	
2646.44	0.3737123	0.37404146	
2646.64	0.37307989	0.37390647	
2646.84	0.37302793	0.37377165	
2647.04	0.37294418	0.37363701	
2647.24	0.37275396	0.37350254	
2647.44	0.37283992	0.37336823	
2647.64	0.37321773	0.37323411	
2647.84	0.37282521	0.37310015	
2648.04	0.3723131	0.37296636	
2648.24	0.37222592	0.37283275	
2648.44	0.37300695	0.3726993	
2648.64	0.37302789	0.37256603	
2648.84	0.37313302	0.37243292	
2649.04	0.37300088	0.37229999	
2649.24	0.37324784	0.37216723	
2649.44	0.37240596	0.37203463	
2649.64	0.37194788	0.37190221	
2649.84	0.3718082	0.37176995	
2650.04	0.37151339	0.37163787	
2650.24	0.37048194	0.37150595	
2650.44	0.37054084	0.3713742	
2650.64	0.37035361	0.37124262	
2650.84	0.37006143	0.3711112	
2651.04	0.37005452	0.37097996	
2651.24	0.3699834	0.37084888	
2651.44	0.37021491	0.37071797	
2651.64	0.3705678	0.37058722	
2651.84	0.37012263	0.37045665	
2652.04	0.37052013	0.37032623	
2652.24	0.37108186	0.37019599	
2652.44	0.3715063	0.37006591	
2652.64	0.37131081	0.369936	
2652.84	0.3718164	0.36980625	
2653.04	0.37185834	0.36967667	
2653.24	0.37114104	0.36954725	
2653.44	0.37031552	0.369418	
2653.64	0.37000943	0.36928891	
2653.84	0.36959023	0.36915999	
2654.04	0.36945566	0.36903123	
2654.24	0.3692716	0.36890264	
2654.44	0.36914254	0.36877421	
2654.64	0.36873289	0.36864594	
2654.84	0.36878951	0.36851784	
2655.04	0.36877152	0.3683899	
2655.24	0.36851371	0.36826212	
2655.44	0.36844934	0.3681345	
2655.64	0.36867921	0.36800705	
2655.84	0.36831137	0.36787976	
2656.04	0.36838446	0.36775263	
2656.24	0.36817128	0.36762566	
2656.44	0.36823737	0.36749886	
2656.64	0.36834829	0.36737221	
2656.84	0.36802803	0.36724573	
2657.04	0.36772462	0.36711941	
2657.24	0.36650472	0.36699324	
2657.44	0.36639086	0.36686724	
2657.64	0.36611347	0.3667414	
2657.84	0.36567143	0.36661572	
2658.04	0.36558723	0.3664902	
2658.24	0.36557769	0.36636483	
2658.44	0.365765	0.36623963	
2658.64	0.3661454	0.36611459	
2658.84	0.36598038	0.3659897	
2659.04	0.36576172	0.36586497	
2659.24	0.36538882	0.3657404	
2659.44	0.36527392	0.36561599	
2659.64	0.36524228	0.36549174	
2659.84	0.36508346	0.36536765	
2660.04	0.36453896	0.36524371	
2660.24	0.36467043	0.36511993	
2660.44	0.36449914	0.3649963	
2660.64	0.36404018	0.36487284	
2660.84	0.36335272	0.36474953	
2661.04	0.36279215	0.36462637	
2661.24	0.36195817	0.36450337	
2661.44	0.36202746	0.36438053	
2661.64	0.36200674	0.36425785	
2661.84	0.36181655	0.36413532	
2662.04	0.3615692	0.36401294	
2662.24	0.36165742	0.36389072	
2662.44	0.36148636	0.36376865	
2662.64	0.36093462	0.36364674	
2662.84	0.36086014	0.36352499	
2663.04	0.36065079	0.36340339	
2663.24	0.36076163	0.36328194	
2663.44	0.36109353	0.36316064	
2663.64	0.36112612	0.3630395	
2663.84	0.36140134	0.36291851	
2664.04	0.3614048	0.36279768	
2664.24	0.36133916	0.362677	
2664.44	0.36147213	0.36255647	
2664.64	0.36161519	0.36243609	
2664.84	0.36197786	0.36231587	
2665.04	0.36166445	0.36219579	
2665.24	0.3623624	0.36207587	
2665.44	0.36300104	0.3619561	
2665.64	0.36309288	0.36183649	
2665.84	0.36314348	0.36171702	
2666.04	0.36236805	0.3615977	
2666.24	0.36214721	0.36147854	
2666.44	0.36125757	0.36135952	
2666.64	0.36086491	0.36124066	
2666.84	0.36059294	0.36112195	
2667.04	0.35999753	0.36100338	
2667.24	0.36023677	0.36088497	
2667.44	0.35947075	0.3607667	
2667.64	0.35916891	0.36064859	
2667.84	0.3589807	0.36053062	
2668.04	0.35842281	0.36041281	
2668.24	0.35811878	0.36029514	
2668.44	0.35892326	0.36017762	
2668.64	0.35942654	0.36006024	
2668.84	0.35943561	0.35994302	
2669.04	0.35931337	0.35982594	
2669.24	0.35955031	0.35970902	
2669.44	0.35939104	0.35959223	
2669.64	0.35961002	0.3594756	
2669.84	0.35978649	0.35935911	
2670.04	0.3591198	0.35924277	
2670.24	0.35905984	0.35912658	
2670.44	0.35887416	0.35901053	
2670.64	0.35894679	0.35889463	
2670.84	0.35868157	0.35877888	
2671.04	0.35852256	0.35866327	
2671.24	0.35820895	0.3585478	
2671.44	0.35721232	0.35843249	
2671.64	0.3574189	0.35831731	
2671.84	0.35707784	0.35820228	
2672.04	0.35696999	0.3580874	
2672.24	0.35735362	0.35797266	
2672.44	0.35748545	0.35785807	
2672.64	0.35696631	0.35774362	
2672.84	0.35699113	0.35762931	
2673.04	0.35693027	0.35751515	
2673.24	0.35689638	0.35740113	
2673.44	0.35679639	0.35728725	
2673.64	0.35696639	0.35717352	
2673.84	0.3567726	0.35705993	
2674.04	0.35654462	0.35694649	
2674.24	0.35705016	0.35683318	
2674.44	0.35723754	0.35672002	
2674.64	0.35702958	0.356607	
2674.84	0.35710905	0.35649412	
2675.04	0.35656847	0.35638139	
2675.24	0.35641642	0.35626879	
2675.44	0.35595144	0.35615634	
2675.64	0.35615789	0.35604403	
2675.84	0.35574857	0.35593186	
2676.04	0.35584777	0.35581983	
2676.24	0.35553018	0.35570794	
2676.44	0.35507359	0.35559619	
2676.64	0.35499406	0.35548458	
2676.84	0.35516883	0.35537311	
2677.04	0.35480435	0.35526178	
2677.24	0.35455963	0.35515059	
2677.44	0.35384379	0.35503954	
2677.64	0.35404198	0.35492863	
2677.84	0.35407777	0.35481786	
2678.04	0.35395856	0.35470723	
2678.24	0.35420932	0.35459673	
2678.44	0.35359058	0.35448638	
2678.64	0.35350218	0.35437616	
2678.84	0.35345125	0.35426608	
2679.04	0.35315079	0.35415614	
2679.24	0.35376996	0.35404633	
2679.44	0.35371893	0.35393667	
2679.64	0.35392749	0.35382714	
2679.84	0.35383345	0.35371774	
2680.04	0.35415982	0.35360849	
2680.24	0.35398786	0.35349937	
2680.44	0.35398789	0.35339039	
2680.64	0.35406612	0.35328154	
2680.84	0.35383952	0.35317283	
2681.04	0.35378529	0.35306426	
2681.24	0.35340651	0.35295582	
2681.44	0.35286434	0.35284752	
2681.64	0.35295764	0.35273935	
2681.84	0.35208486	0.35263132	
2682.04	0.35178088	0.35252342	
2682.24	0.35138214	0.35241566	
2682.44	0.35102389	0.35230803	
2682.64	0.35092947	0.35220054	
2682.84	0.35081434	0.35209318	
2683.04	0.3515066	0.35198596	
2683.24	0.35192128	0.35187887	
2683.44	0.35219045	0.35177191	
2683.64	0.35182959	0.35166509	
2683.84	0.35163751	0.3515584	
2684.04	0.35173917	0.35145184	
2684.24	0.35166057	0.35134541	
2684.44	0.35164718	0.35123912	
2684.64	0.3516141	0.35113296	
2684.84	0.35169505	0.35102694	
2685.04	0.35149757	0.35092104	
2685.24	0.35124025	0.35081528	
2685.44	0.3512353	0.35070965	
2685.64	0.35103755	0.35060415	
2685.84	0.35099704	0.35049879	
2686.04	0.35134924	0.35039355	
2686.24	0.35153483	0.35028845	
2686.44	0.35161203	0.35018347	
2686.64	0.35156809	0.35007863	
2686.84	0.35168941	0.34997392	
2687.04	0.35180215	0.34986933	
2687.24	0.3514228	0.34976488	
2687.44	0.35128067	0.34966056	
2687.64	0.35072417	0.34955637	
2687.84	0.35002692	0.34945231	
2688.04	0.34949682	0.34934837	
2688.24	0.34867904	0.34924457	
2688.44	0.34853372	0.3491409	
2688.64	0.34816673	0.34903735	
2688.84	0.34799965	0.34893393	
2689.04	0.34781291	0.34883065	
2689.24	0.34711434	0.34872749	
2689.44	0.34742124	0.34862446	
2689.64	0.34762129	0.34852155	
2689.84	0.34746446	0.34841878	
2690.04	0.3473574	0.34831613	
2690.24	0.34765975	0.34821361	
2690.44	0.34753619	0.34811122	
2690.64	0.34767375	0.34800895	
2690.84	0.34790392	0.34790681	
2691.04	0.34770149	0.3478048	
2691.24	0.34745187	0.34770291	
2691.44	0.34731121	0.34760115	
2691.64	0.34742197	0.34749952	
2691.84	0.34681829	0.34739802	
2692.04	0.34635587	0.34729663	
2692.24	0.34610115	0.34719538	
2692.44	0.34589811	0.34709425	
2692.64	0.34540133	0.34699325	
2692.84	0.34490702	0.34689237	
2693.04	0.34450249	0.34679161	
2693.24	0.34404117	0.34669099	
2693.44	0.34432196	0.34659048	
2693.64	0.34397956	0.3464901	
2693.84	0.3433735	0.34638985	
2694.04	0.34330146	0.34628972	
2694.24	0.34335662	0.34618971	
2694.44	0.34333731	0.34608983	
2694.64	0.34347085	0.34599007	
2694.84	0.34368021	0.34589043	
2695.04	0.34375097	0.34579092	
2695.24	0.34420892	0.34569153	
2695.44	0.34463749	0.34559226	
2695.64	0.34497527	0.34549312	
2695.84	0.34502374	0.3453941	
2696.04	0.3454282	0.3452952	
2696.24	0.34554879	0.34519643	
2696.44	0.34549797	0.34509777	
2696.64	0.34578394	0.34499924	
2696.84	0.34558015	0.34490083	
2697.04	0.34567663	0.34480254	
2697.24	0.34568714	0.34470437	
2697.44	0.34514825	0.34460633	
2697.64	0.34486682	0.3445084	
2697.84	0.34443674	0.3444106	
2698.04	0.34464427	0.34431292	
2698.24	0.34492876	0.34421535	
2698.44	0.34477711	0.34411791	
2698.64	0.34476034	0.34402059	
2698.84	0.34507255	0.34392339	
2699.04	0.34525648	0.34382631	
2699.24	0.34535317	0.34372935	
2699.44	0.34567039	0.3436325	
2699.64	0.34547883	0.34353578	
2699.84	0.34547169	0.34343918	
2700.04	0.3453064	0.34334269	
2700.24	0.34457241	0.34324633	
2700.44	0.3442505	0.34315008	
2700.64	0.34329471	0.34305396	
2700.84	0.34282704	0.34295795	
2701.04	0.34215721	0.34286206	
2701.24	0.34188187	0.34276628	
2701.44	0.34146371	0.34267063	
2701.64	0.34131411	0.34257509	
2701.84	0.3408903	0.34247967	
2702.04	0.34095047	0.34238437	
2702.24	0.34009648	0.34228918	
2702.44	0.33913085	0.34219412	
2702.64	0.33936011	0.34209917	
2702.84	0.33953866	0.34200433	
2703.04	0.33991779	0.34190962	
2703.24	0.34003866	0.34181502	
2703.44	0.34034022	0.34172053	
2703.64	0.34006635	0.34162616	
2703.84	0.34038793	0.34153191	
2704.04	0.34056687	0.34143778	
2704.24	0.34044045	0.34134376	
2704.44	0.34048693	0.34124985	
2704.64	0.34057122	0.34115606	
2704.84	0.34079808	0.34106239	
2705.04	0.34070842	0.34096883	
2705.24	0.34093677	0.34087538	
2705.44	0.34082416	0.34078206	
2705.64	0.34005056	0.34068884	
2705.84	0.33916531	0.34059574	
2706.04	0.33846374	0.34050275	
2706.24	0.33772866	0.34040988	
2706.44	0.33745908	0.34031712	
2706.64	0.33769518	0.34022448	
2706.84	0.33734393	0.34013195	
2707.04	0.33758837	0.34003953	
2707.24	0.33700753	0.33994723	
2707.44	0.33721634	0.33985504	
2707.64	0.33728194	0.33976296	
2707.84	0.3372749	0.339671	
2708.04	0.33757708	0.33957914	
2708.24	0.33762915	0.3394874	
2708.44	0.33789792	0.33939578	
2708.64	0.33804081	0.33930426	
2708.84	0.33792815	0.33921286	
2709.04	0.33820211	0.33912157	
2709.24	0.33807979	0.33903039	
2709.44	0.33786834	0.33893932	
2709.64	0.33767902	0.33884837	
2709.84	0.33764799	0.33875752	
2710.04	0.33753495	0.33866679	
2710.24	0.33743169	0.33857617	
2710.44	0.33728603	0.33848565	
2710.64	0.33698011	0.33839525	
2710.84	0.3368134	0.33830496	
2711.04	0.33707102	0.33821478	
2711.24	0.33671025	0.33812471	
2711.44	0.33720266	0.33803475	
2711.64	0.33709706	0.3379449	
2711.84	0.33660916	0.33785516	
2712.04	0.33697492	0.33776553	
2712.24	0.33705711	0.33767601	
2712.44	0.33739061	0.3375866	
2712.64	0.33746919	0.3374973	
2712.84	0.33777373	0.33740811	
2713.04	0.33741283	0.33731902	
2713.24	0.33763894	0.33723005	
2713.44	0.33763238	0.33714118	
2713.64	0.3375018	0.33705242	
2713.84	0.33694641	0.33696377	
2714.04	0.33637593	0.33687523	
2714.24	0.33625365	0.33678679	
2714.44	0.33582378	0.33669847	
2714.64	0.33587952	0.33661025	
2714.84	0.33619032	0.33652214	
2715.04	0.33645415	0.33643413	
2715.24	0.33590481	0.33634623	
2715.44	0.33547877	0.33625845	
2715.64	0.33501291	0.33617076	
2715.84	0.3346324	0.33608319	
2716.04	0.33491386	0.33599572	
2716.24	0.33518992	0.33590835	
2716.44	0.33539952	0.3358211	
2716.64	0.33535116	0.33573395	
2716.84	0.33545871	0.3356469	
2717.04	0.33541352	0.33555997	
2717.24	0.33577884	0.33547313	
2717.44	0.33523106	0.33538641	
2717.64	0.33512305	0.33529978	
2717.84	0.33515008	0.33521327	
2718.04	0.33485011	0.33512686	
2718.24	0.33513363	0.33504055	
2718.44	0.33515871	0.33495435	
2718.64	0.33541041	0.33486825	
2718.84	0.33549882	0.33478226	
2719.04	0.33525871	0.33469638	
2719.24	0.33445474	0.33461059	
2719.44	0.33421369	0.33452491	
2719.64	0.33433525	0.33443934	
2719.84	0.3335625	0.33435387	
2720.04	0.33392014	0.3342685	
2720.24	0.3339543	0.33418324	
2720.44	0.33406622	0.33409808	
2720.64	0.33381024	0.33401302	
2720.84	0.33362557	0.33392807	
2721.04	0.33354192	0.33384322	
2721.24	0.33312723	0.33375847	
2721.44	0.33311603	0.33367382	
2721.64	0.33321762	0.33358928	
2721.84	0.3331568	0.33350484	
2722.04	0.33278058	0.3334205	
2722.24	0.33262942	0.33333627	
2722.44	0.33243832	0.33325214	
2722.64	0.33194204	0.3331681	
2722.84	0.33187156	0.33308417	
2723.04	0.33162693	0.33300035	
2723.24	0.3314668	0.33291662	
2723.44	0.33171535	0.33283299	
2723.64	0.33160949	0.33274947	
2723.84	0.33148313	0.33266605	
2724.04	0.33237	0.33258272	
